ID,Timestamp,X,Y,Button,Duration
012-poly-326,1679862358.9837143,1085,368,-1,-1
012-poly-326,1679862358.9914694,1091,365,-1,-1
012-poly-326,1679862359.0071678,1094,364,-1,-1
012-poly-326,1679862359.023254,1095,363,-1,-1
012-poly-326,1679862359.0476947,1097,363,-1,-1
012-poly-326,1679862359.1276824,1098,362,-1,-1
012-poly-326,1679862359.1516688,1098,362,-1,-1
012-poly-326,1679862359.1832664,1099,361,-1,-1
012-poly-326,1679862359.1988492,1101,360,-1,-1
012-poly-326,1679862359.2073462,1102,359,-1,-1
012-poly-326,1679862359.2157767,1102,359,-1,-1
012-poly-326,1679862359.2396939,1105,358,-1,-1
012-poly-326,1679862359.2474542,1106,358,-1,-1
012-poly-326,1679862359.2633727,1106,358,-1,-1
012-poly-326,1679862359.287695,1107,357,-1,-1
012-poly-326,1679862359.3110235,1107,357,-1,-1
012-poly-326,1679862359.3356946,1110,356,-1,-1
012-poly-326,1679862359.359694,1110,356,-1,-1
012-poly-326,1679862359.3832698,1112,356,-1,-1
012-poly-326,1679862359.4233081,1113,356,-1,-1
012-poly-326,1679862359.5196939,1113,356,-1,-1
012-poly-326,1679862359.5357742,1113,356,0,-1
012-poly-326,1679862359.623163,1113,356,0,0.08738875389099121
012-poly-326,1679862359.7356942,1114,356,-1,-1
012-poly-326,1679862359.7516897,1116,356,-1,-1
012-poly-326,1679862359.7677789,1119,357,-1,-1
012-poly-326,1679862359.775132,1120,357,-1,-1
012-poly-326,1679862359.7832682,1122,359,-1,-1
012-poly-326,1679862359.7912536,1124,360,-1,-1
012-poly-326,1679862359.7997482,1126,361,-1,-1
012-poly-326,1679862359.8069587,1129,363,-1,-1
012-poly-326,1679862359.8157527,1131,364,-1,-1
012-poly-326,1679862359.8229976,1135,367,-1,-1
012-poly-326,1679862359.83169,1138,368,-1,-1
012-poly-326,1679862359.8390334,1142,370,-1,-1
012-poly-326,1679862359.8470292,1143,371,-1,-1
012-poly-326,1679862359.855694,1145,373,-1,-1
012-poly-326,1679862359.8631203,1148,375,-1,-1
012-poly-326,1679862359.8711455,1150,376,-1,-1
012-poly-326,1679862359.8871574,1156,379,-1,-1
012-poly-326,1679862359.8957431,1159,381,-1,-1
012-poly-326,1679862359.9032202,1162,382,-1,-1
012-poly-326,1679862359.9116158,1164,383,-1,-1
012-poly-326,1679862359.9196894,1165,384,-1,-1
012-poly-326,1679862359.9277287,1166,384,-1,-1
012-poly-326,1679862359.935747,1168,384,-1,-1
012-poly-326,1679862359.9431736,1169,386,-1,-1
012-poly-326,1679862359.9510539,1170,386,-1,-1
012-poly-326,1679862359.9588785,1170,386,-1,-1
012-poly-326,1679862359.9675121,1172,386,-1,-1
012-poly-326,1679862359.9832838,1174,387,-1,-1
012-poly-326,1679862359.9993863,1178,387,-1,-1
012-poly-326,1679862360.0076401,1178,387,-1,-1
012-poly-326,1679862360.015625,1179,389,-1,-1
012-poly-326,1679862360.031276,1180,389,-1,-1
012-poly-326,1679862360.0796897,1181,389,-1,-1
012-poly-326,1679862360.087776,1181,389,-1,-1
012-poly-326,1679862360.0956933,1182,390,-1,-1
012-poly-326,1679862360.1032667,1182,390,-1,-1
012-poly-326,1679862360.1116893,1183,390,-1,-1
012-poly-326,1679862360.1196895,1184,391,-1,-1
012-poly-326,1679862360.1276906,1185,392,-1,-1
012-poly-326,1679862360.1357765,1185,392,-1,-1
012-poly-326,1679862360.15169,1186,392,-1,-1
012-poly-326,1679862360.159683,1186,393,-1,-1
012-poly-326,1679862360.1751404,1187,393,-1,-1
012-poly-326,1679862360.1997783,1190,396,-1,-1
012-poly-326,1679862360.2157784,1193,398,-1,-1
012-poly-326,1679862360.223266,1194,399,-1,-1
012-poly-326,1679862360.7512696,1195,399,-1,-1
012-poly-326,1679862360.7673528,1205,397,-1,-1
012-poly-326,1679862360.7829204,1224,386,-1,-1
012-poly-326,1679862360.7912395,1235,381,-1,-1
012-poly-326,1679862360.7992752,1246,377,-1,-1
012-poly-326,1679862360.8072884,1255,374,-1,-1
012-poly-326,1679862360.81569,1261,371,-1,-1
012-poly-326,1679862360.8233366,1266,369,-1,-1
012-poly-326,1679862360.8313801,1268,368,-1,-1
012-poly-326,1679862360.8397782,1269,367,-1,-1
012-poly-326,1679862360.8472621,1271,366,-1,-1
012-poly-326,1679862360.8791847,1272,366,-1,-1
012-poly-326,1679862360.8956897,1272,365,-1,-1
012-poly-326,1679862360.9271834,1273,365,-1,-1
012-poly-326,1679862360.9433641,1274,364,-1,-1
012-poly-326,1679862360.9834778,1275,364,-1,-1
012-poly-326,1679862360.9913738,1276,363,-1,-1
012-poly-326,1679862360.9995916,1276,363,-1,-1
012-poly-326,1679862361.0069854,1277,363,-1,-1
012-poly-326,1679862361.015069,1278,362,-1,-1
012-poly-326,1679862361.031014,1279,362,-1,-1
012-poly-326,1679862361.047769,1279,361,-1,-1
012-poly-326,1679862361.9034252,1280,360,-1,-1
012-poly-326,1679862361.9197757,1277,361,-1,-1
012-poly-326,1679862361.9357526,1272,362,-1,-1
012-poly-326,1679862361.9434853,1267,364,-1,-1
012-poly-326,1679862361.95169,1264,367,-1,-1
012-poly-326,1679862361.9590895,1257,371,-1,-1
012-poly-326,1679862361.9677765,1249,375,-1,-1
012-poly-326,1679862361.9828694,1232,383,-1,-1
012-poly-326,1679862361.9996886,1213,396,-1,-1
012-poly-326,1679862362.0071495,1205,400,-1,-1
012-poly-326,1679862362.0150921,1198,404,-1,-1
012-poly-326,1679862362.0231366,1192,409,-1,-1
012-poly-326,1679862362.039148,1189,411,-1,-1
012-poly-326,1679862362.4796937,1190,411,-1,-1
012-poly-326,1679862362.5276213,1190,411,0,-1
012-poly-326,1679862362.6075504,1190,411,0,0.07992911338806152
012-poly-326,1679862362.6796882,1190,411,-1,-1
012-poly-326,1679862362.687689,1191,411,-1,-1
012-poly-326,1679862362.6956828,1195,409,-1,-1
012-poly-326,1679862362.7035184,1199,407,-1,-1
012-poly-326,1679862362.7196643,1208,403,-1,-1
012-poly-326,1679862362.727675,1214,402,-1,-1
012-poly-326,1679862362.7356896,1217,401,-1,-1
012-poly-326,1679862362.7429361,1222,398,-1,-1
012-poly-326,1679862362.7514136,1224,397,-1,-1
012-poly-326,1679862362.7591975,1226,397,-1,-1
012-poly-326,1679862362.7677498,1228,397,-1,-1
012-poly-326,1679862362.7750149,1230,395,-1,-1
012-poly-326,1679862362.7834873,1230,395,-1,-1
012-poly-326,1679862362.807264,1231,394,-1,-1
012-poly-326,1679862362.823253,1233,393,-1,-1
012-poly-326,1679862362.8313267,1235,392,-1,-1
012-poly-326,1679862362.8397734,1236,391,-1,-1
012-poly-326,1679862362.8473268,1239,389,-1,-1
012-poly-326,1679862362.85577,1241,388,-1,-1
012-poly-326,1679862362.862803,1243,386,-1,-1
012-poly-326,1679862362.871109,1244,385,-1,-1
012-poly-326,1679862362.8791003,1246,384,-1,-1
012-poly-326,1679862362.887689,1246,384,-1,-1
012-poly-326,1679862362.895601,1247,383,-1,-1
012-poly-326,1679862362.9117002,1249,382,-1,-1
012-poly-326,1679862362.9189782,1249,382,-1,-1
012-poly-326,1679862362.9277916,1251,381,-1,-1
012-poly-326,1679862362.9351099,1252,380,-1,-1
012-poly-326,1679862362.9429991,1253,380,-1,-1
012-poly-326,1679862362.9596708,1259,376,-1,-1
012-poly-326,1679862362.9750888,1262,375,-1,-1
012-poly-326,1679862362.983131,1262,374,-1,-1
012-poly-326,1679862362.991044,1263,374,-1,-1
012-poly-326,1679862362.9997833,1264,373,-1,-1
012-poly-326,1679862363.0231295,1265,373,-1,-1
012-poly-326,1679862363.047169,1267,371,-1,-1
012-poly-326,1679862363.0717235,1268,370,-1,-1
012-poly-326,1679862363.0877128,1268,369,-1,-1
012-poly-326,1679862363.1116893,1268,369,-1,-1
012-poly-326,1679862363.1356936,1269,367,-1,-1
012-poly-326,1679862363.1516936,1270,367,-1,-1
012-poly-326,1679862363.1589403,1271,366,-1,-1
012-poly-326,1679862363.183131,1272,364,-1,-1
012-poly-326,1679862363.1996932,1272,363,-1,-1
012-poly-326,1679862363.2231398,1273,363,-1,-1
012-poly-326,1679862363.2395246,1274,362,-1,-1
012-poly-326,1679862363.255755,1274,361,-1,-1
012-poly-326,1679862363.279136,1276,360,-1,-1
012-poly-326,1679862363.3111167,1277,359,-1,-1
012-poly-326,1679862363.3430858,1277,358,-1,-1
012-poly-326,1679862363.4395325,1277,358,0,-1
012-poly-326,1679862363.5116892,1277,358,0,0.07215666770935059
012-poly-326,1679862363.5678265,1278,358,-1,-1
012-poly-326,1679862363.5835996,1281,358,-1,-1
012-poly-326,1679862363.591108,1285,358,-1,-1
012-poly-326,1679862363.5994089,1293,358,-1,-1
012-poly-326,1679862363.6077764,1301,358,-1,-1
012-poly-326,1679862363.615108,1309,361,-1,-1
012-poly-326,1679862363.6232448,1316,362,-1,-1
012-poly-326,1679862363.630993,1322,364,-1,-1
012-poly-326,1679862363.6396887,1331,368,-1,-1
012-poly-326,1679862363.6477575,1337,371,-1,-1
012-poly-326,1679862363.6551147,1342,374,-1,-1
012-poly-326,1679862363.6629267,1346,375,-1,-1
012-poly-326,1679862363.670955,1347,377,-1,-1
012-poly-326,1679862363.6796908,1350,379,-1,-1
012-poly-326,1679862363.687688,1352,381,-1,-1
012-poly-326,1679862363.6956923,1352,381,-1,-1
012-poly-326,1679862363.7031002,1353,381,-1,-1
012-poly-326,1679862363.7109404,1354,382,-1,-1
012-poly-326,1679862363.7356882,1354,382,-1,-1
012-poly-326,1679862363.7671697,1355,383,-1,-1
012-poly-326,1679862363.7835603,1356,385,-1,-1
012-poly-326,1679862363.7915952,1357,386,-1,-1
012-poly-326,1679862363.8076928,1357,386,-1,-1
012-poly-326,1679862363.8396926,1358,388,-1,-1
012-poly-326,1679862363.8876925,1359,389,-1,-1
012-poly-326,1679862363.9196925,1360,389,-1,-1
012-poly-326,1679862363.9350615,1360,389,-1,-1
012-poly-326,1679862363.943091,1361,390,-1,-1
012-poly-326,1679862363.9590313,1362,391,-1,-1
012-poly-326,1679862363.9912095,1363,392,-1,-1
012-poly-326,1679862364.0076933,1363,393,-1,-1
012-poly-326,1679862364.0236573,1364,395,-1,-1
012-poly-326,1679862364.0396929,1364,397,-1,-1
012-poly-326,1679862364.0551534,1366,398,-1,-1
012-poly-326,1679862364.071126,1366,399,-1,-1
012-poly-326,1679862364.3032417,1366,399,0,-1
012-poly-326,1679862364.367693,1366,399,0,0.06445121765136719
012-poly-326,1679862364.3915145,1367,399,-1,-1
012-poly-326,1679862364.399779,1370,399,-1,-1
012-poly-326,1679862364.4071238,1376,397,-1,-1
012-poly-326,1679862364.4156888,1382,395,-1,-1
012-poly-326,1679862364.4234095,1387,393,-1,-1
012-poly-326,1679862364.4316804,1390,392,-1,-1
012-poly-326,1679862364.4390378,1393,388,-1,-1
012-poly-326,1679862364.4475698,1396,387,-1,-1
012-poly-326,1679862364.4549475,1401,386,-1,-1
012-poly-326,1679862364.471537,1406,383,-1,-1
012-poly-326,1679862364.479681,1408,382,-1,-1
012-poly-326,1679862364.4876926,1410,382,-1,-1
012-poly-326,1679862364.495087,1411,380,-1,-1
012-poly-326,1679862364.5032406,1412,380,-1,-1
012-poly-326,1679862364.5196893,1413,379,-1,-1
012-poly-326,1679862364.5432425,1416,377,-1,-1
012-poly-326,1679862364.5673754,1418,376,-1,-1
012-poly-326,1679862364.5832086,1418,375,-1,-1
012-poly-326,1679862364.5915856,1419,375,-1,-1
012-poly-326,1679862364.5997825,1419,374,-1,-1
012-poly-326,1679862364.6073794,1420,374,-1,-1
012-poly-326,1679862364.6151547,1420,373,-1,-1
012-poly-326,1679862364.6315928,1421,372,-1,-1
012-poly-326,1679862364.6474314,1423,371,-1,-1
012-poly-326,1679862364.6631885,1424,371,-1,-1
012-poly-326,1679862364.6789582,1425,370,-1,-1
012-poly-326,1679862364.6956913,1426,369,-1,-1
012-poly-326,1679862364.7112904,1427,369,-1,-1
012-poly-326,1679862364.7269664,1428,368,-1,-1
012-poly-326,1679862364.735771,1429,367,-1,-1
012-poly-326,1679862364.7510855,1430,366,-1,-1
012-poly-326,1679862364.7677462,1431,365,-1,-1
012-poly-326,1679862364.7750943,1432,364,-1,-1
012-poly-326,1679862364.7832394,1433,364,-1,-1
012-poly-326,1679862364.7996933,1434,363,-1,-1
012-poly-326,1679862364.815692,1434,363,-1,-1
012-poly-326,1679862364.839763,1436,363,-1,-1
012-poly-326,1679862364.8632717,1437,362,-1,-1
012-poly-326,1679862364.8797212,1437,362,-1,-1
012-poly-326,1679862364.8956926,1438,362,-1,-1
012-poly-326,1679862364.9271646,1438,361,-1,-1
012-poly-326,1679862365.0157218,1439,361,-1,-1
012-poly-326,1679862365.055693,1439,361,0,-1
012-poly-326,1679862365.135687,1439,361,0,0.07999420166015625
012-poly-326,1679862365.1676877,1441,361,-1,-1
012-poly-326,1679862365.1831267,1444,361,-1,-1
012-poly-326,1679862365.19085,1446,361,-1,-1
012-poly-326,1679862365.1990666,1449,361,-1,-1
012-poly-326,1679862365.207762,1452,361,-1,-1
012-poly-326,1679862365.2151666,1456,361,-1,-1
012-poly-326,1679862365.2232416,1460,361,-1,-1
012-poly-326,1679862365.2311532,1463,361,-1,-1
012-poly-326,1679862365.239774,1464,361,-1,-1
012-poly-326,1679862365.247598,1466,361,-1,-1
012-poly-326,1679862365.2554336,1467,361,-1,-1
012-poly-326,1679862365.2634308,1470,361,-1,-1
012-poly-326,1679862365.271476,1472,361,-1,-1
012-poly-326,1679862365.2791815,1474,361,-1,-1
012-poly-326,1679862365.2876878,1475,362,-1,-1
012-poly-326,1679862365.2956877,1477,363,-1,-1
012-poly-326,1679862365.303237,1479,364,-1,-1
012-poly-326,1679862365.3115075,1483,365,-1,-1
012-poly-326,1679862365.3196876,1484,366,-1,-1
012-poly-326,1679862365.3275628,1486,367,-1,-1
012-poly-326,1679862365.3357728,1486,367,-1,-1
012-poly-326,1679862365.3515356,1488,368,-1,-1
012-poly-326,1679862365.3677468,1489,369,-1,-1
012-poly-326,1679862365.375191,1491,371,-1,-1
012-poly-326,1679862365.3830779,1493,372,-1,-1
012-poly-326,1679862365.391688,1496,374,-1,-1
012-poly-326,1679862365.3991184,1500,377,-1,-1
012-poly-326,1679862365.4077742,1503,378,-1,-1
012-poly-326,1679862365.4150705,1505,380,-1,-1
012-poly-326,1679862365.4232364,1508,381,-1,-1
012-poly-326,1679862365.4311802,1510,382,-1,-1
012-poly-326,1679862365.4397757,1513,384,-1,-1
012-poly-326,1679862365.4472358,1514,385,-1,-1
012-poly-326,1679862365.4632866,1516,387,-1,-1
012-poly-326,1679862365.4792368,1518,389,-1,-1
012-poly-326,1679862365.5113037,1518,389,-1,-1
012-poly-326,1679862365.543178,1519,391,-1,-1
012-poly-326,1679862365.5516183,1519,392,-1,-1
012-poly-326,1679862365.5596375,1519,393,-1,-1
012-poly-326,1679862365.575267,1520,394,-1,-1
012-poly-326,1679862365.5913112,1521,395,-1,-1
012-poly-326,1679862365.6077602,1522,396,-1,-1
012-poly-326,1679862365.6232398,1522,396,-1,-1
012-poly-326,1679862365.6476493,1523,397,-1,-1
012-poly-326,1679862365.6636384,1525,399,-1,-1
012-poly-326,1679862365.6716878,1526,400,-1,-1
012-poly-326,1679862365.7271414,1527,400,-1,-1
012-poly-326,1679862365.7596657,1528,401,-1,-1
012-poly-326,1679862365.7753158,1529,402,-1,-1
012-poly-326,1679862365.7912786,1530,402,-1,-1
012-poly-326,1679862365.7996876,1530,403,-1,-1
012-poly-326,1679862365.8156917,1531,404,-1,-1
012-poly-326,1679862365.9273436,1531,404,0,-1
012-poly-326,1679862365.9996881,1531,404,0,0.07234454154968262
012-poly-326,1679862366.1196873,1531,404,-1,-1
012-poly-326,1679862366.207726,1533,404,-1,-1
012-poly-326,1679862366.2312193,1533,404,-1,-1
012-poly-326,1679862366.2796926,1534,404,-1,-1
012-poly-326,1679862366.3271952,1534,403,-1,-1
012-poly-326,1679862366.351148,1534,403,-1,-1
012-poly-326,1679862366.3595724,1534,402,-1,-1
012-poly-326,1679862366.3677838,1534,402,-1,-1
012-poly-326,1679862366.3831384,1534,401,-1,-1
012-poly-326,1679862366.3996923,1533,400,-1,-1
012-poly-326,1679862366.407773,1533,400,-1,-1
012-poly-326,1679862366.4229257,1530,397,-1,-1
012-poly-326,1679862366.4397619,1530,396,-1,-1
012-poly-326,1679862366.4552054,1530,395,-1,-1
012-poly-326,1679862366.4632354,1529,394,-1,-1
012-poly-326,1679862366.4957218,1529,394,-1,-1
012-poly-326,1679862366.5035834,1528,393,-1,-1
012-poly-326,1679862366.5195806,1528,393,-1,-1
012-poly-326,1679862366.527581,1527,393,-1,-1
012-poly-326,1679862366.543105,1525,392,-1,-1
012-poly-326,1679862366.559142,1523,391,-1,-1
012-poly-326,1679862366.57562,1519,390,-1,-1
012-poly-326,1679862366.5831308,1516,389,-1,-1
012-poly-326,1679862366.5996888,1504,384,-1,-1
012-poly-326,1679862366.607773,1497,381,-1,-1
012-poly-326,1679862366.6156802,1485,377,-1,-1
012-poly-326,1679862366.623089,1476,375,-1,-1
012-poly-326,1679862366.6313827,1468,374,-1,-1
012-poly-326,1679862366.6390862,1463,371,-1,-1
012-poly-326,1679862366.647096,1460,369,-1,-1
012-poly-326,1679862366.6557767,1459,369,-1,-1
012-poly-326,1679862366.6637719,1457,367,-1,-1
012-poly-326,1679862366.6716888,1457,367,-1,-1
012-poly-326,1679862366.6787982,1456,366,-1,-1
012-poly-326,1679862366.6877728,1455,365,-1,-1
012-poly-326,1679862366.7032301,1454,364,-1,-1
012-poly-326,1679862366.727568,1454,364,-1,-1
012-poly-326,1679862366.7516868,1453,363,-1,-1
012-poly-326,1679862366.7831767,1453,362,-1,-1
012-poly-326,1679862366.8551147,1452,361,-1,-1
012-poly-326,1679862366.927805,1452,361,-1,-1
012-poly-326,1679862366.9428148,1450,361,-1,-1
012-poly-326,1679862367.0389807,1450,360,0,-1
012-poly-326,1679862367.1278155,1450,360,0,0.08883476257324219
012-poly-326,1679862367.191282,1450,360,-1,-1
012-poly-326,1679862367.2076917,1453,360,-1,-1
012-poly-326,1679862367.2156813,1455,362,-1,-1
012-poly-326,1679862367.2232325,1457,363,-1,-1
012-poly-326,1679862367.231236,1463,366,-1,-1
012-poly-326,1679862367.2390904,1466,368,-1,-1
012-poly-326,1679862367.2477396,1469,370,-1,-1
012-poly-326,1679862367.2631443,1480,375,-1,-1
012-poly-326,1679862367.2711582,1482,375,-1,-1
012-poly-326,1679862367.2797294,1486,377,-1,-1
012-poly-326,1679862367.2877462,1489,379,-1,-1
012-poly-326,1679862367.2955441,1491,379,-1,-1
012-poly-326,1679862367.303228,1491,380,-1,-1
012-poly-326,1679862367.3110702,1493,381,-1,-1
012-poly-326,1679862367.3196874,1496,382,-1,-1
012-poly-326,1679862367.3270671,1496,383,-1,-1
012-poly-326,1679862367.3351502,1497,383,-1,-1
012-poly-326,1679862367.3435547,1498,384,-1,-1
012-poly-326,1679862367.3516297,1499,385,-1,-1
012-poly-326,1679862367.3592691,1500,386,-1,-1
012-poly-326,1679862367.3756921,1501,388,-1,-1
012-poly-326,1679862367.3916914,1504,390,-1,-1
012-poly-326,1679862367.4074934,1504,391,-1,-1
012-poly-326,1679862367.423227,1506,393,-1,-1
012-poly-326,1679862367.4393053,1507,393,-1,-1
012-poly-326,1679862367.4557736,1511,395,-1,-1
012-poly-326,1679862367.4712949,1515,397,-1,-1
012-poly-326,1679862367.4877958,1520,398,-1,-1
012-poly-326,1679862367.5270185,1522,399,-1,-1
012-poly-326,1679862367.5676913,1524,400,-1,-1
012-poly-326,1679862367.5909216,1524,400,-1,-1
012-poly-326,1679862367.6076913,1525,400,-1,-1
012-poly-326,1679862367.6157355,1526,400,-1,-1
012-poly-326,1679862367.623766,1527,400,-1,-1
012-poly-326,1679862367.6313126,1527,400,-1,-1
012-poly-326,1679862367.663218,1528,400,-1,-1
012-poly-326,1679862367.679776,1530,402,-1,-1
012-poly-326,1679862367.6868024,1530,402,-1,-1
012-poly-326,1679862367.7032301,1531,402,-1,-1
012-poly-326,1679862367.7196915,1532,403,-1,-1
012-poly-326,1679862367.8312,1532,403,0,-1
012-poly-326,1679862367.919705,1532,403,0,0.08850502967834473
012-poly-326,1679862368.0477684,1532,403,-1,-1
012-poly-326,1679862368.0554154,1534,403,-1,-1
012-poly-326,1679862368.0632286,1534,403,-1,-1
012-poly-326,1679862368.0797386,1537,404,-1,-1
012-poly-326,1679862368.103228,1542,405,-1,-1
012-poly-326,1679862368.1111362,1543,406,-1,-1
012-poly-326,1679862368.119215,1546,406,-1,-1
012-poly-326,1679862368.1272132,1550,407,-1,-1
012-poly-326,1679862368.1355937,1557,409,-1,-1
012-poly-326,1679862368.1428366,1567,410,-1,-1
012-poly-326,1679862368.1518323,1579,410,-1,-1
012-poly-326,1679862368.158934,1592,412,-1,-1
012-poly-326,1679862368.1669679,1600,414,-1,-1
012-poly-326,1679862368.1751626,1606,414,-1,-1
012-poly-326,1679862368.4712553,1613,414,-1,-1
012-poly-326,1679862368.4796767,1625,413,-1,-1
012-poly-326,1679862368.487767,1643,413,-1,-1
012-poly-326,1679862368.495606,1661,415,-1,-1
012-poly-326,1679862368.5031,1679,419,-1,-1
012-poly-326,1679862368.5116339,1695,428,-1,-1
012-poly-326,1679862368.5196898,1709,437,-1,-1
012-poly-326,1679862368.5353403,1748,459,-1,-1
012-poly-326,1679862368.542982,1770,476,-1,-1
012-poly-326,1679862368.551687,1793,492,-1,-1
012-poly-326,1679862368.559655,1824,510,-1,-1
012-poly-326,1679862368.5672085,1849,526,-1,-1
012-poly-326,1679862368.575769,1876,547,-1,-1
012-poly-326,1679862368.5832214,1899,563,-1,-1
012-poly-326,1679862368.5911891,1916,577,-1,-1
012-poly-326,1679862368.5993204,1926,586,-1,-1
012-poly-326,1679862368.607401,1934,597,-1,-1
012-poly-326,1679862368.6153464,1940,608,-1,-1
012-poly-326,1679862368.6232214,1949,623,-1,-1
012-poly-326,1679862368.6314106,1953,633,-1,-1
012-poly-326,1679862368.6393394,1956,641,-1,-1
012-poly-326,1679862368.6476805,1958,653,-1,-1
012-poly-326,1679862368.6557403,1959,663,-1,-1
012-poly-326,1679862368.6636918,1960,671,-1,-1
012-poly-326,1679862368.671778,1961,678,-1,-1
012-poly-326,1679862368.6791482,1961,687,-1,-1
012-poly-326,1679862368.6877747,1961,694,-1,-1
012-poly-326,1679862368.69562,1961,701,-1,-1
012-poly-326,1679862368.703109,1961,706,-1,-1
012-poly-326,1679862368.711704,1961,711,-1,-1
012-poly-326,1679862368.719719,1961,720,-1,-1
012-poly-326,1679862368.7270684,1961,725,-1,-1
012-poly-326,1679862368.735137,1961,730,-1,-1
012-poly-326,1679862368.7437081,1961,738,-1,-1
012-poly-326,1679862368.7517018,1963,744,-1,-1
012-poly-326,1679862368.7676923,1965,752,-1,-1
012-poly-326,1679862368.7757707,1966,753,-1,-1
012-poly-326,1679862368.7990649,1967,753,-1,-1
012-poly-326,1679862368.8070958,1967,753,-1,-1
012-poly-326,1679862368.8156788,1970,753,-1,-1
012-poly-326,1679862368.8232205,1974,751,-1,-1
012-poly-326,1679862368.831631,1982,744,-1,-1
012-poly-326,1679862368.8397727,1992,735,-1,-1
012-poly-326,1679862368.8471096,2003,727,-1,-1
012-poly-326,1679862368.8557732,2014,718,-1,-1
012-poly-326,1679862368.8637547,2032,704,-1,-1
012-poly-326,1679862368.871687,2044,693,-1,-1
012-poly-326,1679862368.8794367,2061,678,-1,-1
012-poly-326,1679862368.8877716,2084,659,-1,-1
012-poly-326,1679862368.8954213,2102,644,-1,-1
012-poly-326,1679862368.9037302,2124,627,-1,-1
012-poly-326,1679862368.9117591,2150,604,-1,-1
012-poly-326,1679862368.9197247,2169,589,-1,-1
012-poly-326,1679862368.927722,2199,568,-1,-1
012-poly-326,1679862368.9357564,2220,549,-1,-1
012-poly-326,1679862368.9431238,2247,530,-1,-1
012-poly-326,1679862368.9511404,2270,513,-1,-1
012-poly-326,1679862368.959774,2286,500,-1,-1
012-poly-326,1679862368.9677339,2304,486,-1,-1
012-poly-326,1679862368.975768,2318,474,-1,-1
012-poly-326,1679862368.9831161,2331,461,-1,-1
012-poly-326,1679862368.9914398,2344,444,-1,-1
012-poly-326,1679862369.0077715,2363,422,-1,-1
012-poly-326,1679862369.015685,2372,412,-1,-1
012-poly-326,1679862369.0231133,2379,401,-1,-1
012-poly-326,1679862369.0311103,2386,391,-1,-1
012-poly-326,1679862369.0397742,2391,382,-1,-1
012-poly-326,1679862369.047151,2395,373,-1,-1
012-poly-326,1679862369.055242,2400,362,-1,-1
012-poly-326,1679862369.062841,2402,352,-1,-1
012-poly-326,1679862369.0716908,2406,342,-1,-1
012-poly-326,1679862369.0796893,2410,334,-1,-1
012-poly-326,1679862369.087774,2415,323,-1,-1
012-poly-326,1679862369.0951433,2418,313,-1,-1
012-poly-326,1679862369.1031363,2421,307,-1,-1
012-poly-326,1679862369.1110346,2425,297,-1,-1
012-poly-326,1679862369.1197748,2427,292,-1,-1
012-poly-326,1679862369.1275291,2430,283,-1,-1
012-poly-326,1679862369.1356864,2431,278,-1,-1
012-poly-326,1679862369.14319,2433,269,-1,-1
012-poly-326,1679862369.1516867,2437,262,-1,-1
012-poly-326,1679862369.1596658,2437,257,-1,-1
012-poly-326,1679862369.1677105,2438,250,-1,-1
012-poly-326,1679862369.1756864,2438,244,-1,-1
012-poly-326,1679862369.1832187,2442,236,-1,-1
012-poly-326,1679862369.1917248,2444,229,-1,-1
012-poly-326,1679862369.1997828,2446,222,-1,-1
012-poly-326,1679862369.2076864,2448,215,-1,-1
012-poly-326,1679862369.2157617,2451,206,-1,-1
012-poly-326,1679862369.2231643,2452,200,-1,-1
012-poly-326,1679862369.2396147,2457,184,-1,-1
012-poly-326,1679862369.2476897,2458,177,-1,-1
012-poly-326,1679862369.2556863,2461,170,-1,-1
012-poly-326,1679862369.2636263,2463,162,-1,-1
012-poly-326,1679862369.2716136,2464,154,-1,-1
012-poly-326,1679862369.2795842,2467,147,-1,-1
012-poly-326,1679862369.2876863,2469,141,-1,-1
012-poly-326,1679862369.295139,2472,134,-1,-1
012-poly-326,1679862369.3031251,2474,127,-1,-1
012-poly-326,1679862369.3109438,2477,118,-1,-1
012-poly-326,1679862369.3189561,2479,111,-1,-1
012-poly-326,1679862369.327604,2482,102,-1,-1
012-poly-326,1679862369.3349981,2487,94,-1,-1
012-poly-326,1679862369.3432178,2490,85,-1,-1
012-poly-326,1679862369.3510363,2494,75,-1,-1
012-poly-326,1679862369.3597515,2497,66,-1,-1
012-poly-326,1679862369.36779,2499,59,-1,-1
012-poly-326,1679862369.37577,2502,54,-1,-1
012-poly-326,1679862369.3831074,2505,46,-1,-1
012-poly-326,1679862369.3916864,2506,40,-1,-1
012-poly-326,1679862369.3991017,2508,36,-1,-1
012-poly-326,1679862369.4076867,2509,32,-1,-1
012-poly-326,1679862369.4151125,2510,28,-1,-1
012-poly-326,1679862369.4232178,2512,23,-1,-1
012-poly-326,1679862369.4311714,2512,21,-1,-1
012-poly-326,1679862369.439687,2513,18,-1,-1
012-poly-326,1679862369.4471529,2513,16,-1,-1
012-poly-326,1679862369.4556873,2514,14,-1,-1
012-poly-326,1679862369.4715421,2515,11,-1,-1
012-poly-326,1679862369.4796395,2516,10,-1,-1
012-poly-326,1679862369.4877014,2516,8,-1,-1
012-poly-326,1679862369.4951007,2516,7,-1,-1
012-poly-326,1679862369.503218,2517,5,-1,-1
012-poly-326,1679862369.5109463,2517,4,-1,-1
012-poly-326,1679862369.5197701,2517,3,-1,-1
012-poly-326,1679862369.5276613,2518,1,-1,-1
