ID,Timestamp,X,Y,Button,Duration
004-tf2-315,1678909197.873483,992,540,-1,-1
004-tf2-315,1678909197.8814747,998,540,-1,-1
004-tf2-315,1678909197.8894682,965,540,-1,-1
004-tf2-315,1678909197.8974576,969,540,-1,-1
004-tf2-315,1678909197.9054494,963,540,-1,-1
004-tf2-315,1678909197.9134412,963,540,-1,-1
004-tf2-315,1678909197.9534001,967,540,-1,-1
004-tf2-315,1678909197.9853685,967,540,-1,-1
004-tf2-315,1678909198.15321,968,540,-1,-1
004-tf2-315,1678909198.2171497,1033,540,-1,-1
004-tf2-315,1678909198.2730782,978,540,-1,-1
004-tf2-315,1678909198.3300276,988,540,-1,-1
004-tf2-315,1678909198.3380187,987,540,-1,-1
004-tf2-315,1678909198.3460107,982,540,-1,-1
004-tf2-315,1678909198.3540022,976,540,-1,-1
004-tf2-315,1678909198.3620074,971,540,-1,-1
004-tf2-315,1678909198.3699841,968,540,-1,-1
004-tf2-315,1678909198.377978,964,540,-1,-1
004-tf2-315,1678909198.3859713,962,540,-1,-1
004-tf2-315,1678909198.4255772,960,540,-1,-1
004-tf2-315,1678909198.4335613,960,538,-1,-1
004-tf2-315,1678909198.4415607,960,539,-1,-1
004-tf2-315,1678909198.8177135,961,540,-1,-1
004-tf2-315,1678909198.8257053,967,539,-1,-1
004-tf2-315,1678909198.833697,965,540,-1,-1
004-tf2-315,1678909198.841689,969,539,-1,-1
004-tf2-315,1678909198.8496807,970,540,-1,-1
004-tf2-315,1678909198.8576727,967,538,-1,-1
004-tf2-315,1678909198.8656642,968,539,-1,-1
004-tf2-315,1678909198.8735886,967,539,-1,-1
004-tf2-315,1678909198.881594,965,539,-1,-1
004-tf2-315,1678909198.889572,965,540,-1,-1
004-tf2-315,1678909198.897564,965,539,-1,-1
004-tf2-315,1678909198.905556,966,540,-1,-1
004-tf2-315,1678909198.9135487,964,539,-1,-1
004-tf2-315,1678909198.9215527,966,539,-1,-1
004-tf2-315,1678909198.929531,963,540,-1,-1
004-tf2-315,1678909198.9375243,962,540,-1,-1
004-tf2-315,1678909198.9455163,963,539,-1,-1
004-tf2-315,1678909198.9535198,966,539,-1,-1
004-tf2-315,1678909198.9694908,965,540,-1,-1
004-tf2-315,1678909198.977495,965,539,-1,-1
004-tf2-315,1678909198.9854867,967,539,-1,-1
004-tf2-315,1678909198.993479,967,540,-1,-1
004-tf2-315,1678909199.0014572,968,538,-1,-1
004-tf2-315,1678909199.0094492,967,540,-1,-1
004-tf2-315,1678909199.0174549,967,537,-1,-1
004-tf2-315,1678909199.0254347,964,540,-1,-1
004-tf2-315,1678909199.0334263,966,537,-1,-1
004-tf2-315,1678909199.041417,964,538,-1,-1
004-tf2-315,1678909199.049413,961,539,-1,-1
004-tf2-315,1678909199.0574102,960,540,-1,-1
004-tf2-315,1678909199.0653915,961,538,-1,-1
004-tf2-315,1678909199.0740495,961,540,-1,-1
004-tf2-315,1678909199.0820289,960,539,-1,-1
004-tf2-315,1678909199.0900187,961,539,-1,-1
004-tf2-315,1678909199.0980124,961,539,-1,-1
004-tf2-315,1678909199.106003,962,538,-1,-1
004-tf2-315,1678909199.1139958,960,539,-1,-1
004-tf2-315,1678909199.1219876,962,539,-1,-1
004-tf2-315,1678909199.1299887,963,539,-1,-1
004-tf2-315,1678909199.145963,966,538,-1,-1
004-tf2-315,1678909199.1539683,963,537,-1,-1
004-tf2-315,1678909199.1619601,966,536,-1,-1
004-tf2-315,1678909199.169939,964,537,-1,-1
004-tf2-315,1678909199.1779306,965,538,-1,-1
004-tf2-315,1678909199.185931,965,537,-1,-1
004-tf2-315,1678909199.1939223,963,538,-1,-1
004-tf2-315,1678909199.2019148,963,538,-1,-1
004-tf2-315,1678909199.2091851,963,538,-1,-1
004-tf2-315,1678909199.2171915,961,539,-1,-1
004-tf2-315,1678909199.2251692,961,539,-1,-1
004-tf2-315,1678909199.2411532,960,540,-1,-1
004-tf2-315,1678909199.2491453,960,538,-1,-1
004-tf2-315,1678909199.257136,960,539,-1,-1
004-tf2-315,1678909199.265128,962,539,-1,-1
004-tf2-315,1678909199.2731209,960,539,-1,-1
004-tf2-315,1678909199.2811115,960,539,-1,-1
004-tf2-315,1678909199.2891035,961,538,-1,-1
004-tf2-315,1678909199.2970955,961,537,-1,-1
004-tf2-315,1678909199.305101,960,539,-1,-1
004-tf2-315,1678909199.3140776,961,539,-1,-1
004-tf2-315,1678909199.3220713,960,538,-1,-1
004-tf2-315,1678909199.3290758,960,539,-1,-1
004-tf2-315,1678909199.3370562,960,539,-1,-1
004-tf2-315,1678909199.4656053,960,540,-1,-1
004-tf2-315,1678909199.5055516,961,539,-1,-1
004-tf2-315,1678909199.6099405,960,540,-1,-1
004-tf2-315,1678909199.6259096,960,540,-1,-1
004-tf2-315,1678909199.6338885,960,538,-1,-1
004-tf2-315,1678909199.64189,960,539,-1,-1
004-tf2-315,1678909199.649874,960,538,-1,-1
004-tf2-315,1678909199.657877,959,539,-1,-1
004-tf2-315,1678909199.6658695,960,539,-1,-1
004-tf2-315,1678909199.673849,958,539,-1,-1
004-tf2-315,1678909199.681841,959,539,-1,-1
004-tf2-315,1678909199.6898327,959,539,-1,-1
004-tf2-315,1678909199.6978369,960,539,-1,-1
004-tf2-315,1678909199.705815,959,540,-1,-1
004-tf2-315,1678909199.7138078,960,539,-1,-1
004-tf2-315,1678909199.7217996,959,540,-1,-1
004-tf2-315,1678909199.7297914,960,539,-1,-1
004-tf2-315,1678909199.7377958,959,540,-1,-1
004-tf2-315,1678909199.7537673,959,539,-1,-1
004-tf2-315,1678909199.7617714,960,540,-1,-1
004-tf2-315,1678909199.7697628,959,539,-1,-1
004-tf2-315,1678909199.7777412,960,540,-1,-1
004-tf2-315,1678909199.7937262,959,539,-1,-1
004-tf2-315,1678909199.801718,960,540,-1,-1
004-tf2-315,1678909199.809797,959,540,-1,-1
004-tf2-315,1678909199.8177845,960,539,-1,-1
004-tf2-315,1678909199.825778,958,539,-1,-1
004-tf2-315,1678909199.8338134,959,540,-1,-1
004-tf2-315,1678909199.8418062,959,539,-1,-1
004-tf2-315,1678909199.8737807,960,540,-1,-1
004-tf2-315,1678909199.8817728,959,540,-1,-1
004-tf2-315,1678909199.8977482,959,539,-1,-1
004-tf2-315,1678909199.9137352,958,538,-1,-1
004-tf2-315,1678909199.9217265,958,539,-1,-1
004-tf2-315,1678909199.9377236,960,539,-1,-1
004-tf2-315,1678909199.9856749,959,540,-1,-1
004-tf2-315,1678909200.0416186,960,539,-1,-1
004-tf2-315,1678909200.0496027,960,540,-1,-1
004-tf2-315,1678909200.057594,960,539,-1,-1
004-tf2-315,1678909200.0735898,960,540,-1,-1
004-tf2-315,1678909200.114,961,539,-1,-1
004-tf2-315,1678909200.1220007,960,539,-1,-1
004-tf2-315,1678909200.1619496,960,540,-1,-1
004-tf2-315,1678909200.1692486,960,539,-1,-1
004-tf2-315,1678909200.177243,960,539,-1,-1
004-tf2-315,1678909200.1852345,962,538,-1,-1
004-tf2-315,1678909200.193226,961,539,-1,-1
004-tf2-315,1678909200.2012186,961,540,-1,-1
004-tf2-315,1678909200.209925,960,539,-1,-1
004-tf2-315,1678909200.2179232,962,539,-1,-1
004-tf2-315,1678909200.225905,961,539,-1,-1
004-tf2-315,1678909200.2418885,961,539,-1,-1
004-tf2-315,1678909200.2498827,960,539,-1,-1
004-tf2-315,1678909200.2578728,960,540,-1,-1
004-tf2-315,1678909200.2658744,960,539,-1,-1
004-tf2-315,1678909200.2738557,961,539,-1,-1
004-tf2-315,1678909200.2818575,961,539,-1,-1
004-tf2-315,1678909200.2898493,961,540,-1,-1
004-tf2-315,1678909200.3058233,960,539,-1,-1
004-tf2-315,1678909200.3138156,961,539,-1,-1
004-tf2-315,1678909200.3219147,961,540,-1,-1
004-tf2-315,1678909200.3299048,961,540,-1,-1
004-tf2-315,1678909200.3378966,960,539,-1,-1
004-tf2-315,1678909200.3458903,961,539,-1,-1
004-tf2-315,1678909200.3538818,961,540,-1,-1
004-tf2-315,1678909200.3618822,961,539,-1,-1
004-tf2-315,1678909200.3778572,960,540,-1,-1
004-tf2-315,1678909200.4419816,961,539,-1,-1
004-tf2-315,1678909200.8492424,960,540,-1,-1
004-tf2-315,1678909200.8732178,961,540,-1,-1
004-tf2-315,1678909200.8811998,960,539,-1,-1
004-tf2-315,1678909200.9051764,960,540,-1,-1
004-tf2-315,1678909201.1134746,960,539,-1,-1
004-tf2-315,1678909201.1454418,961,539,-1,-1
004-tf2-315,1678909201.1534364,960,540,-1,-1
004-tf2-315,1678909201.58594,960,539,-1,-1
004-tf2-315,1678909201.609939,960,540,-1,-1
004-tf2-315,1678909201.6259031,959,540,-1,-1
004-tf2-315,1678909201.6338966,960,540,-1,-1
004-tf2-315,1678909201.6414511,958,540,-1,-1
004-tf2-315,1678909201.6494443,958,541,-1,-1
004-tf2-315,1678909201.6574461,957,540,-1,-1
004-tf2-315,1678909201.6654265,955,542,-1,-1
004-tf2-315,1678909201.6734178,957,541,-1,-1
004-tf2-315,1678909201.6814218,954,541,-1,-1
004-tf2-315,1678909201.6894143,951,543,-1,-1
004-tf2-315,1678909201.7053857,952,541,-1,-1
004-tf2-315,1678909201.7133768,953,541,-1,-1
004-tf2-315,1678909201.7213776,949,541,-1,-1
004-tf2-315,1678909201.7293622,952,541,-1,-1
004-tf2-315,1678909201.737365,954,541,-1,-1
004-tf2-315,1678909201.7459948,956,541,-1,-1
004-tf2-315,1678909201.7539868,956,540,-1,-1
004-tf2-315,1678909201.7619781,956,541,-1,-1
004-tf2-315,1678909201.769969,955,540,-1,-1
004-tf2-315,1678909201.7779608,957,542,-1,-1
004-tf2-315,1678909201.7859523,959,540,-1,-1
004-tf2-315,1678909201.7939444,958,540,-1,-1
004-tf2-315,1678909201.881856,960,540,-1,-1
004-tf2-315,1678909202.0332508,960,540,-1,-1
004-tf2-315,1678909202.0412533,960,540,-1,-1
004-tf2-315,1678909202.0492315,962,540,-1,-1
004-tf2-315,1678909202.0572424,961,540,-1,-1
004-tf2-315,1678909202.0652342,960,540,-1,-1
004-tf2-315,1678909202.089364,961,540,-1,-1
004-tf2-315,1678909203.8731759,960,540,3,-1
004-tf2-315,1678909204.297258,960,540,3,-1
004-tf2-315,1678909204.7939146,960,540,4,-1
004-tf2-315,1678909205.7613964,960,540,-1,-1
004-tf2-315,1678909205.7853732,960,541,-1,-1
004-tf2-315,1678909205.8013568,958,540,-1,-1
004-tf2-315,1678909205.8093479,960,541,-1,-1
004-tf2-315,1678909205.8253312,959,540,-1,-1
004-tf2-315,1678909205.8333242,959,541,-1,-1
004-tf2-315,1678909205.841316,959,540,-1,-1
004-tf2-315,1678909205.8493066,959,540,-1,-1
004-tf2-315,1678909205.857299,960,540,-1,-1
004-tf2-315,1678909205.865291,957,541,-1,-1
004-tf2-315,1678909205.8732831,958,540,-1,-1
004-tf2-315,1678909205.8812737,958,541,-1,-1
004-tf2-315,1678909205.889267,957,540,-1,-1
004-tf2-315,1678909205.897259,960,541,-1,-1
004-tf2-315,1678909205.9052508,958,541,-1,-1
004-tf2-315,1678909205.9132411,959,540,-1,-1
004-tf2-315,1678909205.9212337,959,540,-1,-1
004-tf2-315,1678909205.929226,959,540,-1,-1
004-tf2-315,1678909205.9372177,959,540,-1,-1
004-tf2-315,1678909205.9452093,959,540,-1,-1
004-tf2-315,1678909205.9532003,957,541,-1,-1
004-tf2-315,1678909205.9611933,958,542,-1,-1
004-tf2-315,1678909205.969184,957,540,-1,-1
004-tf2-315,1678909205.9771764,957,540,-1,-1
004-tf2-315,1678909205.9851682,958,540,-1,-1
004-tf2-315,1678909205.9931607,956,540,-1,-1
004-tf2-315,1678909206.0011525,957,540,-1,-1
004-tf2-315,1678909206.0091422,957,541,-1,-1
004-tf2-315,1678909206.0251281,954,541,-1,-1
004-tf2-315,1678909206.0331194,956,540,-1,-1
004-tf2-315,1678909206.0411117,953,542,-1,-1
004-tf2-315,1678909206.0491033,951,540,-1,-1
004-tf2-315,1678909206.0570948,950,541,-1,-1
004-tf2-315,1678909206.0650856,951,541,-1,-1
004-tf2-315,1678909206.0730782,953,541,-1,-1
004-tf2-315,1678909206.0810707,953,542,-1,-1
004-tf2-315,1678909206.09006,954,541,-1,-1
004-tf2-315,1678909206.0980518,957,540,-1,-1
004-tf2-315,1678909206.1060433,959,540,-1,-1
004-tf2-315,1678909206.114036,958,541,-1,-1
004-tf2-315,1678909206.6175938,960,540,-1,-1
004-tf2-315,1678909206.6255991,962,540,-1,-1
004-tf2-315,1678909206.6335874,962,540,-1,-1
004-tf2-315,1678909206.6415792,963,539,-1,-1
004-tf2-315,1678909206.649561,963,540,-1,-1
004-tf2-315,1678909206.657562,960,540,-1,-1
004-tf2-315,1678909206.6655447,962,540,-1,-1
004-tf2-315,1678909206.6735365,962,539,-1,-1
004-tf2-315,1678909206.6815424,963,539,-1,-1
004-tf2-315,1678909206.6895204,962,540,-1,-1
004-tf2-315,1678909206.6975226,962,539,-1,-1
004-tf2-315,1678909206.7055037,963,539,-1,-1
004-tf2-315,1678909206.713496,962,540,-1,-1
004-tf2-315,1678909206.721497,962,540,-1,-1
004-tf2-315,1678909206.7294931,963,539,-1,-1
004-tf2-315,1678909206.7454767,963,540,-1,-1
004-tf2-315,1678909206.7534564,965,540,-1,-1
004-tf2-315,1678909206.7614481,962,540,-1,-1
004-tf2-315,1678909206.7694404,961,540,-1,-1
004-tf2-315,1678909206.7774305,961,540,-1,-1
004-tf2-315,1678909206.7854319,962,540,-1,-1
004-tf2-315,1678909206.9295187,960,540,-1,-1
004-tf2-315,1678909206.9375098,959,540,-1,-1
004-tf2-315,1678909206.9534936,959,540,-1,-1
004-tf2-315,1678909206.9614859,960,540,-1,-1
004-tf2-315,1678909206.9694912,959,540,-1,-1
004-tf2-315,1678909206.9774706,958,540,-1,-1
004-tf2-315,1678909206.9854608,960,540,-1,-1
004-tf2-315,1678909206.9934661,958,540,-1,-1
004-tf2-315,1678909207.0014443,958,540,-1,-1
004-tf2-315,1678909207.009841,959,540,-1,-1
004-tf2-315,1678909207.017827,958,540,-1,-1
004-tf2-315,1678909207.025833,958,540,-1,-1
004-tf2-315,1678909207.0498042,959,540,-1,-1
004-tf2-315,1678909207.0897536,960,540,-1,-1
004-tf2-315,1678909207.1057508,959,540,-1,-1
004-tf2-315,1678909207.1137297,959,541,-1,-1
004-tf2-315,1678909207.1217215,959,540,-1,-1
004-tf2-315,1678909207.1297228,960,540,-1,-1
004-tf2-315,1678909207.1377149,959,540,-1,-1
004-tf2-315,1678909207.1456983,960,540,-1,-1
004-tf2-315,1678909207.15369,958,541,-1,-1
004-tf2-315,1678909207.1936572,959,540,-1,-1
004-tf2-315,1678909207.2096314,959,540,-1,-1
004-tf2-315,1678909207.217623,959,540,-1,-1
004-tf2-315,1678909207.2256143,960,540,-1,-1
004-tf2-315,1678909207.2336164,959,540,-1,-1
004-tf2-315,1678909207.2416,958,540,-1,-1
004-tf2-315,1678909207.2495902,958,540,-1,-1
004-tf2-315,1678909207.2575817,958,540,-1,-1
004-tf2-315,1678909207.2655895,957,540,-1,-1
004-tf2-315,1678909207.2735653,953,540,-1,-1
004-tf2-315,1678909207.2815676,958,540,-1,-1
004-tf2-315,1678909207.2895498,957,540,-1,-1
004-tf2-315,1678909207.2975512,955,540,-1,-1
004-tf2-315,1678909207.305543,950,540,-1,-1
004-tf2-315,1678909207.313525,950,540,-1,-1
004-tf2-315,1678909207.3215165,949,540,-1,-1
004-tf2-315,1678909207.329509,951,540,-1,-1
004-tf2-315,1678909207.3375142,950,540,-1,-1
004-tf2-315,1678909207.3454916,952,540,-1,-1
004-tf2-315,1678909207.353484,951,540,-1,-1
004-tf2-315,1678909207.361492,952,540,-1,-1
004-tf2-315,1678909207.3694675,952,540,-1,-1
004-tf2-315,1678909207.3774593,953,540,-1,-1
004-tf2-315,1678909207.3858445,955,540,-1,-1
004-tf2-315,1678909207.3938363,956,540,-1,-1
004-tf2-315,1678909207.401828,959,540,-1,-1
004-tf2-315,1678909207.4098327,956,540,-1,-1
004-tf2-315,1678909207.417818,957,540,-1,-1
004-tf2-315,1678909207.4338,955,540,-1,-1
004-tf2-315,1678909207.4418054,956,539,-1,-1
004-tf2-315,1678909207.4497862,955,540,-1,-1
004-tf2-315,1678909207.4577892,949,539,-1,-1
004-tf2-315,1678909207.4657688,942,538,-1,-1
004-tf2-315,1678909207.4737694,954,539,-1,-1
004-tf2-315,1678909207.4817524,953,538,-1,-1
004-tf2-315,1678909207.489745,956,540,-1,-1
004-tf2-315,1678909207.497735,956,539,-1,-1
004-tf2-315,1678909207.5057268,954,539,-1,-1
004-tf2-315,1678909207.5137255,957,540,-1,-1
004-tf2-315,1678909207.521729,956,539,-1,-1
004-tf2-315,1678909207.5297093,959,540,-1,-1
004-tf2-315,1678909207.5377128,959,540,-1,-1
004-tf2-315,1678909207.5457006,960,540,-1,-1
004-tf2-315,1678909207.553684,959,540,-1,-1
004-tf2-315,1678909207.5696774,958,540,-1,-1
004-tf2-315,1678909207.5776603,959,539,-1,-1
004-tf2-315,1678909207.5856516,956,539,-1,-1
004-tf2-315,1678909207.593657,954,540,-1,-1
004-tf2-315,1678909207.6016338,955,540,-1,-1
004-tf2-315,1678909207.6100094,955,540,-1,-1
004-tf2-315,1678909207.617992,953,539,-1,-1
004-tf2-315,1678909207.625984,952,538,-1,-1
004-tf2-315,1678909207.6339743,955,539,-1,-1
004-tf2-315,1678909207.6419764,953,539,-1,-1
004-tf2-315,1678909207.6499574,958,540,-1,-1
004-tf2-315,1678909207.6579638,959,540,-1,-1
004-tf2-315,1678909207.705971,960,539,-1,-1
004-tf2-315,1678909207.721953,959,540,-1,-1
004-tf2-315,1678909207.737939,959,540,-1,-1
004-tf2-315,1678909207.7459388,960,540,-1,-1
004-tf2-315,1678909207.86582,960,539,-1,-1
004-tf2-315,1678909207.8738112,961,540,-1,-1
004-tf2-315,1678909207.8818028,962,540,-1,-1
004-tf2-315,1678909207.8897958,961,540,-1,-1
004-tf2-315,1678909207.8977873,961,540,-1,-1
004-tf2-315,1678909207.9057791,961,540,-1,-1
004-tf2-315,1678909207.9137757,960,540,-1,-1
004-tf2-315,1678909207.921768,961,540,-1,-1
004-tf2-315,1678909207.9297605,961,540,-1,-1
004-tf2-315,1678909207.937764,962,540,-1,-1
004-tf2-315,1678909207.9457548,962,540,-1,-1
004-tf2-315,1678909207.9537349,961,541,-1,-1
004-tf2-315,1678909207.961726,964,542,-1,-1
004-tf2-315,1678909207.969718,961,540,-1,-1
004-tf2-315,1678909207.9777086,965,543,-1,-1
004-tf2-315,1678909207.9857028,963,542,-1,-1
004-tf2-315,1678909207.9936957,964,542,-1,-1
004-tf2-315,1678909208.001686,963,541,-1,-1
004-tf2-315,1678909208.0096924,964,542,-1,-1
004-tf2-315,1678909208.0176866,966,542,-1,-1
004-tf2-315,1678909208.0256782,963,542,-1,-1
004-tf2-315,1678909208.0336573,963,541,-1,-1
004-tf2-315,1678909208.041649,965,541,-1,-1
004-tf2-315,1678909208.057632,966,541,-1,-1
004-tf2-315,1678909208.0656257,974,544,-1,-1
004-tf2-315,1678909208.073625,968,542,-1,-1
004-tf2-315,1678909208.0816174,968,543,-1,-1
004-tf2-315,1678909208.0896008,965,541,-1,-1
004-tf2-315,1678909208.0976043,967,541,-1,-1
004-tf2-315,1678909208.1055844,965,542,-1,-1
004-tf2-315,1678909208.1135745,965,542,-1,-1
004-tf2-315,1678909208.1215665,967,542,-1,-1
004-tf2-315,1678909208.129558,967,543,-1,-1
004-tf2-315,1678909208.1375513,968,544,-1,-1
004-tf2-315,1678909208.145542,968,542,-1,-1
004-tf2-315,1678909208.1535475,968,544,-1,-1
004-tf2-315,1678909208.1615262,971,543,-1,-1
004-tf2-315,1678909208.169519,975,543,-1,-1
004-tf2-315,1678909208.1775107,982,546,-1,-1
004-tf2-315,1678909208.1855142,980,543,-1,-1
004-tf2-315,1678909208.1935022,980,541,-1,-1
004-tf2-315,1678909208.2014859,974,540,-1,-1
004-tf2-315,1678909208.2094777,973,540,-1,-1
004-tf2-315,1678909208.2174695,968,540,-1,-1
004-tf2-315,1678909208.2254615,968,540,-1,-1
004-tf2-315,1678909208.2334538,963,542,-1,-1
004-tf2-315,1678909208.2414453,961,540,-1,-1
004-tf2-315,1678909208.265421,960,540,0,-1
004-tf2-315,1678909208.2734115,960,540,-1,-1
004-tf2-315,1678909208.2814047,961,541,-1,-1
004-tf2-315,1678909208.2893965,960,542,-1,-1
004-tf2-315,1678909208.3053794,960,542,-1,-1
004-tf2-315,1678909208.3133726,963,544,-1,-1
004-tf2-315,1678909208.321376,963,543,-1,-1
004-tf2-315,1678909208.3293555,962,542,-1,-1
004-tf2-315,1678909208.3453372,960,542,-1,-1
004-tf2-315,1678909208.353333,960,540,0,0.08791208267211914
004-tf2-315,1678909208.361332,961,542,-1,-1
004-tf2-315,1678909208.369315,960,543,-1,-1
004-tf2-315,1678909208.3773186,961,544,-1,-1
004-tf2-315,1678909208.3853068,964,545,-1,-1
004-tf2-315,1678909208.4092822,961,543,-1,-1
004-tf2-315,1678909208.4172685,961,542,-1,-1
004-tf2-315,1678909208.4252741,962,542,-1,-1
004-tf2-315,1678909208.4332523,962,545,-1,-1
004-tf2-315,1678909208.4412441,961,543,-1,-1
004-tf2-315,1678909208.4492385,960,541,-1,-1
004-tf2-315,1678909208.457238,960,541,-1,-1
004-tf2-315,1678909208.4652212,960,542,-1,-1
004-tf2-315,1678909208.4732277,960,542,-1,-1
004-tf2-315,1678909208.4812047,960,541,-1,-1
004-tf2-315,1678909208.489196,960,541,-1,-1
004-tf2-315,1678909208.4971874,960,542,-1,-1
004-tf2-315,1678909208.5051925,960,541,-1,-1
004-tf2-315,1678909208.513172,960,540,-1,-1
004-tf2-315,1678909208.5291555,960,542,-1,-1
004-tf2-315,1678909208.5459614,960,542,-1,-1
004-tf2-315,1678909208.5619445,959,540,-1,-1
004-tf2-315,1678909208.5699546,956,540,-1,-1
004-tf2-315,1678909208.5779326,958,540,-1,-1
004-tf2-315,1678909208.5859199,957,540,-1,-1
004-tf2-315,1678909208.5939116,953,540,-1,-1
004-tf2-315,1678909208.601917,952,540,-1,-1
004-tf2-315,1678909208.60996,950,537,-1,-1
004-tf2-315,1678909208.6177554,949,536,-1,-1
004-tf2-315,1678909208.625751,949,538,-1,-1
004-tf2-315,1678909208.633731,951,537,-1,-1
004-tf2-315,1678909208.641723,954,539,-1,-1
004-tf2-315,1678909208.649715,953,538,-1,-1
004-tf2-315,1678909208.6577141,956,538,-1,-1
004-tf2-315,1678909208.6656985,957,539,-1,-1
004-tf2-315,1678909208.6736927,958,540,-1,-1
004-tf2-315,1678909208.6816936,960,539,-1,-1
004-tf2-315,1678909208.6896858,958,539,-1,-1
004-tf2-315,1678909208.697665,959,539,-1,-1
004-tf2-315,1678909208.7056572,959,540,-1,-1
004-tf2-315,1678909208.7138913,960,539,-1,-1
004-tf2-315,1678909208.7218819,959,540,-1,-1
004-tf2-315,1678909208.7298868,959,540,-1,-1
004-tf2-315,1678909208.7378788,959,539,-1,-1
004-tf2-315,1678909208.7458594,959,540,-1,-1
004-tf2-315,1678909208.7538507,959,539,-1,-1
004-tf2-315,1678909208.7778242,959,539,-1,-1
004-tf2-315,1678909208.809946,959,540,-1,-1
004-tf2-315,1678909208.8179235,959,540,-1,-1
004-tf2-315,1678909208.8338935,960,540,-1,-1
004-tf2-315,1678909208.8498793,959,539,-1,-1
004-tf2-315,1678909208.865861,960,540,-1,-1
004-tf2-315,1678909208.8818445,959,540,-1,-1
004-tf2-315,1678909208.8978283,959,540,-1,-1
004-tf2-315,1678909208.905834,960,539,-1,-1
004-tf2-315,1678909208.9218051,959,540,-1,-1
004-tf2-315,1678909208.9297957,959,539,-1,-1
004-tf2-315,1678909208.9377868,960,540,-1,-1
004-tf2-315,1678909208.953771,959,540,-1,-1
004-tf2-315,1678909208.9697552,959,540,-1,-1
004-tf2-315,1678909208.9777474,959,540,-1,-1
004-tf2-315,1678909208.9857383,958,540,-1,-1
004-tf2-315,1678909208.9937396,957,540,-1,-1
004-tf2-315,1678909209.0017238,956,539,-1,-1
004-tf2-315,1678909209.0099237,956,540,-1,-1
004-tf2-315,1678909209.0179088,952,540,-1,-1
004-tf2-315,1678909209.0259018,950,540,-1,-1
004-tf2-315,1678909209.0338938,953,540,-1,-1
004-tf2-315,1678909209.0418975,949,540,-1,-1
004-tf2-315,1678909209.0498888,950,540,-1,-1
004-tf2-315,1678909209.057881,949,540,-1,-1
004-tf2-315,1678909209.0658696,945,540,-1,-1
004-tf2-315,1678909209.073853,942,540,-1,-1
004-tf2-315,1678909209.0818446,938,540,-1,-1
004-tf2-315,1678909209.0898483,933,540,-1,-1
004-tf2-315,1678909209.0978365,927,540,-1,-1
004-tf2-315,1678909209.1139007,933,540,-1,-1
004-tf2-315,1678909209.1218927,900,540,-1,-1
004-tf2-315,1678909209.1298857,936,540,-1,-1
004-tf2-315,1678909209.1378763,938,540,-1,-1
004-tf2-315,1678909209.1458693,916,540,-1,-1
004-tf2-315,1678909209.1538727,897,540,-1,-1
004-tf2-315,1678909209.1618648,878,540,-1,-1
004-tf2-315,1678909209.1698565,863,539,-1,-1
004-tf2-315,1678909209.1778483,848,539,-1,-1
004-tf2-315,1678909209.1858363,835,538,-1,-1
004-tf2-315,1678909209.1938186,948,536,-1,-1
004-tf2-315,1678909209.2018104,947,540,-1,-1
004-tf2-315,1678909209.2099378,948,539,-1,-1
004-tf2-315,1678909209.2179208,950,540,-1,-1
004-tf2-315,1678909209.2258992,951,539,-1,-1
004-tf2-315,1678909209.2338915,950,537,-1,-1
004-tf2-315,1678909209.2418616,955,540,-1,-1
004-tf2-315,1678909209.249853,952,539,-1,-1
004-tf2-315,1678909209.257858,953,539,-1,-1
004-tf2-315,1678909209.26585,943,537,-1,-1
004-tf2-315,1678909209.273842,932,536,-1,-1
004-tf2-315,1678909209.2818198,952,539,-1,-1
004-tf2-315,1678909209.289813,947,540,-1,-1
004-tf2-315,1678909209.2978039,949,540,-1,-1
004-tf2-315,1678909209.3051531,946,539,-1,-1
004-tf2-315,1678909209.3131442,946,537,-1,-1
004-tf2-315,1678909209.3211362,947,539,-1,-1
004-tf2-315,1678909209.3291295,947,538,-1,-1
004-tf2-315,1678909209.345112,949,540,-1,-1
004-tf2-315,1678909209.353105,950,540,-1,-1
004-tf2-315,1678909209.3610966,950,540,-1,-1
004-tf2-315,1678909209.3690875,953,540,-1,-1
004-tf2-315,1678909209.378089,954,540,-1,-1
004-tf2-315,1678909209.3850749,956,540,-1,-1
004-tf2-315,1678909209.3940628,958,540,-1,-1
004-tf2-315,1678909209.401056,958,540,-1,-1
004-tf2-315,1678909209.4739797,959,539,-1,-1
004-tf2-315,1678909209.5379276,959,540,-1,-1
004-tf2-315,1678909209.5538995,958,540,-1,-1
004-tf2-315,1678909209.561891,960,540,-1,-1
004-tf2-315,1678909209.569883,958,540,-1,-1
004-tf2-315,1678909209.5778732,959,540,-1,-1
004-tf2-315,1678909209.585865,958,539,-1,-1
004-tf2-315,1678909209.5938573,957,540,-1,-1
004-tf2-315,1678909209.6018505,956,539,-1,-1
004-tf2-315,1678909209.609842,954,540,-1,-1
004-tf2-315,1678909209.6178496,952,540,-1,-1
004-tf2-315,1678909209.625826,952,540,-1,-1
004-tf2-315,1678909209.6338162,949,540,-1,-1
004-tf2-315,1678909209.6418092,949,540,-1,-1
004-tf2-315,1678909209.6498017,950,540,-1,-1
004-tf2-315,1678909209.6572669,949,540,-1,-1
004-tf2-315,1678909209.6653912,937,540,-1,-1
004-tf2-315,1678909209.6733801,948,539,-1,-1
004-tf2-315,1678909209.6813633,946,540,-1,-1
