ID,Timestamp,X,Y,Button,Duration
018-tf2-330,1680215804.986937,971,544,-1,-1
018-tf2-330,1680215805.0029187,971,540,-1,-1
018-tf2-330,1680215805.0109088,998,540,-1,-1
018-tf2-330,1680215805.0189,1024,540,-1,-1
018-tf2-330,1680215805.0268905,1089,540,-1,-1
018-tf2-330,1680215805.0348814,1112,541,-1,-1
018-tf2-330,1680215805.0428717,1028,542,-1,-1
018-tf2-330,1680215805.0508626,987,540,-1,-1
018-tf2-330,1680215805.0588534,1003,540,-1,-1
018-tf2-330,1680215805.0668437,1060,540,-1,-1
018-tf2-330,1680215805.0748346,986,543,-1,-1
018-tf2-330,1680215805.0828252,971,542,-1,-1
018-tf2-330,1680215805.090816,975,542,-1,-1
018-tf2-330,1680215805.098806,967,540,-1,-1
018-tf2-330,1680215805.1067967,964,541,-1,-1
018-tf2-330,1680215805.1147876,992,556,-1,-1
018-tf2-330,1680215805.1227784,971,544,-1,-1
018-tf2-330,1680215805.2346473,963,542,-1,-1
018-tf2-330,1680215805.26661,961,540,-1,-1
018-tf2-330,1680215805.2825918,980,532,-1,-1
018-tf2-330,1680215805.290582,1076,525,-1,-1
018-tf2-330,1680215805.2985728,1045,529,-1,-1
018-tf2-330,1680215805.3065634,982,539,-1,-1
018-tf2-330,1680215805.3225443,1020,536,-1,-1
018-tf2-330,1680215805.3385262,965,540,-1,-1
018-tf2-330,1680215805.3545074,959,540,-1,-1
018-tf2-330,1680215805.370489,952,540,-1,-1
018-tf2-330,1680215805.3864698,940,540,-1,-1
018-tf2-330,1680215805.4104416,944,540,-1,-1
018-tf2-330,1680215805.418433,888,529,-1,-1
018-tf2-330,1680215805.6426759,957,541,-1,-1
018-tf2-330,1680215805.6506667,961,540,-1,-1
018-tf2-330,1680215805.6586576,962,540,-1,-1
018-tf2-330,1680215805.6746385,971,543,-1,-1
018-tf2-330,1680215805.69062,1059,540,-1,-1
018-tf2-330,1680215805.69861,1068,540,-1,-1
018-tf2-330,1680215805.706601,1065,540,-1,-1
018-tf2-330,1680215805.714592,1114,542,-1,-1
018-tf2-330,1680215805.7225828,1077,549,-1,-1
018-tf2-330,1680215805.730573,1061,554,-1,-1
018-tf2-330,1680215805.7385635,1045,549,-1,-1
018-tf2-330,1680215805.7465544,982,541,-1,-1
018-tf2-330,1680215805.754545,1021,545,-1,-1
018-tf2-330,1680215805.762536,971,540,-1,-1
018-tf2-330,1680215805.7705266,960,540,-1,-1
018-tf2-330,1680215805.778517,959,540,-1,-1
018-tf2-330,1680215805.7865078,952,540,-1,-1
018-tf2-330,1680215805.7944984,945,540,-1,-1
018-tf2-330,1680215805.802489,938,540,-1,-1
018-tf2-330,1680215805.8104796,917,540,-1,-1
018-tf2-330,1680215805.8184707,898,540,-1,-1
018-tf2-330,1680215805.8269649,894,536,-1,-1
018-tf2-330,1680215805.8349555,884,538,-1,-1
018-tf2-330,1680215805.842947,871,534,-1,-1
018-tf2-330,1680215805.850937,923,536,-1,-1
018-tf2-330,1680215805.858928,891,530,-1,-1
018-tf2-330,1680215806.1066384,957,539,-1,-1
018-tf2-330,1680215806.1226194,958,540,-1,-1
018-tf2-330,1680215806.1386013,947,539,-1,-1
018-tf2-330,1680215806.1465914,948,536,-1,-1
018-tf2-330,1680215806.1545823,953,540,-1,-1
018-tf2-330,1680215806.1865447,959,540,-1,-1
018-tf2-330,1680215806.2105165,961,540,-1,-1
018-tf2-330,1680215806.29892,959,540,-1,-1
018-tf2-330,1680215806.306911,959,540,-1,-1
018-tf2-330,1680215806.3149016,958,540,-1,-1
018-tf2-330,1680215806.3228922,958,541,-1,-1
018-tf2-330,1680215806.3308828,951,543,-1,-1
018-tf2-330,1680215806.3388736,942,545,-1,-1
018-tf2-330,1680215806.3468645,953,541,-1,-1
018-tf2-330,1680215806.3548548,932,543,-1,-1
018-tf2-330,1680215806.3628454,942,543,-1,-1
018-tf2-330,1680215806.3708365,936,546,-1,-1
018-tf2-330,1680215806.3788269,928,549,-1,-1
018-tf2-330,1680215806.3868172,904,557,-1,-1
018-tf2-330,1680215806.3948085,911,554,-1,-1
018-tf2-330,1680215806.4107904,933,546,-1,-1
018-tf2-330,1680215806.4267707,811,550,-1,-1
018-tf2-330,1680215806.4347613,807,540,-1,-1
018-tf2-330,1680215806.4427524,895,540,-1,-1
018-tf2-330,1680215806.4507432,793,540,-1,-1
018-tf2-330,1680215806.4587336,807,540,-1,-1
018-tf2-330,1680215806.4667242,656,540,-1,-1
018-tf2-330,1680215806.4747145,900,540,-1,-1
018-tf2-330,1680215806.490696,876,542,-1,-1
018-tf2-330,1680215806.4986868,811,544,-1,-1
018-tf2-330,1680215806.5066774,895,540,-1,-1
018-tf2-330,1680215806.514668,874,540,-1,-1
018-tf2-330,1680215806.5226583,881,539,-1,-1
018-tf2-330,1680215806.5306492,854,529,-1,-1
018-tf2-330,1680215806.5386398,850,519,-1,-1
018-tf2-330,1680215806.5466306,918,533,-1,-1
018-tf2-330,1680215806.5546215,811,517,-1,-1
018-tf2-330,1680215806.5626118,859,531,-1,-1
018-tf2-330,1680215806.5706027,882,536,-1,-1
018-tf2-330,1680215806.5785933,940,540,-1,-1
018-tf2-330,1680215806.5865839,900,540,-1,-1
018-tf2-330,1680215806.5945747,930,540,-1,-1
018-tf2-330,1680215806.6025653,911,540,-1,-1
018-tf2-330,1680215806.610556,904,540,-1,-1
018-tf2-330,1680215806.6185465,950,541,-1,-1
018-tf2-330,1680215806.6265368,952,540,-1,-1
018-tf2-330,1680215806.634528,953,542,-1,-1
018-tf2-330,1680215806.6425183,952,542,-1,-1
018-tf2-330,1680215806.6505089,959,540,-1,-1
018-tf2-330,1680215806.674481,960,540,-1,-1
018-tf2-330,1680215806.690462,963,541,-1,-1
018-tf2-330,1680215806.7064438,969,541,-1,-1
018-tf2-330,1680215806.7144349,967,540,-1,-1
018-tf2-330,1680215806.7229323,964,540,-1,-1
018-tf2-330,1680215806.7309196,973,540,-1,-1
018-tf2-330,1680215806.7389102,982,540,-1,-1
018-tf2-330,1680215806.7628822,1025,542,-1,-1
018-tf2-330,1680215806.7788663,1068,540,-1,-1
018-tf2-330,1680215806.7948449,1108,540,-1,-1
018-tf2-330,1680215806.8108263,1141,543,-1,-1
018-tf2-330,1680215806.8268075,1137,540,-1,-1
018-tf2-330,1680215806.842789,1122,538,-1,-1
018-tf2-330,1680215806.85877,1111,540,-1,-1
018-tf2-330,1680215806.8747513,1054,540,-1,-1
018-tf2-330,1680215806.890733,1025,540,-1,-1
018-tf2-330,1680215806.9067142,1000,540,-1,-1
018-tf2-330,1680215806.9226954,988,540,-1,-1
018-tf2-330,1680215806.9386766,982,540,-1,-1
018-tf2-330,1680215806.9546583,969,540,-1,-1
018-tf2-330,1680215806.9626486,998,542,-1,-1
018-tf2-330,1680215806.9706395,1025,542,-1,-1
018-tf2-330,1680215806.97863,979,537,-1,-1
018-tf2-330,1680215807.2028744,961,539,-1,-1
018-tf2-330,1680215807.2188556,960,540,-1,-1
018-tf2-330,1680215807.2348368,973,530,-1,-1
018-tf2-330,1680215807.2508183,1259,525,-1,-1
018-tf2-330,1680215807.2588089,1321,525,-1,-1
018-tf2-330,1680215807.2668,1103,541,-1,-1
018-tf2-330,1680215807.2747898,1211,548,-1,-1
018-tf2-330,1680215807.2827811,1049,542,-1,-1
018-tf2-330,1680215807.290772,1075,544,-1,-1
018-tf2-330,1680215807.2987623,1129,546,-1,-1
018-tf2-330,1680215807.306753,995,547,-1,-1
018-tf2-330,1680215807.3147433,1021,553,-1,-1
018-tf2-330,1680215807.3307252,965,542,-1,-1
018-tf2-330,1680215807.346706,972,550,-1,-1
018-tf2-330,1680215807.354697,972,550,-1,-1
018-tf2-330,1680215807.3626876,959,540,-1,-1
018-tf2-330,1680215807.3716772,956,540,-1,-1
018-tf2-330,1680215807.378669,950,540,-1,-1
018-tf2-330,1680215807.3866658,951,540,-1,-1
018-tf2-330,1680215807.3946507,938,543,-1,-1
018-tf2-330,1680215807.4026408,950,541,-1,-1
018-tf2-330,1680215807.4106317,959,541,-1,-1
018-tf2-330,1680215807.4186218,959,543,-1,-1
018-tf2-330,1680215807.4266124,966,547,-1,-1
018-tf2-330,1680215807.4346032,981,551,-1,-1
018-tf2-330,1680215807.442594,991,553,-1,-1
018-tf2-330,1680215807.4505847,994,543,-1,-1
018-tf2-330,1680215807.4585752,1015,542,-1,-1
018-tf2-330,1680215807.4665658,1083,542,-1,-1
018-tf2-330,1680215807.474557,1110,542,-1,-1
018-tf2-330,1680215807.4825475,1038,542,-1,-1
018-tf2-330,1680215807.490538,1045,544,-1,-1
018-tf2-330,1680215807.4985285,1112,546,-1,-1
018-tf2-330,1680215807.5065198,982,540,-1,-1
018-tf2-330,1680215807.5145102,1014,540,-1,-1
018-tf2-330,1680215807.5230143,985,540,-1,-1
018-tf2-330,1680215807.5309968,963,540,-1,-1
018-tf2-330,1680215807.5389872,962,540,-1,-1
018-tf2-330,1680215807.546978,957,540,-1,-1
018-tf2-330,1680215807.5549684,953,540,-1,-1
018-tf2-330,1680215807.5709496,921,544,-1,-1
018-tf2-330,1680215807.5789406,900,540,-1,-1
018-tf2-330,1680215807.5869312,938,540,-1,-1
018-tf2-330,1680215807.6029127,868,537,-1,-1
018-tf2-330,1680215807.6188939,919,538,-1,-1
018-tf2-330,1680215807.634875,868,533,-1,-1
018-tf2-330,1680215807.642866,865,533,-1,-1
018-tf2-330,1680215807.6508565,827,533,-1,-1
018-tf2-330,1680215807.658847,868,536,-1,-1
018-tf2-330,1680215807.6668375,773,534,-1,-1
018-tf2-330,1680215807.6748283,694,530,-1,-1
018-tf2-330,1680215807.6828191,672,528,-1,-1
018-tf2-330,1680215807.69081,620,528,-1,-1
018-tf2-330,1680215807.6988006,936,540,-1,-1
018-tf2-330,1680215807.706791,926,540,-1,-1
018-tf2-330,1680215807.730763,960,540,-1,-1
018-tf2-330,1680215807.7467446,969,540,-1,-1
018-tf2-330,1680215807.762726,995,538,-1,-1
018-tf2-330,1680215807.7707167,966,540,-1,-1
018-tf2-330,1680215807.7787073,968,540,-1,-1
018-tf2-330,1680215807.8266509,959,540,-1,-1
018-tf2-330,1680215807.8666043,959,540,-1,-1
018-tf2-330,1680215807.8825853,958,540,-1,-1
018-tf2-330,1680215807.8905761,957,540,-1,-1
018-tf2-330,1680215807.8985672,952,540,-1,-1
018-tf2-330,1680215807.9065578,931,542,-1,-1
018-tf2-330,1680215807.9145482,903,543,-1,-1
018-tf2-330,1680215807.9225388,849,543,-1,-1
018-tf2-330,1680215807.93852,884,537,-1,-1
018-tf2-330,1680215807.946511,868,536,-1,-1
018-tf2-330,1680215807.9545016,857,535,-1,-1
018-tf2-330,1680215807.9624927,814,535,-1,-1
018-tf2-330,1680215807.9704835,852,540,-1,-1
018-tf2-330,1680215807.9784734,852,540,-1,-1
018-tf2-330,1680215807.9864643,833,536,-1,-1
018-tf2-330,1680215808.0024455,908,540,-1,-1
018-tf2-330,1680215808.0104358,809,533,-1,-1
018-tf2-330,1680215808.0269241,851,527,-1,-1
018-tf2-330,1680215808.042905,886,538,-1,-1
018-tf2-330,1680215808.0588868,938,540,-1,-1
018-tf2-330,1680215808.0748758,953,540,-1,-1
018-tf2-330,1680215808.1627648,959,540,-1,-1
018-tf2-330,1680215808.1867368,960,540,-1,-1
018-tf2-330,1680215808.1947274,961,540,-1,-1
018-tf2-330,1680215808.2107084,964,540,-1,-1
018-tf2-330,1680215808.2266903,975,541,-1,-1
018-tf2-330,1680215808.2346811,986,540,-1,-1
018-tf2-330,1680215808.242672,1003,540,-1,-1
018-tf2-330,1680215808.250662,979,540,-1,-1
018-tf2-330,1680215808.2586527,1031,540,-1,-1
018-tf2-330,1680215808.2666435,1057,540,-1,-1
018-tf2-330,1680215808.282625,1017,540,-1,-1
018-tf2-330,1680215808.2986062,1103,540,-1,-1
018-tf2-330,1680215808.3065968,1246,540,-1,-1
018-tf2-330,1680215808.3145874,1305,540,-1,-1
018-tf2-330,1680215808.3225784,1437,540,-1,-1
018-tf2-330,1680215808.3385594,1672,540,-1,-1
018-tf2-330,1680215808.3465502,1059,540,-1,-1
018-tf2-330,1680215808.3545408,1090,542,-1,-1
018-tf2-330,1680215808.3625317,1028,542,-1,-1
018-tf2-330,1680215808.3705223,1067,545,-1,-1
018-tf2-330,1680215808.3785126,976,540,-1,-1
018-tf2-330,1680215808.3865035,978,541,-1,-1
018-tf2-330,1680215808.3944943,960,541,-1,-1
018-tf2-330,1680215808.402485,959,540,-1,-1
018-tf2-330,1680215808.4104757,947,542,-1,-1
018-tf2-330,1680215808.418466,927,542,-1,-1
018-tf2-330,1680215808.426962,916,542,-1,-1
018-tf2-330,1680215808.4349527,920,543,-1,-1
018-tf2-330,1680215808.4429436,866,543,-1,-1
018-tf2-330,1680215808.4509337,922,540,-1,-1
018-tf2-330,1680215808.4589248,951,540,-1,-1
018-tf2-330,1680215808.4669156,939,540,-1,-1
018-tf2-330,1680215808.474906,961,540,-1,-1
018-tf2-330,1680215808.4828968,965,540,-1,-1
018-tf2-330,1680215808.4908874,965,540,-1,-1
018-tf2-330,1680215808.4988778,980,540,-1,-1
018-tf2-330,1680215808.5068684,988,540,-1,-1
018-tf2-330,1680215808.514859,1018,540,-1,-1
018-tf2-330,1680215808.5228498,1061,540,-1,-1
018-tf2-330,1680215808.5308406,1022,540,-1,-1
018-tf2-330,1680215808.538831,982,540,-1,-1
018-tf2-330,1680215808.5468218,1050,540,-1,-1
018-tf2-330,1680215808.5548127,1131,540,-1,-1
018-tf2-330,1680215808.5707939,982,540,-1,-1
018-tf2-330,1680215808.5787845,1003,540,-1,-1
018-tf2-330,1680215808.586775,972,540,-1,-1
018-tf2-330,1680215808.5947661,961,540,-1,-1
018-tf2-330,1680215808.602757,960,540,-1,-1
018-tf2-330,1680215808.6107469,958,540,-1,-1
018-tf2-330,1680215808.6187382,950,540,-1,-1
018-tf2-330,1680215808.6267288,939,540,-1,-1
018-tf2-330,1680215808.634719,941,540,-1,-1
018-tf2-330,1680215808.6427095,935,540,-1,-1
018-tf2-330,1680215808.6507003,926,540,-1,-1
018-tf2-330,1680215808.6586912,880,540,-1,-1
018-tf2-330,1680215808.6666818,913,539,-1,-1
018-tf2-330,1680215808.6746721,893,537,-1,-1
018-tf2-330,1680215808.6826634,898,540,-1,-1
018-tf2-330,1680215808.6986444,892,536,-1,-1
018-tf2-330,1680215808.7146258,876,538,-1,-1
018-tf2-330,1680215808.7306073,873,536,-1,-1
018-tf2-330,1680215808.7465885,770,532,-1,-1
018-tf2-330,1680215808.7545793,705,532,-1,-1
018-tf2-330,1680215808.7625694,640,532,-1,-1
018-tf2-330,1680215808.7705605,938,540,-1,-1
018-tf2-330,1680215808.778551,870,540,-1,-1
018-tf2-330,1680215808.786542,885,538,-1,-1
018-tf2-330,1680215808.794532,878,531,-1,-1
018-tf2-330,1680215808.8025231,847,528,-1,-1
018-tf2-330,1680215808.8105135,889,538,-1,-1
018-tf2-330,1680215808.8269997,919,540,-1,-1
018-tf2-330,1680215808.8429813,953,540,-1,-1
018-tf2-330,1680215808.8509717,947,540,-1,-1
018-tf2-330,1680215808.858962,940,539,-1,-1
018-tf2-330,1680215808.866953,939,538,-1,-1
018-tf2-330,1680215808.9388692,960,540,-1,-1
018-tf2-330,1680215808.9548507,967,542,-1,-1
018-tf2-330,1680215808.9628408,978,541,-1,-1
018-tf2-330,1680215808.9708316,1008,541,-1,-1
018-tf2-330,1680215808.9788225,1020,541,-1,-1
018-tf2-330,1680215808.9868135,1006,540,-1,-1
018-tf2-330,1680215808.994804,1028,540,-1,-1
018-tf2-330,1680215809.0107853,1006,540,-1,-1
018-tf2-330,1680215809.026766,1105,540,-1,-1
018-tf2-330,1680215809.0427477,1022,540,-1,-1
018-tf2-330,1680215809.058729,1303,549,-1,-1
018-tf2-330,1680215809.0667195,1055,543,-1,-1
018-tf2-330,1680215809.0836997,1013,548,-1,-1
018-tf2-330,1680215809.0986822,960,542,-1,-1
018-tf2-330,1680215809.1066725,957,541,-1,-1
018-tf2-330,1680215809.1226542,897,546,-1,-1
018-tf2-330,1680215809.170598,796,532,-1,-1
018-tf2-330,1680215809.1865795,551,509,-1,-1
018-tf2-330,1680215809.19457,383,490,-1,-1
018-tf2-330,1680215809.2025611,792,521,-1,-1
018-tf2-330,1680215809.2105513,886,532,-1,-1
018-tf2-330,1680215809.2185419,732,527,-1,-1
018-tf2-330,1680215809.2345233,869,540,-1,-1
018-tf2-330,1680215809.2505052,929,538,-1,-1
018-tf2-330,1680215809.2984483,959,540,-1,-1
018-tf2-330,1680215809.3144307,958,541,-1,-1
018-tf2-330,1680215809.3309164,913,546,-1,-1
018-tf2-330,1680215809.3389077,843,546,-1,-1
018-tf2-330,1680215809.346898,868,540,-1,-1
018-tf2-330,1680215809.3548884,833,540,-1,-1
018-tf2-330,1680215809.3708704,908,540,-1,-1
018-tf2-330,1680215809.3868515,950,540,-1,-1
018-tf2-330,1680215809.3948421,947,543,-1,-1
018-tf2-330,1680215809.4028323,954,545,-1,-1
018-tf2-330,1680215809.4108236,958,543,-1,-1
018-tf2-330,1680215809.4188142,959,541,-1,-1
018-tf2-330,1680215809.4268045,958,541,-1,-1
018-tf2-330,1680215809.4347956,957,542,-1,-1
018-tf2-330,1680215809.4427857,955,541,-1,-1
018-tf2-330,1680215809.4507768,948,541,-1,-1
018-tf2-330,1680215809.4667585,959,540,-1,-1
018-tf2-330,1680215809.4827392,973,540,-1,-1
018-tf2-330,1680215809.49073,993,538,-1,-1
018-tf2-330,1680215809.4987204,1012,538,-1,-1
018-tf2-330,1680215809.506711,1074,538,-1,-1
018-tf2-330,1680215809.5147018,1033,536,-1,-1
018-tf2-330,1680215809.5226927,1090,540,-1,-1
018-tf2-330,1680215809.5306828,1111,540,-1,-1
018-tf2-330,1680215809.5386739,1035,540,-1,-1
018-tf2-330,1680215809.5466642,1162,540,-1,-1
018-tf2-330,1680215809.562646,1146,541,-1,-1
018-tf2-330,1680215809.5706365,1222,540,-1,-1
018-tf2-330,1680215809.5786276,1375,540,-1,-1
018-tf2-330,1680215809.5866182,1532,540,-1,-1
018-tf2-330,1680215809.5946088,1666,540,-1,-1
018-tf2-330,1680215809.6025991,1728,540,-1,-1
018-tf2-330,1680215809.6105897,1095,544,-1,-1
018-tf2-330,1680215809.6185806,1079,544,-1,-1
018-tf2-330,1680215809.626571,1058,549,-1,-1
018-tf2-330,1680215809.634562,992,547,-1,-1
018-tf2-330,1680215809.6425524,1024,548,-1,-1
018-tf2-330,1680215809.6505432,1064,555,-1,-1
018-tf2-330,1680215809.658534,1076,559,-1,-1
018-tf2-330,1680215809.6665246,961,541,-1,-1
018-tf2-330,1680215809.6745155,961,543,-1,-1
018-tf2-330,1680215809.682506,944,545,-1,-1
018-tf2-330,1680215809.6904964,929,543,-1,-1
018-tf2-330,1680215809.6984875,948,541,-1,-1
018-tf2-330,1680215809.706478,900,543,-1,-1
018-tf2-330,1680215809.7144678,835,543,-1,-1
018-tf2-330,1680215809.722973,895,540,-1,-1
018-tf2-330,1680215809.7309546,874,540,-1,-1
018-tf2-330,1680215809.7389452,889,539,-1,-1
018-tf2-330,1680215809.7469363,837,537,-1,-1
018-tf2-330,1680215809.7549267,815,537,-1,-1
018-tf2-330,1680215809.762918,956,540,-1,-1
018-tf2-330,1680215809.7788985,959,539,-1,-1
018-tf2-330,1680215809.79488,961,539,-1,-1
018-tf2-330,1680215809.8188596,967,536,-1,-1
018-tf2-330,1680215809.8268428,997,528,-1,-1
018-tf2-330,1680215809.8348331,1054,526,-1,-1
018-tf2-330,1680215809.8428242,1117,522,-1,-1
018-tf2-330,1680215809.850815,1138,522,-1,-1
018-tf2-330,1680215809.8588057,1193,522,-1,-1
018-tf2-330,1680215809.866796,984,540,-1,-1
018-tf2-330,1680215809.8747869,990,538,-1,-1
018-tf2-330,1680215809.8987586,960,540,-1,-1
018-tf2-330,1680215809.9147406,953,540,-1,-1
018-tf2-330,1680215809.9307213,946,540,-1,-1
018-tf2-330,1680215809.938712,954,540,-1,-1
018-tf2-330,1680215809.946703,940,540,-1,-1
018-tf2-330,1680215809.954693,948,540,-1,-1
018-tf2-330,1680215809.9626842,927,546,-1,-1
018-tf2-330,1680215809.9706748,919,548,-1,-1
018-tf2-330,1680215809.978665,935,544,-1,-1
018-tf2-330,1680215809.9866564,921,543,-1,-1
018-tf2-330,1680215809.9946463,915,546,-1,-1
018-tf2-330,1680215810.010628,932,546,-1,-1
018-tf2-330,1680215810.0266092,950,543,-1,-1
018-tf2-330,1680215810.0425904,958,540,-1,-1
018-tf2-330,1680215810.0505812,958,540,-1,-1
018-tf2-330,1680215810.0665627,954,540,-1,-1
018-tf2-330,1680215810.0825438,938,540,-1,-1
018-tf2-330,1680215810.0985253,879,540,-1,-1
018-tf2-330,1680215810.1065154,922,539,-1,-1
018-tf2-330,1680215810.1224973,832,524,-1,-1
018-tf2-330,1680215810.15446,888,540,-1,-1
018-tf2-330,1680215810.170441,916,537,-1,-1
018-tf2-330,1680215810.1784315,905,535,-1,-1
018-tf2-330,1680215810.1864223,882,533,-1,-1
018-tf2-330,1680215810.1944134,875,533,-1,-1
018-tf2-330,1680215810.242862,957,540,-1,-1
018-tf2-330,1680215810.258844,951,540,-1,-1
018-tf2-330,1680215810.2668345,947,540,-1,-1
018-tf2-330,1680215810.2748249,941,537,-1,-1
018-tf2-330,1680215810.2828155,926,533,-1,-1
018-tf2-330,1680215810.2908063,925,533,-1,-1
018-tf2-330,1680215810.2987974,915,533,-1,-1
018-tf2-330,1680215810.3067875,889,533,-1,-1
018-tf2-330,1680215810.3147786,866,532,-1,-1
018-tf2-330,1680215810.322769,947,538,-1,-1
018-tf2-330,1680215810.33076,955,539,-1,-1
018-tf2-330,1680215810.3387506,957,539,-1,-1
018-tf2-330,1680215810.3467407,952,538,-1,-1
018-tf2-330,1680215810.3547313,945,538,-1,-1
018-tf2-330,1680215810.3627226,934,538,-1,-1
018-tf2-330,1680215810.3787038,939,540,-1,-1
018-tf2-330,1680215810.394685,925,540,-1,-1
018-tf2-330,1680215810.4026756,949,540,-1,-1
018-tf2-330,1680215810.410666,938,540,-1,-1
018-tf2-330,1680215810.4186566,916,540,-1,-1
018-tf2-330,1680215810.4266477,948,540,-1,-1
018-tf2-330,1680215810.434638,944,540,-1,-1
018-tf2-330,1680215810.4426289,958,540,-1,-1
018-tf2-330,1680215810.482582,959,540,-1,-1
018-tf2-330,1680215810.4985638,960,541,-1,-1
018-tf2-330,1680215810.5145447,961,541,-1,-1
018-tf2-330,1680215810.5225353,962,544,-1,-1
018-tf2-330,1680215810.5305262,965,546,-1,-1
018-tf2-330,1680215810.5385165,970,550,-1,-1
018-tf2-330,1680215810.5465076,963,541,-1,-1
018-tf2-330,1680215810.5544977,966,544,-1,-1
018-tf2-330,1680215810.562489,971,543,-1,-1
018-tf2-330,1680215810.5704796,978,549,-1,-1
018-tf2-330,1680215810.57847,988,551,-1,-1
018-tf2-330,1680215810.5864608,1019,557,-1,-1
018-tf2-330,1680215810.5944514,1056,563,-1,-1
018-tf2-330,1680215810.602442,1096,572,-1,-1
018-tf2-330,1680215810.6104329,971,541,-1,-1
018-tf2-330,1680215810.6184232,984,543,-1,-1
018-tf2-330,1680215810.6269197,974,540,-1,-1
018-tf2-330,1680215810.634911,967,542,-1,-1
018-tf2-330,1680215810.6429012,962,540,-1,-1
018-tf2-330,1680215810.6508923,966,540,-1,-1
018-tf2-330,1680215810.6588829,969,540,-1,-1
018-tf2-330,1680215810.666873,983,540,-1,-1
018-tf2-330,1680215810.674864,989,540,-1,-1
018-tf2-330,1680215810.6828544,1009,540,-1,-1
018-tf2-330,1680215810.6908455,1050,540,-1,-1
018-tf2-330,1680215810.6988356,1014,540,-1,-1
018-tf2-330,1680215810.7068267,1076,540,-1,-1
018-tf2-330,1680215810.714817,1098,540,-1,-1
018-tf2-330,1680215810.730799,993,540,-1,-1
018-tf2-330,1680215810.7387888,1018,540,-1,-1
018-tf2-330,1680215810.7467804,965,540,-1,-1
018-tf2-330,1680215810.7547705,977,540,-1,-1
018-tf2-330,1680215810.7627609,988,540,-1,-1
018-tf2-330,1680215810.770752,998,540,-1,-1
018-tf2-330,1680215810.7787423,1002,540,-1,-1
018-tf2-330,1680215810.7867334,1017,540,-1,-1
018-tf2-330,1680215810.794724,980,540,-1,-1
018-tf2-330,1680215810.8027146,1007,540,-1,-1
018-tf2-330,1680215810.8107052,970,540,-1,-1
018-tf2-330,1680215810.8186958,992,538,-1,-1
018-tf2-330,1680215810.8346775,1024,540,-1,-1
018-tf2-330,1680215810.8506584,1017,538,-1,-1
018-tf2-330,1680215810.8666396,1001,540,-1,-1
018-tf2-330,1680215810.8746305,1010,540,-1,-1
018-tf2-330,1680215810.8826208,1028,540,-1,-1
018-tf2-330,1680215810.8906116,972,540,-1,-1
018-tf2-330,1680215810.8986022,977,540,-1,-1
018-tf2-330,1680215810.906593,961,540,-1,-1
018-tf2-330,1680215811.018462,960,540,0,-1
018-tf2-330,1680215811.074902,960,539,-1,-1
018-tf2-330,1680215811.0828931,960,539,-1,-1
018-tf2-330,1680215811.0988736,960,535,-1,-1
018-tf2-330,1680215811.1148555,959,539,-1,-1
018-tf2-330,1680215811.17079,960,540,0,-1
018-tf2-330,1680215811.2027526,959,540,-1,-1
018-tf2-330,1680215811.2107437,959,540,-1,-1
018-tf2-330,1680215811.2267244,958,541,-1,-1
018-tf2-330,1680215811.2427056,949,541,-1,-1
018-tf2-330,1680215811.2586873,947,540,-1,-1
018-tf2-330,1680215811.274668,892,538,-1,-1
018-tf2-330,1680215811.2906501,947,541,-1,-1
018-tf2-330,1680215811.306631,882,547,-1,-1
018-tf2-330,1680215811.3146217,852,557,-1,-1
018-tf2-330,1680215811.3226123,841,558,-1,-1
018-tf2-330,1680215811.3306031,797,565,-1,-1
018-tf2-330,1680215811.3385937,870,549,-1,-1
018-tf2-330,1680215811.3465843,854,544,-1,-1
018-tf2-330,1680215811.3545752,919,542,-1,-1
018-tf2-330,1680215811.3625653,871,540,-1,-1
018-tf2-330,1680215811.3705564,806,540,-1,-1
018-tf2-330,1680215811.3785467,764,544,-1,-1
018-tf2-330,1680215811.3865378,954,540,-1,-1
018-tf2-330,1680215811.3945282,948,540,-1,-1
018-tf2-330,1680215811.4025187,952,540,-1,-1
018-tf2-330,1680215811.4105098,953,540,-1,-1
018-tf2-330,1680215811.4185002,950,539,-1,-1
018-tf2-330,1680215811.4264908,947,534,-1,-1
018-tf2-330,1680215811.4344816,935,532,-1,-1
018-tf2-330,1680215811.4424725,916,527,-1,-1
018-tf2-330,1680215811.450463,909,525,-1,-1
018-tf2-330,1680215811.4584532,940,535,-1,-1
018-tf2-330,1680215811.4664443,934,537,-1,-1
018-tf2-330,1680215811.474435,909,534,-1,-1
018-tf2-330,1680215811.482426,952,538,-1,-1
018-tf2-330,1680215811.498407,950,542,-1,-1
018-tf2-330,1680215811.5063977,948,542,-1,-1
018-tf2-330,1680215811.5143886,948,542,0,-1
018-tf2-330,1680215811.5548472,961,540,-1,-1
018-tf2-330,1680215811.570828,961,538,-1,-1
018-tf2-330,1680215811.5788188,962,537,-1,-1
018-tf2-330,1680215811.5868094,964,537,-1,-1
018-tf2-330,1680215811.5948005,970,534,-1,-1
018-tf2-330,1680215811.6027908,964,540,-1,-1
018-tf2-330,1680215811.6107817,981,537,-1,-1
018-tf2-330,1680215811.6187727,979,540,-1,-1
018-tf2-330,1680215811.6267636,998,540,-1,-1
018-tf2-330,1680215811.6347532,1010,540,-1,-1
018-tf2-330,1680215811.6427438,1044,540,-1,-1
018-tf2-330,1680215811.6507354,1077,540,-1,-1
018-tf2-330,1680215811.6587257,995,540,-1,-1
