ID,Timestamp,X,Y,Button,Duration
002-tf2-315,1678903013.6033204,580,335,-1,-1
002-tf2-315,1678903013.6113214,571,337,-1,-1
002-tf2-315,1678903013.6193135,578,336,-1,-1
002-tf2-315,1678903013.6352868,577,336,-1,-1
002-tf2-315,1678903013.6512704,568,345,-1,-1
002-tf2-315,1678903013.6592634,548,356,-1,-1
002-tf2-315,1678903013.6672537,574,340,-1,-1
002-tf2-315,1678903013.675262,567,343,-1,-1
002-tf2-315,1678903013.6912441,574,344,-1,-1
002-tf2-315,1678903013.7072315,586,338,-1,-1
002-tf2-315,1678903013.7232149,585,357,-1,-1
002-tf2-315,1678903013.73919,591,343,-1,-1
002-tf2-315,1678903013.7551644,596,342,-1,-1
002-tf2-315,1678903013.7711492,622,369,-1,-1
002-tf2-315,1678903013.7791502,640,386,-1,-1
002-tf2-315,1678903013.7951238,691,434,-1,-1
002-tf2-315,1678903013.803125,720,459,-1,-1
002-tf2-315,1678903013.8111084,753,489,-1,-1
002-tf2-315,1678903013.8191113,782,516,-1,-1
002-tf2-315,1678903013.8270907,814,550,-1,-1
002-tf2-315,1678903013.8350976,611,360,-1,-1
002-tf2-315,1678903013.8430953,630,380,-1,-1
002-tf2-315,1678903013.851469,614,358,-1,-1
002-tf2-315,1678903013.859459,640,384,-1,-1
002-tf2-315,1678903013.8675606,671,412,-1,-1
002-tf2-315,1678903013.875543,617,359,-1,-1
002-tf2-315,1678903013.8833034,643,383,-1,-1
002-tf2-315,1678903013.8912978,618,353,-1,-1
002-tf2-315,1678903013.899287,639,367,-1,-1
002-tf2-315,1678903013.9072804,609,342,-1,-1
002-tf2-315,1678903013.9152706,604,340,-1,-1
002-tf2-315,1678903013.9232638,618,346,-1,-1
002-tf2-315,1678903013.9312558,607,344,-1,-1
002-tf2-315,1678903013.9392474,623,353,-1,-1
002-tf2-315,1678903013.9472375,634,360,-1,-1
002-tf2-315,1678903013.9552424,644,365,-1,-1
002-tf2-315,1678903013.9632213,647,368,-1,-1
002-tf2-315,1678903013.9712267,592,333,-1,-1
002-tf2-315,1678903014.0031815,587,332,-1,-1
002-tf2-315,1678903014.0201633,584,332,-1,-1
002-tf2-315,1678903014.0351477,578,332,-1,-1
002-tf2-315,1678903014.0431392,577,332,-1,-1
002-tf2-315,1678903014.0511453,575,330,-1,-1
002-tf2-315,1678903014.0671163,584,330,-1,-1
002-tf2-315,1678903014.0751204,581,327,-1,-1
002-tf2-315,1678903014.0831094,575,324,-1,-1
002-tf2-315,1678903014.091104,570,322,-1,-1
002-tf2-315,1678903014.099083,560,318,-1,-1
002-tf2-315,1678903014.1070874,551,315,-1,-1
002-tf2-315,1678903014.1150796,573,326,-1,-1
002-tf2-315,1678903014.1230717,563,323,-1,-1
002-tf2-315,1678903014.1310513,577,330,-1,-1
002-tf2-315,1678903014.1390414,569,330,-1,-1
002-tf2-315,1678903014.1470356,581,330,-1,-1
002-tf2-315,1678903014.1550267,584,332,-1,-1
002-tf2-315,1678903014.163018,578,332,-1,-1
002-tf2-315,1678903014.17101,584,332,-1,-1
002-tf2-315,1678903014.1799998,581,332,-1,-1
002-tf2-315,1678903014.1879911,578,332,-1,-1
002-tf2-315,1678903014.195983,577,332,-1,-1
002-tf2-315,1678903014.2039747,575,332,-1,-1
002-tf2-315,1678903014.2439337,588,332,-1,-1
002-tf2-315,1678903014.2838068,587,333,-1,-1
002-tf2-315,1678903014.2997897,584,333,-1,-1
002-tf2-315,1678903014.307769,579,333,-1,-1
002-tf2-315,1678903014.3157604,570,333,-1,-1
002-tf2-315,1678903014.3237522,556,333,-1,-1
002-tf2-315,1678903014.331743,534,333,-1,-1
002-tf2-315,1678903014.3397362,494,324,-1,-1
002-tf2-315,1678903014.3477287,438,312,-1,-1
002-tf2-315,1678903014.3557208,376,295,-1,-1
002-tf2-315,1678903014.371719,502,310,-1,-1
002-tf2-315,1678903014.411662,18,126,-1,-1
002-tf2-315,1678903014.4356372,-105,-48,-1,-1
002-tf2-315,1678903014.4436393,-103,-82,-1,-1
002-tf2-315,1678903014.4516342,-101,-94,-1,-1
002-tf2-315,1678903014.4596128,-97,-104,-1,-1
002-tf2-315,1678903014.4676147,-100,-119,-1,-1
002-tf2-315,1678903014.4756064,-103,-120,-1,-1
002-tf2-315,1678903014.4835885,491,231,-1,-1
002-tf2-315,1678903014.49158,396,145,-1,-1
002-tf2-315,1678903014.4995723,319,72,-1,-1
002-tf2-315,1678903014.507564,519,275,-1,-1
002-tf2-315,1678903014.5155568,473,236,-1,-1
002-tf2-315,1678903014.523549,444,209,-1,-1
002-tf2-315,1678903014.5315528,428,194,-1,-1
002-tf2-315,1678903014.5395443,422,184,-1,-1
002-tf2-315,1678903014.5475228,581,321,-1,-1
002-tf2-315,1678903014.555528,580,316,-1,-1
002-tf2-315,1678903014.5635066,579,312,-1,-1
002-tf2-315,1678903014.5714984,579,305,-1,-1
002-tf2-315,1678903014.5795035,579,299,-1,-1
002-tf2-315,1678903014.5874965,588,326,-1,-1
002-tf2-315,1678903014.6034658,588,324,-1,-1
002-tf2-315,1678903014.6194491,588,327,-1,-1
002-tf2-315,1678903014.635433,588,330,-1,-1
002-tf2-315,1678903014.6514165,592,331,-1,-1
002-tf2-315,1678903014.65941,597,328,-1,-1
002-tf2-315,1678903014.66741,597,330,-1,-1
002-tf2-315,1678903014.6833973,595,330,-1,-1
002-tf2-315,1678903014.69937,599,330,-1,-1
002-tf2-315,1678903014.7153516,599,332,-1,-1
002-tf2-315,1678903014.7313347,605,332,-1,-1
002-tf2-315,1678903014.7393267,632,332,-1,-1
002-tf2-315,1678903014.7473187,679,334,-1,-1
002-tf2-315,1678903014.7553108,726,342,-1,-1
002-tf2-315,1678903014.763312,637,344,-1,-1
002-tf2-315,1678903014.7712953,698,356,-1,-1
002-tf2-315,1678903014.7792866,649,344,-1,-1
002-tf2-315,1678903014.787278,721,355,-1,-1
002-tf2-315,1678903014.7952697,668,347,-1,-1
002-tf2-315,1678903014.8032618,756,360,-1,-1
002-tf2-315,1678903014.8112528,868,374,-1,-1
002-tf2-315,1678903014.819245,980,394,-1,-1
002-tf2-315,1678903014.8272502,719,353,-1,-1
002-tf2-315,1678903014.8352284,858,372,-1,-1
002-tf2-315,1678903014.843222,722,368,-1,-1
002-tf2-315,1678903014.8512223,744,365,-1,-1
002-tf2-315,1678903014.8592038,740,356,-1,-1
002-tf2-315,1678903014.8671956,746,356,-1,-1
002-tf2-315,1678903014.8751974,909,382,-1,-1
002-tf2-315,1678903014.8831894,1064,411,-1,-1
002-tf2-315,1678903014.8911848,1225,437,-1,-1
002-tf2-315,1678903014.899173,1330,463,-1,-1
002-tf2-315,1678903014.9071543,1319,485,-1,-1
002-tf2-315,1678903014.9151561,727,353,-1,-1
002-tf2-315,1678903014.92314,724,348,-1,-1
002-tf2-315,1678903014.9391234,705,344,-1,-1
002-tf2-315,1678903014.9471278,706,350,-1,-1
002-tf2-315,1678903014.955106,700,353,-1,-1
002-tf2-315,1678903014.9631078,673,347,-1,-1
002-tf2-315,1678903014.9710894,758,358,-1,-1
002-tf2-315,1678903014.9790952,824,366,-1,-1
002-tf2-315,1678903014.987087,886,377,-1,-1
002-tf2-315,1678903014.995082,932,378,-1,-1
002-tf2-315,1678903015.003069,966,383,-1,-1
002-tf2-315,1678903015.0110602,994,387,-1,-1
002-tf2-315,1678903015.0190525,610,336,-1,-1
002-tf2-315,1678903015.027032,601,335,-1,-1
002-tf2-315,1678903015.035024,613,340,-1,-1
002-tf2-315,1678903015.0440147,619,341,-1,-1
002-tf2-315,1678903015.051008,621,342,-1,-1
002-tf2-315,1678903015.0999718,587,332,-1,-1
002-tf2-315,1678903015.1159554,583,332,-1,-1
002-tf2-315,1678903015.1319246,583,333,-1,-1
002-tf2-315,1678903015.139916,579,334,-1,-1
002-tf2-315,1678903015.1479082,573,337,-1,-1
002-tf2-315,1678903015.1559,565,338,-1,-1
002-tf2-315,1678903015.1638935,584,333,-1,-1
002-tf2-315,1678903015.1718955,578,334,-1,-1
002-tf2-315,1678903015.1798759,575,334,-1,-1
002-tf2-315,1678903015.1878803,572,334,-1,-1
002-tf2-315,1678903015.1958728,568,334,-1,-1
002-tf2-315,1678903015.2038646,566,334,-1,-1
002-tf2-315,1678903015.2118428,559,334,-1,-1
002-tf2-315,1678903015.2273083,550,331,-1,-1
002-tf2-315,1678903015.2353017,584,331,-1,-1
002-tf2-315,1678903015.243295,585,331,-1,-1
002-tf2-315,1678903015.2512863,585,332,-1,-1
002-tf2-315,1678903015.2592776,580,330,-1,-1
002-tf2-315,1678903015.2672691,577,329,-1,-1
002-tf2-315,1678903015.275261,571,327,-1,-1
002-tf2-315,1678903015.2832527,566,325,-1,-1
002-tf2-315,1678903015.2912447,560,323,-1,-1
002-tf2-315,1678903015.2992382,581,328,-1,-1
002-tf2-315,1678903015.3072298,571,324,-1,-1
002-tf2-315,1678903015.3152199,577,329,-1,-1
002-tf2-315,1678903015.323227,563,323,-1,-1
002-tf2-315,1678903015.3312056,569,326,-1,-1
002-tf2-315,1678903015.3392067,552,321,-1,-1
002-tf2-315,1678903015.3471887,566,326,-1,-1
002-tf2-315,1678903015.3551793,553,325,-1,-1
002-tf2-315,1678903015.363171,571,330,-1,-1
002-tf2-315,1678903015.3711727,556,327,-1,-1
002-tf2-315,1678903015.3791566,573,331,-1,-1
002-tf2-315,1678903015.3871481,572,331,-1,-1
002-tf2-315,1678903015.3951516,554,330,-1,-1
002-tf2-315,1678903015.4031324,573,329,-1,-1
002-tf2-315,1678903015.4111235,550,327,-1,-1
002-tf2-315,1678903015.419116,521,320,-1,-1
002-tf2-315,1678903015.4271188,559,329,-1,-1
002-tf2-315,1678903015.4430885,548,323,-1,-1
002-tf2-315,1678903015.4600713,542,316,-1,-1
002-tf2-315,1678903015.4840477,542,322,-1,-1
002-tf2-315,1678903015.5000308,538,322,-1,-1
002-tf2-315,1678903015.5160143,533,324,-1,-1
002-tf2-315,1678903015.5319984,538,324,-1,-1
002-tf2-315,1678903015.5477934,549,327,-1,-1
002-tf2-315,1678903015.5637736,552,329,-1,-1
002-tf2-315,1678903015.5797477,559,327,-1,-1
002-tf2-315,1678903015.5957446,567,328,-1,-1
002-tf2-315,1678903015.6117144,566,325,-1,-1
002-tf2-315,1678903015.627712,530,314,-1,-1
002-tf2-315,1678903015.6357043,514,310,-1,-1
002-tf2-315,1678903015.6436925,500,306,-1,-1
002-tf2-315,1678903015.6516736,483,301,-1,-1
002-tf2-315,1678903015.6596656,573,324,-1,-1
002-tf2-315,1678903015.6676667,560,318,-1,-1
002-tf2-315,1678903015.675649,549,314,-1,-1
002-tf2-315,1678903015.683654,537,308,-1,-1
002-tf2-315,1678903015.691633,522,300,-1,-1
002-tf2-315,1678903015.6996343,511,292,-1,-1
002-tf2-315,1678903015.7076178,503,285,-1,-1
002-tf2-315,1678903015.715622,496,280,-1,-1
002-tf2-315,1678903015.723613,490,274,-1,-1
002-tf2-315,1678903015.7316022,486,271,-1,-1
002-tf2-315,1678903015.739587,482,269,-1,-1
002-tf2-315,1678903015.7475755,477,264,-1,-1
002-tf2-315,1678903015.7555673,471,258,-1,-1
002-tf2-315,1678903015.7635593,579,327,-1,-1
002-tf2-315,1678903015.7715604,571,322,-1,-1
002-tf2-315,1678903015.7875478,544,310,-1,-1
002-tf2-315,1678903015.7955258,531,304,-1,-1
002-tf2-315,1678903015.803518,511,295,-1,-1
002-tf2-315,1678903015.8115096,489,288,-1,-1
002-tf2-315,1678903015.8195145,470,284,-1,-1
002-tf2-315,1678903015.8275049,454,278,-1,-1
002-tf2-315,1678903015.8354852,436,277,-1,-1
002-tf2-315,1678903015.84349,415,273,-1,-1
002-tf2-315,1678903015.8514805,397,270,-1,-1
002-tf2-315,1678903015.859461,383,266,-1,-1
002-tf2-315,1678903015.8674629,572,327,-1,-1
002-tf2-315,1678903015.8754542,549,319,-1,-1
002-tf2-315,1678903015.8834462,529,311,-1,-1
002-tf2-315,1678903015.8914297,566,324,-1,-1
002-tf2-315,1678903015.8994217,538,314,-1,-1
002-tf2-315,1678903015.9074135,565,322,-1,-1
002-tf2-315,1678903015.9154048,540,314,-1,-1
002-tf2-315,1678903015.9233963,524,310,-1,-1
002-tf2-315,1678903015.931388,575,329,-1,-1
002-tf2-315,1678903015.939393,562,324,-1,-1
002-tf2-315,1678903015.947373,581,330,-1,-1
002-tf2-315,1678903015.9553638,582,328,-1,-1
002-tf2-315,1678903015.9633565,579,328,-1,-1
002-tf2-315,1678903015.9713466,573,324,-1,-1
002-tf2-315,1678903015.979338,584,329,-1,-1
002-tf2-315,1678903015.9873297,580,325,-1,-1
002-tf2-315,1678903015.9953227,584,327,-1,-1
002-tf2-315,1678903016.0033133,583,325,-1,-1
002-tf2-315,1678903016.0752413,590,332,-1,-1
002-tf2-315,1678903016.0912368,589,330,-1,-1
002-tf2-315,1678903016.1151986,588,331,-1,-1
002-tf2-315,1678903016.1311839,589,329,-1,-1
002-tf2-315,1678903016.139176,591,329,-1,-1
002-tf2-315,1678903016.1471667,593,329,-1,-1
002-tf2-315,1678903016.155158,590,331,-1,-1
002-tf2-315,1678903016.16315,591,331,-1,-1
002-tf2-315,1678903016.1711414,593,331,-1,-1
002-tf2-315,1678903016.179147,596,330,-1,-1
002-tf2-315,1678903016.1871257,593,330,-1,-1
002-tf2-315,1678903016.1951203,590,332,-1,-1
002-tf2-315,1678903016.2031112,590,330,-1,-1
002-tf2-315,1678903016.2111022,593,329,-1,-1
002-tf2-315,1678903016.219094,595,328,-1,-1
002-tf2-315,1678903016.2270858,589,331,-1,-1
002-tf2-315,1678903016.2350767,590,331,-1,-1
002-tf2-315,1678903016.243069,591,330,-1,-1
002-tf2-315,1678903016.251061,592,329,-1,-1
002-tf2-315,1678903016.2590525,593,329,-1,-1
002-tf2-315,1678903016.2670443,595,328,-1,-1
002-tf2-315,1678903016.275036,596,328,-1,-1
002-tf2-315,1678903016.2839248,598,328,-1,-1
002-tf2-315,1678903016.2919168,600,328,-1,-1
002-tf2-315,1678903016.2999084,600,328,-1,-1
002-tf2-315,1678903016.3079004,601,328,-1,-1
002-tf2-315,1678903016.387819,587,332,-1,-1
002-tf2-315,1678903016.4038053,587,333,-1,-1
002-tf2-315,1678903016.5956063,587,332,-1,-1
002-tf2-315,1678903016.61159,585,332,-1,-1
002-tf2-315,1678903016.6195815,584,332,-1,-1
002-tf2-315,1678903016.6275737,582,332,-1,-1
002-tf2-315,1678903016.6435573,570,332,-1,-1
002-tf2-315,1678903016.6595404,540,332,-1,-1
002-tf2-315,1678903016.6755247,515,332,-1,-1
002-tf2-315,1678903016.6915083,510,332,-1,-1
002-tf2-315,1678903016.7074916,474,332,-1,-1
002-tf2-315,1678903016.7234757,459,337,-1,-1
002-tf2-315,1678903016.739459,465,346,-1,-1
002-tf2-315,1678903016.7554429,503,347,-1,-1
002-tf2-315,1678903016.77144,527,342,-1,-1
002-tf2-315,1678903016.7874103,559,336,-1,-1
002-tf2-315,1678903016.8033955,546,342,-1,-1
002-tf2-315,1678903016.811386,545,344,-1,-1
002-tf2-315,1678903016.8193922,545,344,-1,-1
002-tf2-315,1678903016.82737,549,348,-1,-1
002-tf2-315,1678903016.8353634,559,350,-1,-1
002-tf2-315,1678903016.8433528,573,354,-1,-1
002-tf2-315,1678903016.8513584,583,356,-1,-1
002-tf2-315,1678903016.859338,593,359,-1,-1
002-tf2-315,1678903016.8673294,602,360,-1,-1
002-tf2-315,1678903016.8753204,611,360,-1,-1
002-tf2-315,1678903016.8833287,613,361,-1,-1
002-tf2-315,1678903016.8913043,616,361,-1,-1
002-tf2-315,1678903016.899298,618,362,-1,-1
002-tf2-315,1678903016.9072874,593,334,-1,-1
002-tf2-315,1678903016.9472468,673,366,-1,-1
002-tf2-315,1678903016.9632306,753,405,-1,-1
002-tf2-315,1678903016.9792135,1242,591,-1,-1
002-tf2-315,1678903016.9952114,1499,821,-1,-1
002-tf2-315,1678903017.0033386,1500,824,-1,-1
002-tf2-315,1678903017.0113304,1499,829,-1,-1
002-tf2-315,1678903017.019336,912,506,-1,-1
002-tf2-315,1678903017.0273316,912,462,-1,-1
002-tf2-315,1678903017.035319,911,431,-1,-1
002-tf2-315,1678903017.0432994,1234,517,-1,-1
002-tf2-315,1678903017.051289,910,411,-1,-1
002-tf2-315,1678903017.0592945,1232,474,-1,-1
002-tf2-315,1678903017.067287,908,350,-1,-1
002-tf2-315,1678903017.0752747,1229,355,-1,-1
002-tf2-315,1678903017.0832589,908,335,-1,-1
002-tf2-315,1678903017.0912597,1228,340,-1,-1
002-tf2-315,1678903017.099256,908,337,-1,-1
002-tf2-315,1678903017.1076713,1228,339,-1,-1
002-tf2-315,1678903017.115651,909,332,-1,-1
002-tf2-315,1678903017.1236546,1229,326,-1,-1
002-tf2-315,1678903017.1311262,1487,311,-1,-1
002-tf2-315,1678903017.1391313,1196,300,-1,-1
002-tf2-315,1678903017.1477466,1178,299,-1,-1
002-tf2-315,1678903017.1557517,1176,298,-1,-1
002-tf2-315,1678903017.1957285,587,331,-1,-1
002-tf2-315,1678903017.2117138,586,331,-1,-1
002-tf2-315,1678903017.2196176,584,331,-1,-1
002-tf2-315,1678903017.2276213,587,332,-1,-1
002-tf2-315,1678903017.2759936,588,331,-1,-1
002-tf2-315,1678903017.2839854,588,330,-1,-1
002-tf2-315,1678903017.291977,587,328,-1,-1
002-tf2-315,1678903017.2999697,587,330,-1,-1
002-tf2-315,1678903017.3079605,587,327,-1,-1
002-tf2-315,1678903017.3159525,587,326,-1,-1
002-tf2-315,1678903017.3239443,588,331,-1,-1
002-tf2-315,1678903017.3319364,588,329,-1,-1
002-tf2-315,1678903017.339928,588,327,-1,-1
002-tf2-315,1678903017.3479197,588,327,-1,-1
002-tf2-315,1678903017.3559115,587,324,-1,-1
002-tf2-315,1678903017.363904,586,322,-1,-1
002-tf2-315,1678903017.371895,585,318,-1,-1
002-tf2-315,1678903017.3798876,586,326,-1,-1
002-tf2-315,1678903017.3878791,582,319,-1,-1
002-tf2-315,1678903017.3958707,580,314,-1,-1
002-tf2-315,1678903017.4038627,577,309,-1,-1
002-tf2-315,1678903017.4118552,584,326,-1,-1
002-tf2-315,1678903017.4198463,581,322,-1,-1
002-tf2-315,1678903017.4278393,583,326,-1,-1
002-tf2-315,1678903017.43583,578,321,-1,-1
002-tf2-315,1678903017.4438224,579,325,-1,-1
002-tf2-315,1678903017.4518144,570,321,-1,-1
002-tf2-315,1678903017.4598053,544,312,-1,-1
002-tf2-315,1678903017.467798,525,305,-1,-1
002-tf2-315,1678903017.4758024,502,303,-1,-1
002-tf2-315,1678903017.4837945,380,261,-1,-1
002-tf2-315,1678903017.491775,445,286,-1,-1
002-tf2-315,1678903017.531745,353,290,-1,-1
002-tf2-315,1678903017.5397236,339,297,-1,-1
002-tf2-315,1678903017.5477154,93,277,-1,-1
002-tf2-315,1678903017.5557077,-117,272,-1,-1
002-tf2-315,1678903017.5637007,-213,272,-1,-1
002-tf2-315,1678903017.571691,-167,272,-1,-1
002-tf2-315,1678903017.5796835,446,332,-1,-1
002-tf2-315,1678903017.5876744,477,332,-1,-1
002-tf2-315,1678903017.5956671,510,332,-1,-1
002-tf2-315,1678903017.6036596,526,332,-1,-1
002-tf2-315,1678903017.6116502,541,332,-1,-1
002-tf2-315,1678903017.619642,557,327,-1,-1
002-tf2-315,1678903017.6356251,576,326,-1,-1
002-tf2-315,1678903017.651609,587,329,-1,-1
002-tf2-315,1678903017.6675925,588,330,-1,-1
002-tf2-315,1678903017.6835773,588,329,-1,-1
002-tf2-315,1678903017.6995869,588,330,-1,-1
002-tf2-315,1678903017.7155442,587,331,-1,-1
002-tf2-315,1678903017.7315276,579,329,-1,-1
002-tf2-315,1678903017.7475123,569,331,-1,-1
002-tf2-315,1678903017.7555125,551,328,-1,-1
002-tf2-315,1678903017.763508,534,327,-1,-1
002-tf2-315,1678903017.7714865,575,332,-1,-1
002-tf2-315,1678903017.7794785,560,332,-1,-1
002-tf2-315,1678903017.7874706,575,332,-1,-1
002-tf2-315,1678903017.795462,559,332,-1,-1
002-tf2-315,1678903017.8034565,540,332,-1,-1
002-tf2-315,1678903017.8114471,516,328,-1,-1
002-tf2-315,1678903017.851406,556,323,-1,-1
002-tf2-315,1678903017.8674018,512,316,-1,-1
002-tf2-315,1678903017.875393,498,312,-1,-1
002-tf2-315,1678903017.8833852,489,311,-1,-1
002-tf2-315,1678903017.8913653,480,310,-1,-1
002-tf2-315,1678903017.8993688,583,332,-1,-1
002-tf2-315,1678903017.9073474,580,331,-1,-1
002-tf2-315,1678903017.9153395,576,330,-1,-1
002-tf2-315,1678903017.9233444,574,330,-1,-1
002-tf2-315,1678903017.9313364,572,329,-1,-1
002-tf2-315,1678903017.9393146,587,331,-1,-1
002-tf2-315,1678903017.9473066,585,331,-1,-1
002-tf2-315,1678903017.9552987,585,331,-1,-1
002-tf2-315,1678903017.9632905,583,329,-1,-1
002-tf2-315,1678903017.9712837,587,332,-1,-1
002-tf2-315,1678903017.987265,586,332,-1,-1
002-tf2-315,1678903018.003249,587,332,-1,-1
002-tf2-315,1678903018.019233,587,332,-1,-1
002-tf2-315,1678903018.027225,584,332,-1,-1
002-tf2-315,1678903018.0352163,583,331,-1,-1
002-tf2-315,1678903018.0432084,573,330,-1,-1
002-tf2-315,1678903018.0512009,575,330,-1,-1
002-tf2-315,1678903018.0591931,552,326,-1,-1
002-tf2-315,1678903018.0671837,548,326,-1,-1
002-tf2-315,1678903018.075063,530,324,-1,-1
002-tf2-315,1678903018.0830712,466,312,-1,-1
002-tf2-315,1678903018.0910504,503,316,-1,-1
002-tf2-315,1678903018.099043,505,322,-1,-1
002-tf2-315,1678903018.140001,479,320,-1,-1
002-tf2-315,1678903018.1479924,455,318,-1,-1
002-tf2-315,1678903018.1559846,449,311,-1,-1
002-tf2-315,1678903018.1639762,315,290,-1,-1
002-tf2-315,1678903018.1719675,166,269,-1,-1
002-tf2-315,1678903018.1799607,19,245,-1,-1
002-tf2-315,1678903018.1879497,-120,226,-1,-1
002-tf2-315,1678903018.1959414,457,314,-1,-1
002-tf2-315,1678903018.2039359,359,300,-1,-1
002-tf2-315,1678903018.2119274,505,321,-1,-1
002-tf2-315,1678903018.219918,450,311,-1,-1
002-tf2-315,1678903018.2279196,540,323,-1,-1
002-tf2-315,1678903018.2359033,500,315,-1,-1
002-tf2-315,1678903018.2438946,472,304,-1,-1
002-tf2-315,1678903018.2519,435,285,-1,-1
002-tf2-315,1678903018.2598794,400,261,-1,-1
002-tf2-315,1678903018.2678685,581,328,-1,-1
002-tf2-315,1678903018.587732,552,328,-1,-1
002-tf2-315,1678903018.603716,455,316,-1,-1
002-tf2-315,1678903018.6117074,311,299,-1,-1
002-tf2-315,1678903018.6197004,162,285,-1,-1
002-tf2-315,1678903018.6276913,-3,273,-1,-1
002-tf2-315,1678903018.6356833,-160,259,-1,-1
002-tf2-315,1678903018.6436758,433,310,-1,-1
002-tf2-315,1678903018.6516669,271,301,-1,-1
002-tf2-315,1678903018.6596603,434,327,-1,-1
002-tf2-315,1678903018.6676528,440,323,-1,-1
002-tf2-315,1678903018.6758811,447,327,-1,-1
002-tf2-315,1678903018.7158434,502,332,-1,-1
002-tf2-315,1678903018.7238476,420,328,-1,-1
002-tf2-315,1678903018.7318277,347,322,-1,-1
002-tf2-315,1678903018.7390363,284,318,-1,-1
002-tf2-315,1678903018.7470245,226,310,-1,-1
002-tf2-315,1678903018.7550073,179,308,-1,-1
002-tf2-315,1678903018.7630086,140,302,-1,-1
002-tf2-315,1678903018.7719905,104,299,-1,-1
002-tf2-315,1678903018.7799816,72,294,-1,-1
002-tf2-315,1678903018.7879732,48,294,-1,-1
002-tf2-315,1678903018.7959652,25,292,-1,-1
002-tf2-315,1678903018.803957,6,289,-1,-1
002-tf2-315,1678903018.81195,575,328,-1,-1
002-tf2-315,1678903018.819943,585,332,-1,-1
002-tf2-315,1678903019.0037522,587,332,-1,-1
002-tf2-315,1678903019.0197494,579,329,-1,-1
002-tf2-315,1678903019.035729,570,327,-1,-1
002-tf2-315,1678903019.051168,532,324,-1,-1
002-tf2-315,1678903019.059162,474,318,-1,-1
002-tf2-315,1678903019.067154,530,324,-1,-1
002-tf2-315,1678903019.0751455,479,314,-1,-1
002-tf2-315,1678903019.09113,546,327,-1,-1
002-tf2-315,1678903019.1071126,565,329,-1,-1
002-tf2-315,1678903019.123097,581,331,-1,-1
002-tf2-315,1678903019.1390805,587,332,-1,-1
002-tf2-315,1678903019.1800382,588,331,-1,-1
002-tf2-315,1678903019.196022,593,332,-1,-1
002-tf2-315,1678903019.235981,705,338,-1,-1
002-tf2-315,1678903019.2439728,748,346,-1,-1
002-tf2-315,1678903019.2519643,803,354,-1,-1
002-tf2-315,1678903019.2599561,647,340,-1,-1
002-tf2-315,1678903019.2679484,642,332,-1,-1
002-tf2-315,1678903019.2759402,698,332,-1,-1
002-tf2-315,1678903019.283899,643,332,-1,-1
002-tf2-315,1678903019.2918923,636,332,-1,-1
002-tf2-315,1678903019.2998843,680,332,-1,-1
002-tf2-315,1678903019.3078873,718,332,-1,-1
002-tf2-315,1678903019.3158803,750,332,-1,-1
002-tf2-315,1678903019.3238714,616,332,-1,-1
002-tf2-315,1678903019.3318636,637,332,-1,-1
002-tf2-315,1678903019.3398557,659,332,-1,-1
002-tf2-315,1678903019.3478472,676,333,-1,-1
002-tf2-315,1678903019.3558388,688,333,-1,-1
002-tf2-315,1678903019.363817,596,332,-1,-1
002-tf2-315,1678903019.3718092,598,332,-1,-1
002-tf2-315,1678903019.3798006,599,332,-1,-1
002-tf2-315,1678903019.4117818,588,332,-1,-1
002-tf2-315,1678903019.4277518,584,332,-1,-1
002-tf2-315,1678903019.4437487,582,332,-1,-1
002-tf2-315,1678903019.4517267,582,332,-1,-1
002-tf2-315,1678903019.459733,576,332,-1,-1
002-tf2-315,1678903019.4677124,573,332,-1,-1
002-tf2-315,1678903019.475704,572,332,-1,-1
002-tf2-315,1678903019.4917002,587,333,-1,-1
002-tf2-315,1678903019.5955927,590,332,-1,-1
002-tf2-315,1678903019.6355479,636,332,-1,-1
002-tf2-315,1678903019.6435447,600,332,-1,-1
002-tf2-315,1678903019.651524,613,332,-1,-1
002-tf2-315,1678903019.6595144,625,332,-1,-1
002-tf2-315,1678903019.6675196,606,332,-1,-1
002-tf2-315,1678903019.675498,628,332,-1,-1
002-tf2-315,1678903019.6835032,662,329,-1,-1
002-tf2-315,1678903019.6914814,631,332,-1,-1
002-tf2-315,1678903019.6994867,677,332,-1,-1
002-tf2-315,1678903019.7074785,724,330,-1,-1
002-tf2-315,1678903019.7154586,644,332,-1,-1
002-tf2-315,1678903019.723449,698,332,-1,-1
002-tf2-315,1678903019.7314403,745,332,-1,-1
002-tf2-315,1678903019.7394342,785,332,-1,-1
002-tf2-315,1678903019.7474258,819,329,-1,-1
002-tf2-315,1678903019.7554162,609,328,-1,-1
002-tf2-315,1678903019.7634208,621,327,-1,-1
002-tf2-315,1678903019.7714145,629,322,-1,-1
002-tf2-315,1678903019.7793918,590,332,-1,-1
002-tf2-315,1678903019.9153218,588,332,-1,-1
002-tf2-315,1678903019.9313054,587,332,-1,-1
002-tf2-315,1678903019.9392972,586,332,-1,-1
002-tf2-315,1678903019.9472885,583,332,-1,-1
002-tf2-315,1678903019.9552805,576,332,-1,-1
002-tf2-315,1678903019.963273,565,332,-1,-1
002-tf2-315,1678903019.9712646,550,332,-1,-1
002-tf2-315,1678903019.9792566,526,332,-1,-1
002-tf2-315,1678903019.9872482,491,332,-1,-1
002-tf2-315,1678903020.035199,529,332,-1,-1
002-tf2-315,1678903020.0511842,528,330,-1,-1
002-tf2-315,1678903020.0681653,412,318,-1,-1
