ID,Timestamp,X,Y,Button,Duration
016-tf2-328,1680117786.593347,963,540,-1,-1
016-tf2-328,1680117786.609328,963,540,-1,-1
016-tf2-328,1680117786.617319,963,540,-1,-1
016-tf2-328,1680117786.6253095,967,540,-1,-1
016-tf2-328,1680117786.641291,968,540,-1,-1
016-tf2-328,1680117786.6492813,976,540,-1,-1
016-tf2-328,1680117786.6572723,975,541,-1,-1
016-tf2-328,1680117786.665263,965,541,-1,-1
016-tf2-328,1680117786.6732535,980,543,-1,-1
016-tf2-328,1680117786.681244,1008,547,-1,-1
016-tf2-328,1680117786.6892347,983,542,-1,-1
016-tf2-328,1680117786.6972256,968,542,-1,-1
016-tf2-328,1680117786.705216,984,546,-1,-1
016-tf2-328,1680117786.7132065,1018,551,-1,-1
016-tf2-328,1680117786.7211974,997,545,-1,-1
016-tf2-328,1680117786.7291875,969,542,-1,-1
016-tf2-328,1680117786.7371786,993,546,-1,-1
016-tf2-328,1680117786.7451696,1035,552,-1,-1
016-tf2-328,1680117786.7531602,1013,546,-1,-1
016-tf2-328,1680117786.761151,974,541,-1,-1
016-tf2-328,1680117786.7691412,1007,542,-1,-1
016-tf2-328,1680117786.7771323,1028,542,-1,-1
016-tf2-328,1680117786.785123,1027,540,-1,-1
016-tf2-328,1680117786.8011038,982,540,-1,-1
016-tf2-328,1680117786.8170855,1028,544,-1,-1
016-tf2-328,1680117786.8330662,982,540,-1,-1
016-tf2-328,1680117786.849048,1019,540,-1,-1
016-tf2-328,1680117786.8650286,973,540,-1,-1
016-tf2-328,1680117786.8810108,988,544,-1,-1
016-tf2-328,1680117786.8969917,968,540,-1,-1
016-tf2-328,1680117786.9129734,973,540,-1,-1
016-tf2-328,1680117786.936945,967,540,-1,-1
016-tf2-328,1680117786.9529266,963,540,-1,-1
016-tf2-328,1680117787.121235,961,540,-1,-1
016-tf2-328,1680117787.1372166,960,539,-1,-1
016-tf2-328,1680117787.1452074,960,540,-1,-1
016-tf2-328,1680117787.1611888,959,540,-1,-1
016-tf2-328,1680117787.1771703,959,540,-1,-1
016-tf2-328,1680117787.193151,958,539,-1,-1
016-tf2-328,1680117787.201142,956,539,-1,-1
016-tf2-328,1680117787.2091322,952,536,-1,-1
016-tf2-328,1680117787.2171233,950,536,-1,-1
016-tf2-328,1680117787.2251139,955,536,-1,-1
016-tf2-328,1680117787.2331042,949,533,-1,-1
016-tf2-328,1680117787.2410955,955,538,-1,-1
016-tf2-328,1680117787.2490857,958,540,-1,-1
016-tf2-328,1680117787.257077,953,538,-1,-1
016-tf2-328,1680117787.2650676,954,537,-1,-1
016-tf2-328,1680117787.2730575,954,538,-1,-1
016-tf2-328,1680117787.2810483,952,537,-1,-1
016-tf2-328,1680117787.2890394,955,538,-1,-1
016-tf2-328,1680117787.29703,954,540,-1,-1
016-tf2-328,1680117787.3050206,953,538,-1,-1
016-tf2-328,1680117787.313011,949,537,-1,-1
016-tf2-328,1680117787.321002,939,533,-1,-1
016-tf2-328,1680117787.3289926,955,539,-1,-1
016-tf2-328,1680117787.3369832,946,537,-1,-1
016-tf2-328,1680117787.3529646,953,538,-1,-1
016-tf2-328,1680117787.3609552,952,537,-1,-1
016-tf2-328,1680117787.3689458,944,535,-1,-1
016-tf2-328,1680117787.3769362,955,540,-1,-1
016-tf2-328,1680117787.385432,949,537,-1,-1
016-tf2-328,1680117787.3934226,948,538,-1,-1
016-tf2-328,1680117787.4014134,952,539,-1,-1
016-tf2-328,1680117787.4094043,958,540,-1,-1
016-tf2-328,1680117787.4173946,955,540,-1,-1
016-tf2-328,1680117787.4253855,959,539,-1,-1
016-tf2-328,1680117788.5291069,957,540,-1,-1
016-tf2-328,1680117788.5610695,955,540,-1,-1
016-tf2-328,1680117788.5770507,956,540,-1,-1
016-tf2-328,1680117788.585041,954,540,-1,-1
016-tf2-328,1680117788.5930324,953,540,-1,-1
016-tf2-328,1680117788.8172748,959,539,-1,-1
016-tf2-328,1680117788.8332565,960,539,-1,-1
016-tf2-328,1680117788.8492374,960,540,-1,-1
016-tf2-328,1680117788.8572283,958,539,-1,-1
016-tf2-328,1680117788.8652189,960,539,-1,-1
016-tf2-328,1680117788.8971813,960,539,-1,-1
016-tf2-328,1680117788.9131627,960,539,-1,-1
016-tf2-328,1680117788.9211533,962,540,-1,-1
016-tf2-328,1680117788.9291441,965,540,-1,-1
016-tf2-328,1680117788.945125,963,539,-1,-1
016-tf2-328,1680117788.953116,961,540,-1,-1
016-tf2-328,1680117788.9611068,965,540,-1,-1
016-tf2-328,1680117788.9690971,973,540,-1,-1
016-tf2-328,1680117788.9770877,962,540,-1,-1
016-tf2-328,1680117788.985079,963,540,-1,-1
016-tf2-328,1680117788.9930692,965,540,-1,-1
016-tf2-328,1680117789.00106,973,540,-1,-1
016-tf2-328,1680117789.0090506,968,540,-1,-1
016-tf2-328,1680117789.0170414,976,541,-1,-1
016-tf2-328,1680117789.0330226,970,542,-1,-1
016-tf2-328,1680117789.049004,975,540,-1,-1
016-tf2-328,1680117789.056994,979,540,-1,-1
016-tf2-328,1680117789.0649855,972,540,-1,-1
016-tf2-328,1680117789.072976,984,540,-1,-1
016-tf2-328,1680117789.081472,975,541,-1,-1
016-tf2-328,1680117789.0894628,965,542,-1,-1
016-tf2-328,1680117789.0974534,978,545,-1,-1
016-tf2-328,1680117789.105447,998,545,-1,-1
016-tf2-328,1680117789.1134346,976,540,-1,-1
016-tf2-328,1680117789.1214256,967,541,-1,-1
016-tf2-328,1680117789.1294162,984,542,-1,-1
016-tf2-328,1680117789.137407,975,542,-1,-1
016-tf2-328,1680117789.1453977,987,542,-1,-1
016-tf2-328,1680117789.153388,964,540,-1,-1
016-tf2-328,1680117789.161379,975,540,-1,-1
016-tf2-328,1680117789.1693697,968,541,-1,-1
016-tf2-328,1680117789.1853511,965,540,-1,-1
016-tf2-328,1680117789.1933417,962,540,-1,-1
016-tf2-328,1680117789.2013323,964,540,-1,-1
016-tf2-328,1680117789.2093225,961,540,-1,-1
016-tf2-328,1680117789.2253044,962,540,-1,-1
016-tf2-328,1680117789.2732482,961,540,-1,-1
016-tf2-328,1680117789.2892296,962,540,-1,-1
016-tf2-328,1680117789.3052108,961,540,-1,-1
016-tf2-328,1680117789.3211923,963,540,-1,-1
016-tf2-328,1680117789.3371735,962,540,-1,-1
016-tf2-328,1680117789.353155,967,540,-1,-1
016-tf2-328,1680117789.3691359,962,540,-1,-1
016-tf2-328,1680117789.3851175,962,540,-1,-1
016-tf2-328,1680117789.4010985,963,540,-1,-1
016-tf2-328,1680117789.4250708,967,540,-1,-1
016-tf2-328,1680117789.441052,962,540,-1,-1
016-tf2-328,1680117789.465024,961,540,-1,-1
016-tf2-328,1680117789.4810054,961,540,-1,-1
016-tf2-328,1680117789.4969866,962,540,-1,-1
016-tf2-328,1680117789.5129678,964,540,-1,-1
016-tf2-328,1680117789.5209587,962,540,-1,-1
016-tf2-328,1680117789.528949,961,540,-1,-1
016-tf2-328,1680117789.5369399,961,540,-1,-1
016-tf2-328,1680117789.544931,963,540,-1,-1
016-tf2-328,1680117789.552921,961,540,-1,-1
016-tf2-328,1680117789.5689027,962,540,-1,-1
016-tf2-328,1680117789.576893,965,540,-1,-1
016-tf2-328,1680117789.5853891,964,540,-1,-1
016-tf2-328,1680117789.5933802,968,540,-1,-1
016-tf2-328,1680117789.6013708,961,540,-1,-1
016-tf2-328,1680117789.6173522,964,540,-1,-1
016-tf2-328,1680117789.6333334,962,540,-1,-1
016-tf2-328,1680117789.641324,966,540,-1,-1
016-tf2-328,1680117789.6493149,964,540,-1,-1
016-tf2-328,1680117789.657305,967,540,-1,-1
016-tf2-328,1680117789.6652975,963,540,-1,-1
016-tf2-328,1680117789.6732864,968,540,-1,-1
016-tf2-328,1680117789.6812773,968,541,-1,-1
016-tf2-328,1680117789.689268,969,541,-1,-1
016-tf2-328,1680117789.6972587,962,540,-1,-1
016-tf2-328,1680117789.7052493,968,541,-1,-1
016-tf2-328,1680117789.7132404,968,542,-1,-1
016-tf2-328,1680117789.7212303,971,541,-1,-1
016-tf2-328,1680117789.729221,976,542,-1,-1
016-tf2-328,1680117789.737212,991,544,-1,-1
016-tf2-328,1680117789.7452025,974,543,-1,-1
016-tf2-328,1680117789.7531934,973,543,-1,-1
016-tf2-328,1680117789.7611837,966,540,-1,-1
016-tf2-328,1680117789.769174,978,542,-1,-1
016-tf2-328,1680117789.7771647,972,541,-1,-1
016-tf2-328,1680117789.7851555,983,542,-1,-1
016-tf2-328,1680117789.8011374,963,540,-1,-1
016-tf2-328,1680117789.809128,966,540,-1,-1
016-tf2-328,1680117789.817119,972,542,-1,-1
016-tf2-328,1680117789.825109,975,542,-1,-1
016-tf2-328,1680117789.8330998,961,540,-1,-1
016-tf2-328,1680117789.84109,962,540,-1,-1
016-tf2-328,1680117789.849081,962,540,-1,-1
016-tf2-328,1680117790.1532311,960,540,-1,-1
016-tf2-328,1680117790.169212,960,538,-1,-1
016-tf2-328,1680117790.1851938,962,540,-1,-1
016-tf2-328,1680117790.1931846,962,539,-1,-1
016-tf2-328,1680117790.201175,961,540,-1,-1
016-tf2-328,1680117790.2091653,961,538,-1,-1
016-tf2-328,1680117790.2171566,962,537,-1,-1
016-tf2-328,1680117790.2251472,962,538,-1,-1
016-tf2-328,1680117790.2331374,963,536,-1,-1
016-tf2-328,1680117790.2411287,963,539,-1,-1
016-tf2-328,1680117790.249119,960,538,-1,-1
016-tf2-328,1680117790.2571094,964,537,-1,-1
016-tf2-328,1680117790.2651,961,538,-1,-1
016-tf2-328,1680117790.273091,962,538,-1,-1
016-tf2-328,1680117790.2810817,962,538,-1,-1
016-tf2-328,1680117790.289072,961,538,-1,-1
016-tf2-328,1680117790.297063,962,539,-1,-1
016-tf2-328,1680117790.305054,963,538,-1,-1
016-tf2-328,1680117790.3130445,961,539,-1,-1
016-tf2-328,1680117790.3210351,961,539,-1,-1
016-tf2-328,1680117790.3370163,963,538,-1,-1
016-tf2-328,1680117790.3450072,964,537,-1,-1
016-tf2-328,1680117790.3529973,961,540,-1,-1
016-tf2-328,1680117790.3609881,961,538,-1,-1
016-tf2-328,1680117790.368979,960,539,-1,-1
016-tf2-328,1680117790.3769698,961,540,-1,-1
016-tf2-328,1680117790.3854654,961,539,-1,-1
016-tf2-328,1680117790.3934562,963,537,-1,-1
016-tf2-328,1680117790.4014463,961,540,-1,-1
016-tf2-328,1680117790.4094372,961,539,-1,-1
016-tf2-328,1680117790.4174285,962,539,-1,-1
016-tf2-328,1680117790.425419,963,538,-1,-1
016-tf2-328,1680117790.4334097,963,539,-1,-1
016-tf2-328,1680117790.4414003,962,540,-1,-1
016-tf2-328,1680117790.4493906,961,539,-1,-1
016-tf2-328,1680117790.457382,961,540,-1,-1
016-tf2-328,1680117790.4653723,963,540,-1,-1
016-tf2-328,1680117790.4813538,963,539,-1,-1
016-tf2-328,1680117790.497335,963,540,-1,-1
016-tf2-328,1680117790.5133164,964,538,-1,-1
016-tf2-328,1680117790.5213065,969,536,-1,-1
016-tf2-328,1680117790.5292974,962,539,-1,-1
016-tf2-328,1680117790.5372882,964,540,-1,-1
016-tf2-328,1680117790.5452788,964,540,-1,-1
016-tf2-328,1680117790.5612607,962,539,-1,-1
016-tf2-328,1680117790.5772412,967,537,-1,-1
016-tf2-328,1680117790.6012137,961,540,-1,-1
016-tf2-328,1680117790.6092038,965,539,-1,-1
016-tf2-328,1680117790.6171944,965,538,-1,-1
016-tf2-328,1680117790.6251853,964,540,-1,-1
016-tf2-328,1680117790.633176,962,540,-1,-1
016-tf2-328,1680117790.6411664,965,539,-1,-1
016-tf2-328,1680117790.649157,965,538,-1,-1
016-tf2-328,1680117790.657148,972,537,-1,-1
016-tf2-328,1680117790.6651387,961,539,-1,-1
016-tf2-328,1680117790.6731298,963,540,-1,-1
016-tf2-328,1680117790.6811202,964,540,-1,-1
016-tf2-328,1680117790.6891105,969,538,-1,-1
016-tf2-328,1680117790.6971018,961,540,-1,-1
016-tf2-328,1680117790.705092,961,539,-1,-1
016-tf2-328,1680117790.7130823,963,539,-1,-1
016-tf2-328,1680117790.7210734,961,540,-1,-1
016-tf2-328,1680117790.729064,961,539,-1,-1
016-tf2-328,1680117790.7370548,962,539,-1,-1
016-tf2-328,1680117790.7530358,960,538,-1,-1
016-tf2-328,1680117790.7849987,960,539,-1,-1
016-tf2-328,1680117790.8009799,961,539,-1,-1
016-tf2-328,1680117790.8249516,960,539,-1,-1
016-tf2-328,1680117790.8409333,960,539,-1,-1
016-tf2-328,1680117790.8569148,960,538,-1,-1
016-tf2-328,1680117790.8813925,960,539,-1,-1
016-tf2-328,1680117790.8973742,960,539,-1,-1
016-tf2-328,1680117790.9053638,960,538,-1,-1
016-tf2-328,1680117790.9213455,960,538,-1,-1
016-tf2-328,1680117790.929336,960,537,-1,-1
016-tf2-328,1680117790.937327,960,536,-1,-1
016-tf2-328,1680117790.9453177,960,538,-1,-1
016-tf2-328,1680117790.9533083,960,537,-1,-1
016-tf2-328,1680117790.961299,960,539,-1,-1
016-tf2-328,1680117790.9692893,960,536,-1,-1
016-tf2-328,1680117790.97728,960,537,-1,-1
016-tf2-328,1680117790.985271,960,534,-1,-1
016-tf2-328,1680117790.9932616,960,533,-1,-1
016-tf2-328,1680117791.0012522,960,537,-1,-1
016-tf2-328,1680117791.0092428,960,536,-1,-1
016-tf2-328,1680117791.0172338,961,532,-1,-1
016-tf2-328,1680117791.0252242,961,530,-1,-1
016-tf2-328,1680117791.0332148,960,537,-1,-1
016-tf2-328,1680117791.0412056,961,537,-1,-1
016-tf2-328,1680117791.0491958,963,534,-1,-1
016-tf2-328,1680117791.0571866,963,532,-1,-1
016-tf2-328,1680117791.0651774,960,538,-1,-1
016-tf2-328,1680117791.0731678,960,538,-1,-1
016-tf2-328,1680117791.0811589,960,539,-1,-1
016-tf2-328,1680117791.089149,960,539,-1,-1
016-tf2-328,1680117791.0971396,962,538,-1,-1
016-tf2-328,1680117791.1051307,962,538,-1,-1
016-tf2-328,1680117791.1131213,961,539,-1,-1
016-tf2-328,1680117791.1211119,961,538,-1,-1
016-tf2-328,1680117791.1370933,961,538,-1,-1
016-tf2-328,1680117791.1450841,961,539,-1,-1
016-tf2-328,1680117791.1610656,962,538,-1,-1
016-tf2-328,1680117791.1770465,961,540,-1,-1
016-tf2-328,1680117791.1930275,962,539,-1,-1
016-tf2-328,1680117791.2010183,960,540,-1,-1
016-tf2-328,1680117791.2090092,961,539,-1,-1
016-tf2-328,1680117791.2169995,961,540,-1,-1
016-tf2-328,1680117792.3691711,960,540,-1,-1
016-tf2-328,1680117792.3931437,956,542,-1,-1
016-tf2-328,1680117792.4091249,941,547,-1,-1
016-tf2-328,1680117792.4171152,955,542,-1,-1
016-tf2-328,1680117792.4251058,946,546,-1,-1
016-tf2-328,1680117792.4410872,948,545,-1,-1
016-tf2-328,1680117792.4570684,947,542,-1,-1
016-tf2-328,1680117792.4650593,932,552,-1,-1
016-tf2-328,1680117792.47305,935,550,-1,-1
016-tf2-328,1680117792.481041,950,543,-1,-1
016-tf2-328,1680117792.4890313,922,552,-1,-1
016-tf2-328,1680117792.4970222,894,563,-1,-1
016-tf2-328,1680117792.5050128,929,554,-1,-1
016-tf2-328,1680117792.5130033,950,543,-1,-1
016-tf2-328,1680117792.520994,934,549,-1,-1
016-tf2-328,1680117792.5289845,902,556,-1,-1
016-tf2-328,1680117792.544966,949,542,-1,-1
016-tf2-328,1680117792.5609472,929,545,-1,-1
016-tf2-328,1680117792.5769289,950,544,-1,-1
016-tf2-328,1680117792.593415,934,543,-1,-1
016-tf2-328,1680117792.6093967,953,540,-1,-1
016-tf2-328,1680117792.625378,950,542,-1,-1
016-tf2-328,1680117792.641359,957,540,-1,-1
016-tf2-328,1680117793.8090057,959,540,-1,-1
016-tf2-328,1680117793.816996,961,540,-1,-1
016-tf2-328,1680117793.8249874,962,541,-1,-1
016-tf2-328,1680117793.8409684,968,540,-1,-1
016-tf2-328,1680117793.8569496,967,541,-1,-1
016-tf2-328,1680117793.872931,973,542,-1,-1
016-tf2-328,1680117793.8814263,981,543,-1,-1
016-tf2-328,1680117793.8894172,979,542,-1,-1
016-tf2-328,1680117793.897408,993,542,-1,-1
016-tf2-328,1680117793.9053988,1014,543,-1,-1
016-tf2-328,1680117793.9133892,968,541,-1,-1
016-tf2-328,1680117793.9213803,976,540,-1,-1
016-tf2-328,1680117793.9293702,977,541,-1,-1
016-tf2-328,1680117793.9373615,972,541,-1,-1
016-tf2-328,1680117793.9453516,976,541,-1,-1
016-tf2-328,1680117793.9533422,990,543,-1,-1
016-tf2-328,1680117793.9613342,969,541,-1,-1
016-tf2-328,1680117793.9693236,977,542,-1,-1
016-tf2-328,1680117793.9773142,980,542,-1,-1
016-tf2-328,1680117793.9853053,985,542,-1,-1
016-tf2-328,1680117794.001286,995,542,-1,-1
016-tf2-328,1680117794.0092766,996,542,-1,-1
016-tf2-328,1680117794.017268,963,540,-1,-1
016-tf2-328,1680117794.0252585,962,540,-1,-1
016-tf2-328,1680117794.0332491,961,540,-1,-1
016-tf2-328,1680117794.4492686,960,540,-1,-1
016-tf2-328,1680117794.4572594,960,540,-1,-1
016-tf2-328,1680117794.46525,959,540,-1,-1
016-tf2-328,1680117794.4732404,960,539,-1,-1
016-tf2-328,1680117794.4812307,958,539,-1,-1
016-tf2-328,1680117794.497218,959,539,-1,-1
016-tf2-328,1680117794.5131943,959,540,-1,-1
016-tf2-328,1680117794.5211844,958,538,-1,-1
016-tf2-328,1680117794.5291753,958,539,-1,-1
016-tf2-328,1680117794.537166,959,539,-1,-1
016-tf2-328,1680117794.5451562,960,540,-1,-1
016-tf2-328,1680117794.5531473,959,539,-1,-1
016-tf2-328,1680117794.561138,960,539,-1,-1
016-tf2-328,1680117794.5691288,959,540,-1,-1
016-tf2-328,1680117794.5931008,959,539,-1,-1
016-tf2-328,1680117794.6170728,960,540,-1,-1
016-tf2-328,1680117794.8173432,959,539,-1,-1
016-tf2-328,1680117794.833325,958,539,-1,-1
016-tf2-328,1680117794.8413212,957,538,-1,-1
016-tf2-328,1680117794.849306,954,536,-1,-1
016-tf2-328,1680117794.8572967,958,539,-1,-1
016-tf2-328,1680117794.8732777,960,539,-1,-1
016-tf2-328,1680117794.8812687,960,539,-1,-1
016-tf2-328,1680117794.8892589,959,538,-1,-1
016-tf2-328,1680117794.9292123,959,540,-1,-1
016-tf2-328,1680117795.473082,961,540,-1,-1
016-tf2-328,1680117795.481073,961,542,-1,-1
016-tf2-328,1680117795.4890637,961,540,-1,-1
016-tf2-328,1680117795.497054,963,541,-1,-1
016-tf2-328,1680117795.505045,966,544,-1,-1
016-tf2-328,1680117795.5130355,968,542,-1,-1
016-tf2-328,1680117795.521026,967,542,-1,-1
016-tf2-328,1680117795.5290167,969,543,-1,-1
016-tf2-328,1680117795.5370076,979,545,-1,-1
016-tf2-328,1680117795.5449977,968,544,-1,-1
016-tf2-328,1680117795.5529885,969,543,-1,-1
016-tf2-328,1680117795.560979,973,544,-1,-1
016-tf2-328,1680117795.56897,985,548,-1,-1
016-tf2-328,1680117795.5769606,971,540,-1,-1
016-tf2-328,1680117795.584951,972,540,-1,-1
016-tf2-328,1680117795.5929418,965,540,-1,-1
016-tf2-328,1680117795.6009328,972,540,-1,-1
016-tf2-328,1680117795.6089232,972,542,-1,-1
016-tf2-328,1680117795.6169143,987,544,-1,-1
016-tf2-328,1680117795.6249044,966,541,-1,-1
016-tf2-328,1680117795.6328952,981,541,-1,-1
016-tf2-328,1680117795.6408856,985,542,-1,-1
016-tf2-328,1680117795.6488762,985,541,-1,-1
016-tf2-328,1680117795.6648579,981,544,-1,-1
016-tf2-328,1680117795.6728487,984,545,-1,-1
016-tf2-328,1680117795.681344,1006,545,-1,-1
016-tf2-328,1680117795.689334,968,540,-1,-1
016-tf2-328,1680117795.6973245,987,544,-1,-1
016-tf2-328,1680117795.7133062,975,543,-1,-1
016-tf2-328,1680117795.7292876,966,542,-1,-1
016-tf2-328,1680117795.7372785,969,541,-1,-1
016-tf2-328,1680117795.7452688,969,543,-1,-1
016-tf2-328,1680117795.7532597,965,541,-1,-1
016-tf2-328,1680117795.7612503,968,542,-1,-1
016-tf2-328,1680117795.7692406,962,540,-1,-1
016-tf2-328,1680117795.8731196,961,540,-1,-1
016-tf2-328,1680117795.8811102,962,540,-1,-1
016-tf2-328,1680117795.8891008,963,540,-1,-1
016-tf2-328,1680117795.9050822,965,541,-1,-1
016-tf2-328,1680117795.921063,975,542,-1,-1
016-tf2-328,1680117795.929054,984,543,-1,-1
016-tf2-328,1680117795.9370444,982,542,-1,-1
016-tf2-328,1680117795.9450355,992,546,-1,-1
016-tf2-328,1680117795.953026,1002,546,-1,-1
016-tf2-328,1680117795.9690065,973,541,-1,-1
016-tf2-328,1680117795.9849894,1051,548,-1,-1
016-tf2-328,1680117795.9929793,1099,554,-1,-1
016-tf2-328,1680117796.00097,974,541,-1,-1
016-tf2-328,1680117796.008961,1017,544,-1,-1
016-tf2-328,1680117796.0249426,1099,549,-1,-1
016-tf2-328,1680117796.0329323,1113,550,-1,-1
016-tf2-328,1680117796.040923,1141,550,-1,-1
016-tf2-328,1680117796.048914,992,540,-1,-1
016-tf2-328,1680117796.0569046,993,540,-1,-1
016-tf2-328,1680117796.0648954,1001,540,-1,-1
016-tf2-328,1680117796.072886,1021,540,-1,-1
016-tf2-328,1680117796.0813828,1043,540,-1,-1
016-tf2-328,1680117796.089373,1065,540,-1,-1
016-tf2-328,1680117796.0973644,965,540,-1,-1
016-tf2-328,1680117796.1053545,974,540,-1,-1
016-tf2-328,1680117796.113345,984,540,-1,-1
016-tf2-328,1680117796.1213362,968,540,-1,-1
016-tf2-328,1680117796.1293266,971,540,-1,-1
016-tf2-328,1680117796.1373174,966,540,-1,-1
016-tf2-328,1680117796.145308,963,540,-1,-1
016-tf2-328,1680117796.1532984,965,540,-1,-1
016-tf2-328,1680117796.273158,959,540,-1,-1
016-tf2-328,1680117796.28914,959,539,-1,-1
016-tf2-328,1680117796.2971299,954,535,-1,-1
016-tf2-328,1680117796.3051205,947,530,-1,-1
016-tf2-328,1680117796.3131118,945,530,-1,-1
016-tf2-328,1680117796.3211021,939,526,-1,-1
016-tf2-328,1680117796.3290932,937,529,-1,-1
016-tf2-328,1680117796.3370836,906,517,-1,-1
016-tf2-328,1680117796.3450742,926,524,-1,-1
016-tf2-328,1680117796.3610559,947,534,-1,-1
016-tf2-328,1680117796.3850272,928,526,-1,-1
016-tf2-328,1680117796.3930178,920,522,-1,-1
016-tf2-328,1680117796.4010086,944,532,-1,-1
016-tf2-328,1680117796.4089992,936,529,-1,-1
016-tf2-328,1680117796.41699,932,526,-1,-1
016-tf2-328,1680117796.6492248,960,539,-1,-1
016-tf2-328,1680117796.657215,960,539,-1,-1
016-tf2-328,1680117796.6731966,961,540,-1,-1
016-tf2-328,1680117796.6971684,960,541,-1,-1
016-tf2-328,1680117796.737122,960,541,-1,-1
016-tf2-328,1680117796.7531037,960,541,-1,-1
016-tf2-328,1680117796.7690842,960,541,-1,-1
016-tf2-328,1680117796.7770753,960,544,-1,-1
016-tf2-328,1680117796.7850661,960,545,-1,-1
016-tf2-328,1680117796.793057,958,545,-1,-1
016-tf2-328,1680117796.8010473,958,547,-1,-1
016-tf2-328,1680117796.8090382,959,545,-1,-1
016-tf2-328,1680117796.8170283,959,546,-1,-1
016-tf2-328,1680117796.8250194,959,543,-1,-1
016-tf2-328,1680117796.83301,958,546,-1,-1
016-tf2-328,1680117796.8410008,960,542,-1,-1
016-tf2-328,1680117796.8489912,960,542,-1,-1
016-tf2-328,1680117796.856982,960,541,-1,-1
016-tf2-328,1680117796.8649728,959,541,-1,-1
016-tf2-328,1680117796.8729632,957,545,-1,-1
016-tf2-328,1680117796.8809536,957,546,-1,-1
016-tf2-328,1680117796.8969352,960,542,-1,-1
016-tf2-328,1680117796.9049256,960,544,-1,-1
016-tf2-328,1680117796.9129164,959,545,-1,-1
016-tf2-328,1680117796.9209077,960,542,-1,-1
016-tf2-328,1680117796.9288983,960,541,-1,-1
016-tf2-328,1680117796.9368882,958,543,-1,-1
016-tf2-328,1680117796.9448793,957,545,-1,-1
016-tf2-328,1680117796.9528697,957,544,-1,-1
016-tf2-328,1680117796.9608605,959,542,-1,-1
016-tf2-328,1680117796.968851,958,541,-1,-1
016-tf2-328,1680117796.976842,956,541,-1,-1
016-tf2-328,1680117796.9853375,957,542,-1,-1
016-tf2-328,1680117796.9933283,954,542,-1,-1
016-tf2-328,1680117797.0013187,953,542,-1,-1
016-tf2-328,1680117797.0093098,950,543,-1,-1
016-tf2-328,1680117797.0173001,947,543,-1,-1
016-tf2-328,1680117797.0252912,957,540,-1,-1
016-tf2-328,1680117797.0332818,955,540,-1,-1
016-tf2-328,1680117797.0412724,957,540,-1,-1
016-tf2-328,1680117797.0492628,959,540,-1,-1
016-tf2-328,1680117797.0572534,956,540,-1,-1
016-tf2-328,1680117797.0652442,959,540,-1,-1
016-tf2-328,1680117797.1291695,959,540,-1,-1
016-tf2-328,1680117797.1371603,958,540,-1,-1
016-tf2-328,1680117797.153142,955,535,-1,-1
016-tf2-328,1680117797.169123,956,537,-1,-1
016-tf2-328,1680117797.185104,946,531,-1,-1
016-tf2-328,1680117797.2090762,956,538,-1,-1
016-tf2-328,1680117797.2250576,952,535,-1,-1
016-tf2-328,1680117797.2410386,959,538,-1,-1
016-tf2-328,1680117797.449302,959,540,-1,-1
016-tf2-328,1680117797.4572933,959,540,-1,-1
016-tf2-328,1680117797.4652834,959,541,-1,-1
016-tf2-328,1680117797.4732745,963,541,-1,-1
016-tf2-328,1680117797.4812646,963,543,-1,-1
016-tf2-328,1680117797.4892554,962,541,-1,-1
016-tf2-328,1680117797.4972463,966,545,-1,-1
016-tf2-328,1680117797.5052366,970,546,-1,-1
016-tf2-328,1680117797.5132277,967,544,-1,-1
016-tf2-328,1680117797.5212183,971,546,-1,-1
016-tf2-328,1680117797.529209,968,544,-1,-1
016-tf2-328,1680117797.5371993,970,542,-1,-1
016-tf2-328,1680117797.5451899,990,553,-1,-1
016-tf2-328,1680117797.5531812,967,541,-1,-1
016-tf2-328,1680117797.5611718,976,544,-1,-1
016-tf2-328,1680117797.5691621,979,545,-1,-1
016-tf2-328,1680117797.5771527,976,544,-1,-1
016-tf2-328,1680117797.585143,983,545,-1,-1
016-tf2-328,1680117797.5931344,1002,550,-1,-1
016-tf2-328,1680117797.601125,1021,556,-1,-1
016-tf2-328,1680117797.6091151,1039,558,-1,-1
016-tf2-328,1680117797.617106,966,541,-1,-1
016-tf2-328,1680117797.6250966,982,541,-1,-1
016-tf2-328,1680117797.6410778,971,540,-1,-1
016-tf2-328,1680117797.6490688,964,540,-1,-1
016-tf2-328,1680117797.6570594,975,541,-1,-1
016-tf2-328,1680117797.66505,973,541,-1,-1
016-tf2-328,1680117797.6730409,968,540,-1,-1
016-tf2-328,1680117797.6810312,966,540,-1,-1
016-tf2-328,1680117797.689022,968,540,-1,-1
016-tf2-328,1680117797.6970124,964,540,-1,-1
016-tf2-328,1680117797.7050033,964,540,-1,-1
016-tf2-328,1680117797.712994,962,540,-1,-1
016-tf2-328,1680117797.7289753,960,539,-1,-1
016-tf2-328,1680117797.7449567,960,540,-1,-1
016-tf2-328,1680117797.760938,961,540,-1,-1
016-tf2-328,1680117797.7689285,961,539,-1,-1
016-tf2-328,1680117797.776919,961,540,-1,-1
016-tf2-328,1680117797.7854152,960,539,-1,-1
016-tf2-328,1680117797.8013961,960,539,-1,-1
016-tf2-328,1680117797.8173776,961,540,-1,-1
016-tf2-328,1680117797.8253684,961,539,-1,-1
016-tf2-328,1680117797.833359,960,539,-1,-1
