ID,Timestamp,X,Y,Button,Duration
020-tf2-403,1680553544.5807464,960,542,-1,-1
020-tf2-403,1680553544.5887377,960,544,-1,-1
020-tf2-403,1680553544.6047223,960,541,-1,-1
020-tf2-403,1680553544.6207051,961,541,-1,-1
020-tf2-403,1680553544.6286986,963,543,-1,-1
020-tf2-403,1680553544.6366906,962,542,-1,-1
020-tf2-403,1680553544.6526725,965,545,-1,-1
020-tf2-403,1680553544.6686563,960,541,-1,-1
020-tf2-403,1680553544.6846402,960,540,-1,-1
020-tf2-403,1680553544.700624,961,540,-1,-1
020-tf2-403,1680553544.7166076,960,540,-1,-1
020-tf2-403,1680553544.7325912,961,540,-1,-1
020-tf2-403,1680553544.7485764,960,541,-1,-1
020-tf2-403,1680553544.7965255,960,541,-1,-1
020-tf2-403,1680553544.8125103,960,544,-1,-1
020-tf2-403,1680553544.820502,960,542,-1,-1
020-tf2-403,1680553544.8444765,959,543,-1,-1
020-tf2-403,1680553544.8524685,958,545,-1,-1
020-tf2-403,1680553544.8610299,958,547,-1,-1
020-tf2-403,1680553544.8690379,956,549,-1,-1
020-tf2-403,1680553544.877029,955,551,-1,-1
020-tf2-403,1680553544.8850162,960,542,-1,-1
020-tf2-403,1680553544.8929963,958,544,-1,-1
020-tf2-403,1680553544.9010043,958,546,-1,-1
020-tf2-403,1680553544.9089901,959,542,-1,-1
020-tf2-403,1680553544.9169886,958,544,-1,-1
020-tf2-403,1680553544.9249806,959,542,-1,-1
020-tf2-403,1680553544.9329715,959,543,-1,-1
020-tf2-403,1680553544.9409633,957,546,-1,-1
020-tf2-403,1680553544.9489412,957,547,-1,-1
020-tf2-403,1680553544.956933,956,549,-1,-1
020-tf2-403,1680553544.964923,955,551,-1,-1
020-tf2-403,1680553544.9729292,954,552,-1,-1
020-tf2-403,1680553544.980921,954,552,-1,-1
020-tf2-403,1680553544.9889147,959,541,-1,-1
020-tf2-403,1680553544.9969046,959,542,-1,-1
020-tf2-403,1680553545.0048823,960,540,-1,-1
020-tf2-403,1680553545.0128746,959,541,-1,-1
020-tf2-403,1680553545.0208805,959,541,-1,-1
020-tf2-403,1680553545.0288727,960,541,-1,-1
020-tf2-403,1680553545.0528474,960,540,-1,-1
020-tf2-403,1680553545.0688164,959,540,-1,-1
020-tf2-403,1680553545.1487355,959,541,-1,-1
020-tf2-403,1680553545.172726,959,541,-1,-1
020-tf2-403,1680553545.1886961,960,540,-1,-1
020-tf2-403,1680553545.2446523,959,540,-1,-1
020-tf2-403,1680553545.3725224,962,540,-1,-1
020-tf2-403,1680553545.3885055,964,539,-1,-1
020-tf2-403,1680553545.4044888,966,539,-1,-1
020-tf2-403,1680553545.420459,967,540,-1,-1
020-tf2-403,1680553545.436455,965,540,-1,-1
020-tf2-403,1680553545.444443,968,540,-1,-1
020-tf2-403,1680553545.4524243,962,540,-1,-1
020-tf2-403,1680553545.4604309,964,540,-1,-1
020-tf2-403,1680553545.5323422,961,540,-1,-1
020-tf2-403,1680553545.5483415,964,540,-1,-1
020-tf2-403,1680553545.5563183,965,540,-1,-1
020-tf2-403,1680553545.564327,969,540,-1,-1
020-tf2-403,1680553545.5723188,974,540,-1,-1
020-tf2-403,1680553545.5802934,981,541,-1,-1
020-tf2-403,1680553545.5883014,987,541,-1,-1
020-tf2-403,1680553545.596293,995,542,-1,-1
020-tf2-403,1680553545.6042688,999,543,-1,-1
020-tf2-403,1680553545.6122625,965,540,-1,-1
020-tf2-403,1680553545.6202543,966,540,-1,-1
020-tf2-403,1680553545.6282594,970,541,-1,-1
020-tf2-403,1680553545.636251,963,540,-1,-1
020-tf2-403,1680553545.6442275,967,540,-1,-1
020-tf2-403,1680553545.6522205,970,540,-1,-1
020-tf2-403,1680553545.6602259,964,540,-1,-1
020-tf2-403,1680553545.6682186,963,540,-1,-1
020-tf2-403,1680553545.6842024,970,540,-1,-1
020-tf2-403,1680553545.6921816,974,540,-1,-1
020-tf2-403,1680553545.7001858,978,540,-1,-1
020-tf2-403,1680553545.7081783,980,540,-1,-1
020-tf2-403,1680553545.71617,982,540,-1,-1
020-tf2-403,1680553545.724161,983,540,-1,-1
020-tf2-403,1680553545.7321382,961,540,-1,-1
020-tf2-403,1680553545.7401445,962,540,-1,-1
020-tf2-403,1680553545.7481368,962,540,-1,-1
020-tf2-403,1680553545.7571142,964,540,-1,-1
020-tf2-403,1680553545.7651043,965,540,-1,-1
020-tf2-403,1680553545.7730958,967,540,-1,-1
020-tf2-403,1680553545.78109,961,540,-1,-1
020-tf2-403,1680553545.7890797,962,540,-1,-1
020-tf2-403,1680553545.8130724,960,540,-1,-1
020-tf2-403,1680553545.8450384,961,540,-1,-1
020-tf2-403,1680553545.8610072,964,540,-1,-1
020-tf2-403,1680553545.8690174,966,540,-1,-1
020-tf2-403,1680553545.8770247,964,540,-1,-1
020-tf2-403,1680553545.8850014,964,539,-1,-1
020-tf2-403,1680553545.8930078,968,539,-1,-1
020-tf2-403,1680553545.9009993,962,540,-1,-1
020-tf2-403,1680553545.9169831,962,540,-1,-1
020-tf2-403,1680553545.932954,960,540,-1,-1
020-tf2-403,1680553546.0129023,962,539,-1,-1
020-tf2-403,1680553546.0208926,962,539,-1,-1
020-tf2-403,1680553546.0288842,965,539,-1,-1
020-tf2-403,1680553546.044868,962,540,-1,-1
020-tf2-403,1680553546.0608518,964,540,-1,-1
020-tf2-403,1680553546.0686429,968,540,-1,-1
020-tf2-403,1680553546.0766342,964,540,-1,-1
020-tf2-403,1680553546.0926182,963,540,-1,-1
020-tf2-403,1680553546.108602,964,540,-1,-1
020-tf2-403,1680553546.1245854,967,541,-1,-1
020-tf2-403,1680553546.140569,979,544,-1,-1
020-tf2-403,1680553546.1565533,966,541,-1,-1
020-tf2-403,1680553546.164546,970,543,-1,-1
020-tf2-403,1680553546.1725366,973,545,-1,-1
020-tf2-403,1680553546.180529,978,545,-1,-1
020-tf2-403,1680553546.1885204,981,547,-1,-1
020-tf2-403,1680553546.1965127,963,542,-1,-1
020-tf2-403,1680553546.2045038,967,543,-1,-1
020-tf2-403,1680553546.2124958,970,545,-1,-1
020-tf2-403,1680553546.2204869,973,547,-1,-1
020-tf2-403,1680553546.2284794,976,548,-1,-1
020-tf2-403,1680553546.2364707,962,542,-1,-1
020-tf2-403,1680553546.2444649,964,543,-1,-1
020-tf2-403,1680553546.2524548,965,544,-1,-1
020-tf2-403,1680553546.2604463,966,544,-1,-1
020-tf2-403,1680553546.2684383,967,544,-1,-1
020-tf2-403,1680553546.292415,960,540,-1,-1
020-tf2-403,1680553546.308397,961,541,-1,-1
020-tf2-403,1680553546.3243809,962,542,-1,-1
020-tf2-403,1680553546.3323727,964,544,-1,-1
020-tf2-403,1680553546.3403647,963,540,-1,-1
020-tf2-403,1680553546.356349,962,542,-1,-1
020-tf2-403,1680553546.3643403,965,542,-1,-1
020-tf2-403,1680553546.372332,966,543,-1,-1
020-tf2-403,1680553546.3803236,968,544,-1,-1
020-tf2-403,1680553546.388316,969,544,-1,-1
020-tf2-403,1680553546.3963072,970,545,-1,-1
020-tf2-403,1680553546.404299,970,545,-1,-1
020-tf2-403,1680553546.4122913,970,546,-1,-1
020-tf2-403,1680553546.4282744,961,540,-1,-1
020-tf2-403,1680553546.4602423,960,540,-1,-1
020-tf2-403,1680553546.4922094,963,541,-1,-1
020-tf2-403,1680553546.5081942,965,542,-1,-1
020-tf2-403,1680553546.516185,967,543,-1,-1
020-tf2-403,1680553546.5241768,967,543,-1,-1
020-tf2-403,1680553546.5401607,960,541,-1,-1
020-tf2-403,1680553546.5651345,961,540,-1,-1
020-tf2-403,1680553546.581119,960,540,-1,-1
020-tf2-403,1680553546.6290689,960,540,-1,-1
020-tf2-403,1680553546.6602392,960,541,-1,-1
020-tf2-403,1680553546.6922085,961,540,-1,-1
020-tf2-403,1680553546.7411568,961,540,-1,-1
020-tf2-403,1680553546.7571397,961,541,-1,-1
020-tf2-403,1680553546.7731235,961,540,-1,-1
020-tf2-403,1680553546.789107,963,541,-1,-1
020-tf2-403,1680553546.7970996,964,541,-1,-1
020-tf2-403,1680553546.805091,965,542,-1,-1
020-tf2-403,1680553546.813083,968,544,-1,-1
020-tf2-403,1680553546.8290665,963,542,-1,-1
020-tf2-403,1680553546.8370578,968,544,-1,-1
020-tf2-403,1680553546.8450623,962,541,-1,-1
020-tf2-403,1680553546.853059,965,541,-1,-1
020-tf2-403,1680553546.8610437,962,542,-1,-1
020-tf2-403,1680553546.869025,964,543,-1,-1
020-tf2-403,1680553546.8770182,966,543,-1,-1
020-tf2-403,1680553546.8850095,961,540,-1,-1
020-tf2-403,1680553546.8930168,961,541,-1,-1
020-tf2-403,1680553546.900993,962,541,-1,-1
020-tf2-403,1680553546.9169915,960,540,-1,-1
020-tf2-403,1680553546.9566705,961,541,-1,-1
020-tf2-403,1680553546.9646711,961,540,-1,-1
020-tf2-403,1680553546.9726548,961,540,-1,-1
020-tf2-403,1680553546.9806597,962,541,-1,-1
020-tf2-403,1680553546.9886365,963,542,-1,-1
020-tf2-403,1680553546.9966445,964,542,-1,-1
020-tf2-403,1680553547.0046368,961,540,-1,-1
020-tf2-403,1680553547.0126276,961,540,-1,-1
020-tf2-403,1680553547.0206146,962,541,-1,-1
020-tf2-403,1680553547.0286124,963,541,-1,-1
020-tf2-403,1680553547.036588,963,542,-1,-1
020-tf2-403,1680553547.0445821,963,542,-1,-1
020-tf2-403,1680553547.0525873,964,542,-1,-1
020-tf2-403,1680553547.0605788,965,543,-1,-1
020-tf2-403,1680553547.0685709,961,540,-1,-1
020-tf2-403,1680553547.0765622,962,542,-1,-1
020-tf2-403,1680553547.0845385,963,542,-1,-1
020-tf2-403,1680553547.1005225,962,541,-1,-1
020-tf2-403,1680553547.1165063,961,541,-1,-1
020-tf2-403,1680553547.1324923,961,542,-1,-1
020-tf2-403,1680553547.156476,961,541,-1,-1
020-tf2-403,1680553547.172449,961,541,-1,-1
020-tf2-403,1680553547.188432,961,540,-1,-1
020-tf2-403,1680553547.2044158,961,541,-1,-1
020-tf2-403,1680553547.2203991,961,541,-1,-1
020-tf2-403,1680553547.2363834,961,541,-1,-1
020-tf2-403,1680553547.2523682,962,542,-1,-1
020-tf2-403,1680553547.2683506,962,543,-1,-1
020-tf2-403,1680553547.2843359,964,544,-1,-1
020-tf2-403,1680553547.300318,966,544,-1,-1
020-tf2-403,1680553547.3083105,972,547,-1,-1
020-tf2-403,1680553547.3163023,978,551,-1,-1
020-tf2-403,1680553547.3242936,984,554,-1,-1
020-tf2-403,1680553547.3322856,991,559,-1,-1
020-tf2-403,1680553547.340278,1000,562,-1,-1
020-tf2-403,1680553547.348269,969,544,-1,-1
020-tf2-403,1680553547.3562615,971,546,-1,-1
020-tf2-403,1680553547.364253,984,550,-1,-1
020-tf2-403,1680553547.3722441,1004,557,-1,-1
020-tf2-403,1680553547.3802364,1026,564,-1,-1
020-tf2-403,1680553547.3882282,988,550,-1,-1
020-tf2-403,1680553547.39622,987,548,-1,-1
020-tf2-403,1680553547.4042122,1024,557,-1,-1
020-tf2-403,1680553547.4122038,1062,566,-1,-1
020-tf2-403,1680553547.4201956,1105,575,-1,-1
020-tf2-403,1680553547.4361792,1000,548,-1,-1
020-tf2-403,1680553547.4441714,999,543,-1,-1
020-tf2-403,1680553547.4521642,1024,546,-1,-1
020-tf2-403,1680553547.4601545,1049,546,-1,-1
020-tf2-403,1680553547.4681468,1072,548,-1,-1
020-tf2-403,1680553547.4761384,1086,548,-1,-1
020-tf2-403,1680553547.48413,1101,548,-1,-1
020-tf2-403,1680553547.492122,969,540,-1,-1
020-tf2-403,1680553547.5001137,977,540,-1,-1
020-tf2-403,1680553547.5091045,981,540,-1,-1
020-tf2-403,1680553547.517097,962,540,-1,-1
020-tf2-403,1680553547.5251036,963,540,-1,-1
020-tf2-403,1680553547.7483764,960,540,-1,-1
020-tf2-403,1680553547.7563732,962,539,-1,-1
020-tf2-403,1680553547.7723665,962,539,-1,-1
020-tf2-403,1680553547.7883387,964,537,-1,-1
020-tf2-403,1680553547.7963388,964,536,-1,-1
020-tf2-403,1680553547.8043194,961,539,-1,-1
020-tf2-403,1680553547.828295,960,540,-1,-1
020-tf2-403,1680553547.8842483,960,540,-1,-1
020-tf2-403,1680553547.8922431,960,541,-1,-1
020-tf2-403,1680553547.9002209,958,543,-1,-1
020-tf2-403,1680553547.9082139,955,551,-1,-1
020-tf2-403,1680553547.9162064,957,547,-1,-1
020-tf2-403,1680553547.924196,953,556,-1,-1
020-tf2-403,1680553547.9321887,950,565,-1,-1
020-tf2-403,1680553547.940181,947,573,-1,-1
020-tf2-403,1680553547.9481857,945,580,-1,-1
020-tf2-403,1680553547.9641662,942,589,-1,-1
020-tf2-403,1680553547.9971242,942,598,-1,-1
020-tf2-403,1680553548.0131106,942,602,-1,-1
020-tf2-403,1680553548.0370846,946,610,-1,-1
020-tf2-403,1680553548.0530689,953,615,-1,-1
020-tf2-403,1680553548.0690527,958,618,-1,-1
020-tf2-403,1680553548.0850341,963,542,-1,-1
020-tf2-403,1680553548.1010165,964,541,-1,-1
020-tf2-403,1680553548.1170003,967,540,-1,-1
020-tf2-403,1680553548.1250005,975,540,-1,-1
020-tf2-403,1680553548.140982,967,538,-1,-1
020-tf2-403,1680553548.1569667,963,539,-1,-1
020-tf2-403,1680553548.1649752,965,538,-1,-1
020-tf2-403,1680553548.1729498,965,538,-1,-1
020-tf2-403,1680553548.180942,960,540,0,-1
020-tf2-403,1680553548.2928343,961,540,-1,-1
020-tf2-403,1680553548.30883,963,538,-1,-1
020-tf2-403,1680553548.3168082,965,537,-1,-1
020-tf2-403,1680553548.32447,969,534,-1,-1
020-tf2-403,1680553548.3324614,972,532,-1,-1
020-tf2-403,1680553548.3404522,962,538,-1,-1
020-tf2-403,1680553548.3484447,964,535,-1,-1
020-tf2-403,1680553548.3564365,967,531,-1,-1
020-tf2-403,1680553548.3644288,969,528,-1,-1
020-tf2-403,1680553548.3724217,971,525,-1,-1
020-tf2-403,1680553548.3804264,972,522,-1,-1
020-tf2-403,1680553548.388419,973,520,-1,-1
020-tf2-403,1680553548.3964102,962,538,-1,-1
020-tf2-403,1680553548.4123812,964,533,-1,-1
020-tf2-403,1680553548.4203725,961,538,-1,-1
020-tf2-403,1680553548.4283764,963,535,-1,-1
020-tf2-403,1680553548.4363549,963,537,-1,-1
020-tf2-403,1680553548.4443462,965,532,-1,-1
020-tf2-403,1680553548.452351,964,536,-1,-1
020-tf2-403,1680553548.4603431,963,537,-1,-1
020-tf2-403,1680553548.476328,963,535,-1,-1
020-tf2-403,1680553548.492297,965,534,-1,-1
020-tf2-403,1680553548.5082803,965,533,-1,-1
020-tf2-403,1680553548.5242643,964,536,-1,-1
020-tf2-403,1680553548.5402622,962,536,-1,-1
020-tf2-403,1680553548.5562332,960,539,-1,-1
020-tf2-403,1680553548.572229,961,539,-1,-1
020-tf2-403,1680553548.5881996,961,538,-1,-1
020-tf2-403,1680553548.6041977,961,539,-1,-1
020-tf2-403,1680553548.6201804,960,540,-1,-1
020-tf2-403,1680553548.6771083,961,540,-1,-1
020-tf2-403,1680553548.6930954,962,538,-1,-1
020-tf2-403,1680553548.70909,966,536,-1,-1
020-tf2-403,1680553548.7170815,972,532,-1,-1
020-tf2-403,1680553548.7250588,979,526,-1,-1
020-tf2-403,1680553548.7330663,988,522,-1,-1
020-tf2-403,1680553548.7490532,968,536,-1,-1
020-tf2-403,1680553548.7650175,964,537,-1,-1
020-tf2-403,1680553548.7810035,967,536,-1,-1
020-tf2-403,1680553548.796987,961,540,-1,-1
020-tf2-403,1680553548.8129838,960,539,-1,-1
020-tf2-403,1680553548.8608253,961,539,-1,-1
020-tf2-403,1680553548.876794,962,538,-1,-1
020-tf2-403,1680553548.8847857,963,538,-1,-1
020-tf2-403,1680553548.89278,964,536,-1,-1
020-tf2-403,1680553548.9007719,965,535,-1,-1
020-tf2-403,1680553548.908776,965,533,-1,-1
020-tf2-403,1680553548.916763,965,531,-1,-1
020-tf2-403,1680553548.9247446,966,530,-1,-1
020-tf2-403,1680553548.9327512,967,529,-1,-1
020-tf2-403,1680553548.9407303,967,527,-1,-1
020-tf2-403,1680553548.9487221,968,525,-1,-1
020-tf2-403,1680553548.9567263,968,523,-1,-1
020-tf2-403,1680553548.964704,960,538,-1,-1
020-tf2-403,1680553548.972696,961,538,-1,-1
020-tf2-403,1680553548.9808083,962,536,-1,-1
020-tf2-403,1680553548.9888017,962,535,-1,-1
020-tf2-403,1680553549.0047858,960,539,-1,-1
020-tf2-403,1680553549.0207698,960,540,0,-1
020-tf2-403,1680553549.0847025,961,540,-1,-1
020-tf2-403,1680553549.1486373,960,540,0,0.1278674602508545
020-tf2-403,1680553549.2285545,960,540,0,-1
020-tf2-403,1680553549.244539,958,540,-1,-1
020-tf2-403,1680553549.2525313,956,540,-1,-1
020-tf2-403,1680553549.2605236,957,540,-1,-1
020-tf2-403,1680553549.2685146,954,539,-1,-1
020-tf2-403,1680553549.2765062,951,539,-1,-1
020-tf2-403,1680553549.2845123,948,539,-1,-1
020-tf2-403,1680553549.2925055,944,538,-1,-1
020-tf2-403,1680553549.3084748,931,538,-1,-1
020-tf2-403,1680553549.31648,919,538,-1,-1
020-tf2-403,1680553549.3244567,902,538,-1,-1
020-tf2-403,1680553549.332449,875,538,-1,-1
020-tf2-403,1680553549.3404558,837,536,-1,-1
020-tf2-403,1680553549.3484473,790,534,-1,-1
020-tf2-403,1680553549.3564258,738,532,-1,-1
020-tf2-403,1680553549.364416,687,532,-1,-1
020-tf2-403,1680553549.3724098,638,532,-1,-1
020-tf2-403,1680553549.3804016,917,540,-1,-1
020-tf2-403,1680553549.3883917,876,541,-1,-1
020-tf2-403,1680553549.3963988,926,544,-1,-1
020-tf2-403,1680553549.404377,932,543,-1,-1
020-tf2-403,1680553549.412367,917,545,-1,-1
020-tf2-403,1680553549.4203587,906,547,-1,-1
020-tf2-403,1680553549.436343,956,541,-1,-1
020-tf2-403,1680553549.4523256,960,540,-1,-1
020-tf2-403,1680553549.46831,959,540,-1,-1
020-tf2-403,1680553549.4842932,960,540,-1,-1
020-tf2-403,1680553549.5002768,959,540,-1,-1
020-tf2-403,1680553549.5242524,960,540,-1,-1
020-tf2-403,1680553549.548228,960,540,-1,-1
020-tf2-403,1680553549.5642111,970,522,-1,-1
020-tf2-403,1680553549.5722036,980,511,-1,-1
020-tf2-403,1680553549.5804312,996,498,-1,-1
020-tf2-403,1680553549.5884235,989,521,-1,-1
020-tf2-403,1680553549.5964153,1029,500,-1,-1
020-tf2-403,1680553549.6043916,1082,476,-1,-1
020-tf2-403,1680553549.62039,1211,419,-1,-1
020-tf2-403,1680553549.6283813,1290,386,-1,-1
020-tf2-403,1680553549.6363688,1377,352,-1,-1
020-tf2-403,1680553549.644362,1462,319,-1,-1
020-tf2-403,1680553549.6523445,1554,283,-1,-1
020-tf2-403,1680553549.6603358,1050,504,-1,-1
020-tf2-403,1680553549.668327,1143,466,-1,-1
020-tf2-403,1680553549.6763203,1227,435,-1,-1
020-tf2-403,1680553549.68431,1034,514,-1,-1
020-tf2-403,1680553549.6923156,1102,488,-1,-1
020-tf2-403,1680553549.7003071,1154,468,-1,-1
020-tf2-403,1680553549.708299,1012,520,-1,-1
020-tf2-403,1680553549.7162907,998,527,-1,-1
020-tf2-403,1680553549.724269,990,532,-1,-1
020-tf2-403,1680553549.7322705,981,536,-1,-1
020-tf2-403,1680553549.7482445,971,538,-1,-1
020-tf2-403,1680553549.7642426,960,538,-1,-1
020-tf2-403,1680553549.9650245,960,540,-1,-1
020-tf2-403,1680553549.9810221,960,541,-1,-1
020-tf2-403,1680553549.9969907,960,544,-1,-1
020-tf2-403,1680553550.0129757,954,553,-1,-1
020-tf2-403,1680553550.0209682,943,569,-1,-1
020-tf2-403,1680553550.028991,945,564,-1,-1
020-tf2-403,1680553550.0369704,926,591,-1,-1
020-tf2-403,1680553550.0449765,906,619,-1,-1
020-tf2-403,1680553550.052954,881,647,-1,-1
020-tf2-403,1680553550.0609438,936,564,-1,-1
020-tf2-403,1680553550.0689363,912,582,-1,-1
020-tf2-403,1680553550.0849354,850,619,-1,-1
020-tf2-403,1680553550.0929258,918,559,-1,-1
020-tf2-403,1680553550.1009128,916,557,-1,-1
020-tf2-403,1680553550.1088953,913,558,-1,-1
020-tf2-403,1680553550.1168866,866,575,-1,-1
020-tf2-403,1680553550.1248784,823,591,-1,-1
020-tf2-403,1680553550.140876,924,556,-1,-1
020-tf2-403,1680553550.1568458,936,553,-1,-1
020-tf2-403,1680553550.164852,921,561,-1,-1
020-tf2-403,1680553550.1728437,907,569,-1,-1
020-tf2-403,1680553550.180835,896,576,-1,-1
020-tf2-403,1680553550.188827,888,580,-1,-1
020-tf2-403,1680553550.1968043,953,544,-1,-1
020-tf2-403,1680553550.2048116,948,547,-1,-1
020-tf2-403,1680553550.2127988,951,544,-1,-1
020-tf2-403,1680553550.2207909,940,549,-1,-1
020-tf2-403,1680553550.228796,948,545,-1,-1
020-tf2-403,1680553550.2367883,944,547,-1,-1
020-tf2-403,1680553550.24478,927,553,-1,-1
020-tf2-403,1680553550.2527714,934,551,-1,-1
020-tf2-403,1680553550.2607627,911,562,-1,-1
020-tf2-403,1680553550.2687547,890,573,-1,-1
020-tf2-403,1680553550.2767465,859,588,-1,-1
020-tf2-403,1680553550.2847383,828,599,-1,-1
020-tf2-403,1680553550.2927346,928,550,-1,-1
020-tf2-403,1680553550.300712,933,545,-1,-1
020-tf2-403,1680553550.316711,948,538,-1,-1
020-tf2-403,1680553550.3323963,959,518,-1,-1
020-tf2-403,1680553550.3563583,960,539,-1,-1
020-tf2-403,1680553550.5571532,957,543,-1,-1
020-tf2-403,1680553550.564147,953,548,-1,-1
020-tf2-403,1680553550.5731368,952,551,-1,-1
020-tf2-403,1680553550.5801435,950,558,-1,-1
020-tf2-403,1680553550.5891192,949,567,-1,-1
020-tf2-403,1680553550.5971253,958,551,-1,-1
020-tf2-403,1680553550.6051025,956,549,-1,-1
020-tf2-403,1680553550.6131043,952,555,-1,-1
020-tf2-403,1680553550.6210868,946,562,-1,-1
020-tf2-403,1680553550.6290789,954,547,-1,-1
020-tf2-403,1680553550.63707,952,548,-1,-1
020-tf2-403,1680553550.6450784,944,555,-1,-1
020-tf2-403,1680553550.6530678,937,563,-1,-1
020-tf2-403,1680553550.6610456,954,546,-1,-1
020-tf2-403,1680553550.6690447,949,551,-1,-1
020-tf2-403,1680553550.6770391,946,554,-1,-1
020-tf2-403,1680553550.685023,959,541,-1,-1
020-tf2-403,1680553550.693013,959,541,-1,-1
020-tf2-403,1680553550.9648774,960,540,-1,-1
020-tf2-403,1680553550.9808598,964,538,-1,-1
020-tf2-403,1680553550.9968433,967,531,-1,-1
020-tf2-403,1680553551.0048356,960,531,-1,-1
020-tf2-403,1680553551.0128272,960,531,-1,-1
020-tf2-403,1680553551.020835,960,530,-1,-1
020-tf2-403,1680553551.03639,960,539,-1,-1
020-tf2-403,1680553551.3890135,962,546,-1,-1
020-tf2-403,1680553551.397007,962,541,-1,-1
020-tf2-403,1680553551.4125757,961,539,-1,-1
020-tf2-403,1680553551.4446976,959,540,-1,-1
020-tf2-403,1680553551.4606678,960,540,-1,-1
020-tf2-403,1680553551.4926362,960,540,-1,-1
020-tf2-403,1680553551.612511,957,540,-1,-1
020-tf2-403,1680553551.6364884,959,540,-1,-1
020-tf2-403,1680553551.652485,955,543,-1,-1
020-tf2-403,1680553551.6604762,956,540,-1,-1
020-tf2-403,1680553551.6684556,951,541,-1,-1
020-tf2-403,1680553551.6764574,952,540,-1,-1
020-tf2-403,1680553551.6844378,944,541,-1,-1
020-tf2-403,1680553551.6924295,934,542,-1,-1
020-tf2-403,1680553551.7001789,948,540,-1,-1
020-tf2-403,1680553551.7081847,938,541,-1,-1
020-tf2-403,1680553551.7161763,926,541,-1,-1
020-tf2-403,1680553551.7242014,917,543,-1,-1
020-tf2-403,1680553551.7321634,905,543,-1,-1
020-tf2-403,1680553551.7401547,896,543,-1,-1
020-tf2-403,1680553551.7481465,887,544,-1,-1
020-tf2-403,1680553551.7571373,954,541,-1,-1
020-tf2-403,1680553551.773121,954,540,-1,-1
020-tf2-403,1680553551.789106,953,540,-1,-1
020-tf2-403,1680553551.8050883,944,541,-1,-1
020-tf2-403,1680553551.8210747,957,540,-1,-1
020-tf2-403,1680553551.8368022,952,540,-1,-1
020-tf2-403,1680553551.8527696,957,541,-1,-1
020-tf2-403,1680553551.8687532,955,541,-1,-1
020-tf2-403,1680553551.8847368,955,541,-1,-1
020-tf2-403,1680553551.9087117,950,542,-1,-1
020-tf2-403,1680553551.9167037,950,541,-1,-1
020-tf2-403,1680553551.924349,949,541,-1,-1
020-tf2-403,1680553551.9323318,938,541,-1,-1
020-tf2-403,1680553551.9403238,930,542,-1,-1
020-tf2-403,1680553551.9483306,922,542,-1,-1
020-tf2-403,1680553551.9563074,918,543,-1,-1
020-tf2-403,1680553551.964301,916,543,-1,-1
020-tf2-403,1680553551.9723053,916,543,-1,-1
020-tf2-403,1680553552.0522237,960,540,-1,-1
020-tf2-403,1680553552.0682027,962,538,-1,-1
020-tf2-403,1680553552.0761943,963,537,-1,-1
020-tf2-403,1680553552.0841901,965,536,-1,-1
020-tf2-403,1680553552.092178,965,535,-1,-1
020-tf2-403,1680553552.1081614,961,539,-1,-1
020-tf2-403,1680553552.125151,960,540,-1,-1
020-tf2-403,1680553552.4687827,961,540,-1,-1
020-tf2-403,1680553552.4847686,968,528,-1,-1
020-tf2-403,1680553552.5007517,961,539,-1,-1
020-tf2-403,1680553552.7165391,960,539,-1,-1
020-tf2-403,1680553552.724535,960,539,-1,-1
020-tf2-403,1680553552.7325287,960,538,-1,-1
020-tf2-403,1680553552.7405148,960,538,-1,-1
020-tf2-403,1680553552.8124475,960,539,-1,-1
020-tf2-403,1680553553.005234,960,540,0,-1
020-tf2-403,1680553553.1171196,960,540,0,0.11188554763793945
020-tf2-403,1680553553.2689924,960,540,-1,-1
020-tf2-403,1680553553.284972,961,545,-1,-1
020-tf2-403,1680553553.3089504,960,547,-1,-1
020-tf2-403,1680553553.3169289,960,554,-1,-1
020-tf2-403,1680553553.3244963,960,561,-1,-1
020-tf2-403,1680553553.332498,960,569,-1,-1
020-tf2-403,1680553553.3404825,959,577,-1,-1
020-tf2-403,1680553553.348472,959,585,-1,-1
020-tf2-403,1680553553.3564637,958,593,-1,-1
020-tf2-403,1680553553.3644552,957,600,-1,-1
020-tf2-403,1680553553.3724618,957,604,-1,-1
020-tf2-403,1680553553.3804393,956,607,-1,-1
020-tf2-403,1680553553.3884308,956,610,-1,-1
020-tf2-403,1680553553.3964226,960,542,-1,-1
020-tf2-403,1680553553.4124062,960,540,-1,-1
020-tf2-403,1680553553.5564482,960,540,0,-1
020-tf2-403,1680553553.660342,960,540,0,0.10389375686645508
020-tf2-403,1680553553.8045986,960,540,0,-1
020-tf2-403,1680553553.8765242,960,540,0,0.07192564010620117
020-tf2-403,1680553553.9730234,960,540,-1,-1
020-tf2-403,1680553554.004993,960,540,-1,-1
020-tf2-403,1680553554.0369542,960,540,-1,-1
020-tf2-403,1680553554.1168644,960,540,0,0.31226587295532227
020-tf2-403,1680553554.1568322,960,539,-1,-1
020-tf2-403,1680553554.1728203,961,539,-1,-1
020-tf2-403,1680553554.1808114,962,538,-1,-1
020-tf2-403,1680553554.1888034,963,538,-1,-1
020-tf2-403,1680553554.204787,960,540,-1,-1
020-tf2-403,1680553554.3886046,960,540,-1,-1
020-tf2-403,1680553554.5324392,960,540,-1,-1
020-tf2-403,1680553554.5724132,959,540,-1,-1
020-tf2-403,1680553554.5883815,960,541,-1,-1
020-tf2-403,1680553554.6043653,960,543,-1,-1
