ID,Timestamp,X,Y,Button,Duration
004-poly-315,1678910535.3454056,1153,333,-1,-1
004-poly-315,1678910535.3535857,1155,333,-1,-1
004-poly-315,1678910535.36144,1157,333,-1,-1
004-poly-315,1678910535.3694885,1160,333,-1,-1
004-poly-315,1678910535.377532,1164,334,-1,-1
004-poly-315,1678910535.3855534,1165,334,-1,-1
004-poly-315,1678910535.3933911,1171,337,-1,-1
004-poly-315,1678910535.401589,1176,340,-1,-1
004-poly-315,1678910535.4087348,1182,343,-1,-1
004-poly-315,1678910535.4167545,1188,347,-1,-1
004-poly-315,1678910535.42531,1190,348,-1,-1
004-poly-315,1678910535.4335692,1191,349,-1,-1
004-poly-315,1678910535.5775502,1192,350,-1,-1
004-poly-315,1678910535.601501,1194,351,-1,-1
004-poly-315,1678910535.6177173,1194,352,-1,-1
004-poly-315,1678910535.6335518,1196,354,-1,-1
004-poly-315,1678910535.641589,1198,355,-1,-1
004-poly-315,1678910535.6494904,1201,356,-1,-1
004-poly-315,1678910535.6573453,1202,358,-1,-1
004-poly-315,1678910535.6655571,1202,360,-1,-1
004-poly-315,1678910535.6735883,1204,362,-1,-1
004-poly-315,1678910535.6808314,1206,364,-1,-1
004-poly-315,1678910535.6895278,1207,366,-1,-1
004-poly-315,1678910535.697551,1209,367,-1,-1
004-poly-315,1678910535.7055094,1209,368,-1,-1
004-poly-315,1678910535.7215052,1210,369,-1,-1
004-poly-315,1678910535.7375696,1210,369,-1,-1
004-poly-315,1678910535.753493,1212,370,-1,-1
004-poly-315,1678910535.8888514,1212,370,-1,-1
004-poly-315,1678910535.905592,1202,363,-1,-1
004-poly-315,1678910535.913504,1198,360,-1,-1
004-poly-315,1678910535.9215887,1191,355,-1,-1
004-poly-315,1678910535.9289117,1183,351,-1,-1
004-poly-315,1678910535.9375873,1180,347,-1,-1
004-poly-315,1678910535.945581,1178,346,-1,-1
004-poly-315,1678910535.9535582,1175,344,-1,-1
004-poly-315,1678910535.9613898,1175,344,-1,-1
004-poly-315,1678910536.017434,1174,343,-1,-1
004-poly-315,1678910536.0335515,1174,342,-1,-1
004-poly-315,1678910536.0415916,1173,341,-1,-1
004-poly-315,1678910536.057579,1172,341,-1,-1
004-poly-315,1678910536.0735857,1172,340,-1,-1
004-poly-315,1678910536.1290483,1172,340,-1,-1
004-poly-315,1678910536.1454835,1172,344,-1,-1
004-poly-315,1678910536.1534235,1175,349,-1,-1
004-poly-315,1678910536.1613765,1182,355,-1,-1
004-poly-315,1678910536.169155,1187,360,-1,-1
004-poly-315,1678910536.1769316,1191,365,-1,-1
004-poly-315,1678910536.185572,1195,369,-1,-1
004-poly-315,1678910536.1935878,1200,372,-1,-1
004-poly-315,1678910536.201389,1202,374,-1,-1
004-poly-315,1678910536.2088065,1204,375,-1,-1
004-poly-315,1678910536.2172692,1208,377,-1,-1
004-poly-315,1678910536.2255821,1210,378,-1,-1
004-poly-315,1678910536.2332718,1212,379,-1,-1
004-poly-315,1678910536.241586,1213,381,-1,-1
004-poly-315,1678910536.2490509,1215,382,-1,-1
004-poly-315,1678910536.2575872,1216,383,-1,-1
004-poly-315,1678910536.2647827,1217,384,-1,-1
004-poly-315,1678910536.273589,1217,384,-1,-1
004-poly-315,1678910536.2814684,1218,384,-1,-1
004-poly-315,1678910536.3055053,1219,384,-1,-1
004-poly-315,1678910536.4335117,1219,384,0,-1
004-poly-315,1678910536.5535023,1219,384,0,0.11999058723449707
004-poly-315,1678910536.6175256,1219,384,-1,-1
004-poly-315,1678910536.8094063,1220,384,-1,-1
004-poly-315,1678910540.4569037,1220,381,-1,-1
004-poly-315,1678910540.5055053,1220,375,-1,-1
004-poly-315,1678910540.5294795,1219,373,-1,-1
004-poly-315,1678910540.552722,1217,371,-1,-1
004-poly-315,1678910540.5694466,1215,368,-1,-1
004-poly-315,1678910540.577443,1212,367,-1,-1
004-poly-315,1678910540.5855336,1209,366,-1,-1
004-poly-315,1678910540.5934846,1207,364,-1,-1
004-poly-315,1678910540.6094623,1198,360,-1,-1
004-poly-315,1678910540.6253877,1188,356,-1,-1
004-poly-315,1678910540.6415045,1177,351,-1,-1
004-poly-315,1678910540.6572385,1169,346,-1,-1
004-poly-315,1678910540.67277,1164,342,-1,-1
004-poly-315,1678910540.6894639,1158,338,-1,-1
004-poly-315,1678910540.7055678,1155,336,-1,-1
004-poly-315,1678910540.7135801,1155,335,-1,-1
004-poly-315,1678910540.721566,1154,335,-1,-1
004-poly-315,1678910540.737589,1152,333,-1,-1
004-poly-315,1678910540.7535102,1150,331,-1,-1
004-poly-315,1678910540.776691,1148,329,-1,-1
004-poly-315,1678910540.7927406,1147,328,-1,-1
004-poly-315,1678910540.8094046,1147,327,-1,-1
004-poly-315,1678910540.817195,1145,325,-1,-1
004-poly-315,1678910540.8250504,1145,325,-1,-1
004-poly-315,1678910540.8335006,1143,324,-1,-1
004-poly-315,1678910540.8415844,1143,323,-1,-1
004-poly-315,1678910540.8491354,1142,323,-1,-1
004-poly-315,1678910540.857588,1142,323,-1,-1
004-poly-315,1678910541.0493958,1141,322,0,-1
004-poly-315,1678910541.1131375,1141,322,-1,-1
004-poly-315,1678910541.1287236,1147,326,-1,-1
004-poly-315,1678910541.1454139,1155,333,-1,-1
004-poly-315,1678910541.1534724,1161,338,-1,-1
004-poly-315,1678910541.1615138,1169,344,-1,-1
004-poly-315,1678910541.1695406,1177,351,-1,-1
004-poly-315,1678910541.1775563,1185,356,-1,-1
004-poly-315,1678910541.1853237,1193,361,-1,-1
004-poly-315,1678910541.1935847,1203,367,-1,-1
004-poly-315,1678910541.2013521,1209,370,-1,-1
004-poly-315,1678910541.2093801,1218,374,-1,-1
004-poly-315,1678910541.2173958,1225,378,-1,-1
004-poly-315,1678910541.2255487,1231,380,-1,-1
004-poly-315,1678910541.2334037,1235,383,-1,-1
004-poly-315,1678910541.241588,1238,384,-1,-1
004-poly-315,1678910541.2495437,1241,384,-1,-1
004-poly-315,1678910541.2575934,1245,386,-1,-1
004-poly-315,1678910541.2654073,1246,387,-1,-1
004-poly-315,1678910541.2735815,1248,387,-1,-1
004-poly-315,1678910541.281421,1249,387,-1,-1
004-poly-315,1678910541.289322,1249,387,-1,-1
004-poly-315,1678910541.304988,1251,387,-1,-1
004-poly-315,1678910541.3214264,1252,387,-1,-1
004-poly-315,1678910541.3375034,1252,388,-1,-1
004-poly-315,1678910541.785157,1252,388,0,0.7357611656188965
004-poly-315,1678910541.8169725,1253,388,-1,-1
004-poly-315,1678910541.8335812,1253,388,-1,-1
004-poly-315,1678910541.8647516,1253,387,-1,-1
004-poly-315,1678910542.0254705,1253,386,-1,-1
004-poly-315,1678910542.0893068,1255,385,-1,-1
004-poly-315,1678910542.1126661,1255,384,-1,-1
004-poly-315,1678910542.545504,1255,383,-1,-1
004-poly-315,1678910542.5615885,1255,381,-1,-1
004-poly-315,1678910542.5693922,1255,380,-1,-1
004-poly-315,1678910542.5855098,1255,380,-1,-1
004-poly-315,1678910542.6089795,1255,378,-1,-1
004-poly-315,1678910542.6334996,1255,377,-1,-1
004-poly-315,1678910542.8894014,1255,377,0,-1
004-poly-315,1678910542.985493,1255,377,-1,-1
004-poly-315,1678910543.0092707,1257,377,-1,-1
004-poly-315,1678910543.0255032,1260,377,-1,-1
004-poly-315,1678910543.033086,1261,378,-1,-1
004-poly-315,1678910543.0411255,1263,379,-1,-1
004-poly-315,1678910543.049095,1264,379,-1,-1
004-poly-315,1678910543.057669,1265,379,-1,-1
004-poly-315,1678910543.089425,1265,379,-1,-1
004-poly-315,1678910543.5615208,1265,379,0,0.6721193790435791
004-poly-315,1678910543.7131863,1266,379,-1,-1
004-poly-315,1678910543.7295692,1268,380,-1,-1
004-poly-315,1678910543.737582,1269,380,-1,-1
004-poly-315,1678910543.7455614,1272,381,-1,-1
004-poly-315,1678910543.7533417,1274,382,-1,-1
004-poly-315,1678910543.761584,1277,383,-1,-1
004-poly-315,1678910543.7693064,1280,384,-1,-1
004-poly-315,1678910543.7775867,1287,386,-1,-1
004-poly-315,1678910543.7931902,1299,389,-1,-1
004-poly-315,1678910543.8014877,1304,392,-1,-1
004-poly-315,1678910543.8092804,1313,395,-1,-1
004-poly-315,1678910543.8174565,1321,399,-1,-1
004-poly-315,1678910543.8255036,1330,403,-1,-1
004-poly-315,1678910543.833503,1339,406,-1,-1
004-poly-315,1678910543.8415852,1350,410,-1,-1
004-poly-315,1678910543.8491845,1361,414,-1,-1
004-poly-315,1678910543.857255,1372,418,-1,-1
004-poly-315,1678910543.865044,1383,422,-1,-1
004-poly-315,1678910543.8811133,1401,429,-1,-1
004-poly-315,1678910543.8971145,1414,432,-1,-1
004-poly-315,1678910543.913148,1423,433,-1,-1
004-poly-315,1678910543.929389,1426,433,-1,-1
004-poly-315,1678910543.9455857,1429,433,-1,-1
004-poly-315,1678910543.96161,1430,433,-1,-1
004-poly-315,1678910543.9775808,1432,433,-1,-1
004-poly-315,1678910543.9932473,1433,433,-1,-1
004-poly-315,1678910544.01752,1435,433,-1,-1
004-poly-315,1678910544.032795,1435,433,-1,-1
004-poly-315,1678910544.0486686,1438,433,-1,-1
004-poly-315,1678910544.065713,1438,433,-1,-1
004-poly-315,1678910544.15274,1439,433,-1,-1
004-poly-315,1678910544.1934986,1439,433,-1,-1
004-poly-315,1678910544.2174685,1436,434,-1,-1
004-poly-315,1678910544.2255034,1434,434,-1,-1
004-poly-315,1678910544.241454,1432,434,-1,-1
004-poly-315,1678910544.2659318,1428,434,-1,-1
004-poly-315,1678910544.2811232,1425,434,-1,-1
004-poly-315,1678910544.2892299,1424,434,-1,-1
004-poly-315,1678910544.2966948,1422,434,-1,-1
004-poly-315,1678910544.3047113,1420,435,-1,-1
004-poly-315,1678910544.313394,1419,435,-1,-1
004-poly-315,1678910544.3215866,1415,436,-1,-1
004-poly-315,1678910544.3286874,1412,437,-1,-1
004-poly-315,1678910544.337499,1406,438,-1,-1
004-poly-315,1678910544.3455734,1397,441,-1,-1
004-poly-315,1678910544.353589,1390,443,-1,-1
004-poly-315,1678910544.3615687,1384,443,-1,-1
004-poly-315,1678910544.369208,1378,445,-1,-1
004-poly-315,1678910544.3775861,1374,446,-1,-1
004-poly-315,1678910544.385491,1371,446,-1,-1
004-poly-315,1678910544.3935888,1368,446,-1,-1
004-poly-315,1678910544.4014907,1366,446,-1,-1
004-poly-315,1678910544.4090676,1365,446,-1,-1
004-poly-315,1678910544.4174972,1364,446,-1,-1
004-poly-315,1678910544.4335334,1363,446,-1,-1
004-poly-315,1678910544.4652486,1363,446,-1,-1
004-poly-315,1678910544.4889836,1362,446,-1,-1
004-poly-315,1678910544.5054986,1360,446,-1,-1
004-poly-315,1678910544.5209603,1357,446,-1,-1
004-poly-315,1678910544.5294008,1357,446,-1,-1
004-poly-315,1678910544.5935035,1356,446,-1,-1
004-poly-315,1678910544.6094818,1353,447,-1,-1
004-poly-315,1678910544.617446,1352,447,-1,-1
004-poly-315,1678910544.632999,1348,448,-1,-1
004-poly-315,1678910544.6415844,1347,448,-1,-1
004-poly-315,1678910544.6495628,1345,448,-1,-1
004-poly-315,1678910544.6575744,1344,448,-1,-1
004-poly-315,1678910544.665274,1343,448,-1,-1
004-poly-315,1678910544.6735861,1342,449,-1,-1
004-poly-315,1678910544.681359,1341,449,-1,-1
004-poly-315,1678910544.6893635,1340,449,-1,-1
004-poly-315,1678910544.6966631,1339,449,-1,-1
004-poly-315,1678910544.7455149,1339,449,0,-1
004-poly-315,1678910544.8648832,1339,449,0,0.11936831474304199
004-poly-315,1678910545.161503,1339,449,0,-1
004-poly-315,1678910545.257503,1339,449,0,0.09599995613098145
004-poly-315,1678910545.3455026,1339,449,0,-1
004-poly-315,1678910545.4656549,1339,449,0,0.12015223503112793
004-poly-315,1678910545.6493504,1339,449,0,-1
004-poly-315,1678910545.8096333,1339,449,-1,-1
004-poly-315,1678910545.8255873,1347,449,-1,-1
004-poly-315,1678910545.8328865,1351,449,-1,-1
004-poly-315,1678910545.841498,1356,449,-1,-1
004-poly-315,1678910545.8489652,1360,449,-1,-1
004-poly-315,1678910545.8575025,1365,449,-1,-1
004-poly-315,1678910545.8651645,1368,449,-1,-1
004-poly-315,1678910545.873423,1371,449,-1,-1
004-poly-315,1678910545.8814201,1373,449,-1,-1
004-poly-315,1678910545.8891988,1375,449,-1,-1
004-poly-315,1678910545.8968956,1375,449,-1,-1
004-poly-315,1678910545.9055867,1376,449,-1,-1
004-poly-315,1678910545.9374976,1377,449,-1,-1
004-poly-315,1678910546.0491955,1377,449,0,0.3998451232910156
004-poly-315,1678910546.0575678,1378,449,-1,-1
004-poly-315,1678910546.0648463,1379,449,-1,-1
004-poly-315,1678910546.0734987,1381,449,-1,-1
004-poly-315,1678910546.0814805,1383,449,-1,-1
004-poly-315,1678910546.0896013,1386,448,-1,-1
004-poly-315,1678910546.0972147,1386,447,-1,-1
004-poly-315,1678910546.1050053,1388,447,-1,-1
004-poly-315,1678910546.1134975,1388,447,-1,-1
004-poly-315,1678910546.1294765,1389,447,-1,-1
004-poly-315,1678910546.2255027,1391,446,-1,-1
004-poly-315,1678910546.2415323,1393,445,-1,-1
004-poly-315,1678910546.2575877,1396,445,-1,-1
004-poly-315,1678910546.2731614,1402,445,-1,-1
004-poly-315,1678910546.2893379,1411,445,-1,-1
004-poly-315,1678910546.30531,1426,445,-1,-1
004-poly-315,1678910546.3213758,1447,445,-1,-1
004-poly-315,1678910546.3373997,1470,445,-1,-1
004-poly-315,1678910546.353575,1491,445,-1,-1
004-poly-315,1678910546.3695242,1506,445,-1,-1
004-poly-315,1678910546.3775618,1514,445,-1,-1
004-poly-315,1678910546.3854976,1519,445,-1,-1
004-poly-315,1678910546.3934832,1524,445,-1,-1
004-poly-315,1678910546.4014795,1527,445,-1,-1
004-poly-315,1678910546.4092903,1527,445,-1,-1
004-poly-315,1678910546.4175491,1528,445,-1,-1
004-poly-315,1678910546.425582,1529,445,-1,-1
004-poly-315,1678910546.4492798,1529,445,-1,-1
004-poly-315,1678910546.4573526,1530,445,-1,-1
004-poly-315,1678910546.4648821,1532,444,-1,-1
004-poly-315,1678910546.4735012,1533,444,-1,-1
004-poly-315,1678910546.4815602,1533,444,-1,-1
004-poly-315,1678910546.4889376,1534,443,-1,-1
004-poly-315,1678910546.513503,1535,443,-1,-1
004-poly-315,1678910546.5455017,1535,443,-1,-1
004-poly-315,1678910546.561502,1537,443,-1,-1
004-poly-315,1678910546.5687022,1539,443,-1,-1
004-poly-315,1678910546.5774975,1541,443,-1,-1
004-poly-315,1678910546.58466,1543,443,-1,-1
004-poly-315,1678910546.5934978,1543,443,-1,-1
004-poly-315,1678910546.6015022,1544,443,-1,-1
004-poly-315,1678910546.6093783,1545,443,-1,-1
004-poly-315,1678910546.641459,1545,443,0,-1
004-poly-315,1678910546.6812193,1546,443,-1,-1
004-poly-315,1678910546.7534297,1546,443,0,0.11197066307067871
004-poly-315,1678910546.8089774,1546,443,-1,-1
004-poly-315,1678910546.8255844,1548,443,-1,-1
004-poly-315,1678910546.8415225,1550,443,-1,-1
004-poly-315,1678910546.8491812,1553,444,-1,-1
004-poly-315,1678910546.857286,1558,446,-1,-1
004-poly-315,1678910546.86539,1564,447,-1,-1
004-poly-315,1678910546.873017,1571,449,-1,-1
004-poly-315,1678910546.8815355,1582,452,-1,-1
004-poly-315,1678910546.8893993,1592,453,-1,-1
004-poly-315,1678910546.8974605,1604,454,-1,-1
004-poly-315,1678910546.913443,1631,456,-1,-1
004-poly-315,1678910546.921412,1646,456,-1,-1
004-poly-315,1678910546.929467,1659,456,-1,-1
004-poly-315,1678910546.9374616,1671,456,-1,-1
004-poly-315,1678910546.9454744,1684,456,-1,-1
004-poly-315,1678910546.9534788,1692,456,-1,-1
004-poly-315,1678910546.9614935,1696,456,-1,-1
004-poly-315,1678910546.9694743,1700,456,-1,-1
004-poly-315,1678910546.9775534,1702,456,-1,-1
004-poly-315,1678910546.9855828,1702,456,-1,-1
004-poly-315,1678910546.9934285,1703,456,-1,-1
004-poly-315,1678910547.0015514,1703,456,-1,-1
004-poly-315,1678910547.016922,1705,456,-1,-1
004-poly-315,1678910547.0329742,1706,456,-1,-1
004-poly-315,1678910547.0486853,1706,456,-1,-1
004-poly-315,1678910547.0574973,1708,456,-1,-1
004-poly-315,1678910547.0734866,1708,456,-1,-1
004-poly-315,1678910547.0895948,1709,456,-1,-1
004-poly-315,1678910547.128693,1709,456,-1,-1
004-poly-315,1678910547.1455016,1711,456,-1,-1
004-poly-315,1678910547.1614242,1712,456,-1,-1
004-poly-315,1678910547.2014976,1713,456,-1,-1
004-poly-315,1678910547.2328885,1714,456,-1,-1
004-poly-315,1678910547.3136723,1714,456,0,0.6722133159637451
004-poly-315,1678910547.6175153,1715,457,-1,-1
004-poly-315,1678910547.7935262,1715,457,-1,-1
004-poly-315,1678910548.8335369,1717,457,0,-1
004-poly-315,1678910548.9776673,1717,457,0,0.14413046836853027
004-poly-315,1678910549.2254448,1717,457,1,-1
004-poly-315,1678910549.393661,1717,457,1,0.16821622848510742
004-poly-315,1678910549.601594,1715,457,-1,-1
004-poly-315,1678910549.616652,1712,457,-1,-1
004-poly-315,1678910549.625497,1710,457,-1,-1
004-poly-315,1678910549.6334002,1707,456,-1,-1
004-poly-315,1678910549.6414974,1705,456,-1,-1
004-poly-315,1678910549.6494434,1702,456,-1,-1
004-poly-315,1678910549.657233,1699,455,-1,-1
004-poly-315,1678910549.6652563,1695,455,-1,-1
004-poly-315,1678910549.673543,1691,453,-1,-1
004-poly-315,1678910549.689419,1678,452,-1,-1
004-poly-315,1678910549.7054982,1666,450,-1,-1
004-poly-315,1678910549.713726,1658,448,-1,-1
004-poly-315,1678910549.7214963,1652,448,-1,-1
004-poly-315,1678910549.7291994,1645,447,-1,-1
004-poly-315,1678910549.745259,1634,446,-1,-1
004-poly-315,1678910549.761586,1625,444,-1,-1
004-poly-315,1678910549.7775035,1618,443,-1,-1
004-poly-315,1678910549.7934995,1612,442,-1,-1
004-poly-315,1678910549.8090086,1604,441,-1,-1
004-poly-315,1678910549.8176143,1600,441,-1,-1
004-poly-315,1678910549.825514,1597,441,-1,-1
004-poly-315,1678910549.83339,1594,441,-1,-1
004-poly-315,1678910549.8414977,1592,441,-1,-1
004-poly-315,1678910549.85743,1586,441,-1,-1
004-poly-315,1678910549.8735144,1582,441,-1,-1
004-poly-315,1678910549.881498,1580,441,-1,-1
004-poly-315,1678910549.8893914,1579,441,-1,-1
004-poly-315,1678910549.8975842,1576,441,-1,-1
004-poly-315,1678910549.905594,1576,441,-1,-1
004-poly-315,1678910549.913575,1575,441,-1,-1
004-poly-315,1678910549.9213994,1573,441,-1,-1
004-poly-315,1678910549.9293823,1573,441,-1,-1
004-poly-315,1678910549.9375303,1572,441,-1,-1
004-poly-315,1678910549.945418,1570,441,-1,-1
004-poly-315,1678910549.9615347,1570,441,-1,-1
004-poly-315,1678910549.976848,1569,441,-1,-1
004-poly-315,1678910549.9928873,1567,441,-1,-1
004-poly-315,1678910550.0010922,1566,441,-1,-1
004-poly-315,1678910550.0174546,1565,442,-1,-1
004-poly-315,1678910550.0334003,1563,443,-1,-1
004-poly-315,1678910550.5615013,1563,443,-1,-1
004-poly-315,1678910550.577502,1559,442,-1,-1
004-poly-315,1678910550.5852067,1558,441,-1,-1
004-poly-315,1678910550.5934973,1556,441,-1,-1
004-poly-315,1678910550.6012666,1555,440,-1,-1
004-poly-315,1678910550.609349,1552,440,-1,-1
004-poly-315,1678910550.6173396,1549,439,-1,-1
004-poly-315,1678910550.6249092,1548,439,-1,-1
004-poly-315,1678910550.6333427,1546,439,-1,-1
004-poly-315,1678910550.6415982,1544,439,-1,-1
004-poly-315,1678910550.6494064,1543,439,-1,-1
004-poly-315,1678910550.6654284,1538,439,-1,-1
004-poly-315,1678910550.6815853,1534,439,-1,-1
004-poly-315,1678910550.6893306,1533,439,-1,-1
004-poly-315,1678910550.6975787,1531,439,-1,-1
004-poly-315,1678910550.7055871,1530,440,-1,-1
004-poly-315,1678910550.7133737,1529,440,-1,-1
004-poly-315,1678910550.729402,1529,440,-1,-1
004-poly-315,1678910550.761305,1528,440,-1,-1
004-poly-315,1678910550.7775471,1523,440,-1,-1
004-poly-315,1678910550.7851465,1519,440,-1,-1
004-poly-315,1678910550.79358,1512,440,-1,-1
004-poly-315,1678910550.800707,1506,440,-1,-1
004-poly-315,1678910550.8086755,1498,440,-1,-1
004-poly-315,1678910550.816857,1493,440,-1,-1
004-poly-315,1678910550.825497,1485,440,-1,-1
004-poly-315,1678910550.832858,1478,440,-1,-1
004-poly-315,1678910550.840889,1473,440,-1,-1
004-poly-315,1678910550.8494697,1466,440,-1,-1
004-poly-315,1678910550.8567004,1462,440,-1,-1
004-poly-315,1678910550.8654623,1460,440,-1,-1
004-poly-315,1678910550.873532,1458,440,-1,-1
004-poly-315,1678910550.881585,1456,440,-1,-1
004-poly-315,1678910550.8891814,1455,440,-1,-1
004-poly-315,1678910550.8975844,1453,440,-1,-1
004-poly-315,1678910550.9055383,1451,440,-1,-1
004-poly-315,1678910550.9132867,1448,440,-1,-1
004-poly-315,1678910550.9215295,1446,440,-1,-1
004-poly-315,1678910550.9615018,1427,441,-1,-1
004-poly-315,1678910550.9935844,1414,444,-1,-1
004-poly-315,1678910551.0494268,1400,444,-1,-1
004-poly-315,1678910551.1455011,1395,444,-1,-1
004-poly-315,1678910551.1935863,1389,445,-1,-1
004-poly-315,1678910551.2415855,1384,448,-1,-1
004-poly-315,1678910551.2575386,1382,448,-1,-1
004-poly-315,1678910551.2654386,1382,449,-1,-1
004-poly-315,1678910551.2815707,1381,449,-1,-1
004-poly-315,1678910551.433426,1381,449,0,-1
004-poly-315,1678910551.529557,1381,449,0,0.0961310863494873
004-poly-315,1678910551.7288501,1381,449,0,-1
004-poly-315,1678910551.8415012,1381,449,0,0.11265110969543457
004-poly-315,1678910551.9052234,1381,449,-1,-1
004-poly-315,1678910551.913566,1379,449,-1,-1
004-poly-315,1678910551.9214964,1379,449,-1,-1
004-poly-315,1678910551.9292831,1378,449,-1,-1
004-poly-315,1678910551.937488,1377,449,-1,-1
004-poly-315,1678910551.9535017,1376,449,-1,-1
004-poly-315,1678910551.9610255,1376,449,-1,-1
004-poly-315,1678910551.9774966,1375,449,-1,-1
004-poly-315,1678910552.0336022,1374,449,-1,-1
004-poly-315,1678910552.3934956,1375,449,-1,-1
004-poly-315,1678910552.4014966,1379,449,-1,-1
004-poly-315,1678910552.4171107,1387,449,-1,-1
004-poly-315,1678910552.4250948,1390,449,-1,-1
004-poly-315,1678910552.432712,1393,449,-1,-1
004-poly-315,1678910552.441488,1395,449,-1,-1
004-poly-315,1678910552.4491782,1395,449,-1,-1
004-poly-315,1678910552.4654603,1396,449,-1,-1
004-poly-315,1678910552.4975007,1396,449,-1,-1
004-poly-315,1678910552.513536,1398,449,-1,-1
004-poly-315,1678910552.5215292,1398,449,-1,-1
004-poly-315,1678910552.5528445,1399,449,-1,-1
004-poly-315,1678910553.4088192,1405,449,-1,-1
004-poly-315,1678910553.4255128,1428,449,-1,-1
004-poly-315,1678910553.4331295,1438,449,-1,-1
004-poly-315,1678910553.4411235,1448,449,-1,-1
004-poly-315,1678910553.4493978,1454,449,-1,-1
004-poly-315,1678910553.4574952,1458,449,-1,-1
004-poly-315,1678910553.4655771,1461,449,-1,-1
004-poly-315,1678910553.4734375,1463,449,-1,-1
004-poly-315,1678910553.4815,1465,449,-1,-1
004-poly-315,1678910553.4890943,1468,449,-1,-1
004-poly-315,1678910553.4975514,1470,450,-1,-1
004-poly-315,1678910553.505417,1471,450,-1,-1
004-poly-315,1678910553.5135863,1473,450,-1,-1
004-poly-315,1678910553.521566,1473,450,-1,-1
004-poly-315,1678910553.5294056,1474,450,-1,-1
004-poly-315,1678910553.5455594,1476,451,-1,-1
004-poly-315,1678910553.5534978,1477,451,-1,-1
004-poly-315,1678910553.5608773,1480,451,-1,-1
004-poly-315,1678910553.5694475,1484,451,-1,-1
004-poly-315,1678910553.5775278,1488,451,-1,-1
004-poly-315,1678910553.584906,1491,451,-1,-1
004-poly-315,1678910553.5931845,1494,451,-1,-1
004-poly-315,1678910553.601397,1495,453,-1,-1
004-poly-315,1678910553.6174686,1497,453,-1,-1
004-poly-315,1678910553.7055414,1495,453,-1,-1
004-poly-315,1678910553.7135828,1493,454,-1,-1
004-poly-315,1678910553.7214994,1489,454,-1,-1
004-poly-315,1678910553.7287154,1487,454,-1,-1
004-poly-315,1678910553.7375226,1486,454,-1,-1
004-poly-315,1678910553.7454958,1484,454,-1,-1
004-poly-315,1678910553.761412,1484,454,-1,-1
004-poly-315,1678910553.7691634,1483,454,-1,-1
004-poly-315,1678910553.7771733,1480,454,-1,-1
004-poly-315,1678910553.784921,1477,454,-1,-1
004-poly-315,1678910553.7929626,1476,454,-1,-1
004-poly-315,1678910553.8009937,1473,454,-1,-1
004-poly-315,1678910553.817537,1473,454,-1,-1
004-poly-315,1678910553.8654885,1472,454,-1,-1
004-poly-315,1678910553.8727736,1471,454,-1,-1
004-poly-315,1678910553.8814259,1470,454,-1,-1
004-poly-315,1678910553.889391,1470,454,-1,-1
004-poly-315,1678910553.9374952,1471,454,-1,-1
004-poly-315,1678910553.945436,1475,454,-1,-1
004-poly-315,1678910553.9614954,1492,454,-1,-1
004-poly-315,1678910553.9690993,1500,454,-1,-1
004-poly-315,1678910553.9775832,1509,454,-1,-1
004-poly-315,1678910553.9853935,1517,454,-1,-1
004-poly-315,1678910553.9935846,1520,454,-1,-1
004-poly-315,1678910554.0015023,1523,454,-1,-1
004-poly-315,1678910554.0095923,1525,454,-1,-1
004-poly-315,1678910554.025495,1525,454,-1,-1
004-poly-315,1678910554.0494776,1526,454,-1,-1
004-poly-315,1678910554.065563,1526,454,-1,-1
004-poly-315,1678910554.0734963,1527,454,-1,-1
004-poly-315,1678910554.0815754,1529,454,-1,-1
004-poly-315,1678910554.0886223,1531,454,-1,-1
004-poly-315,1678910554.0975862,1532,454,-1,-1
004-poly-315,1678910554.1046581,1536,454,-1,-1
004-poly-315,1678910554.113495,1538,454,-1,-1
004-poly-315,1678910554.1206453,1540,454,-1,-1
004-poly-315,1678910554.1293843,1543,454,-1,-1
004-poly-315,1678910554.1374636,1544,454,-1,-1
004-poly-315,1678910554.1454995,1545,454,-1,-1
004-poly-315,1678910554.1532712,1546,454,-1,-1
004-poly-315,1678910554.1694834,1546,454,-1,-1
004-poly-315,1678910554.2814608,1546,454,0,-1
004-poly-315,1678910554.3535616,1546,454,0,0.07210087776184082
004-poly-315,1678910554.4410098,1546,454,0,-1
004-poly-315,1678910554.5135972,1546,454,0,0.07258749008178711
004-poly-315,1678910554.7053144,1547,454,-1,-1
004-poly-315,1678910554.7134967,1547,454,-1,-1
004-poly-315,1678910554.7294633,1540,453,-1,-1
004-poly-315,1678910554.7376127,1535,453,-1,-1
004-poly-315,1678910554.7451296,1528,452,-1,-1
004-poly-315,1678910554.7533865,1517,452,-1,-1
004-poly-315,1678910554.761585,1505,450,-1,-1
004-poly-315,1678910554.768872,1489,448,-1,-1
004-poly-315,1678910554.7769306,1474,447,-1,-1
004-poly-315,1678910554.7849257,1459,446,-1,-1
004-poly-315,1678910554.7935803,1443,446,-1,-1
004-poly-315,1678910554.8009887,1430,444,-1,-1
004-poly-315,1678910554.8089988,1417,443,-1,-1
004-poly-315,1678910554.817037,1407,442,-1,-1
004-poly-315,1678910554.8255434,1399,441,-1,-1
004-poly-315,1678910554.8335755,1392,441,-1,-1
004-poly-315,1678910554.8414948,1388,441,-1,-1
004-poly-315,1678910554.8495135,1386,439,-1,-1
004-poly-315,1678910554.8571725,1384,439,-1,-1
004-poly-315,1678910554.8655808,1382,439,-1,-1
