ID,Timestamp,X,Y,Button,Duration
007-tf2-317,1679089065.5740376,959,539,-1,-1
007-tf2-317,1679089065.6939147,960,540,-1,-1
007-tf2-317,1679089065.91041,960,540,-1,-1
007-tf2-317,1679089066.014292,954,540,-1,-1
007-tf2-317,1679089066.2388763,959,540,-1,-1
007-tf2-317,1679089066.25486,959,540,-1,-1
007-tf2-317,1679089066.2708492,959,540,-1,-1
007-tf2-317,1679089066.2948244,959,540,-1,-1
007-tf2-317,1679089066.3108103,959,540,-1,-1
007-tf2-317,1679089066.3347838,959,540,-1,-1
007-tf2-317,1679089066.3507674,959,540,-1,-1
007-tf2-317,1679089066.3667495,958,540,-1,-1
007-tf2-317,1679089066.3747427,957,540,-1,-1
007-tf2-317,1679089066.3907278,956,540,-1,-1
007-tf2-317,1679089066.398719,954,540,-1,-1
007-tf2-317,1679089066.4067087,958,540,-1,-1
007-tf2-317,1679089066.4147007,958,540,-1,-1
007-tf2-317,1679089066.4226935,955,540,-1,-1
007-tf2-317,1679089066.4306853,959,540,-1,-1
007-tf2-317,1679089066.438677,956,540,-1,-1
007-tf2-317,1679089066.4466689,956,540,-1,-1
007-tf2-317,1679089066.5905225,960,540,-1,-1
007-tf2-317,1679089066.5985138,961,540,-1,-1
007-tf2-317,1679089066.6065059,962,540,-1,-1
007-tf2-317,1679089066.6144984,960,540,-1,-1
007-tf2-317,1679089066.622489,961,540,-1,-1
007-tf2-317,1679089066.630481,963,540,-1,-1
007-tf2-317,1679089066.6384718,961,540,-1,-1
007-tf2-317,1679089066.654456,960,540,-1,-1
007-tf2-317,1679089066.6784306,961,540,-1,-1
007-tf2-317,1679089067.1899202,960,540,-1,-1
007-tf2-317,1679089067.2058923,959,540,-1,-1
007-tf2-317,1679089067.3027923,959,541,-1,-1
007-tf2-317,1679089067.3267853,960,542,-1,-1
007-tf2-317,1679089067.3587475,960,540,-1,-1
007-tf2-317,1679089067.3747485,960,541,-1,-1
007-tf2-317,1679089067.4144425,960,540,-1,-1
007-tf2-317,1679089067.462393,960,541,-1,-1
007-tf2-317,1679089067.4863691,960,540,-1,-1
007-tf2-317,1679089067.65421,960,541,-1,-1
007-tf2-317,1679089067.6701822,960,542,-1,-1
007-tf2-317,1679089067.6781864,959,542,-1,-1
007-tf2-317,1679089067.6861775,959,541,-1,-1
007-tf2-317,1679089067.7021482,960,541,-1,-1
007-tf2-317,1679089067.7181444,960,541,-1,-1
007-tf2-317,1679089067.7341292,960,541,-1,-1
007-tf2-317,1679089067.7421072,960,542,-1,-1
007-tf2-317,1679089067.7500987,960,543,-1,-1
007-tf2-317,1679089067.7580912,960,541,-1,-1
007-tf2-317,1679089067.774074,960,541,-1,-1
007-tf2-317,1679089067.7980494,959,541,-1,-1
007-tf2-317,1679089067.822039,960,541,-1,-1
007-tf2-317,1679089067.838022,960,541,-1,-1
007-tf2-317,1679089067.854006,960,541,-1,-1
007-tf2-317,1679089067.8619843,960,542,-1,-1
007-tf2-317,1679089067.8699753,960,543,-1,-1
007-tf2-317,1679089067.8779693,960,540,-1,-1
007-tf2-317,1679089067.8859694,960,541,-1,-1
007-tf2-317,1679089067.8939528,958,542,-1,-1
007-tf2-317,1679089067.9019525,960,540,-1,-1
007-tf2-317,1679089067.9179282,960,541,-1,-1
007-tf2-317,1679089067.9339247,960,544,-1,-1
007-tf2-317,1679089067.9508946,960,544,-1,-1
007-tf2-317,1679089067.9668787,960,542,-1,-1
007-tf2-317,1679089067.9828615,960,541,-1,-1
007-tf2-317,1679089067.9988449,960,543,-1,-1
007-tf2-317,1679089068.022829,960,541,-1,-1
007-tf2-317,1679089068.0388026,960,542,-1,-1
007-tf2-317,1679089068.0547862,960,541,-1,-1
007-tf2-317,1679089068.0704925,960,543,-1,-1
007-tf2-317,1679089068.0864894,960,542,-1,-1
007-tf2-317,1679089068.1104517,960,541,-1,-1
007-tf2-317,1679089068.1184437,960,542,-1,-1
007-tf2-317,1679089068.126435,960,540,-1,-1
007-tf2-317,1679089068.134441,960,541,-1,-1
007-tf2-317,1679089068.1424296,960,543,-1,-1
007-tf2-317,1679089068.1504123,959,542,-1,-1
007-tf2-317,1679089068.158403,960,542,-1,-1
007-tf2-317,1679089068.1664076,960,541,-1,-1
007-tf2-317,1679089068.174386,960,543,-1,-1
007-tf2-317,1679089068.1823797,960,542,-1,-1
007-tf2-317,1679089068.1903715,960,543,-1,-1
007-tf2-317,1679089068.1983626,960,544,-1,-1
007-tf2-317,1679089068.206355,960,540,-1,-1
007-tf2-317,1679089068.2143588,960,541,-1,-1
007-tf2-317,1679089068.2223387,960,542,-1,-1
007-tf2-317,1679089068.2303307,960,540,-1,-1
007-tf2-317,1679089068.2383342,960,541,-1,-1
007-tf2-317,1679089068.2463262,960,542,-1,-1
007-tf2-317,1679089068.2543056,960,542,-1,-1
007-tf2-317,1679089068.2622967,960,541,-1,-1
007-tf2-317,1679089068.2702892,960,541,-1,-1
007-tf2-317,1679089068.2862852,959,542,-1,-1
007-tf2-317,1679089068.294265,959,544,-1,-1
007-tf2-317,1679089068.3022554,958,542,-1,-1
007-tf2-317,1679089068.3102612,958,542,-1,-1
007-tf2-317,1679089068.3262308,959,541,-1,-1
007-tf2-317,1679089068.3422282,956,543,-1,-1
007-tf2-317,1679089068.350207,956,543,-1,-1
007-tf2-317,1679089068.3661897,959,541,-1,-1
007-tf2-317,1679089068.534498,960,540,-1,-1
007-tf2-317,1679089068.5506556,960,541,-1,-1
007-tf2-317,1679089068.56664,960,542,-1,-1
007-tf2-317,1679089068.5826228,960,540,-1,-1
007-tf2-317,1679089068.6065974,960,541,-1,-1
007-tf2-317,1679089068.6145902,960,541,-1,-1
007-tf2-317,1679089068.622581,960,542,-1,-1
007-tf2-317,1679089068.6305742,960,544,-1,-1
007-tf2-317,1679089068.6385646,960,544,-1,-1
007-tf2-317,1679089068.646557,960,543,-1,-1
007-tf2-317,1679089068.6545482,960,545,-1,-1
007-tf2-317,1679089068.6625397,960,548,-1,-1
007-tf2-317,1679089068.6705313,960,545,-1,-1
007-tf2-317,1679089068.6785233,960,550,-1,-1
007-tf2-317,1679089068.6865163,960,545,-1,-1
007-tf2-317,1679089068.6945066,959,541,-1,-1
007-tf2-317,1679089068.7024992,959,541,-1,-1
007-tf2-317,1679089069.3188694,960,541,-1,-1
007-tf2-317,1679089069.3508363,960,540,-1,-1
007-tf2-317,1679089070.4387167,960,541,-1,-1
007-tf2-317,1679089070.4706838,965,540,-1,-1
007-tf2-317,1679089070.4866679,962,540,-1,-1
007-tf2-317,1679089070.5026517,960,540,-1,-1
007-tf2-317,1679089070.8147228,962,540,-1,-1
007-tf2-317,1679089071.1903389,960,540,-1,-1
007-tf2-317,1679089071.3741603,960,540,-1,-1
007-tf2-317,1679089071.3821433,961,542,-1,-1
007-tf2-317,1679089071.390135,961,541,-1,-1
007-tf2-317,1679089071.406118,960,541,-1,-1
007-tf2-317,1679089071.4221113,959,543,-1,-1
007-tf2-317,1679089071.4300928,958,543,-1,-1
007-tf2-317,1679089072.150861,960,541,-1,-1
007-tf2-317,1679089072.1748192,960,540,-1,-1
007-tf2-317,1679089072.3979049,958,540,-1,-1
007-tf2-317,1679089072.4544907,960,540,-1,-1
007-tf2-317,1679089072.4705029,960,540,-1,-1
007-tf2-317,1679089072.49449,960,539,-1,-1
007-tf2-317,1679089072.8700845,960,540,-1,-1
007-tf2-317,1679089075.0706267,960,540,-1,-1
007-tf2-317,1679089077.1588466,960,540,-1,-1
007-tf2-317,1679089078.5666533,960,540,-1,-1
007-tf2-317,1679089078.5822377,960,542,-1,-1
007-tf2-317,1679089078.5902288,959,543,-1,-1
007-tf2-317,1679089078.5982122,959,543,-1,-1
007-tf2-317,1679089078.6062045,957,545,-1,-1
007-tf2-317,1679089078.614197,955,546,-1,-1
007-tf2-317,1679089078.622188,953,547,-1,-1
007-tf2-317,1679089078.6301916,953,547,-1,-1
007-tf2-317,1679089078.6381707,957,540,-1,-1
007-tf2-317,1679089078.6541555,959,540,-1,-1
007-tf2-317,1679089078.6702666,958,540,-1,-1
007-tf2-317,1679089078.6942434,960,540,-1,-1
007-tf2-317,1679089079.1028237,960,540,3,-1
007-tf2-317,1679089079.1747532,958,540,-1,-1
007-tf2-317,1679089079.4140377,960,539,-1,-1
007-tf2-317,1679089079.4220293,960,537,-1,-1
007-tf2-317,1679089079.438027,960,539,-1,-1
007-tf2-317,1679089079.4619904,959,539,-1,-1
007-tf2-317,1679089079.4779725,960,540,-1,-1
007-tf2-317,1679089079.4859776,959,539,-1,-1
007-tf2-317,1679089079.4939575,959,538,-1,-1
007-tf2-317,1679089079.5019488,957,536,-1,-1
007-tf2-317,1679089079.5179315,955,535,-1,-1
007-tf2-317,1679089079.5259233,955,535,-1,-1
007-tf2-317,1679089079.5339153,959,539,-1,-1
007-tf2-317,1679089079.5419078,959,540,-1,-1
007-tf2-317,1679089079.5498998,958,539,-1,-1
007-tf2-317,1679089079.5578907,958,539,-1,-1
007-tf2-317,1679089079.5658827,959,539,-1,-1
007-tf2-317,1679089079.5738754,960,540,-1,-1
007-tf2-317,1679089079.5828645,959,540,-1,-1
007-tf2-317,1679089079.5898716,957,540,-1,-1
007-tf2-317,1679089079.6068401,960,540,-1,-1
007-tf2-317,1679089079.6228235,958,540,-1,-1
007-tf2-317,1679089079.7664952,959,540,-1,-1
007-tf2-317,1679089079.814447,960,540,-1,-1
007-tf2-317,1679089079.8384356,959,540,-1,-1
007-tf2-317,1679089079.8623972,960,540,-1,-1
007-tf2-317,1679089079.8783808,958,540,-1,-1
007-tf2-317,1679089079.9183533,960,540,-1,-1
007-tf2-317,1679089079.9423254,959,541,-1,-1
007-tf2-317,1679089079.9662914,959,541,-1,-1
007-tf2-317,1679089079.990276,959,540,-1,-1
007-tf2-317,1679089080.0062604,960,541,-1,-1
007-tf2-317,1679089080.0142438,959,542,-1,-1
007-tf2-317,1679089080.022234,958,542,-1,-1
007-tf2-317,1679089080.030227,958,542,-1,-1
007-tf2-317,1679089080.0382173,959,541,-1,-1
007-tf2-317,1679089080.0621934,959,541,-1,-1
007-tf2-317,1679089080.0781765,959,540,-1,-1
007-tf2-317,1679089080.0941598,958,541,-1,-1
007-tf2-317,1679089080.102152,957,542,-1,-1
007-tf2-317,1679089080.118135,960,541,-1,-1
007-tf2-317,1679089080.1258767,958,541,-1,-1
007-tf2-317,1679089080.1428726,960,541,-1,-1
007-tf2-317,1679089080.149863,959,541,-1,-1
007-tf2-317,1679089080.1668346,960,541,-1,-1
007-tf2-317,1679089080.182373,960,541,-1,-1
007-tf2-317,1679089080.1903787,958,543,-1,-1
007-tf2-317,1679089080.1983573,959,540,-1,-1
007-tf2-317,1679089080.20635,959,540,-1,-1
007-tf2-317,1679089080.2143395,959,540,-1,-1
007-tf2-317,1679089080.2223327,957,541,-1,-1
007-tf2-317,1679089080.2303238,959,540,-1,-1
007-tf2-317,1679089080.238317,958,540,-1,-1
007-tf2-317,1679089080.2463207,957,540,-1,-1
007-tf2-317,1679089080.2543087,954,542,-1,-1
007-tf2-317,1679089080.2622914,951,543,-1,-1
007-tf2-317,1679089080.270283,958,540,-1,-1
007-tf2-317,1679089080.278284,954,540,-1,-1
007-tf2-317,1679089080.2862666,948,541,-1,-1
007-tf2-317,1679089080.2942579,955,541,-1,-1
007-tf2-317,1679089080.30225,954,540,-1,-1
007-tf2-317,1679089080.3102427,947,542,-1,-1
007-tf2-317,1679089080.3182352,940,543,-1,-1
007-tf2-317,1679089080.342209,956,540,-1,-1
007-tf2-317,1679089080.3581936,957,540,-1,-1
007-tf2-317,1679089080.366198,955,540,-1,-1
007-tf2-317,1679089080.3741763,951,540,-1,-1
007-tf2-317,1679089080.382178,948,540,-1,-1
007-tf2-317,1679089080.3901622,958,540,-1,-1
007-tf2-317,1679089080.398153,957,540,-1,-1
007-tf2-317,1679089080.4061449,957,540,-1,-1
007-tf2-317,1679089080.4141366,953,540,-1,-1
007-tf2-317,1679089080.422127,949,540,-1,-1
007-tf2-317,1679089080.4301202,945,540,-1,-1
007-tf2-317,1679089080.438124,942,540,-1,-1
007-tf2-317,1679089080.4461036,939,540,-1,-1
007-tf2-317,1679089080.4620872,956,540,-1,-1
007-tf2-317,1679089080.4780712,955,540,-1,-1
007-tf2-317,1679089080.4940534,950,540,-1,-1
007-tf2-317,1679089080.502047,957,540,-1,-1
007-tf2-317,1679089080.510038,956,540,-1,-1
007-tf2-317,1679089080.5180395,955,540,-1,-1
007-tf2-317,1679089080.5260215,955,540,-1,-1
007-tf2-317,1679089080.5499983,959,540,-1,-1
007-tf2-317,1679089080.5819647,959,540,-1,-1
007-tf2-317,1679089080.5979478,959,540,-1,-1
007-tf2-317,1679089080.613932,959,540,-1,-1
007-tf2-317,1679089080.629915,958,540,-1,-1
007-tf2-317,1679089080.6468973,960,540,-1,-1
007-tf2-317,1679089080.7028413,960,540,-1,-1
007-tf2-317,1679089080.7587836,959,539,-1,-1
007-tf2-317,1679089080.9423032,960,540,-1,-1
007-tf2-317,1679089081.253984,960,539,-1,-1
007-tf2-317,1679089081.2779598,960,539,-1,-1
007-tf2-317,1679089081.349885,960,540,-1,-1
007-tf2-317,1679089081.3908446,960,539,-1,-1
007-tf2-317,1679089081.4148202,960,539,-1,-1
007-tf2-317,1679089081.4467864,960,538,-1,-1
007-tf2-317,1679089081.46277,960,538,-1,-1
007-tf2-317,1679089081.4707632,961,540,-1,-1
007-tf2-317,1679089081.4787643,960,540,-1,-1
007-tf2-317,1679089081.4867458,961,540,-1,-1
007-tf2-317,1679089081.4947367,962,539,-1,-1
007-tf2-317,1679089081.5027287,964,539,-1,-1
007-tf2-317,1679089081.5187123,961,539,-1,-1
007-tf2-317,1679089081.558673,961,539,-1,-1
007-tf2-317,1679089081.566664,960,540,-1,-1
007-tf2-317,1679089081.574656,961,540,-1,-1
007-tf2-317,1679089081.5823061,963,538,-1,-1
007-tf2-317,1679089081.5902984,964,538,-1,-1
007-tf2-317,1679089081.5982895,967,536,-1,-1
007-tf2-317,1679089081.6062813,970,535,-1,-1
007-tf2-317,1679089081.6142728,972,534,-1,-1
007-tf2-317,1679089081.6222644,962,539,-1,-1
007-tf2-317,1679089081.630257,964,538,-1,-1
007-tf2-317,1679089081.6382482,966,538,-1,-1
007-tf2-317,1679089081.654233,960,540,-1,-1
007-tf2-317,1679089081.6622243,961,539,-1,-1
007-tf2-317,1679089081.6702285,962,539,-1,-1
007-tf2-317,1679089081.8780024,960,540,-1,-1
007-tf2-317,1679089082.1587176,961,540,-1,-1
007-tf2-317,1679089082.3581333,960,540,-1,-1
007-tf2-317,1679089082.6785593,960,541,-1,-1
007-tf2-317,1679089083.2619624,960,541,-1,-1
007-tf2-317,1679089083.2779455,960,541,-1,-1
007-tf2-317,1679089083.2859478,960,541,-1,-1
007-tf2-317,1679089083.2939398,960,542,-1,-1
007-tf2-317,1679089083.3019319,960,542,-1,-1
007-tf2-317,1679089083.3099132,960,544,-1,-1
007-tf2-317,1679089083.3179193,960,541,-1,-1
007-tf2-317,1679089083.3348892,960,540,-1,-1
007-tf2-317,1679089083.3418903,959,541,-1,-1
007-tf2-317,1679089083.3588643,960,541,-1,-1
007-tf2-317,1679089083.382839,960,541,-1,-1
007-tf2-317,1679089083.390842,960,540,-1,-1
007-tf2-317,1679089083.398822,960,541,-1,-1
007-tf2-317,1679089083.4068139,960,540,-1,-1
007-tf2-317,1679089083.4148068,960,541,-1,-1
007-tf2-317,1679089083.422798,959,542,-1,-1
007-tf2-317,1679089083.438781,960,540,-1,-1
007-tf2-317,1679089083.4467745,959,541,-1,-1
007-tf2-317,1679089083.462757,960,540,-1,-1
007-tf2-317,1679089083.4867325,959,541,-1,-1
007-tf2-317,1679089083.5027153,959,540,-1,-1
007-tf2-317,1679089083.518699,958,541,-1,-1
007-tf2-317,1679089083.526691,960,540,-1,-1
007-tf2-317,1679089083.534683,959,540,-1,-1
007-tf2-317,1679089083.542675,960,540,-1,-1
007-tf2-317,1679089083.550678,958,541,-1,-1
007-tf2-317,1679089083.5586689,957,541,-1,-1
007-tf2-317,1679089083.5666509,956,542,-1,-1
007-tf2-317,1679089083.574642,955,543,-1,-1
007-tf2-317,1679089083.5824115,955,543,-1,-1
007-tf2-317,1679089083.5903955,954,543,-1,-1
007-tf2-317,1679089083.6065974,960,540,-1,-1
007-tf2-317,1679089083.614591,959,541,-1,-1
007-tf2-317,1679089083.6225812,959,541,-1,-1
007-tf2-317,1679089083.6465573,959,541,-1,-1
007-tf2-317,1679089083.6625419,959,540,-1,-1
007-tf2-317,1679089083.7025008,960,542,-1,-1
007-tf2-317,1679089083.710493,960,542,-1,-1
007-tf2-317,1679089083.7264843,960,541,-1,-1
007-tf2-317,1679089083.73448,960,541,-1,-1
007-tf2-317,1679089083.7504518,960,542,-1,-1
007-tf2-317,1679089083.7584558,959,542,-1,-1
007-tf2-317,1679089083.7819834,960,541,-1,-1
007-tf2-317,1679089083.8059466,958,542,-1,-1
007-tf2-317,1679089083.8139386,960,540,-1,-1
007-tf2-317,1679089083.8219306,960,541,-1,-1
007-tf2-317,1679089083.8379142,959,542,-1,-1
007-tf2-317,1679089083.8459132,959,542,-1,-1
007-tf2-317,1679089083.8618894,959,541,-1,-1
007-tf2-317,1679089083.8778865,957,542,-1,-1
007-tf2-317,1679089083.8858652,955,543,-1,-1
007-tf2-317,1679089083.8948543,959,541,-1,-1
007-tf2-317,1679089083.9108531,957,543,-1,-1
007-tf2-317,1679089083.926823,959,541,-1,-1
007-tf2-317,1679089083.9428048,960,542,-1,-1
007-tf2-317,1679089083.9587896,960,542,-1,-1
007-tf2-317,1679089083.9747734,960,541,-1,-1
007-tf2-317,1679089083.9907572,960,540,-1,-1
007-tf2-317,1679089084.0067394,960,540,-1,-1
007-tf2-317,1679089084.022723,960,542,-1,-1
007-tf2-317,1679089084.0387206,960,540,-1,-1
007-tf2-317,1679089084.054692,962,541,-1,-1
007-tf2-317,1679089084.0706744,962,540,-1,-1
007-tf2-317,1679089084.078667,964,540,-1,-1
007-tf2-317,1679089084.0862336,966,540,-1,-1
007-tf2-317,1679089084.094213,966,540,-1,-1
007-tf2-317,1679089084.1022053,967,540,-1,-1
007-tf2-317,1679089084.1181874,962,540,-1,-1
007-tf2-317,1679089084.142163,962,539,-1,-1
007-tf2-317,1679089084.1741316,961,540,-1,-1
007-tf2-317,1679089084.230076,960,540,-1,-1
007-tf2-317,1679089084.246058,964,543,-1,-1
007-tf2-317,1679089084.2620404,961,541,-1,-1
007-tf2-317,1679089084.2780232,960,540,-1,-1
007-tf2-317,1679089084.4868107,960,540,0,-1
007-tf2-317,1679089084.558737,960,540,0,0.07192635536193848
007-tf2-317,1679089084.5747216,961,540,-1,-1
007-tf2-317,1679089084.5907037,960,540,-1,-1
007-tf2-317,1679089084.5986967,962,540,-1,-1
007-tf2-317,1679089084.606689,960,540,-1,-1
007-tf2-317,1679089084.6386557,960,540,0,-1
007-tf2-317,1679089084.6486454,961,541,-1,-1
007-tf2-317,1679089084.7022135,960,540,0,0.06355786323547363
007-tf2-317,1679089084.7661486,960,540,-1,-1
007-tf2-317,1679089084.7981157,960,541,-1,-1
007-tf2-317,1679089084.8141005,960,542,-1,-1
007-tf2-317,1679089084.8220923,954,545,-1,-1
007-tf2-317,1679089084.8300853,951,541,-1,-1
007-tf2-317,1679089084.8380764,951,544,-1,-1
007-tf2-317,1679089084.8460708,949,543,-1,-1
007-tf2-317,1679089084.8540592,942,546,-1,-1
007-tf2-317,1679089084.8620503,934,550,-1,-1
007-tf2-317,1679089084.8700426,930,552,-1,-1
007-tf2-317,1679089084.8780334,924,553,-1,-1
007-tf2-317,1679089084.886027,922,555,-1,-1
007-tf2-317,1679089084.894017,958,542,-1,-1
007-tf2-317,1679089084.910001,960,541,-1,-1
007-tf2-317,1679089084.925986,958,542,-1,-1
007-tf2-317,1679089084.9339764,959,541,-1,-1
007-tf2-317,1679089084.9499617,954,543,-1,-1
007-tf2-317,1679089084.9579537,952,544,-1,-1
007-tf2-317,1679089084.965945,960,541,-1,-1
007-tf2-317,1679089084.9739363,959,541,-1,-1
007-tf2-317,1679089084.9819279,957,542,-1,-1
007-tf2-317,1679089084.9899209,957,542,-1,-1
007-tf2-317,1679089084.997914,958,542,-1,-1
007-tf2-317,1679089085.0059032,957,542,-1,-1
007-tf2-317,1679089085.0138955,956,542,-1,-1
007-tf2-317,1679089085.0228872,954,542,-1,-1
007-tf2-317,1679089085.0468614,960,541,-1,-1
007-tf2-317,1679089085.1267803,959,540,-1,-1
007-tf2-317,1679089085.1507554,961,541,-1,-1
007-tf2-317,1679089085.1667373,963,540,-1,-1
007-tf2-317,1679089085.1827235,963,540,-1,-1
007-tf2-317,1679089085.1907156,963,540,-1,-1
007-tf2-317,1679089085.198706,965,540,-1,-1
007-tf2-317,1679089085.206699,966,540,-1,-1
007-tf2-317,1679089085.214691,962,540,-1,-1
007-tf2-317,1679089085.2226827,960,540,-1,-1
007-tf2-317,1679089085.230674,961,539,-1,-1
007-tf2-317,1679089085.2386646,961,539,-1,-1
007-tf2-317,1679089085.2466564,961,539,-1,-1
007-tf2-317,1679089085.2546487,961,537,-1,-1
007-tf2-317,1679089085.262641,962,536,-1,-1
007-tf2-317,1679089085.270632,962,535,-1,-1
007-tf2-317,1679089085.2786257,963,534,-1,-1
007-tf2-317,1679089085.2948406,964,534,-1,-1
007-tf2-317,1679089085.326808,960,539,-1,-1
007-tf2-317,1679089085.3427906,961,540,-1,-1
007-tf2-317,1679089085.3587751,966,540,-1,-1
007-tf2-317,1679089085.3667674,971,540,-1,-1
007-tf2-317,1679089085.3747592,975,540,-1,-1
007-tf2-317,1679089085.3827507,982,540,-1,-1
007-tf2-317,1679089085.3907433,987,540,-1,-1
007-tf2-317,1679089085.398735,990,540,-1,-1
007-tf2-317,1679089085.4067388,994,540,-1,-1
007-tf2-317,1679089085.4147182,1000,541,-1,-1
007-tf2-317,1679089085.4227102,962,541,-1,-1
007-tf2-317,1679089085.4307024,963,541,-1,-1
007-tf2-317,1679089085.4387062,965,542,-1,-1
007-tf2-317,1679089085.4466844,965,542,-1,-1
007-tf2-317,1679089085.4626694,962,541,-1,-1
007-tf2-317,1679089085.4864495,961,540,-1,-1
007-tf2-317,1679089085.5024316,960,541,-1,-1
007-tf2-317,1679089085.526407,961,542,-1,-1
007-tf2-317,1679089085.542391,960,541,-1,-1
007-tf2-317,1679089085.5583746,960,541,-1,-1
007-tf2-317,1679089085.5743585,960,541,-1,-1
007-tf2-317,1679089085.590342,960,541,-1,-1
007-tf2-317,1679089085.606326,961,541,-1,-1
007-tf2-317,1679089085.6223092,961,540,-1,-1
007-tf2-317,1679089085.6462853,960,541,-1,-1
007-tf2-317,1679089085.6622686,960,543,-1,-1
007-tf2-317,1679089086.030891,960,540,-1,-1
007-tf2-317,1679089086.0468745,960,540,-1,-1
007-tf2-317,1679089086.0868332,959,540,-1,-1
007-tf2-317,1679089086.1108086,960,540,-1,-1
007-tf2-317,1679089086.150769,960,541,-1,-1
007-tf2-317,1679089086.278651,959,541,-1,-1
007-tf2-317,1679089086.2862508,959,541,-1,-1
007-tf2-317,1679089086.3022358,960,539,-1,-1
007-tf2-317,1679089086.3102398,960,539,-1,-1
007-tf2-317,1679089086.3182313,959,538,-1,-1
007-tf2-317,1679089086.326211,959,538,-1,-1
007-tf2-317,1679089086.3342032,958,537,-1,-1
007-tf2-317,1679089086.3501992,959,539,-1,-1
007-tf2-317,1679089086.3661706,960,539,-1,-1
007-tf2-317,1679089086.3821545,959,540,-1,-1
007-tf2-317,1679089086.4141219,959,538,-1,-1
007-tf2-317,1679089086.4620724,958,539,-1,-1
007-tf2-317,1679089086.4940386,959,540,-1,-1
007-tf2-317,1679089086.5100222,959,540,-1,-1
007-tf2-317,1679089086.5260055,956,540,-1,-1
007-tf2-317,1679089086.5339975,959,540,-1,-1
007-tf2-317,1679089086.5419905,959,540,-1,-1
007-tf2-317,1679089086.5499806,957,540,-1,-1
007-tf2-317,1679089086.5579858,955,540,-1,-1
007-tf2-317,1679089086.5659654,953,540,-1,-1
007-tf2-317,1679089086.573957,950,540,-1,-1
007-tf2-317,1679089086.5819514,946,540,-1,-1
007-tf2-317,1679089086.5979319,953,540,-1,-1
007-tf2-317,1679089086.6059246,945,540,-1,-1
007-tf2-317,1679089086.6139188,950,540,-1,-1
007-tf2-317,1679089086.6229084,940,540,-1,-1
007-tf2-317,1679089086.6298995,930,540,-1,-1
007-tf2-317,1679089086.6379054,923,540,-1,-1
007-tf2-317,1679089086.6468832,916,540,-1,-1
007-tf2-317,1679089086.6538765,956,540,-1,-1
007-tf2-317,1679089086.6618664,954,540,-1,-1
007-tf2-317,1679089086.6708593,952,540,-1,-1
007-tf2-317,1679089086.6868422,951,540,-1,-1
007-tf2-317,1679089086.7108161,960,540,-1,-1
007-tf2-317,1679089086.8303845,959,540,-1,-1
007-tf2-317,1679089086.8463678,960,540,-1,-1
007-tf2-317,1679089086.9343004,960,541,-1,-1
007-tf2-317,1679089086.958275,960,541,-1,-1
007-tf2-317,1679089086.9662666,959,542,-1,-1
007-tf2-317,1679089086.9742584,958,543,-1,-1
007-tf2-317,1679089086.9822505,957,543,-1,-1
007-tf2-317,1679089086.9902444,959,541,-1,-1
007-tf2-317,1679089087.0222108,960,540,-1,-1
007-tf2-317,1679089087.038193,960,541,-1,-1
007-tf2-317,1679089087.0541766,960,541,-1,-1
007-tf2-317,1679089087.0701616,960,541,-1,-1
007-tf2-317,1679089087.086145,960,542,-1,-1
007-tf2-317,1679089087.102127,960,540,-1,-1
007-tf2-317,1679089087.1101189,960,541,-1,-1
007-tf2-317,1679089087.118111,960,540,-1,-1
007-tf2-317,1679089087.2060225,960,540,-1,-1
007-tf2-317,1679089087.2220187,962,541,-1,-1
007-tf2-317,1679089087.2379878,971,544,-1,-1
007-tf2-317,1679089087.2459846,975,544,-1,-1
007-tf2-317,1679089087.2539728,978,544,-1,-1
007-tf2-317,1679089087.2699559,960,540,-1,-1
007-tf2-317,1679089087.3019326,961,540,-1,-1
007-tf2-317,1679089087.3418927,960,539,-1,-1
007-tf2-317,1679089087.3588648,958,539,-1,-1
007-tf2-317,1679089087.3748574,959,539,-1,-1
007-tf2-317,1679089087.3828402,957,540,-1,-1
007-tf2-317,1679089087.3908317,955,539,-1,-1
007-tf2-317,1679089087.3988252,954,539,-1,-1
007-tf2-317,1679089087.4068165,957,540,-1,-1
007-tf2-317,1679089087.4148068,954,540,-1,-1
007-tf2-317,1679089087.4228084,951,538,-1,-1
007-tf2-317,1679089087.438796,957,540,-1,-1
007-tf2-317,1679089087.4467752,954,539,-1,-1
007-tf2-317,1679089087.4547677,959,540,-1,-1
007-tf2-317,1679089087.462772,957,540,-1,-1
007-tf2-317,1679089087.4707596,956,540,-1,-1
007-tf2-317,1679089087.4787517,958,540,-1,-1
007-tf2-317,1679089087.4867337,960,540,-1,-1
007-tf2-317,1679089087.5586603,959,540,-1,-1
007-tf2-317,1679089087.590272,960,540,-1,-1
007-tf2-317,1679089087.6062684,960,540,-1,-1
007-tf2-317,1679089087.6142478,960,541,-1,-1
007-tf2-317,1679089087.6302307,960,541,-1,-1
007-tf2-317,1679089087.654208,960,540,-1,-1
007-tf2-317,1679089087.7021668,960,540,0,3.0635111331939697
007-tf2-317,1679089087.806051,960,540,0,-1
007-tf2-317,1679089087.8709838,960,540,0,0.06493282318115234
007-tf2-317,1679089087.9339333,960,542,-1,-1
007-tf2-317,1679089087.958894,960,540,-1,-1
007-tf2-317,1679089087.9908755,959,542,-1,-1
007-tf2-317,1679089088.0148373,960,540,-1,-1
007-tf2-317,1679089088.0308208,960,540,-1,-1
007-tf2-317,1679089088.0468116,960,540,-1,-1
