ID,Timestamp,X,Y,Button,Duration
020-poly-403,1680551429.4359403,2110,860,-1,-1
020-poly-403,1680551429.443932,2140,882,-1,-1
020-poly-403,1680551429.451924,2153,893,-1,-1
020-poly-403,1680551429.4599152,2160,903,-1,-1
020-poly-403,1680551429.4679072,2162,907,-1,-1
020-poly-403,1680551429.475899,2162,910,-1,-1
020-poly-403,1680551429.483891,2162,912,-1,-1
020-poly-403,1680551429.4918826,2162,912,-1,-1
020-poly-403,1680551429.4998746,2162,913,-1,-1
020-poly-403,1680551429.507867,2161,913,-1,-1
020-poly-403,1680551429.5158582,2158,913,-1,-1
020-poly-403,1680551429.5238526,2155,913,-1,-1
020-poly-403,1680551429.5318444,2147,909,-1,-1
020-poly-403,1680551429.5398362,2136,901,-1,-1
020-poly-403,1680551429.547828,2111,885,-1,-1
020-poly-403,1680551429.5558343,2058,856,-1,-1
020-poly-403,1680551429.5638268,1984,819,-1,-1
020-poly-403,1680551429.5718186,1891,778,-1,-1
020-poly-403,1680551429.5797968,1777,732,-1,-1
020-poly-403,1680551429.5877972,1652,684,-1,-1
020-poly-403,1680551429.5957787,1530,640,-1,-1
020-poly-403,1680551429.6037853,1406,600,-1,-1
020-poly-403,1680551429.6117625,1292,563,-1,-1
020-poly-403,1680551429.6197684,1198,536,-1,-1
020-poly-403,1680551429.628171,1112,510,-1,-1
020-poly-403,1680551429.6361625,1044,488,-1,-1
020-poly-403,1680551429.6441545,995,471,-1,-1
020-poly-403,1680551429.6521478,958,456,-1,-1
020-poly-403,1680551429.6681163,941,445,-1,-1
020-poly-403,1680551429.6761227,940,443,-1,-1
020-poly-403,1680551429.6841006,940,442,-1,-1
020-poly-403,1680551429.6921058,940,440,-1,-1
020-poly-403,1680551429.7000837,940,437,-1,-1
020-poly-403,1680551429.7080898,942,436,-1,-1
020-poly-403,1680551429.7160833,942,435,-1,-1
020-poly-403,1680551429.724077,942,435,-1,-1
020-poly-403,1680551429.7320683,942,435,-1,-1
020-poly-403,1680551429.7720106,942,435,-1,-1
020-poly-403,1680551429.7800164,942,435,-1,-1
020-poly-403,1680551429.787995,941,435,-1,-1
020-poly-403,1680551429.7959867,940,434,-1,-1
020-poly-403,1680551429.8039918,939,434,-1,-1
020-poly-403,1680551429.8119833,935,433,-1,-1
020-poly-403,1680551429.8199627,930,431,-1,-1
020-poly-403,1680551429.8277864,921,429,-1,-1
020-poly-403,1680551429.8357794,912,426,-1,-1
020-poly-403,1680551429.8437834,901,423,-1,-1
020-poly-403,1680551429.8517613,887,420,-1,-1
020-poly-403,1680551429.8597665,874,415,-1,-1
020-poly-403,1680551429.8677452,859,411,-1,-1
020-poly-403,1680551429.8757377,848,407,-1,-1
020-poly-403,1680551429.8837304,841,405,-1,-1
020-poly-403,1680551429.8917336,837,404,-1,-1
020-poly-403,1680551429.8997262,836,403,-1,-1
020-poly-403,1680551429.9077187,835,403,-1,-1
020-poly-403,1680551429.9476771,835,402,-1,-1
020-poly-403,1680551429.963661,835,402,-1,-1
020-poly-403,1680551429.971652,835,401,-1,-1
020-poly-403,1680551429.979644,836,400,-1,-1
020-poly-403,1680551429.9876215,838,399,-1,-1
020-poly-403,1680551429.9956138,843,399,-1,-1
020-poly-403,1680551430.0036056,851,399,-1,-1
020-poly-403,1680551430.0115974,862,402,-1,-1
020-poly-403,1680551430.0205967,876,407,-1,-1
020-poly-403,1680551430.0275815,889,413,-1,-1
020-poly-403,1680551430.036576,901,418,-1,-1
020-poly-403,1680551430.0445635,912,423,-1,-1
020-poly-403,1680551430.0525558,922,427,-1,-1
020-poly-403,1680551430.0595481,930,431,-1,-1
020-poly-403,1680551430.0685408,935,434,-1,-1
020-poly-403,1680551430.0765312,937,436,-1,-1
020-poly-403,1680551430.0845234,939,436,-1,-1
020-poly-403,1680551430.0925148,939,437,-1,-1
020-poly-403,1680551430.2443748,940,438,-1,-1
020-poly-403,1680551430.252366,944,441,-1,-1
020-poly-403,1680551430.2603579,949,443,-1,-1
020-poly-403,1680551430.268336,952,443,-1,-1
020-poly-403,1680551430.2763417,955,444,-1,-1
020-poly-403,1680551430.284319,957,445,-1,-1
020-poly-403,1680551430.2923274,958,445,-1,-1
020-poly-403,1680551430.3003023,960,445,-1,-1
020-poly-403,1680551430.3083081,960,445,-1,-1
020-poly-403,1680551430.3402746,961,445,-1,-1
020-poly-403,1680551430.4361768,961,445,0,-1
020-poly-403,1680551430.5160956,961,445,0,0.07991886138916016
020-poly-403,1680551430.5560546,968,445,-1,-1
020-poly-403,1680551430.564032,979,445,-1,-1
020-poly-403,1680551430.572038,995,445,-1,-1
020-poly-403,1680551430.5800302,1014,445,-1,-1
020-poly-403,1680551430.588022,1041,445,-1,-1
020-poly-403,1680551430.5959995,1072,446,-1,-1
020-poly-403,1680551430.6040053,1107,448,-1,-1
020-poly-403,1680551430.6119971,1143,450,-1,-1
020-poly-403,1680551430.6199892,1179,452,-1,-1
020-poly-403,1680551430.628327,1209,453,-1,-1
020-poly-403,1680551430.6363046,1233,456,-1,-1
020-poly-403,1680551430.6443117,1251,459,-1,-1
020-poly-403,1680551430.652288,1260,460,-1,-1
020-poly-403,1680551430.6602943,1264,460,-1,-1
020-poly-403,1680551430.6682718,1266,460,-1,-1
020-poly-403,1680551430.724214,1266,460,-1,-1
020-poly-403,1680551430.7322073,1266,460,-1,-1
020-poly-403,1680551430.7561815,1266,460,-1,-1
020-poly-403,1680551430.7721653,1266,460,-1,-1
020-poly-403,1680551430.7801573,1264,460,-1,-1
020-poly-403,1680551430.7881498,1261,459,-1,-1
020-poly-403,1680551430.7961414,1258,459,-1,-1
020-poly-403,1680551430.8041332,1255,459,-1,-1
020-poly-403,1680551430.8121247,1252,459,-1,-1
020-poly-403,1680551430.8201168,1249,459,-1,-1
020-poly-403,1680551430.82811,1246,459,-1,-1
020-poly-403,1680551430.836101,1242,458,-1,-1
020-poly-403,1680551430.8520846,1230,457,-1,-1
020-poly-403,1680551430.860075,1224,456,-1,-1
020-poly-403,1680551430.8680673,1219,455,-1,-1
020-poly-403,1680551430.8760724,1213,454,-1,-1
020-poly-403,1680551430.8840504,1207,453,-1,-1
020-poly-403,1680551430.9080396,1191,450,-1,-1
020-poly-403,1680551430.916032,1187,448,-1,-1
020-poly-403,1680551430.9240363,1184,447,-1,-1
020-poly-403,1680551430.9320314,1183,446,-1,-1
020-poly-403,1680551430.940028,1181,445,-1,-1
020-poly-403,1680551430.9480155,1181,444,-1,-1
020-poly-403,1680551430.9560077,1180,443,-1,-1
020-poly-403,1680551430.9640005,1179,441,-1,-1
020-poly-403,1680551430.9719768,1178,441,-1,-1
020-poly-403,1680551430.9799688,1177,440,-1,-1
020-poly-403,1680551431.003946,1177,440,-1,-1
020-poly-403,1680551431.0119374,1177,440,-1,-1
020-poly-403,1680551431.0519114,1177,439,-1,-1
020-poly-403,1680551431.059903,1176,439,-1,-1
020-poly-403,1680551431.0678964,1176,439,-1,-1
020-poly-403,1680551431.0758967,1176,437,-1,-1
020-poly-403,1680551431.083879,1175,437,-1,-1
020-poly-403,1680551431.0918849,1175,436,-1,-1
020-poly-403,1680551431.1078546,1175,436,-1,-1
020-poly-403,1680551431.324669,1175,436,0,-1
020-poly-403,1680551431.3966093,1175,436,0,0.07194042205810547
020-poly-403,1680551431.6123915,1174,436,-1,-1
020-poly-403,1680551431.6284056,1173,437,-1,-1
020-poly-403,1680551431.6364012,1172,438,-1,-1
020-poly-403,1680551431.6523683,1172,438,-1,-1
020-poly-403,1680551431.676344,1172,439,-1,-1
020-poly-403,1680551431.7003195,1172,439,-1,-1
020-poly-403,1680551431.7243245,1172,440,-1,-1
020-poly-403,1680551431.7482858,1172,440,-1,-1
020-poly-403,1680551431.7642844,1172,440,-1,-1
020-poly-403,1680551431.7722712,1172,441,-1,-1
020-poly-403,1680551431.780267,1174,441,-1,-1
020-poly-403,1680551431.78826,1174,442,-1,-1
020-poly-403,1680551431.7962387,1175,442,-1,-1
020-poly-403,1680551431.804245,1177,443,-1,-1
020-poly-403,1680551431.812236,1178,444,-1,-1
020-poly-403,1680551431.820228,1179,444,-1,-1
020-poly-403,1680551431.8282392,1181,444,-1,-1
020-poly-403,1680551431.83623,1181,445,-1,-1
020-poly-403,1680551431.8442068,1181,445,-1,-1
020-poly-403,1680551431.8681834,1182,445,-1,-1
020-poly-403,1680551431.8921716,1182,445,-1,-1
020-poly-403,1680551431.9171348,1183,445,-1,-1
020-poly-403,1680551432.0603821,1183,445,0,-1
020-poly-403,1680551432.148295,1183,445,0,0.08791279792785645
020-poly-403,1680551432.220235,1187,445,-1,-1
020-poly-403,1680551432.2282429,1191,444,-1,-1
020-poly-403,1680551432.2362347,1197,443,-1,-1
020-poly-403,1680551432.2442124,1204,442,-1,-1
020-poly-403,1680551432.2522051,1209,441,-1,-1
020-poly-403,1680551432.268189,1222,440,-1,-1
020-poly-403,1680551432.2761934,1230,440,-1,-1
020-poly-403,1680551432.2841725,1235,440,-1,-1
020-poly-403,1680551432.2921774,1240,440,-1,-1
020-poly-403,1680551432.3001697,1246,440,-1,-1
020-poly-403,1680551432.308162,1250,440,-1,-1
020-poly-403,1680551432.3161538,1254,440,-1,-1
020-poly-403,1680551432.3241637,1257,440,-1,-1
020-poly-403,1680551432.3321543,1258,440,-1,-1
020-poly-403,1680551432.3401334,1260,440,-1,-1
020-poly-403,1680551432.3481252,1260,440,-1,-1
020-poly-403,1680551432.35613,1261,440,-1,-1
020-poly-403,1680551432.3641217,1261,440,-1,-1
020-poly-403,1680551432.3721137,1262,440,-1,-1
020-poly-403,1680551432.3801055,1262,440,-1,-1
020-poly-403,1680551432.3880854,1264,440,-1,-1
020-poly-403,1680551432.4040675,1267,440,-1,-1
020-poly-403,1680551432.4120736,1270,440,-1,-1
020-poly-403,1680551432.420051,1274,440,-1,-1
020-poly-403,1680551432.4275959,1278,440,-1,-1
020-poly-403,1680551432.4355726,1282,440,-1,-1
020-poly-403,1680551432.4435775,1286,440,-1,-1
020-poly-403,1680551432.4525545,1289,440,-1,-1
020-poly-403,1680551432.459547,1290,440,-1,-1
020-poly-403,1680551432.4685383,1291,440,-1,-1
020-poly-403,1680551432.4755452,1292,440,-1,-1
020-poly-403,1680551432.483537,1292,440,-1,-1
020-poly-403,1680551432.5005069,1293,440,-1,-1
020-poly-403,1680551432.532504,1293,440,-1,-1
020-poly-403,1680551432.5884461,1295,440,-1,-1
020-poly-403,1680551432.5964415,1299,440,-1,-1
020-poly-403,1680551432.6044176,1301,442,-1,-1
020-poly-403,1680551432.6124074,1304,442,-1,-1
020-poly-403,1680551432.620401,1305,443,-1,-1
020-poly-403,1680551432.6283975,1308,443,-1,-1
020-poly-403,1680551432.636389,1310,443,-1,-1
020-poly-403,1680551432.6443944,1310,443,-1,-1
020-poly-403,1680551432.6523721,1312,444,-1,-1
020-poly-403,1680551432.6603649,1312,444,-1,-1
020-poly-403,1680551432.668357,1313,444,-1,-1
020-poly-403,1680551432.6763613,1313,444,-1,-1
020-poly-403,1680551433.116494,1313,444,0,-1
020-poly-403,1680551433.1964288,1313,444,0,0.07993483543395996
020-poly-403,1680551433.2763376,1319,444,-1,-1
020-poly-403,1680551433.2843294,1327,444,-1,-1
020-poly-403,1680551433.2923353,1335,444,-1,-1
020-poly-403,1680551433.3003268,1344,443,-1,-1
020-poly-403,1680551433.3083048,1355,443,-1,-1
020-poly-403,1680551433.316297,1367,443,-1,-1
020-poly-403,1680551433.3242934,1377,443,-1,-1
020-poly-403,1680551433.332285,1389,443,-1,-1
020-poly-403,1680551433.3402762,1400,443,-1,-1
020-poly-403,1680551433.3482687,1409,443,-1,-1
020-poly-403,1680551433.3562622,1419,443,-1,-1
020-poly-403,1680551433.364254,1425,443,-1,-1
020-poly-403,1680551433.3722453,1429,443,-1,-1
020-poly-403,1680551433.388241,1433,443,-1,-1
020-poly-403,1680551433.3962333,1433,443,-1,-1
020-poly-403,1680551433.5321162,1435,443,-1,-1
020-poly-403,1680551433.540108,1438,443,-1,-1
020-poly-403,1680551433.5481,1440,443,-1,-1
020-poly-403,1680551433.5560868,1441,443,-1,-1
020-poly-403,1680551433.5640783,1442,443,-1,-1
020-poly-403,1680551433.5720744,1444,443,-1,-1
020-poly-403,1680551433.5800662,1446,443,-1,-1
020-poly-403,1680551433.5880575,1446,443,-1,-1
020-poly-403,1680551433.5960495,1448,443,-1,-1
020-poly-403,1680551433.604042,1449,443,-1,-1
020-poly-403,1680551433.612019,1452,443,-1,-1
020-poly-403,1680551433.620011,1455,444,-1,-1
020-poly-403,1680551433.6285067,1458,444,-1,-1
020-poly-403,1680551433.6364987,1461,444,-1,-1
020-poly-403,1680551433.6444902,1463,444,-1,-1
020-poly-403,1680551433.6524827,1464,444,-1,-1
020-poly-403,1680551433.6604881,1466,444,-1,-1
020-poly-403,1680551433.6684663,1467,444,-1,-1
020-poly-403,1680551433.6764724,1469,444,-1,-1
020-poly-403,1680551433.6844501,1469,444,-1,-1
020-poly-403,1680551433.692458,1470,444,-1,-1
020-poly-403,1680551433.7004492,1470,444,-1,-1
020-poly-403,1680551433.9881623,1470,444,0,-1
020-poly-403,1680551434.0600884,1470,444,0,0.07192611694335938
020-poly-403,1680551434.1245732,1475,444,-1,-1
020-poly-403,1680551434.1315641,1481,443,-1,-1
020-poly-403,1680551434.148533,1494,441,-1,-1
020-poly-403,1680551434.1565237,1502,441,-1,-1
020-poly-403,1680551434.164517,1510,441,-1,-1
020-poly-403,1680551434.1725073,1520,441,-1,-1
020-poly-403,1680551434.1805005,1529,441,-1,-1
020-poly-403,1680551434.1885056,1538,441,-1,-1
020-poly-403,1680551434.1964974,1546,441,-1,-1
020-poly-403,1680551434.2044764,1553,441,-1,-1
020-poly-403,1680551434.2124813,1557,441,-1,-1
020-poly-403,1680551434.2204726,1561,441,-1,-1
020-poly-403,1680551434.2284813,1564,441,-1,-1
020-poly-403,1680551434.236459,1566,441,-1,-1
020-poly-403,1680551434.2444658,1567,441,-1,-1
020-poly-403,1680551434.3803432,1568,441,-1,-1
020-poly-403,1680551434.3883357,1570,441,-1,-1
020-poly-403,1680551434.3963275,1571,441,-1,-1
020-poly-403,1680551434.4043047,1571,441,-1,-1
020-poly-403,1680551434.4123113,1572,441,-1,-1
020-poly-403,1680551434.4282944,1573,441,-1,-1
020-poly-403,1680551434.4442635,1574,441,-1,-1
020-poly-403,1680551434.452255,1578,441,-1,-1
020-poly-403,1680551434.460261,1581,441,-1,-1
020-poly-403,1680551434.468239,1584,441,-1,-1
020-poly-403,1680551434.476245,1588,441,-1,-1
020-poly-403,1680551434.4842365,1592,441,-1,-1
020-poly-403,1680551434.4922278,1595,441,-1,-1
020-poly-403,1680551434.5002193,1597,441,-1,-1
020-poly-403,1680551434.5081992,1598,441,-1,-1
020-poly-403,1680551434.5241954,1600,441,-1,-1
020-poly-403,1680551434.8603659,1600,441,0,-1
020-poly-403,1680551434.9323106,1600,441,0,0.0719447135925293
020-poly-403,1680551434.9882517,1598,441,-1,-1
020-poly-403,1680551434.9962435,1593,441,-1,-1
020-poly-403,1680551435.0042355,1586,441,-1,-1
020-poly-403,1680551435.0122418,1578,441,-1,-1
020-poly-403,1680551435.020219,1568,441,-1,-1
020-poly-403,1680551435.028217,1554,441,-1,-1
020-poly-403,1680551435.036208,1536,441,-1,-1
020-poly-403,1680551435.0442133,1513,440,-1,-1
020-poly-403,1680551435.0521915,1484,435,-1,-1
020-poly-403,1680551435.0601969,1453,432,-1,-1
020-poly-403,1680551435.068176,1428,429,-1,-1
020-poly-403,1680551435.0761664,1402,426,-1,-1
020-poly-403,1680551435.0841582,1379,423,-1,-1
020-poly-403,1680551435.0921662,1358,420,-1,-1
020-poly-403,1680551435.1001585,1338,417,-1,-1
020-poly-403,1680551435.1081512,1324,415,-1,-1
020-poly-403,1680551435.116142,1314,413,-1,-1
020-poly-403,1680551435.1241345,1303,412,-1,-1
020-poly-403,1680551435.1321247,1293,411,-1,-1
020-poly-403,1680551435.1401024,1286,410,-1,-1
020-poly-403,1680551435.148103,1281,410,-1,-1
020-poly-403,1680551435.156095,1277,410,-1,-1
020-poly-403,1680551435.1640785,1274,410,-1,-1
020-poly-403,1680551435.1720827,1273,409,-1,-1
020-poly-403,1680551435.1800752,1272,409,-1,-1
020-poly-403,1680551435.3239284,1271,409,-1,-1
020-poly-403,1680551435.3319197,1271,412,-1,-1
020-poly-403,1680551435.3399072,1271,414,-1,-1
020-poly-403,1680551435.347903,1273,418,-1,-1
020-poly-403,1680551435.355882,1277,424,-1,-1
020-poly-403,1680551435.363874,1284,432,-1,-1
020-poly-403,1680551435.371865,1298,443,-1,-1
020-poly-403,1680551435.37987,1327,461,-1,-1
020-poly-403,1680551435.387862,1372,484,-1,-1
020-poly-403,1680551435.39585,1425,509,-1,-1
020-poly-403,1680551435.4038315,1494,539,-1,-1
020-poly-403,1680551435.4118247,1573,572,-1,-1
020-poly-403,1680551435.419826,1655,607,-1,-1
020-poly-403,1680551435.4278214,1746,652,-1,-1
020-poly-403,1680551435.4357994,1836,700,-1,-1
020-poly-403,1680551435.443805,1919,747,-1,-1
020-poly-403,1680551435.4517825,1997,796,-1,-1
020-poly-403,1680551435.459788,2060,844,-1,-1
020-poly-403,1680551435.4677672,2109,883,-1,-1
020-poly-403,1680551435.475772,2156,924,-1,-1
020-poly-403,1680551435.4837518,2196,959,-1,-1
020-poly-403,1680551435.4917555,2221,983,-1,-1
020-poly-403,1680551435.4997349,2241,998,-1,-1
020-poly-403,1680551435.5077386,2256,1006,-1,-1
020-poly-403,1680551435.5157306,2266,1008,-1,-1
020-poly-403,1680551435.5237224,2272,1010,-1,-1
020-poly-403,1680551435.5397074,2272,1010,-1,-1
020-poly-403,1680551435.5716743,2272,1010,-1,-1
020-poly-403,1680551435.771992,2272,1010,-1,-1
020-poly-403,1680551435.7799704,2270,1011,-1,-1
020-poly-403,1680551435.787975,2266,1013,-1,-1
020-poly-403,1680551435.795962,2256,1016,-1,-1
020-poly-403,1680551435.8039458,2237,1019,-1,-1
020-poly-403,1680551435.8119507,2199,1022,-1,-1
020-poly-403,1680551435.8199334,2142,1022,-1,-1
020-poly-403,1680551435.82793,2074,1021,-1,-1
020-poly-403,1680551435.8359118,1988,1021,-1,-1
020-poly-403,1680551435.8439145,1890,1022,-1,-1
020-poly-403,1680551435.8518953,1787,1025,-1,-1
020-poly-403,1680551435.8599017,1674,1029,-1,-1
020-poly-403,1680551435.8678937,1552,1034,-1,-1
020-poly-403,1680551435.8758857,1428,1036,-1,-1
020-poly-403,1680551435.883877,1296,1038,-1,-1
020-poly-403,1680551435.891855,1164,1041,-1,-1
020-poly-403,1680551435.9078522,921,1043,-1,-1
020-poly-403,1680551435.9158456,810,1045,-1,-1
020-poly-403,1680551435.9238324,710,1047,-1,-1
020-poly-403,1680551435.931829,610,1050,-1,-1
020-poly-403,1680551435.939807,518,1050,-1,-1
020-poly-403,1680551435.9477985,443,1050,-1,-1
020-poly-403,1680551435.9557993,378,1050,-1,-1
020-poly-403,1680551435.9637954,323,1052,-1,-1
020-poly-403,1680551435.9717736,283,1052,-1,-1
020-poly-403,1680551435.9797783,247,1052,-1,-1
020-poly-403,1680551435.9877563,223,1052,-1,-1
020-poly-403,1680551435.9957492,206,1052,-1,-1
020-poly-403,1680551436.0117455,182,1052,-1,-1
020-poly-403,1680551436.019724,176,1051,-1,-1
020-poly-403,1680551436.0277288,167,1050,-1,-1
020-poly-403,1680551436.0357075,159,1050,-1,-1
020-poly-403,1680551436.0436988,150,1048,-1,-1
020-poly-403,1680551436.0516906,139,1048,-1,-1
020-poly-403,1680551436.0596838,125,1048,-1,-1
020-poly-403,1680551436.0676754,109,1048,-1,-1
020-poly-403,1680551436.0756674,89,1048,-1,-1
020-poly-403,1680551436.08366,70,1048,-1,-1
020-poly-403,1680551436.09165,53,1049,-1,-1
020-poly-403,1680551436.099655,35,1051,-1,-1
020-poly-403,1680551436.1076431,15,1054,-1,-1
020-poly-403,1680551436.115635,-4,1058,-1,-1
020-poly-403,1680551436.1236353,-15,1060,-1,-1
020-poly-403,1680551436.1316235,-12,1060,-1,-1
020-poly-403,1680551436.139616,-7,1061,-1,-1
020-poly-403,1680551436.1476076,-2,1061,-1,-1
020-poly-403,1680551436.172582,0,1061,-1,-1
020-poly-403,1680551436.179574,6,1058,-1,-1
020-poly-403,1680551436.1885517,14,1054,-1,-1
020-poly-403,1680551436.1955574,24,1049,-1,-1
020-poly-403,1680551436.2045343,35,1043,-1,-1
020-poly-403,1680551436.212527,45,1039,-1,-1
020-poly-403,1680551436.2285125,66,1031,-1,-1
020-poly-403,1680551436.2365036,75,1028,-1,-1
020-poly-403,1680551436.2444932,85,1027,-1,-1
020-poly-403,1680551436.2524853,94,1025,-1,-1
020-poly-403,1680551436.268477,111,1023,-1,-1
020-poly-403,1680551436.2764626,118,1022,-1,-1
020-poly-403,1680551436.2844539,122,1022,-1,-1
020-poly-403,1680551436.2924669,125,1022,-1,-1
020-poly-403,1680551436.300451,126,1022,-1,-1
020-poly-403,1680551436.3084428,127,1022,-1,-1
020-poly-403,1680551436.3164346,127,1022,-1,-1
020-poly-403,1680551436.3643858,127,1022,-1,-1
020-poly-403,1680551436.3723786,129,1023,-1,-1
020-poly-403,1680551436.3803697,130,1025,-1,-1
020-poly-403,1680551436.3883476,133,1028,-1,-1
020-poly-403,1680551436.3963532,136,1031,-1,-1
020-poly-403,1680551436.40433,140,1032,-1,-1
020-poly-403,1680551436.412336,144,1034,-1,-1
020-poly-403,1680551436.4203136,148,1035,-1,-1
020-poly-403,1680551436.4283195,151,1035,-1,-1
020-poly-403,1680551436.436299,152,1036,-1,-1
020-poly-403,1680551436.4443028,153,1036,-1,-1
020-poly-403,1680551436.468278,154,1036,-1,-1
020-poly-403,1680551436.596148,154,1036,0,-1
020-poly-403,1680551436.6760669,154,1036,0,0.07991886138916016
020-poly-403,1680551436.7080338,154,1035,-1,-1
020-poly-403,1680551436.716025,167,1020,-1,-1
020-poly-403,1680551436.7240164,183,1004,-1,-1
020-poly-403,1680551436.7320085,209,980,-1,-1
020-poly-403,1680551436.7399967,232,957,-1,-1
020-poly-403,1680551436.7479882,273,927,-1,-1
020-poly-403,1680551436.7559838,322,891,-1,-1
020-poly-403,1680551436.7719674,487,771,-1,-1
020-poly-403,1680551436.7799556,579,714,-1,-1
020-poly-403,1680551436.7879386,677,663,-1,-1
020-poly-403,1680551436.7959292,779,615,-1,-1
020-poly-403,1680551436.8039227,877,571,-1,-1
020-poly-403,1680551436.8119128,978,530,-1,-1
020-poly-403,1680551436.8199055,1075,492,-1,-1
020-poly-403,1680551436.8279068,1160,460,-1,-1
020-poly-403,1680551436.8358889,1239,432,-1,-1
020-poly-403,1680551436.8438942,1304,404,-1,-1
020-poly-403,1680551436.8518724,1357,382,-1,-1
020-poly-403,1680551436.8598778,1401,363,-1,-1
020-poly-403,1680551436.8678699,1430,348,-1,-1
020-poly-403,1680551436.8758614,1446,338,-1,-1
020-poly-403,1680551436.8838544,1453,333,-1,-1
020-poly-403,1680551436.8918462,1456,332,-1,-1
020-poly-403,1680551436.907829,1456,331,-1,-1
020-poly-403,1680551436.9717507,1453,329,-1,-1
020-poly-403,1680551436.9797554,1449,328,-1,-1
020-poly-403,1680551436.9877346,1445,325,-1,-1
020-poly-403,1680551436.9957244,1444,324,-1,-1
020-poly-403,1680551437.0037186,1443,323,-1,-1
020-poly-403,1680551437.0117097,1442,322,-1,-1
020-poly-403,1680551437.0197015,1441,321,-1,-1
020-poly-403,1680551437.0277066,1440,320,-1,-1
020-poly-403,1680551437.0356839,1439,319,-1,-1
020-poly-403,1680551437.0436866,1439,319,-1,-1
020-poly-403,1680551437.0516777,1439,317,-1,-1
020-poly-403,1680551437.0676663,1436,312,-1,-1
020-poly-403,1680551437.0756583,1434,311,-1,-1
020-poly-403,1680551437.0836508,1430,308,-1,-1
020-poly-403,1680551437.0916424,1425,306,-1,-1
020-poly-403,1680551437.0996342,1420,305,-1,-1
020-poly-403,1680551437.107611,1413,304,-1,-1
020-poly-403,1680551437.115617,1405,304,-1,-1
020-poly-403,1680551437.1236095,1395,307,-1,-1
020-poly-403,1680551437.1316013,1384,311,-1,-1
020-poly-403,1680551437.140592,1371,318,-1,-1
020-poly-403,1680551437.147585,1357,324,-1,-1
020-poly-403,1680551437.1565754,1336,335,-1,-1
020-poly-403,1680551437.1645532,1316,342,-1,-1
020-poly-403,1680551437.1805367,1271,360,-1,-1
020-poly-403,1680551437.1885452,1249,366,-1,-1
020-poly-403,1680551437.1965206,1229,373,-1,-1
020-poly-403,1680551437.204512,1208,378,-1,-1
020-poly-403,1680551437.2125041,1194,381,-1,-1
020-poly-403,1680551437.220495,1180,382,-1,-1
020-poly-403,1680551437.2284865,1168,383,-1,-1
020-poly-403,1680551437.2364786,1157,383,-1,-1
020-poly-403,1680551437.244479,1149,383,-1,-1
020-poly-403,1680551437.2524624,1141,383,-1,-1
020-poly-403,1680551437.260454,1138,383,-1,-1
020-poly-403,1680551437.2684457,1137,382,-1,-1
020-poly-403,1680551437.2764525,1136,382,-1,-1
020-poly-403,1680551437.2844312,1136,382,-1,-1
020-poly-403,1680551437.2924361,1136,381,-1,-1
020-poly-403,1680551437.3084211,1135,377,-1,-1
020-poly-403,1680551437.316413,1133,375,-1,-1
020-poly-403,1680551437.3244052,1132,373,-1,-1
020-poly-403,1680551437.3323953,1131,372,-1,-1
020-poly-403,1680551437.340387,1130,371,-1,-1
020-poly-403,1680551437.3483787,1129,370,-1,-1
020-poly-403,1680551437.3563704,1129,369,-1,-1
020-poly-403,1680551437.4043088,1129,369,-1,-1
020-poly-403,1680551437.412313,1128,368,-1,-1
020-poly-403,1680551437.4202912,1127,367,-1,-1
020-poly-403,1680551437.4282968,1126,366,-1,-1
020-poly-403,1680551437.4362743,1123,365,-1,-1
020-poly-403,1680551437.4442806,1120,364,-1,-1
020-poly-403,1680551437.452273,1117,364,-1,-1
020-poly-403,1680551437.4602647,1114,363,-1,-1
020-poly-403,1680551437.4682417,1110,363,-1,-1
020-poly-403,1680551437.4762485,1106,362,-1,-1
020-poly-403,1680551437.484226,1104,361,-1,-1
020-poly-403,1680551437.4922175,1101,360,-1,-1
020-poly-403,1680551437.5002084,1098,360,-1,-1
020-poly-403,1680551437.5082142,1095,359,-1,-1
020-poly-403,1680551437.516206,1092,359,-1,-1
020-poly-403,1680551437.524184,1089,358,-1,-1
020-poly-403,1680551437.5321758,1084,357,-1,-1
020-poly-403,1680551437.5401812,1079,356,-1,-1
020-poly-403,1680551437.5481741,1075,356,-1,-1
020-poly-403,1680551437.5561519,1069,356,-1,-1
020-poly-403,1680551437.5641434,1062,356,-1,-1
020-poly-403,1680551437.580127,1057,356,-1,-1
020-poly-403,1680551437.5881197,1057,356,-1,-1
020-poly-403,1680551437.6440756,1056,356,-1,-1
020-poly-403,1680551437.6520672,1054,360,-1,-1
020-poly-403,1680551437.6600463,1051,364,-1,-1
020-poly-403,1680551437.6680384,1047,369,-1,-1
020-poly-403,1680551437.6760426,1043,375,-1,-1
020-poly-403,1680551437.684036,1040,379,-1,-1
020-poly-403,1680551437.6920285,1034,386,-1,-1
020-poly-403,1680551437.7000196,1029,392,-1,-1
020-poly-403,1680551437.7079966,1023,398,-1,-1
020-poly-403,1680551437.7160037,1018,405,-1,-1
020-poly-403,1680551437.7239952,1010,414,-1,-1
020-poly-403,1680551437.7319868,1004,423,-1,-1
020-poly-403,1680551437.7399786,997,430,-1,-1
020-poly-403,1680551437.7479699,991,437,-1,-1
020-poly-403,1680551437.7559474,986,446,-1,-1
020-poly-403,1680551437.763939,982,452,-1,-1
020-poly-403,1680551437.7719312,978,458,-1,-1
020-poly-403,1680551437.7799366,974,463,-1,-1
