ID,Timestamp,X,Y,Button,Duration
019-poly-403,1680551017.4654617,1600,535,-1,-1
019-poly-403,1680551017.4734523,1600,534,-1,-1
019-poly-403,1680551017.4814432,1600,532,-1,-1
019-poly-403,1680551017.4894335,1600,532,-1,-1
019-poly-403,1680551017.4974244,1600,531,-1,-1
019-poly-403,1680551017.505415,1600,530,-1,-1
019-poly-403,1680551017.5213962,1600,528,-1,-1
019-poly-403,1680551017.529387,1600,526,-1,-1
019-poly-403,1680551017.5373776,1601,526,-1,-1
019-poly-403,1680551017.5453684,1601,525,-1,-1
019-poly-403,1680551017.5533588,1601,524,-1,-1
019-poly-403,1680551017.665731,1601,524,0,-1
019-poly-403,1680551017.737647,1601,524,0,0.07191610336303711
019-poly-403,1680551017.8255444,1601,524,0,-1
019-poly-403,1680551017.9054508,1601,524,0,0.07990646362304688
019-poly-403,1680551017.9613857,1601,524,0,-1
019-poly-403,1680551018.0502815,1601,524,0,0.08889579772949219
019-poly-403,1680551018.113712,1601,524,0,-1
019-poly-403,1680551018.1856282,1601,524,0,0.07191610336303711
019-poly-403,1680551018.2495532,1601,524,0,-1
019-poly-403,1680551018.3294597,1601,524,0,0.07990646362304688
019-poly-403,1680551018.4333384,1601,523,-1,-1
019-poly-403,1680551018.441329,1600,523,-1,-1
019-poly-403,1680551018.4493196,1596,528,-1,-1
019-poly-403,1680551018.4578135,1587,536,-1,-1
019-poly-403,1680551018.4658039,1581,540,-1,-1
019-poly-403,1680551018.4737945,1558,553,-1,-1
019-poly-403,1680551018.4817853,1523,579,-1,-1
019-poly-403,1680551018.489776,1470,606,-1,-1
019-poly-403,1680551018.4977667,1449,618,-1,-1
019-poly-403,1680551018.505757,1382,652,-1,-1
019-poly-403,1680551018.513748,1326,681,-1,-1
019-poly-403,1680551018.5217388,1279,705,-1,-1
019-poly-403,1680551018.5377197,1236,720,-1,-1
019-poly-403,1680551018.5457108,1199,736,-1,-1
019-poly-403,1680551018.5537012,1156,751,-1,-1
019-poly-403,1680551018.561692,1139,757,-1,-1
019-poly-403,1680551018.5696824,1090,772,-1,-1
019-poly-403,1680551018.5776734,1027,795,-1,-1
019-poly-403,1680551018.5856638,965,812,-1,-1
019-poly-403,1680551018.5936549,940,821,-1,-1
019-poly-403,1680551018.601645,877,846,-1,-1
019-poly-403,1680551018.6096358,818,859,-1,-1
019-poly-403,1680551018.6176264,777,874,-1,-1
019-poly-403,1680551018.6256168,767,876,-1,-1
019-poly-403,1680551018.6336076,741,877,-1,-1
019-poly-403,1680551018.6415985,714,877,-1,-1
019-poly-403,1680551018.649589,697,877,-1,-1
019-poly-403,1680551018.6575797,694,877,-1,-1
019-poly-403,1680551018.6655703,688,877,-1,-1
019-poly-403,1680551018.673561,687,876,-1,-1
019-poly-403,1680551018.7774403,687,875,-1,-1
019-poly-403,1680551018.7854302,691,875,-1,-1
019-poly-403,1680551018.7934213,707,868,-1,-1
019-poly-403,1680551018.8014116,723,863,-1,-1
019-poly-403,1680551018.8094025,727,863,-1,-1
019-poly-403,1680551018.8173928,738,862,-1,-1
019-poly-403,1680551018.8253834,749,858,-1,-1
019-poly-403,1680551018.8333743,760,852,-1,-1
019-poly-403,1680551018.8413646,763,851,-1,-1
019-poly-403,1680551018.857346,794,838,-1,-1
019-poly-403,1680551018.865337,819,831,-1,-1
019-poly-403,1680551018.8733273,828,827,-1,-1
019-poly-403,1680551018.881318,856,820,-1,-1
019-poly-403,1680551018.8893087,885,815,-1,-1
019-poly-403,1680551018.8972995,904,810,-1,-1
019-poly-403,1680551018.90529,907,810,-1,-1
019-poly-403,1680551018.9132807,911,806,-1,-1
019-poly-403,1680551018.9212713,913,806,-1,-1
019-poly-403,1680551018.9617283,913,806,1,-1
019-poly-403,1680551019.033644,913,806,1,0.0719156265258789
019-poly-403,1680551019.0416346,915,806,-1,-1
019-poly-403,1680551019.0496254,915,807,-1,-1
019-poly-403,1680551019.0576158,914,807,-1,-1
019-poly-403,1680551019.0656066,913,807,-1,-1
019-poly-403,1680551019.0735972,911,807,-1,-1
019-poly-403,1680551019.0815883,910,807,-1,-1
019-poly-403,1680551019.089579,906,807,-1,-1
019-poly-403,1680551019.0975692,900,809,-1,-1
019-poly-403,1680551019.1055598,891,812,-1,-1
019-poly-403,1680551019.1135507,884,814,-1,-1
019-poly-403,1680551019.121541,868,817,-1,-1
019-poly-403,1680551019.1295319,847,822,-1,-1
019-poly-403,1680551019.1375227,826,826,-1,-1
019-poly-403,1680551019.1455135,815,827,-1,-1
019-poly-403,1680551019.153504,790,834,-1,-1
019-poly-403,1680551019.1614947,752,845,-1,-1
019-poly-403,1680551019.1774762,702,864,-1,-1
019-poly-403,1680551019.1854665,672,874,-1,-1
019-poly-403,1680551019.193459,628,892,-1,-1
019-poly-403,1680551019.2014482,584,907,-1,-1
019-poly-403,1680551019.2094388,543,920,-1,-1
019-poly-403,1680551019.217429,530,923,-1,-1
019-poly-403,1680551019.2254198,487,934,-1,-1
019-poly-403,1680551019.2334106,430,949,-1,-1
019-poly-403,1680551019.2414012,389,962,-1,-1
019-poly-403,1680551019.2493918,378,965,-1,-1
019-poly-403,1680551019.2573824,350,975,-1,-1
019-poly-403,1680551019.2653732,329,981,-1,-1
019-poly-403,1680551019.2733638,317,983,-1,-1
019-poly-403,1680551019.2813544,312,985,-1,-1
019-poly-403,1680551019.289345,301,988,-1,-1
019-poly-403,1680551019.2973359,296,988,-1,-1
019-poly-403,1680551019.3053262,292,988,-1,-1
019-poly-403,1680551019.313317,289,988,-1,-1
019-poly-403,1680551019.3213077,286,988,-1,-1
019-poly-403,1680551019.3292985,284,988,-1,-1
019-poly-403,1680551019.3372889,283,988,-1,-1
019-poly-403,1680551019.34528,282,988,-1,-1
019-poly-403,1680551019.353774,281,988,-1,-1
019-poly-403,1680551019.361765,281,988,-1,-1
019-poly-403,1680551019.377746,279,988,-1,-1
019-poly-403,1680551019.3857367,279,988,-1,-1
019-poly-403,1680551019.3937278,277,986,-1,-1
019-poly-403,1680551019.4097087,264,982,-1,-1
019-poly-403,1680551019.4176993,261,982,-1,-1
019-poly-403,1680551019.42569,254,982,-1,-1
019-poly-403,1680551019.4336805,244,982,-1,-1
019-poly-403,1680551019.4416711,233,982,-1,-1
019-poly-403,1680551019.449662,227,982,-1,-1
019-poly-403,1680551019.4576526,216,984,-1,-1
019-poly-403,1680551019.4656432,205,986,-1,-1
019-poly-403,1680551019.4736338,201,990,-1,-1
019-poly-403,1680551019.4816246,199,991,-1,-1
019-poly-403,1680551019.4896152,199,992,-1,-1
019-poly-403,1680551019.4976056,199,993,-1,-1
019-poly-403,1680551019.5215778,199,994,-1,-1
019-poly-403,1680551019.5295684,198,995,-1,-1
019-poly-403,1680551019.537559,197,996,-1,-1
019-poly-403,1680551019.54555,197,997,-1,-1
019-poly-403,1680551019.5535405,195,999,-1,-1
019-poly-403,1680551019.5615313,194,1000,-1,-1
019-poly-403,1680551019.569522,191,1004,-1,-1
019-poly-403,1680551019.5775127,190,1007,-1,-1
019-poly-403,1680551019.5855029,190,1010,-1,-1
019-poly-403,1680551019.593494,190,1011,-1,-1
019-poly-403,1680551019.6014843,189,1016,-1,-1
019-poly-403,1680551019.6094751,187,1021,-1,-1
019-poly-403,1680551019.6174655,186,1023,-1,-1
019-poly-403,1680551019.6254563,185,1025,-1,-1
019-poly-403,1680551019.633447,182,1030,-1,-1
019-poly-403,1680551019.6494281,181,1032,-1,-1
019-poly-403,1680551019.6584182,180,1034,-1,-1
019-poly-403,1680551019.6654098,180,1036,-1,-1
019-poly-403,1680551019.6734004,179,1037,-1,-1
019-poly-403,1680551019.681391,178,1038,-1,-1
019-poly-403,1680551019.6893816,177,1039,-1,-1
019-poly-403,1680551019.705363,177,1039,0,-1
019-poly-403,1680551019.7133536,176,1040,-1,-1
019-poly-403,1680551019.7618012,175,1040,-1,-1
019-poly-403,1680551019.7937636,175,1040,0,0.08840060234069824
019-poly-403,1680551019.801754,175,1040,-1,-1
019-poly-403,1680551019.8097448,176,1040,-1,-1
019-poly-403,1680551019.8177354,178,1036,-1,-1
019-poly-403,1680551019.8257263,182,1033,-1,-1
019-poly-403,1680551019.8337166,195,1023,-1,-1
019-poly-403,1680551019.8417075,220,1005,-1,-1
019-poly-403,1680551019.849698,253,983,-1,-1
019-poly-403,1680551019.8576887,261,978,-1,-1
019-poly-403,1680551019.8656793,289,966,-1,-1
019-poly-403,1680551019.8736699,328,951,-1,-1
019-poly-403,1680551019.8816607,372,934,-1,-1
019-poly-403,1680551019.8896513,383,930,-1,-1
019-poly-403,1680551019.897642,418,923,-1,-1
019-poly-403,1680551019.905633,462,910,-1,-1
019-poly-403,1680551019.9136236,496,894,-1,-1
019-poly-403,1680551019.9216142,508,889,-1,-1
019-poly-403,1680551019.9296045,542,875,-1,-1
019-poly-403,1680551019.9455862,610,855,-1,-1
019-poly-403,1680551019.953577,623,852,-1,-1
019-poly-403,1680551019.9615676,627,852,-1,-1
019-poly-403,1680551019.969558,636,850,-1,-1
019-poly-403,1680551019.9775493,639,850,-1,-1
019-poly-403,1680551020.017502,638,850,-1,-1
019-poly-403,1680551020.0254924,638,851,-1,-1
019-poly-403,1680551020.0334833,637,852,-1,-1
019-poly-403,1680551020.041474,636,852,-1,-1
019-poly-403,1680551020.0494645,634,854,-1,-1
019-poly-403,1680551020.057455,633,854,-1,-1
019-poly-403,1680551020.065446,630,855,-1,-1
019-poly-403,1680551020.0734365,629,856,-1,-1
019-poly-403,1680551020.081427,620,858,-1,-1
019-poly-403,1680551020.0894177,599,860,-1,-1
019-poly-403,1680551020.0974085,566,864,-1,-1
019-poly-403,1680551020.1053991,554,865,-1,-1
019-poly-403,1680551020.1133897,507,870,-1,-1
019-poly-403,1680551020.1213803,440,882,-1,-1
019-poly-403,1680551020.1293712,365,901,-1,-1
019-poly-403,1680551020.137362,335,910,-1,-1
019-poly-403,1680551020.1453526,257,934,-1,-1
019-poly-403,1680551020.153343,186,959,-1,-1
019-poly-403,1680551020.161334,121,983,-1,-1
019-poly-403,1680551020.1693244,93,991,-1,-1
019-poly-403,1680551020.1773162,31,1007,-1,-1
019-poly-403,1680551020.1853056,-25,1019,-1,-1
019-poly-403,1680551020.2012873,-8,1025,-1,-1
019-poly-403,1680551020.2102776,-17,1029,-1,-1
019-poly-403,1680551020.2172685,-11,1031,-1,-1
019-poly-403,1680551020.225259,-6,1034,-1,-1
019-poly-403,1680551020.23325,-1,1035,-1,-1
019-poly-403,1680551020.273706,0,1035,-1,-1
019-poly-403,1680551020.2896874,0,1036,-1,-1
019-poly-403,1680551020.297678,0,1038,-1,-1
019-poly-403,1680551020.3056686,0,1039,-1,-1
019-poly-403,1680551020.3136594,-1,1040,-1,-1
019-poly-403,1680551020.3216503,0,1040,-1,-1
019-poly-403,1680551020.3296409,0,1041,-1,-1
019-poly-403,1680551020.3376312,0,1044,-1,-1
019-poly-403,1680551020.3456223,0,1046,-1,-1
019-poly-403,1680551020.3536127,0,1047,-1,-1
019-poly-403,1680551020.3616042,0,1050,-1,-1
019-poly-403,1680551020.3695939,0,1051,-1,-1
019-poly-403,1680551020.377585,0,1053,-1,-1
019-poly-403,1680551020.3855755,0,1054,-1,-1
019-poly-403,1680551020.3935664,0,1055,-1,-1
019-poly-403,1680551020.4015565,0,1057,-1,-1
019-poly-403,1680551020.4095473,0,1059,-1,-1
019-poly-403,1680551020.4175377,1,1060,-1,-1
019-poly-403,1680551020.4255285,1,1061,-1,-1
019-poly-403,1680551020.4335191,3,1061,-1,-1
019-poly-403,1680551020.44151,6,1061,-1,-1
019-poly-403,1680551020.4495006,12,1061,-1,-1
019-poly-403,1680551020.4654818,25,1061,-1,-1
019-poly-403,1680551020.4734728,41,1061,-1,-1
019-poly-403,1680551020.4814632,63,1061,-1,-1
019-poly-403,1680551020.4894538,71,1061,-1,-1
019-poly-403,1680551020.4974446,93,1061,-1,-1
019-poly-403,1680551020.5054352,134,1061,-1,-1
019-poly-403,1680551020.5134258,182,1051,-1,-1
019-poly-403,1680551020.5214164,197,1049,-1,-1
019-poly-403,1680551020.5294075,251,1037,-1,-1
019-poly-403,1680551020.5373979,311,1014,-1,-1
019-poly-403,1680551020.5453887,366,992,-1,-1
019-poly-403,1680551020.553379,382,984,-1,-1
019-poly-403,1680551020.5613701,427,960,-1,-1
019-poly-403,1680551020.5693605,472,930,-1,-1
019-poly-403,1680551020.5773516,518,907,-1,-1
019-poly-403,1680551020.5853417,531,898,-1,-1
019-poly-403,1680551020.5933325,577,868,-1,-1
019-poly-403,1680551020.601323,615,842,-1,-1
019-poly-403,1680551020.6093137,658,814,-1,-1
019-poly-403,1680551020.6173043,675,803,-1,-1
019-poly-403,1680551020.6252952,723,769,-1,-1
019-poly-403,1680551020.6332855,774,740,-1,-1
019-poly-403,1680551020.6412764,822,712,-1,-1
019-poly-403,1680551020.649267,860,686,-1,-1
019-poly-403,1680551020.657761,874,675,-1,-1
019-poly-403,1680551020.6657517,920,650,-1,-1
019-poly-403,1680551020.6737425,957,627,-1,-1
019-poly-403,1680551020.689724,1013,608,-1,-1
019-poly-403,1680551020.6977143,1034,608,-1,-1
019-poly-403,1680551020.7057054,1058,608,-1,-1
019-poly-403,1680551020.8495371,1060,607,-1,-1
019-poly-403,1680551020.8575275,1060,605,-1,-1
019-poly-403,1680551020.8655183,1060,603,-1,-1
019-poly-403,1680551020.873509,1059,601,-1,-1
019-poly-403,1680551020.8814995,1058,600,-1,-1
019-poly-403,1680551020.8894901,1055,597,-1,-1
019-poly-403,1680551020.897481,1051,596,-1,-1
019-poly-403,1680551020.9054716,1050,596,-1,-1
019-poly-403,1680551020.9134622,1051,597,-1,-1
019-poly-403,1680551020.921453,1052,598,-1,-1
019-poly-403,1680551020.9294438,1055,602,-1,-1
019-poly-403,1680551020.9374342,1058,609,-1,-1
019-poly-403,1680551020.945425,1058,614,-1,-1
019-poly-403,1680551020.9534154,1058,616,-1,-1
019-poly-403,1680551020.9614065,1053,622,-1,-1
019-poly-403,1680551020.9693968,1047,630,-1,-1
019-poly-403,1680551020.9773877,1041,637,-1,-1
019-poly-403,1680551020.985378,1037,641,-1,-1
019-poly-403,1680551020.9933689,1031,647,-1,-1
019-poly-403,1680551021.0013595,1026,652,-1,-1
019-poly-403,1680551021.00935,1022,655,-1,-1
019-poly-403,1680551021.017341,1021,657,-1,-1
019-poly-403,1680551021.0253315,1017,659,-1,-1
019-poly-403,1680551021.033322,1014,662,-1,-1
019-poly-403,1680551021.0493033,1009,667,-1,-1
019-poly-403,1680551021.0572944,1007,668,-1,-1
019-poly-403,1680551021.065285,1004,672,-1,-1
019-poly-403,1680551021.0732753,1002,673,-1,-1
019-poly-403,1680551021.0812662,1001,674,-1,-1
019-poly-403,1680551021.114228,1001,674,-1,-1
019-poly-403,1680551021.1381998,1000,675,-1,-1
019-poly-403,1680551021.1461902,999,675,-1,-1
019-poly-403,1680551021.1536858,998,675,-1,-1
019-poly-403,1680551021.161677,996,675,-1,-1
019-poly-403,1680551021.169667,993,675,-1,-1
019-poly-403,1680551021.177658,992,675,-1,-1
019-poly-403,1680551021.1856484,991,675,-1,-1
019-poly-403,1680551021.1936393,990,675,-1,-1
019-poly-403,1680551021.2016296,988,675,-1,-1
019-poly-403,1680551021.2096205,987,675,-1,-1
019-poly-403,1680551021.217611,986,675,-1,-1
019-poly-403,1680551021.2256017,984,675,-1,-1
019-poly-403,1680551021.2345915,982,676,-1,-1
019-poly-403,1680551021.241583,980,677,-1,-1
019-poly-403,1680551021.2495737,979,678,-1,-1
019-poly-403,1680551021.2655551,975,680,-1,-1
019-poly-403,1680551021.2735457,974,681,-1,-1
019-poly-403,1680551021.2815363,973,683,-1,-1
019-poly-403,1680551021.3294802,973,683,0,-1
019-poly-403,1680551021.4173775,973,683,-1,-1
019-poly-403,1680551021.433359,975,677,-1,-1
019-poly-403,1680551021.44934,989,659,-1,-1
019-poly-403,1680551021.4573307,992,656,-1,-1
019-poly-403,1680551021.4653215,1000,647,-1,-1
019-poly-403,1680551021.473312,1006,638,-1,-1
019-poly-403,1680551021.4813027,1008,636,-1,-1
019-poly-403,1680551021.4892933,1010,633,-1,-1
019-poly-403,1680551021.4972844,1012,631,-1,-1
019-poly-403,1680551021.5052748,1015,626,-1,-1
019-poly-403,1680551021.5132656,1019,619,-1,-1
019-poly-403,1680551021.5212562,1023,613,-1,-1
019-poly-403,1680551021.529247,1025,611,-1,-1
019-poly-403,1680551021.5372374,1028,604,-1,-1
019-poly-403,1680551021.546227,1031,597,-1,-1
019-poly-403,1680551021.553723,1034,591,-1,-1
019-poly-403,1680551021.5617142,1035,590,-1,-1
019-poly-403,1680551021.5697045,1035,589,-1,-1
019-poly-403,1680551021.5776958,1036,588,-1,-1
019-poly-403,1680551021.5856857,1036,588,-1,-1
019-poly-403,1680551021.6016672,1036,586,-1,-1
019-poly-403,1680551021.625639,1036,585,-1,-1
019-poly-403,1680551021.6975548,1036,584,-1,-1
019-poly-403,1680551021.7055457,1036,583,-1,-1
019-poly-403,1680551021.7135365,1035,583,-1,-1
019-poly-403,1680551021.737508,1034,583,-1,-1
019-poly-403,1680551021.7534897,1033,581,-1,-1
019-poly-403,1680551021.7614808,1033,581,-1,-1
019-poly-403,1680551021.769471,1032,580,-1,-1
019-poly-403,1680551021.7854524,1031,577,-1,-1
019-poly-403,1680551021.8014336,1031,576,-1,-1
019-poly-403,1680551021.8094242,1031,575,-1,-1
019-poly-403,1680551021.817415,1031,573,-1,-1
019-poly-403,1680551021.8333962,1031,572,-1,-1
019-poly-403,1680551021.8413868,1031,571,-1,-1
019-poly-403,1680551021.8493776,1031,570,-1,-1
019-poly-403,1680551021.8653588,1031,568,-1,-1
019-poly-403,1680551021.8813403,1031,567,-1,-1
019-poly-403,1680551021.8973215,1031,566,-1,-1
019-poly-403,1680551021.905312,1031,564,-1,-1
019-poly-403,1680551021.913303,1031,563,-1,-1
019-poly-403,1680551021.9292843,1031,562,-1,-1
019-poly-403,1680551021.9937127,1031,560,-1,-1
019-poly-403,1680551022.0096939,1031,560,-1,-1
019-poly-403,1680551022.025675,1031,560,-1,-1
019-poly-403,1680551022.033666,1030,559,-1,-1
019-poly-403,1680551022.0416565,1029,559,-1,-1
019-poly-403,1680551022.049647,1029,558,-1,-1
019-poly-403,1680551022.057638,1029,557,-1,-1
019-poly-403,1680551022.073619,1028,556,-1,-1
019-poly-403,1680551022.0975907,1027,556,-1,-1
019-poly-403,1680551022.1135724,1026,556,-1,-1
019-poly-403,1680551022.121563,1024,556,-1,-1
019-poly-403,1680551022.1295536,1023,555,-1,-1
019-poly-403,1680551022.1375442,1022,555,-1,-1
019-poly-403,1680551022.1455355,1020,555,-1,-1
019-poly-403,1680551022.1615162,1018,554,-1,-1
019-poly-403,1680551022.169507,1016,554,-1,-1
019-poly-403,1680551022.4341972,1016,554,0,-1
019-poly-403,1680551022.489637,1016,554,0,0.05543971061706543
019-poly-403,1680551022.505618,1016,554,-1,-1
019-poly-403,1680551022.5136087,1016,554,-1,-1
019-poly-403,1680551022.5215995,1017,554,-1,-1
019-poly-403,1680551022.5295904,1018,556,-1,-1
019-poly-403,1680551022.5375807,1026,561,-1,-1
019-poly-403,1680551022.5455716,1029,562,-1,-1
019-poly-403,1680551022.5535622,1039,568,-1,-1
019-poly-403,1680551022.5615532,1045,573,-1,-1
019-poly-403,1680551022.5695434,1054,579,-1,-1
019-poly-403,1680551022.5775342,1057,583,-1,-1
019-poly-403,1680551022.5855248,1066,592,-1,-1
019-poly-403,1680551022.5935152,1073,600,-1,-1
019-poly-403,1680551022.6015062,1075,609,-1,-1
019-poly-403,1680551022.6094966,1075,610,-1,-1
019-poly-403,1680551022.6174874,1077,613,-1,-1
019-poly-403,1680551022.6254778,1081,618,-1,-1
019-poly-403,1680551022.6334686,1082,621,-1,-1
019-poly-403,1680551022.6414595,1082,622,-1,-1
019-poly-403,1680551022.64945,1083,626,-1,-1
019-poly-403,1680551022.6574404,1084,628,-1,-1
019-poly-403,1680551022.6654313,1085,630,-1,-1
019-poly-403,1680551022.6734219,1085,631,-1,-1
019-poly-403,1680551022.6814127,1086,631,-1,-1
019-poly-403,1680551022.7293568,1087,632,-1,-1
019-poly-403,1680551022.7373471,1087,634,-1,-1
019-poly-403,1680551022.7453384,1087,635,-1,-1
019-poly-403,1680551022.7533286,1087,635,-1,-1
019-poly-403,1680551022.7773006,1088,636,-1,-1
019-poly-403,1680551022.8182533,1089,637,-1,-1
019-poly-403,1680551022.8252444,1089,637,-1,-1
019-poly-403,1680551022.8342345,1089,638,-1,-1
019-poly-403,1680551022.8422246,1089,640,-1,-1
019-poly-403,1680551022.8502154,1090,640,-1,-1
019-poly-403,1680551022.9775705,1090,640,0,-1
019-poly-403,1680551023.0494864,1090,640,-1,-1
019-poly-403,1680551023.0574772,1090,640,0,0.07990670204162598
019-poly-403,1680551023.0654676,1091,639,-1,-1
019-poly-403,1680551023.0734582,1093,635,-1,-1
019-poly-403,1680551023.0814493,1098,624,-1,-1
019-poly-403,1680551023.0894394,1104,613,-1,-1
019-poly-403,1680551023.0974305,1105,608,-1,-1
019-poly-403,1680551023.1054208,1111,597,-1,-1
019-poly-403,1680551023.113412,1114,585,-1,-1
019-poly-403,1680551023.1214023,1118,577,-1,-1
019-poly-403,1680551023.129393,1118,574,-1,-1
019-poly-403,1680551023.1373837,1120,567,-1,-1
019-poly-403,1680551023.1453748,1121,561,-1,-1
019-poly-403,1680551023.153365,1121,558,-1,-1
019-poly-403,1680551023.1613572,1121,556,-1,-1
019-poly-403,1680551023.1693463,1121,552,-1,-1
019-poly-403,1680551023.1853275,1121,545,-1,-1
019-poly-403,1680551023.1933181,1121,544,-1,-1
019-poly-403,1680551023.2897093,1121,543,-1,-1
019-poly-403,1680551023.3056905,1121,541,-1,-1
019-poly-403,1680551023.329663,1121,540,-1,-1
019-poly-403,1680551023.3456442,1121,539,-1,-1
019-poly-403,1680551023.361626,1121,537,-1,-1
019-poly-403,1680551023.3776066,1121,536,-1,-1
019-poly-403,1680551023.3855972,1121,535,-1,-1
019-poly-403,1680551023.4015784,1122,534,-1,-1
019-poly-403,1680551023.4095693,1123,532,-1,-1
019-poly-403,1680551023.4175599,1123,532,-1,-1
019-poly-403,1680551023.425551,1124,531,-1,-1
019-poly-403,1680551023.4335413,1125,530,-1,-1
019-poly-403,1680551023.441532,1126,528,-1,-1
019-poly-403,1680551023.4495225,1127,527,-1,-1
019-poly-403,1680551023.4575133,1128,525,-1,-1
019-poly-403,1680551023.465504,1129,524,-1,-1
019-poly-403,1680551023.4734945,1129,523,-1,-1
019-poly-403,1680551023.4814854,1130,522,-1,-1
019-poly-403,1680551023.4894757,1130,522,-1,-1
019-poly-403,1680551023.4974668,1130,520,-1,-1
019-poly-403,1680551023.5054572,1131,520,-1,-1
019-poly-403,1680551023.513448,1132,519,-1,-1
019-poly-403,1680551023.5214388,1132,518,-1,-1
019-poly-403,1680551023.5294294,1132,517,-1,-1
019-poly-403,1680551023.5613918,1133,517,-1,-1
019-poly-403,1680551023.5853636,1133,516,-1,-1
019-poly-403,1680551023.609336,1134,516,-1,-1
019-poly-403,1680551023.6822505,1134,515,-1,-1
019-poly-403,1680551023.7142131,1135,515,-1,-1
019-poly-403,1680551023.7776425,1136,514,-1,-1
019-poly-403,1680551023.929465,1137,514,-1,-1
019-poly-403,1680551023.9933903,1137,514,0,-1
019-poly-403,1680551024.0493248,1137,514,0,0.05593442916870117
019-poly-403,1680551024.0663054,1138,514,-1,-1
019-poly-403,1680551024.0732968,1139,514,-1,-1
019-poly-403,1680551024.0812874,1141,514,-1,-1
019-poly-403,1680551024.0892782,1147,516,-1,-1
019-poly-403,1680551024.097269,1155,520,-1,-1
019-poly-403,1680551024.1052594,1161,524,-1,-1
019-poly-403,1680551024.1132505,1165,526,-1,-1
019-poly-403,1680551024.1212409,1173,532,-1,-1
019-poly-403,1680551024.1302304,1183,539,-1,-1
019-poly-403,1680551024.138221,1187,545,-1,-1
019-poly-403,1680551024.1462119,1189,546,-1,-1
019-poly-403,1680551024.1537073,1194,550,-1,-1
019-poly-403,1680551024.161698,1197,553,-1,-1
019-poly-403,1680551024.1696885,1201,557,-1,-1
019-poly-403,1680551024.1776793,1202,558,-1,-1
019-poly-403,1680551024.18567,1206,562,-1,-1
019-poly-403,1680551024.1936607,1209,568,-1,-1
019-poly-403,1680551024.201651,1211,571,-1,-1
019-poly-403,1680551024.209642,1212,573,-1,-1
019-poly-403,1680551024.2256234,1216,577,-1,-1
019-poly-403,1680551024.233614,1217,579,-1,-1
019-poly-403,1680551024.2416048,1220,582,-1,-1
019-poly-403,1680551024.2495952,1220,583,-1,-1
019-poly-403,1680551024.257586,1221,584,-1,-1
019-poly-403,1680551024.2655766,1222,585,-1,-1
019-poly-403,1680551024.2735672,1222,586,-1,-1
019-poly-403,1680551024.281558,1223,587,-1,-1
019-poly-403,1680551024.2895486,1223,588,-1,-1
019-poly-403,1680551024.2975392,1223,590,-1,-1
019-poly-403,1680551024.30553,1224,593,-1,-1
019-poly-403,1680551024.3135207,1225,594,-1,-1
019-poly-403,1680551024.3215115,1225,595,-1,-1
019-poly-403,1680551024.329502,1225,596,-1,-1
019-poly-403,1680551024.3374925,1227,596,-1,-1
019-poly-403,1680551024.3454835,1227,598,-1,-1
019-poly-403,1680551024.3934271,1227,599,-1,-1
019-poly-403,1680551024.417399,1228,600,-1,-1
019-poly-403,1680551024.4253898,1229,600,-1,-1
019-poly-403,1680551024.4333804,1229,601,-1,-1
019-poly-403,1680551024.5302675,1229,601,0,-1
019-poly-403,1680551024.5936968,1229,601,0,0.06342935562133789
019-poly-403,1680551024.609678,1230,601,-1,-1
019-poly-403,1680551024.6176689,1230,600,-1,-1
019-poly-403,1680551024.6256595,1232,597,-1,-1
019-poly-403,1680551024.63365,1236,593,-1,-1
019-poly-403,1680551024.6416411,1237,591,-1,-1
019-poly-403,1680551024.657622,1243,573,-1,-1
019-poly-403,1680551024.6656132,1249,565,-1,-1
019-poly-403,1680551024.6736035,1251,563,-1,-1
019-poly-403,1680551024.6815944,1253,557,-1,-1
019-poly-403,1680551024.689585,1256,549,-1,-1
019-poly-403,1680551024.6975756,1258,540,-1,-1
019-poly-403,1680551024.7055662,1258,539,-1,-1
019-poly-403,1680551024.713557,1259,536,-1,-1
019-poly-403,1680551024.7215476,1260,533,-1,-1
019-poly-403,1680551024.7295382,1261,531,-1,-1
019-poly-403,1680551024.7375286,1261,530,-1,-1
019-poly-403,1680551024.75351,1261,529,-1,-1
019-poly-403,1680551024.8094447,1261,527,-1,-1
019-poly-403,1680551024.8254259,1261,526,-1,-1
019-poly-403,1680551024.8334167,1261,525,-1,-1
019-poly-403,1680551024.8414073,1261,524,-1,-1
019-poly-403,1680551024.8493984,1261,521,-1,-1
019-poly-403,1680551024.8573885,1261,519,-1,-1
019-poly-403,1680551024.8653793,1261,518,-1,-1
019-poly-403,1680551024.87337,1261,515,-1,-1
019-poly-403,1680551024.881361,1261,512,-1,-1
019-poly-403,1680551024.8893511,1261,511,-1,-1
019-poly-403,1680551024.8973422,1261,509,-1,-1
019-poly-403,1680551024.9053326,1261,508,-1,-1
019-poly-403,1680551024.9133234,1261,505,-1,-1
019-poly-403,1680551024.9213138,1261,504,-1,-1
019-poly-403,1680551024.9293075,1261,501,-1,-1
019-poly-403,1680551024.9452872,1261,498,-1,-1
019-poly-403,1680551024.986238,1261,497,-1,-1
019-poly-403,1680551024.994229,1261,497,-1,-1
019-poly-403,1680551025.01021,1261,496,-1,-1
019-poly-403,1680551025.0182006,1260,495,-1,-1
019-poly-403,1680551025.026192,1260,495,-1,-1
019-poly-403,1680551025.0341818,1260,494,-1,-1
019-poly-403,1680551025.0421727,1259,493,-1,-1
