ID,Timestamp,X,Y,Button,Duration
008-tf2-317,1679089260.7529175,958,539,-1,-1
008-tf2-317,1679089260.760909,958,537,-1,-1
008-tf2-317,1679089260.768901,957,537,-1,-1
008-tf2-317,1679089260.776893,957,537,-1,-1
008-tf2-317,1679089260.8248456,960,539,-1,-1
008-tf2-317,1679089260.840829,960,540,-1,-1
008-tf2-317,1679089260.8561325,960,539,-1,-1
008-tf2-317,1679089260.8721893,960,540,-1,-1
008-tf2-317,1679089261.2646859,960,539,-1,-1
008-tf2-317,1679089261.2886605,960,539,-1,-1
008-tf2-317,1679089261.312651,960,540,-1,-1
008-tf2-317,1679089261.4085393,960,539,-1,-1
008-tf2-317,1679089261.8640733,960,540,-1,-1
008-tf2-317,1679089261.8800569,961,540,-1,-1
008-tf2-317,1679089261.8880477,961,540,-1,-1
008-tf2-317,1679089261.8960412,962,539,-1,-1
008-tf2-317,1679089261.9040313,962,539,-1,-1
008-tf2-317,1679089261.9120233,961,540,-1,-1
008-tf2-317,1679089261.9200165,961,539,-1,-1
008-tf2-317,1679089261.9280088,961,540,-1,-1
008-tf2-317,1679089261.9360006,962,540,-1,-1
008-tf2-317,1679089261.9529831,961,539,-1,-1
008-tf2-317,1679089261.9769566,961,540,-1,-1
008-tf2-317,1679089261.99294,960,540,-1,-1
008-tf2-317,1679089262.0089245,961,539,-1,-1
008-tf2-317,1679089262.0169163,962,539,-1,-1
008-tf2-317,1679089262.024908,962,539,-1,-1
008-tf2-317,1679089262.0329,963,539,-1,-1
008-tf2-317,1679089262.0408907,964,538,-1,-1
008-tf2-317,1679089262.0488842,960,540,-1,-1
008-tf2-317,1679089262.056876,961,539,-1,-1
008-tf2-317,1679089262.0728712,961,540,-1,-1
008-tf2-317,1679089262.0888436,960,540,-1,-1
008-tf2-317,1679089262.1048272,961,540,-1,-1
008-tf2-317,1679089262.160768,960,540,-1,-1
008-tf2-317,1679089262.1767652,961,539,-1,-1
008-tf2-317,1679089262.184758,962,539,-1,-1
008-tf2-317,1679089262.1927378,961,540,-1,-1
008-tf2-317,1679089262.2006905,962,540,-1,-1
008-tf2-317,1679089262.216667,960,540,-1,-1
008-tf2-317,1679089262.2486346,961,539,-1,-1
008-tf2-317,1679089262.2646174,961,540,-1,-1
008-tf2-317,1679089262.2726097,962,540,-1,-1
008-tf2-317,1679089262.2806027,961,539,-1,-1
008-tf2-317,1679089262.2885928,961,540,-1,-1
008-tf2-317,1679089262.3045764,961,540,-1,-1
008-tf2-317,1679089262.3125687,961,540,-1,-1
008-tf2-317,1679089262.3285527,961,540,-1,-1
008-tf2-317,1679089262.3525279,961,540,-1,-1
008-tf2-317,1679089262.3605182,963,540,-1,-1
008-tf2-317,1679089262.3765037,964,541,-1,-1
008-tf2-317,1679089262.384508,971,543,-1,-1
008-tf2-317,1679089262.4000938,983,548,-1,-1
008-tf2-317,1679089262.4080703,963,541,-1,-1
008-tf2-317,1679089262.4160752,965,541,-1,-1
008-tf2-317,1679089262.4240525,961,540,-1,-1
008-tf2-317,1679089262.4320443,961,540,-1,-1
008-tf2-317,1679089262.4730165,962,540,-1,-1
008-tf2-317,1679089262.4889863,970,538,-1,-1
008-tf2-317,1679089262.5039842,1021,526,-1,-1
008-tf2-317,1679089262.5119638,1050,518,-1,-1
008-tf2-317,1679089262.5209534,1075,512,-1,-1
008-tf2-317,1679089262.5279462,1096,506,-1,-1
008-tf2-317,1679089262.536937,1106,503,-1,-1
008-tf2-317,1679089262.5449328,968,537,-1,-1
008-tf2-317,1679089262.5529213,973,537,-1,-1
008-tf2-317,1679089262.5609133,979,537,-1,-1
008-tf2-317,1679089262.5689096,987,537,-1,-1
008-tf2-317,1679089262.5848877,1011,537,-1,-1
008-tf2-317,1679089262.5928814,1026,537,-1,-1
008-tf2-317,1679089262.6008732,1039,538,-1,-1
008-tf2-317,1679089262.6168559,966,540,-1,-1
008-tf2-317,1679089262.6568158,960,540,-1,-1
008-tf2-317,1679089262.768195,960,540,-1,-1
008-tf2-317,1679089262.7841933,960,539,-1,-1
008-tf2-317,1679089262.800162,960,538,-1,-1
008-tf2-317,1679089262.8161623,960,539,-1,-1
008-tf2-317,1679089262.8481128,958,540,-1,-1
008-tf2-317,1679089262.8561053,954,539,-1,-1
008-tf2-317,1679089262.8640988,956,539,-1,-1
008-tf2-317,1679089262.8720903,951,539,-1,-1
008-tf2-317,1679089262.880095,939,537,-1,-1
008-tf2-317,1679089262.8880866,926,535,-1,-1
008-tf2-317,1679089262.8960643,916,534,-1,-1
008-tf2-317,1679089262.9040565,907,531,-1,-1
008-tf2-317,1679089262.9120643,903,531,-1,-1
008-tf2-317,1679089262.9200509,958,539,-1,-1
008-tf2-317,1679089262.9280427,957,539,-1,-1
008-tf2-317,1679089262.9360244,957,538,-1,-1
008-tf2-317,1679089262.9440167,957,538,-1,-1
008-tf2-317,1679089262.968991,958,539,-1,-1
008-tf2-317,1679089262.9849749,955,539,-1,-1
008-tf2-317,1679089262.999959,940,535,-1,-1
008-tf2-317,1679089263.0089495,933,533,-1,-1
008-tf2-317,1679089263.0169413,924,531,-1,-1
008-tf2-317,1679089263.024933,915,530,-1,-1
008-tf2-317,1679089263.128839,960,540,-1,-1
008-tf2-317,1679089263.2562673,959,540,-1,-1
008-tf2-317,1679089263.2722676,958,540,-1,-1
008-tf2-317,1679089263.2882366,954,541,-1,-1
008-tf2-317,1679089263.2962265,955,541,-1,-1
008-tf2-317,1679089263.3042188,953,542,-1,-1
008-tf2-317,1679089263.3122113,951,542,-1,-1
008-tf2-317,1679089263.320204,950,543,-1,-1
008-tf2-317,1679089263.3761454,960,540,-1,-1
008-tf2-317,1679089263.3921378,960,540,0,-1
008-tf2-317,1679089263.4960325,960,541,-1,-1
008-tf2-317,1679089263.5120173,962,554,-1,-1
008-tf2-317,1679089263.5199983,967,575,-1,-1
008-tf2-317,1679089263.5369833,975,581,-1,-1
008-tf2-317,1679089263.5519655,1020,676,-1,-1
008-tf2-317,1679089263.560958,986,591,-1,-1
008-tf2-317,1679089263.5689485,1006,633,-1,-1
008-tf2-317,1679089263.576941,975,571,-1,-1
008-tf2-317,1679089263.5839477,980,588,-1,-1
008-tf2-317,1679089263.5929255,984,600,-1,-1
008-tf2-317,1679089263.6009147,962,549,-1,-1
008-tf2-317,1679089263.6089067,962,549,-1,-1
008-tf2-317,1679089263.616899,962,558,-1,-1
008-tf2-317,1679089263.6328971,960,541,-1,-1
008-tf2-317,1679089263.6488664,960,541,-1,-1
008-tf2-317,1679089263.6568692,960,542,-1,-1
008-tf2-317,1679089263.672844,959,540,-1,-1
008-tf2-317,1679089263.7287865,960,542,-1,-1
008-tf2-317,1679089263.7687438,967,547,-1,-1
008-tf2-317,1679089263.784737,971,554,-1,-1
008-tf2-317,1679089263.7927194,961,541,-1,-1
008-tf2-317,1679089263.8720956,960,540,-1,-1
008-tf2-317,1679089263.8880658,962,540,-1,-1
008-tf2-317,1679089263.8960576,964,540,-1,-1
008-tf2-317,1679089263.904049,961,539,-1,-1
008-tf2-317,1679089263.9200325,962,540,-1,-1
008-tf2-317,1679089263.937015,964,538,-1,-1
008-tf2-317,1679089263.9530067,969,538,-1,-1
008-tf2-317,1679089263.9689834,967,538,-1,-1
008-tf2-317,1679089263.984965,966,537,-1,-1
008-tf2-317,1679089264.0009482,967,537,-1,-1
008-tf2-317,1679089264.0169392,973,538,-1,-1
008-tf2-317,1679089264.0329301,973,540,-1,-1
008-tf2-317,1679089264.0488985,974,541,-1,-1
008-tf2-317,1679089264.0648818,967,542,-1,-1
008-tf2-317,1679089264.0808663,971,544,-1,-1
008-tf2-317,1679089264.1448011,961,541,-1,-1
008-tf2-317,1679089264.160785,975,552,-1,-1
008-tf2-317,1679089264.1687768,985,559,-1,-1
008-tf2-317,1679089264.176769,996,565,-1,-1
008-tf2-317,1679089264.184778,973,547,-1,-1
008-tf2-317,1679089264.1927547,984,553,-1,-1
008-tf2-317,1679089264.200844,967,544,-1,-1
008-tf2-317,1679089264.2567647,963,541,-1,-1
008-tf2-317,1679089264.2727582,982,545,-1,-1
008-tf2-317,1679089264.288747,990,549,-1,-1
008-tf2-317,1679089264.3364015,967,542,-1,-1
008-tf2-317,1679089264.3523858,992,550,-1,-1
008-tf2-317,1679089264.3603773,987,546,-1,-1
008-tf2-317,1679089264.3683846,1018,551,-1,-1
008-tf2-317,1679089264.3763604,1060,557,-1,-1
008-tf2-317,1679089264.384353,1005,545,-1,-1
008-tf2-317,1679089264.3923442,1047,549,-1,-1
008-tf2-317,1679089264.400352,1080,551,-1,-1
008-tf2-317,1679089264.4083285,982,541,-1,-1
008-tf2-317,1679089264.4163198,970,540,-1,-1
008-tf2-317,1679089264.4243114,972,540,-1,-1
008-tf2-317,1679089264.440298,961,540,-1,-1
008-tf2-317,1679089264.456279,974,542,-1,-1
008-tf2-317,1679089264.4722629,1042,561,-1,-1
008-tf2-317,1679089264.4802551,1014,556,-1,-1
008-tf2-317,1679089264.4962394,1016,552,-1,-1
008-tf2-317,1679089264.5122247,1005,551,-1,-1
008-tf2-317,1679089264.5202289,1054,565,-1,-1
008-tf2-317,1679089264.5282078,1097,576,-1,-1
008-tf2-317,1679089264.5362124,1137,585,-1,-1
008-tf2-317,1679089264.5441897,1177,594,-1,-1
008-tf2-317,1679089264.552181,1217,602,-1,-1
008-tf2-317,1679089264.5601876,1254,607,-1,-1
008-tf2-317,1679089264.5681841,1002,547,-1,-1
008-tf2-317,1679089264.5761716,1047,553,-1,-1
008-tf2-317,1679089264.584462,1092,558,-1,-1
008-tf2-317,1679089264.5924525,1007,546,-1,-1
008-tf2-317,1679089264.600445,1005,547,-1,-1
008-tf2-317,1679089264.6404035,967,540,-1,-1
008-tf2-317,1679089264.6563873,963,539,-1,-1
008-tf2-317,1679089264.6643796,968,537,-1,-1
008-tf2-317,1679089264.6723666,972,535,-1,-1
008-tf2-317,1679089264.6803625,978,533,-1,-1
008-tf2-317,1679089264.6883502,967,537,-1,-1
008-tf2-317,1679089264.6963315,963,538,-1,-1
008-tf2-317,1679089264.704339,966,534,-1,-1
008-tf2-317,1679089264.7123158,960,535,-1,-1
008-tf2-317,1679089264.7203228,950,526,-1,-1
008-tf2-317,1679089264.728314,902,498,-1,-1
008-tf2-317,1679089264.7362905,872,497,-1,-1
008-tf2-317,1679089264.7442975,747,441,-1,-1
008-tf2-317,1679089264.7522745,827,480,-1,-1
008-tf2-317,1679089264.760266,836,503,-1,-1
008-tf2-317,1679089264.7682595,834,502,-1,-1
008-tf2-317,1679089264.832217,961,541,-1,-1
008-tf2-317,1679089264.8482008,967,539,-1,-1
008-tf2-317,1679089264.856207,965,537,-1,-1
008-tf2-317,1679089264.864196,961,530,-1,-1
008-tf2-317,1679089264.8721874,956,522,-1,-1
008-tf2-317,1679089264.8801675,953,530,-1,-1
008-tf2-317,1679089264.888171,943,519,-1,-1
008-tf2-317,1679089264.896153,952,530,-1,-1
008-tf2-317,1679089264.9041433,939,518,-1,-1
008-tf2-317,1679089264.9121354,927,506,-1,-1
008-tf2-317,1679089264.9201267,910,494,-1,-1
008-tf2-317,1679089264.9281292,899,486,-1,-1
008-tf2-317,1679089264.9760692,881,476,-1,-1
008-tf2-317,1679089264.9840617,880,476,-1,-1
008-tf2-317,1679089264.9920537,877,474,-1,-1
008-tf2-317,1679089265.0000453,873,472,-1,-1
008-tf2-317,1679089265.0082316,865,467,-1,-1
008-tf2-317,1679089265.0162234,855,462,-1,-1
008-tf2-317,1679089265.0242155,846,458,-1,-1
008-tf2-317,1679089265.040201,953,537,-1,-1
008-tf2-317,1679089265.0561824,957,538,-1,-1
008-tf2-317,1679089265.064175,956,538,-1,-1
008-tf2-317,1679089265.072167,956,537,-1,-1
008-tf2-317,1679089265.1121254,960,537,-1,-1
008-tf2-317,1679089265.120136,959,538,-1,-1
008-tf2-317,1679089265.1281095,960,537,-1,-1
008-tf2-317,1679089265.136102,960,536,-1,-1
008-tf2-317,1679089265.144093,960,535,-1,-1
008-tf2-317,1679089265.1520858,962,534,-1,-1
008-tf2-317,1679089265.1680686,964,530,-1,-1
008-tf2-317,1679089265.1840525,962,533,-1,-1
008-tf2-317,1679089265.2000358,960,537,-1,-1
008-tf2-317,1679089265.2080271,961,539,-1,-1
008-tf2-317,1679089265.2646797,960,540,-1,-1
008-tf2-317,1679089265.280659,962,540,-1,-1
008-tf2-317,1679089265.2966325,961,540,-1,-1
008-tf2-317,1679089265.3126163,965,543,-1,-1
008-tf2-317,1679089265.3286107,982,558,-1,-1
008-tf2-317,1679089265.3366015,1005,575,-1,-1
008-tf2-317,1679089265.3445857,979,554,-1,-1
008-tf2-317,1679089265.3605673,970,546,-1,-1
008-tf2-317,1679089265.3685615,964,542,-1,-1
008-tf2-317,1679089265.3765602,969,544,-1,-1
008-tf2-317,1679089265.384543,969,544,-1,-1
008-tf2-317,1679089265.4005282,961,540,-1,-1
008-tf2-317,1679089265.4165149,970,542,-1,-1
008-tf2-317,1679089265.4245026,989,546,-1,-1
008-tf2-317,1679089265.440502,1003,554,-1,-1
008-tf2-317,1679089265.4564872,1000,549,-1,-1
008-tf2-317,1679089265.4724524,1043,558,-1,-1
008-tf2-317,1679089265.4804447,1048,560,-1,-1
008-tf2-317,1679089265.4884374,961,540,-1,-1
008-tf2-317,1679089265.4964297,962,540,-1,-1
008-tf2-317,1679089265.5363877,961,541,-1,-1
008-tf2-317,1679089265.5523717,963,540,-1,-1
008-tf2-317,1679089265.568365,965,541,-1,-1
008-tf2-317,1679089265.6482823,960,540,-1,-1
008-tf2-317,1679089265.6642566,965,543,-1,-1
008-tf2-317,1679089265.672259,966,545,-1,-1
008-tf2-317,1679089265.6802511,969,546,-1,-1
008-tf2-317,1679089265.6882436,972,548,-1,-1
008-tf2-317,1679089265.6962342,974,549,-1,-1
008-tf2-317,1679089265.7042172,975,550,-1,-1
008-tf2-317,1679089265.712207,976,551,-1,-1
008-tf2-317,1679089265.7202096,977,551,-1,-1
008-tf2-317,1679089265.7282016,977,551,-1,-1
008-tf2-317,1679089265.7441764,961,540,-1,-1
008-tf2-317,1679089265.7601745,966,542,-1,-1
008-tf2-317,1679089265.776158,970,542,-1,-1
008-tf2-317,1679089265.784134,971,542,-1,-1
008-tf2-317,1679089265.8081098,961,540,-1,-1
008-tf2-317,1679089265.8400772,961,540,-1,-1
008-tf2-317,1679089265.8560627,970,540,-1,-1
008-tf2-317,1679089265.8720448,971,541,-1,-1
008-tf2-317,1679089265.8800364,980,542,-1,-1
008-tf2-317,1679089265.8880298,987,543,-1,-1
008-tf2-317,1679089265.896021,994,544,-1,-1
008-tf2-317,1679089265.9040136,999,544,-1,-1
008-tf2-317,1679089265.9120047,1005,545,-1,-1
008-tf2-317,1679089265.9199965,963,540,-1,-1
008-tf2-317,1679089265.9289865,967,540,-1,-1
008-tf2-317,1679089265.9359798,964,540,-1,-1
008-tf2-317,1679089265.9449725,967,540,-1,-1
008-tf2-317,1679089265.9519641,971,540,-1,-1
008-tf2-317,1679089265.9609542,965,541,-1,-1
008-tf2-317,1679089265.9689457,964,542,-1,-1
008-tf2-317,1679089265.9769378,971,543,-1,-1
008-tf2-317,1679089265.9849303,966,543,-1,-1
008-tf2-317,1679089265.992921,974,545,-1,-1
008-tf2-317,1679089266.0009124,967,542,-1,-1
008-tf2-317,1679089266.0089076,966,542,-1,-1
008-tf2-317,1679089266.0168962,964,542,-1,-1
008-tf2-317,1679089266.024888,968,543,-1,-1
008-tf2-317,1679089266.03288,971,544,-1,-1
008-tf2-317,1679089266.0408714,973,545,-1,-1
008-tf2-317,1679089266.0488634,977,547,-1,-1
008-tf2-317,1679089266.064857,972,546,-1,-1
008-tf2-317,1679089266.0728395,986,550,-1,-1
008-tf2-317,1679089266.0808315,1003,555,-1,-1
008-tf2-317,1679089266.0888224,1022,561,-1,-1
008-tf2-317,1679089266.096816,972,544,-1,-1
008-tf2-317,1679089266.1048067,984,548,-1,-1
008-tf2-317,1679089266.1127985,970,544,-1,-1
008-tf2-317,1679089266.120791,965,542,-1,-1
008-tf2-317,1679089266.128783,966,542,-1,-1
008-tf2-317,1679089266.136775,967,543,-1,-1
008-tf2-317,1679089266.1447656,966,543,-1,-1
008-tf2-317,1679089266.1527572,950,540,-1,-1
008-tf2-317,1679089266.1607492,929,536,-1,-1
008-tf2-317,1679089266.1687415,885,522,-1,-1
008-tf2-317,1679089266.1767323,832,508,-1,-1
008-tf2-317,1679089266.184725,898,524,-1,-1
008-tf2-317,1679089266.1927161,884,523,-1,-1
008-tf2-317,1679089266.2886195,959,540,-1,-1
008-tf2-317,1679089266.3046017,959,541,-1,-1
008-tf2-317,1679089266.312595,958,541,-1,-1
008-tf2-317,1679089266.3285773,963,540,-1,-1
008-tf2-317,1679089266.336569,970,540,-1,-1
008-tf2-317,1679089266.3445609,977,539,-1,-1
008-tf2-317,1679089266.352553,998,540,-1,-1
008-tf2-317,1679089266.3685372,1016,540,-1,-1
008-tf2-317,1679089266.3845205,1131,543,-1,-1
008-tf2-317,1679089266.400504,1023,544,-1,-1
008-tf2-317,1679089266.4164875,1012,542,-1,-1
008-tf2-317,1679089266.4401257,985,542,-1,-1
008-tf2-317,1679089266.4561086,965,540,-1,-1
008-tf2-317,1679089266.4720924,963,541,-1,-1
008-tf2-317,1679089266.4885566,969,541,-1,-1
008-tf2-317,1679089266.4965477,972,541,-1,-1
008-tf2-317,1679089266.5045407,973,541,-1,-1
008-tf2-317,1679089266.512531,961,540,-1,-1
008-tf2-317,1679089266.5205235,962,541,-1,-1
008-tf2-317,1679089266.5444987,960,540,-1,-1
008-tf2-317,1679089266.5604818,964,540,-1,-1
008-tf2-317,1679089266.5684736,967,540,-1,-1
008-tf2-317,1679089266.5764658,970,541,-1,-1
008-tf2-317,1679089266.5844584,988,545,-1,-1
008-tf2-317,1679089266.59245,1017,551,-1,-1
008-tf2-317,1679089266.6004424,995,547,-1,-1
008-tf2-317,1679089266.6084335,1032,554,-1,-1
008-tf2-317,1679089266.6164255,994,547,-1,-1
008-tf2-317,1679089266.6246507,994,543,-1,-1
008-tf2-317,1679089266.6326427,1027,547,-1,-1
008-tf2-317,1679089266.6406345,1062,552,-1,-1
008-tf2-317,1679089266.6486259,1002,545,-1,-1
008-tf2-317,1679089266.6566176,1005,548,-1,-1
008-tf2-317,1679089266.664612,1057,554,-1,-1
008-tf2-317,1679089266.672617,1118,562,-1,-1
008-tf2-317,1679089266.6806083,1184,568,-1,-1
008-tf2-317,1679089266.6886003,1247,574,-1,-1
008-tf2-317,1679089266.6965778,1315,578,-1,-1
008-tf2-317,1679089266.712562,1007,544,-1,-1
008-tf2-317,1679089266.7362676,966,540,-1,-1
008-tf2-317,1679089266.744274,969,540,-1,-1
008-tf2-317,1679089266.7522638,969,540,-1,-1
008-tf2-317,1679089266.7682369,961,540,-1,-1
008-tf2-317,1679089266.7842205,975,542,-1,-1
008-tf2-317,1679089266.8002172,1036,547,-1,-1
008-tf2-317,1679089266.8082094,1064,549,-1,-1
008-tf2-317,1679089266.816188,1087,551,-1,-1
008-tf2-317,1679089266.824193,1102,551,-1,-1
008-tf2-317,1679089266.832185,967,541,-1,-1
008-tf2-317,1679089266.848168,958,540,-1,-1
008-tf2-317,1679089266.8641467,940,529,-1,-1
008-tf2-317,1679089266.8721304,895,505,-1,-1
008-tf2-317,1679089266.8801203,895,505,-1,-1
008-tf2-317,1679089267.0729258,965,536,-1,-1
008-tf2-317,1679089267.088909,958,533,-1,-1
008-tf2-317,1679089267.0968988,957,529,-1,-1
008-tf2-317,1679089267.1049051,958,529,-1,-1
008-tf2-317,1679089267.1128886,954,520,-1,-1
008-tf2-317,1679089267.120885,948,510,-1,-1
008-tf2-317,1679089267.128868,940,502,-1,-1
008-tf2-317,1679089267.1368577,935,497,-1,-1
008-tf2-317,1679089267.1448655,955,536,-1,-1
008-tf2-317,1679089267.152857,952,534,-1,-1
008-tf2-317,1679089267.1608484,957,537,-1,-1
008-tf2-317,1679089267.1688273,955,538,-1,-1
008-tf2-317,1679089267.176832,953,537,-1,-1
008-tf2-317,1679089267.1848092,959,540,-1,-1
008-tf2-317,1679089267.2167904,959,540,-1,-1
008-tf2-317,1679089267.320206,959,540,-1,-1
008-tf2-317,1679089267.3441808,959,541,-1,-1
008-tf2-317,1679089267.3521738,958,541,-1,-1
008-tf2-317,1679089267.4001253,960,541,-1,-1
008-tf2-317,1679089267.416123,960,542,-1,-1
008-tf2-317,1679089267.42411,962,545,-1,-1
008-tf2-317,1679089267.4320924,963,544,-1,-1
008-tf2-317,1679089267.4400856,967,549,-1,-1
008-tf2-317,1679089267.4480848,975,556,-1,-1
008-tf2-317,1679089267.4560764,985,564,-1,-1
008-tf2-317,1679089267.4640596,970,548,-1,-1
008-tf2-317,1679089267.4720647,981,557,-1,-1
008-tf2-317,1679089267.4800432,991,563,-1,-1
008-tf2-317,1679089267.4880335,996,567,-1,-1
008-tf2-317,1679089267.4960275,1001,571,-1,-1
008-tf2-317,1679089267.5040188,1003,573,-1,-1
008-tf2-317,1679089267.5120232,1004,574,-1,-1
008-tf2-317,1679089267.5200028,1005,575,-1,-1
008-tf2-317,1679089267.5279937,961,540,-1,-1
008-tf2-317,1679089267.5359995,961,541,-1,-1
008-tf2-317,1679089267.5439763,961,542,-1,-1
008-tf2-317,1679089267.5529687,965,542,-1,-1
008-tf2-317,1679089267.5689616,970,545,-1,-1
008-tf2-317,1679089267.5849361,971,542,-1,-1
008-tf2-317,1679089267.600933,966,541,-1,-1
008-tf2-317,1679089267.616916,961,540,-1,-1
008-tf2-317,1679089267.664868,960,540,-1,-1
008-tf2-317,1679089267.6808496,967,541,-1,-1
008-tf2-317,1679089267.6968305,965,540,-1,-1
008-tf2-317,1679089267.7128143,976,540,-1,-1
008-tf2-317,1679089267.7287972,961,540,-1,-1
008-tf2-317,1679089267.7607553,960,540,-1,-1
008-tf2-317,1679089267.7767525,961,540,-1,-1
008-tf2-317,1679089267.792737,967,537,-1,-1
008-tf2-317,1679089267.8087168,984,532,-1,-1
008-tf2-317,1679089267.8167074,968,538,-1,-1
008-tf2-317,1679089267.824713,966,539,-1,-1
008-tf2-317,1679089267.8327043,971,537,-1,-1
008-tf2-317,1679089267.8407013,972,536,-1,-1
008-tf2-317,1679089267.8486924,974,536,-1,-1
008-tf2-317,1679089267.8566797,975,536,-1,-1
008-tf2-317,1679089267.864663,976,536,-1,-1
008-tf2-317,1679089267.8726537,977,535,-1,-1
008-tf2-317,1679089267.880647,962,539,-1,-1
008-tf2-317,1679089267.8886514,963,539,-1,-1
008-tf2-317,1679089267.8966389,961,540,-1,-1
008-tf2-317,1679089267.904631,962,539,-1,-1
008-tf2-317,1679089267.912614,960,540,-1,-1
008-tf2-317,1679089267.9286032,961,540,-1,-1
008-tf2-317,1679089268.2161214,961,540,-1,-1
008-tf2-317,1679089268.240097,965,541,-1,-1
008-tf2-317,1679089268.256079,966,541,-1,-1
008-tf2-317,1679089268.2720659,966,540,-1,-1
008-tf2-317,1679089268.5040896,973,540,-1,-1
008-tf2-317,1679089268.5287309,962,536,-1,-1
008-tf2-317,1679089268.5367227,964,534,-1,-1
008-tf2-317,1679089268.5447152,964,533,-1,-1
008-tf2-317,1679089268.5527062,964,531,-1,-1
008-tf2-317,1679089268.5606902,959,540,-1,-1
008-tf2-317,1679089268.5686808,958,540,-1,-1
008-tf2-317,1679089268.592591,960,540,-1,-1
008-tf2-317,1679089268.6085894,962,543,-1,-1
008-tf2-317,1679089268.616582,962,549,-1,-1
008-tf2-317,1679089268.6245737,963,551,-1,-1
008-tf2-317,1679089268.6325655,964,552,-1,-1
008-tf2-317,1679089268.6405566,964,553,-1,-1
008-tf2-317,1679089268.6725094,961,540,-1,-1
008-tf2-317,1679089268.688503,964,540,-1,-1
008-tf2-317,1679089268.7124877,960,540,-1,-1
008-tf2-317,1679089268.7284722,961,540,-1,-1
008-tf2-317,1679089268.7444577,966,543,-1,-1
008-tf2-317,1679089268.752438,963,541,-1,-1
008-tf2-317,1679089268.7604291,965,542,-1,-1
008-tf2-317,1679089268.7684314,961,541,-1,-1
008-tf2-317,1679089268.776424,961,541,-1,-1
008-tf2-317,1679089268.7929783,960,541,-1,-1
008-tf2-317,1679089268.8329544,960,541,-1,-1
008-tf2-317,1679089268.8489203,960,541,-1,-1
008-tf2-317,1679089268.8649046,956,546,-1,-1
008-tf2-317,1679089268.8729067,952,553,-1,-1
008-tf2-317,1679089268.880889,947,563,-1,-1
008-tf2-317,1679089268.8968883,954,550,-1,-1
008-tf2-317,1679089268.920848,955,550,-1,-1
008-tf2-317,1679089268.936846,956,549,-1,-1
008-tf2-317,1679089268.9528148,958,544,-1,-1
008-tf2-317,1679089269.3769581,932,564,-1,-1
008-tf2-317,1679089269.3929422,866,639,-1,-1
008-tf2-317,1679089269.400934,866,641,-1,-1
008-tf2-317,1679089269.4728606,967,540,-1,-1
008-tf2-317,1679089269.4888432,986,525,-1,-1
008-tf2-317,1679089269.4968352,993,523,-1,-1
008-tf2-317,1679089269.5048282,994,523,-1,-1
008-tf2-317,1679089269.728882,965,533,-1,-1
008-tf2-317,1679089269.736869,965,533,-1,-1
008-tf2-317,1679089269.7528524,961,540,-1,-1
008-tf2-317,1679089269.8482933,960,540,-1,-1
008-tf2-317,1679089269.9042325,959,540,-1,-1
008-tf2-317,1679089269.9202158,955,546,-1,-1
008-tf2-317,1679089269.9361992,959,540,-1,-1
008-tf2-317,1679089270.0241098,960,541,-1,-1
008-tf2-317,1679089270.040093,959,540,-1,-1
008-tf2-317,1679089270.360755,963,520,-1,-1
008-tf2-317,1679089270.3847504,1008,434,-1,-1
008-tf2-317,1679089270.4007204,1058,407,-1,-1
008-tf2-317,1679089270.4087124,1018,493,-1,-1
008-tf2-317,1679089270.4167132,1079,461,-1,-1
008-tf2-317,1679089270.424705,1016,509,-1,-1
008-tf2-317,1679089270.4406798,1008,510,-1,-1
008-tf2-317,1679089270.448681,1007,502,-1,-1
008-tf2-317,1679089270.4566767,1042,465,-1,-1
008-tf2-317,1679089270.464688,968,526,-1,-1
008-tf2-317,1679089270.7607794,959,549,-1,-1
008-tf2-317,1679089270.8243806,960,540,-1,-1
008-tf2-317,1679089270.8403711,954,550,-1,-1
008-tf2-317,1679089270.848363,954,552,-1,-1
008-tf2-317,1679089270.8643475,953,560,-1,-1
008-tf2-317,1679089270.8803296,957,554,-1,-1
008-tf2-317,1679089270.896318,960,552,-1,-1
008-tf2-317,1679089270.9122884,960,558,-1,-1
008-tf2-317,1679089270.928281,960,570,-1,-1
008-tf2-317,1679089270.936273,965,577,-1,-1
008-tf2-317,1679089270.9522567,987,571,-1,-1
008-tf2-317,1679089270.9602482,1020,597,-1,-1
008-tf2-317,1679089270.96824,993,560,-1,-1
008-tf2-317,1679089270.9762323,986,553,-1,-1
008-tf2-317,1679089270.9842236,1012,566,-1,-1
008-tf2-317,1679089270.992206,1040,577,-1,-1
008-tf2-317,1679089271.0002077,989,547,-1,-1
008-tf2-317,1679089271.0081892,1024,554,-1,-1
008-tf2-317,1679089271.016191,996,545,-1,-1
008-tf2-317,1679089271.024183,994,543,-1,-1
008-tf2-317,1679089271.0321667,991,542,-1,-1
008-tf2-317,1679089271.0401669,1016,543,-1,-1
008-tf2-317,1679089271.0481496,973,540,-1,-1
008-tf2-317,1679089271.0641317,961,540,-1,-1
008-tf2-317,1679089271.0721338,961,540,-1,-1
008-tf2-317,1679089271.0961094,955,540,-1,-1
008-tf2-317,1679089271.112083,952,540,-1,-1
008-tf2-317,1679089271.120075,952,540,-1,-1
008-tf2-317,1679089271.128067,952,540,-1,-1
008-tf2-317,1679089271.136073,953,540,-1,-1
008-tf2-317,1679089271.144057,951,544,-1,-1
008-tf2-317,1679089271.1520562,943,549,-1,-1
