ID,Timestamp,X,Y,Button,Duration
005-poly-315,1678911071.486798,1935,474,-1,-1
005-poly-315,1678911071.4947886,1934,473,-1,-1
005-poly-315,1678911071.5027795,1933,472,-1,-1
005-poly-315,1678911071.534742,1932,472,-1,-1
005-poly-315,1678911071.550723,1919,473,-1,-1
005-poly-315,1678911071.5587137,1914,473,-1,-1
005-poly-315,1678911071.5667043,1897,474,-1,-1
005-poly-315,1678911071.574695,1885,477,-1,-1
005-poly-315,1678911071.5826857,1882,477,-1,-1
005-poly-315,1678911071.5906765,1880,477,-1,-1
005-poly-315,1678911071.598667,1879,477,-1,-1
005-poly-315,1678911071.6226392,1877,477,-1,-1
005-poly-315,1678911071.639619,1874,479,-1,-1
005-poly-315,1678911071.6556003,1841,483,-1,-1
005-poly-315,1678911071.6635914,1826,483,-1,-1
005-poly-315,1678911071.6715817,1788,483,-1,-1
005-poly-315,1678911071.679572,1740,483,-1,-1
005-poly-315,1678911071.687563,1700,479,-1,-1
005-poly-315,1678911071.6955533,1692,477,-1,-1
005-poly-315,1678911071.7035446,1680,473,-1,-1
005-poly-315,1678911071.7115347,1673,471,-1,-1
005-poly-315,1678911071.7195253,1670,471,-1,-1
005-poly-315,1678911071.7275162,1669,471,-1,-1
005-poly-315,1678911071.7355068,1666,470,-1,-1
005-poly-315,1678911071.7434974,1660,469,-1,-1
005-poly-315,1678911071.7594788,1642,463,-1,-1
005-poly-315,1678911071.76747,1637,461,-1,-1
005-poly-315,1678911071.77546,1624,458,-1,-1
005-poly-315,1678911071.7834508,1613,453,-1,-1
005-poly-315,1678911071.7914414,1609,452,-1,-1
005-poly-315,1678911071.8074226,1606,451,-1,-1
005-poly-315,1678911071.8229086,1604,450,-1,-1
005-poly-315,1678911071.83889,1593,450,-1,-1
005-poly-315,1678911071.8468804,1580,450,-1,-1
005-poly-315,1678911071.8548715,1573,450,-1,-1
005-poly-315,1678911071.8628619,1548,452,-1,-1
005-poly-315,1678911071.8708534,1533,454,-1,-1
005-poly-315,1678911071.878843,1525,455,-1,-1
005-poly-315,1678911072.0396552,1523,456,0,-1
005-poly-315,1678911072.1195617,1523,456,0,0.07990646362304688
005-poly-315,1678911073.158858,1522,456,-1,-1
005-poly-315,1678911073.1828299,1517,457,-1,-1
005-poly-315,1678911073.198811,1509,457,-1,-1
005-poly-315,1678911073.206802,1502,460,-1,-1
005-poly-315,1678911073.214793,1495,463,-1,-1
005-poly-315,1678911073.2227836,1491,465,-1,-1
005-poly-315,1678911073.230774,1483,469,-1,-1
005-poly-315,1678911073.2387648,1469,475,-1,-1
005-poly-315,1678911073.2467554,1449,482,-1,-1
005-poly-315,1678911073.2547462,1441,485,-1,-1
005-poly-315,1678911073.2627366,1422,488,-1,-1
005-poly-315,1678911073.2707274,1401,491,-1,-1
005-poly-315,1678911073.2867086,1381,492,-1,-1
005-poly-315,1678911073.2946992,1372,492,-1,-1
005-poly-315,1678911073.3026898,1365,492,-1,-1
005-poly-315,1678911073.3106806,1362,492,-1,-1
005-poly-315,1678911073.4555113,1361,492,-1,-1
005-poly-315,1678911073.471502,1359,493,-1,-1
005-poly-315,1678911073.487474,1358,494,-1,-1
005-poly-315,1678911073.495464,1357,494,-1,-1
005-poly-315,1678911073.503455,1356,494,-1,-1
005-poly-315,1678911073.5114455,1354,494,-1,-1
005-poly-315,1678911073.5189402,1354,495,-1,-1
005-poly-315,1678911073.526931,1353,495,-1,-1
005-poly-315,1678911073.5349214,1352,495,-1,-1
005-poly-315,1678911073.5509028,1351,495,-1,-1
005-poly-315,1678911073.566884,1347,495,-1,-1
005-poly-315,1678911073.5748749,1344,495,-1,-1
005-poly-315,1678911073.5828655,1336,494,-1,-1
005-poly-315,1678911073.590856,1326,489,-1,-1
005-poly-315,1678911073.6068375,1314,481,-1,-1
005-poly-315,1678911073.614828,1303,476,-1,-1
005-poly-315,1678911073.6308093,1280,462,-1,-1
005-poly-315,1678911073.6467907,1231,438,-1,-1
005-poly-315,1678911073.9114811,1227,436,-1,-1
005-poly-315,1678911073.9354532,1220,434,-1,-1
005-poly-315,1678911073.9514346,1219,435,-1,-1
005-poly-315,1678911073.9594252,1217,437,-1,-1
005-poly-315,1678911073.9754064,1209,442,-1,-1
005-poly-315,1678911073.9833975,1188,451,-1,-1
005-poly-315,1678911073.9913876,1146,470,-1,-1
005-poly-315,1678911073.9993784,1133,474,-1,-1
005-poly-315,1678911074.0073693,1096,481,-1,-1
005-poly-315,1678911074.0153596,1047,497,-1,-1
005-poly-315,1678911074.0308456,987,510,-1,-1
005-poly-315,1678911074.046827,909,534,-1,-1
005-poly-315,1678911074.0548177,864,546,-1,-1
005-poly-315,1678911074.0628083,849,552,-1,-1
005-poly-315,1678911074.070799,800,568,-1,-1
005-poly-315,1678911074.07879,752,577,-1,-1
005-poly-315,1678911074.0867803,705,593,-1,-1
005-poly-315,1678911074.0947711,689,598,-1,-1
005-poly-315,1678911074.1027615,631,625,-1,-1
005-poly-315,1678911074.1107523,584,644,-1,-1
005-poly-315,1678911074.1187427,544,663,-1,-1
005-poly-315,1678911074.1267338,517,684,-1,-1
005-poly-315,1678911074.1347246,508,690,-1,-1
005-poly-315,1678911074.142715,492,705,-1,-1
005-poly-315,1678911074.1507053,485,716,-1,-1
005-poly-315,1678911074.1586964,481,725,-1,-1
005-poly-315,1678911074.166687,481,727,-1,-1
005-poly-315,1678911074.1746776,480,731,-1,-1
005-poly-315,1678911074.1826682,480,733,-1,-1
005-poly-315,1678911074.190659,480,736,-1,-1
005-poly-315,1678911074.19865,480,738,-1,-1
005-poly-315,1678911074.2066405,477,746,-1,-1
005-poly-315,1678911074.2236207,462,768,-1,-1
005-poly-315,1678911074.2306125,458,773,-1,-1
005-poly-315,1678911074.2396019,448,786,-1,-1
005-poly-315,1678911074.2475922,436,803,-1,-1
005-poly-315,1678911074.2555835,429,814,-1,-1
005-poly-315,1678911074.2635734,428,817,-1,-1
005-poly-315,1678911074.2715642,428,820,-1,-1
005-poly-315,1678911074.2795548,428,820,-1,-1
005-poly-315,1678911074.2875457,430,820,-1,-1
005-poly-315,1678911074.295536,441,817,-1,-1
005-poly-315,1678911074.3035269,448,812,-1,-1
005-poly-315,1678911074.3115175,476,794,-1,-1
005-poly-315,1678911074.3195083,521,771,-1,-1
005-poly-315,1678911074.3274987,579,741,-1,-1
005-poly-315,1678911074.3354893,607,730,-1,-1
005-poly-315,1678911074.34348,689,692,-1,-1
005-poly-315,1678911074.3514707,779,658,-1,-1
005-poly-315,1678911074.3594613,877,617,-1,-1
005-poly-315,1678911074.3674521,920,594,-1,-1
005-poly-315,1678911074.3754427,1009,525,-1,-1
005-poly-315,1678911074.3834336,1096,457,-1,-1
005-poly-315,1678911074.391424,1181,383,-1,-1
005-poly-315,1678911074.3994148,1209,357,-1,-1
005-poly-315,1678911074.4074054,1286,294,-1,-1
005-poly-315,1678911074.4153962,1359,240,-1,-1
005-poly-315,1678911074.4228916,1420,209,-1,-1
005-poly-315,1678911074.4388733,1459,186,-1,-1
005-poly-315,1678911074.4628446,1491,164,-1,-1
005-poly-315,1678911074.5107887,1495,161,-1,-1
005-poly-315,1678911074.5267699,1494,160,-1,-1
005-poly-315,1678911074.5347607,1492,160,-1,-1
005-poly-315,1678911074.5427513,1489,160,-1,-1
005-poly-315,1678911074.550742,1488,160,-1,-1
005-poly-315,1678911074.5587327,1483,162,-1,-1
005-poly-315,1678911074.566723,1477,163,-1,-1
005-poly-315,1678911074.5747142,1470,165,-1,-1
005-poly-315,1678911074.5827045,1465,166,-1,-1
005-poly-315,1678911074.5906954,1440,170,-1,-1
005-poly-315,1678911074.5986857,1405,179,-1,-1
005-poly-315,1678911074.6066766,1364,190,-1,-1
005-poly-315,1678911074.6146674,1352,191,-1,-1
005-poly-315,1678911074.622658,1309,199,-1,-1
005-poly-315,1678911074.6306486,1258,211,-1,-1
005-poly-315,1678911074.6386397,1202,225,-1,-1
005-poly-315,1678911074.6466298,1181,235,-1,-1
005-poly-315,1678911074.6556196,1125,262,-1,-1
005-poly-315,1678911074.6626112,1062,292,-1,-1
005-poly-315,1678911074.6716006,1004,319,-1,-1
005-poly-315,1678911074.6795912,987,324,-1,-1
005-poly-315,1678911074.6875823,948,342,-1,-1
005-poly-315,1678911074.6955724,916,358,-1,-1
005-poly-315,1678911074.7115536,904,365,-1,-1
005-poly-315,1678911074.727535,900,372,-1,-1
005-poly-315,1678911074.7355256,899,374,-1,-1
005-poly-315,1678911074.751507,896,379,-1,-1
005-poly-315,1678911074.775479,876,399,-1,-1
005-poly-315,1678911074.7914603,864,412,-1,-1
005-poly-315,1678911074.8074417,842,434,-1,-1
005-poly-315,1678911074.8229275,825,451,-1,-1
005-poly-315,1678911074.838909,820,458,-1,-1
005-poly-315,1678911074.8548903,829,457,-1,-1
005-poly-315,1678911074.878862,854,452,-1,-1
005-poly-315,1678911074.894843,863,450,-1,-1
005-poly-315,1678911074.9108245,878,448,-1,-1
005-poly-315,1678911074.918815,883,448,-1,-1
005-poly-315,1678911074.926806,886,448,-1,-1
005-poly-315,1678911074.9347963,893,448,-1,-1
005-poly-315,1678911074.9427874,904,446,-1,-1
005-poly-315,1678911074.9507775,911,445,-1,-1
005-poly-315,1678911074.9587686,913,445,-1,-1
005-poly-315,1678911074.966759,919,443,-1,-1
005-poly-315,1678911074.9747498,923,440,-1,-1
005-poly-315,1678911074.9827404,924,440,-1,-1
005-poly-315,1678911074.9987216,927,439,-1,-1
005-poly-315,1678911075.0147028,928,439,-1,-1
005-poly-315,1678911075.0306847,931,439,-1,-1
005-poly-315,1678911075.0386753,932,438,-1,-1
005-poly-315,1678911075.0466657,936,435,-1,-1
005-poly-315,1678911075.0546565,939,434,-1,-1
005-poly-315,1678911075.062647,939,434,-1,-1
005-poly-315,1678911075.070638,940,432,-1,-1
005-poly-315,1678911075.1275706,940,432,-1,-1
005-poly-315,1678911075.151543,944,433,-1,-1
005-poly-315,1678911075.2394404,946,433,-1,-1
005-poly-315,1678911075.2554216,947,435,-1,-1
005-poly-315,1678911075.2634122,948,436,-1,-1
005-poly-315,1678911075.271403,949,437,-1,-1
005-poly-315,1678911075.3348324,949,438,-1,-1
005-poly-315,1678911075.3508136,951,440,-1,-1
005-poly-315,1678911075.3588047,953,442,-1,-1
005-poly-315,1678911075.3667953,954,442,-1,-1
005-poly-315,1678911075.374786,956,443,-1,-1
005-poly-315,1678911075.3827765,957,444,-1,-1
005-poly-315,1678911075.3907676,957,444,-1,-1
005-poly-315,1678911075.4796631,957,444,0,-1
005-poly-315,1678911075.5835419,957,444,0,0.10387873649597168
005-poly-315,1678911075.655458,958,445,-1,-1
005-poly-315,1678911075.6714392,962,444,-1,-1
005-poly-315,1678911075.6794295,965,442,-1,-1
005-poly-315,1678911075.6874201,975,439,-1,-1
005-poly-315,1678911075.695411,991,435,-1,-1
005-poly-315,1678911075.7034016,1010,430,-1,-1
005-poly-315,1678911075.7113922,1015,428,-1,-1
005-poly-315,1678911075.7188873,1039,422,-1,-1
005-poly-315,1678911075.726878,1073,415,-1,-1
005-poly-315,1678911075.7348685,1106,407,-1,-1
005-poly-315,1678911075.7428594,1118,403,-1,-1
005-poly-315,1678911075.7508497,1156,400,-1,-1
005-poly-315,1678911075.7588406,1201,397,-1,-1
005-poly-315,1678911075.7668312,1250,395,-1,-1
005-poly-315,1678911075.7828124,1296,392,-1,-1
005-poly-315,1678911075.7908034,1331,392,-1,-1
005-poly-315,1678911075.7987938,1366,392,-1,-1
005-poly-315,1678911075.8067849,1391,392,-1,-1
005-poly-315,1678911075.8147752,1399,392,-1,-1
005-poly-315,1678911075.8227663,1425,393,-1,-1
005-poly-315,1678911075.8307564,1457,398,-1,-1
005-poly-315,1678911075.8387485,1486,406,-1,-1
005-poly-315,1678911075.8467379,1495,408,-1,-1
005-poly-315,1678911075.8547285,1516,413,-1,-1
005-poly-315,1678911075.8627193,1536,420,-1,-1
005-poly-315,1678911075.8787003,1559,425,-1,-1
005-poly-315,1678911075.8946817,1582,434,-1,-1
005-poly-315,1678911075.9026723,1589,437,-1,-1
005-poly-315,1678911075.9106631,1591,438,-1,-1
005-poly-315,1678911075.918654,1596,440,-1,-1
005-poly-315,1678911075.9266443,1599,440,-1,-1
005-poly-315,1678911075.934635,1600,441,-1,-1
005-poly-315,1678911075.9426258,1601,441,-1,-1
005-poly-315,1678911075.9506166,1603,441,-1,-1
005-poly-315,1678911075.9586072,1604,442,-1,-1
005-poly-315,1678911075.9755871,1613,443,-1,-1
005-poly-315,1678911075.9915683,1623,445,-1,-1
005-poly-315,1678911075.999559,1632,447,-1,-1
005-poly-315,1678911076.0075498,1646,448,-1,-1
005-poly-315,1678911076.0155404,1659,449,-1,-1
005-poly-315,1678911076.0235312,1665,450,-1,-1
005-poly-315,1678911076.0395126,1688,450,-1,-1
005-poly-315,1678911076.0794654,1691,450,-1,-1
005-poly-315,1678911076.0954468,1682,451,-1,-1
005-poly-315,1678911076.111428,1670,453,-1,-1
005-poly-315,1678911076.1668668,1667,454,-1,-1
005-poly-315,1678911076.1748574,1665,453,-1,-1
005-poly-315,1678911076.182848,1659,449,-1,-1
005-poly-315,1678911076.19883,1626,438,-1,-1
005-poly-315,1678911076.2148108,1613,434,-1,-1
005-poly-315,1678911076.2307923,1610,433,-1,-1
005-poly-315,1678911076.302708,1609,432,-1,-1
005-poly-315,1678911076.3266797,1607,432,-1,-1
005-poly-315,1678911076.3426611,1604,432,-1,-1
005-poly-315,1678911076.3586426,1598,433,-1,-1
005-poly-315,1678911076.3666332,1597,433,-1,-1
005-poly-315,1678911076.374624,1591,434,-1,-1
005-poly-315,1678911076.3826149,1590,435,-1,-1
005-poly-315,1678911076.5189588,1590,435,-1,-1
005-poly-315,1678911076.53494,1590,436,-1,-1
005-poly-315,1678911076.5509212,1591,437,-1,-1
005-poly-315,1678911076.5669026,1593,438,-1,-1
005-poly-315,1678911076.694753,1593,438,0,-1
005-poly-315,1678911076.7996304,1593,438,0,0.10487747192382812
005-poly-315,1678911076.8875277,1593,438,0,-1
005-poly-315,1678911076.967434,1593,438,0,0.07990622520446777
005-poly-315,1678911077.062826,1593,438,0,-1
005-poly-315,1678911077.1587138,1593,438,0,0.09588789939880371
005-poly-315,1678911077.24761,1593,438,0,-1
005-poly-315,1678911077.3674698,1593,438,0,0.11985969543457031
005-poly-315,1678911077.446881,1593,438,0,-1
005-poly-315,1678911077.5587502,1593,438,0,0.11186909675598145
005-poly-315,1678911077.631665,1593,438,0,-1
005-poly-315,1678911077.719562,1593,438,0,0.08789706230163574
005-poly-315,1678911079.1668844,1594,438,-1,-1
005-poly-315,1678911079.1828656,1595,433,-1,-1
005-poly-315,1678911079.1908565,1597,427,-1,-1
005-poly-315,1678911079.1988473,1598,425,-1,-1
005-poly-315,1678911079.2068377,1599,420,-1,-1
005-poly-315,1678911079.2148285,1602,415,-1,-1
005-poly-315,1678911079.222819,1606,410,-1,-1
005-poly-315,1678911079.2308097,1606,408,-1,-1
005-poly-315,1678911079.2388003,1606,405,-1,-1
005-poly-315,1678911079.246791,1606,400,-1,-1
005-poly-315,1678911079.2547817,1606,395,-1,-1
005-poly-315,1678911079.2627723,1606,392,-1,-1
005-poly-315,1678911079.270763,1606,390,-1,-1
005-poly-315,1678911079.2787535,1606,389,-1,-1
005-poly-315,1678911079.286744,1605,387,-1,-1
005-poly-315,1678911079.3027253,1600,382,-1,-1
005-poly-315,1678911079.318707,1594,380,-1,-1
005-poly-315,1678911079.334688,1574,380,-1,-1
005-poly-315,1678911079.342679,1565,383,-1,-1
005-poly-315,1678911079.3506699,1539,388,-1,-1
005-poly-315,1678911079.3586605,1494,400,-1,-1
005-poly-315,1678911079.366651,1434,420,-1,-1
005-poly-315,1678911079.3746417,1412,428,-1,-1
005-poly-315,1678911079.3826323,1349,451,-1,-1
005-poly-315,1678911079.390624,1275,483,-1,-1
005-poly-315,1678911079.3986135,1206,518,-1,-1
005-poly-315,1678911079.407603,1180,529,-1,-1
005-poly-315,1678911079.4155936,1111,561,-1,-1
005-poly-315,1678911079.4235845,1032,597,-1,-1
005-poly-315,1678911079.4315748,953,627,-1,-1
005-poly-315,1678911079.4395657,922,639,-1,-1
005-poly-315,1678911079.447556,843,672,-1,-1
005-poly-315,1678911079.4555466,768,712,-1,-1
005-poly-315,1678911079.4635375,692,742,-1,-1
005-poly-315,1678911079.471528,666,754,-1,-1
005-poly-315,1678911079.4795187,594,791,-1,-1
005-poly-315,1678911079.4875093,525,825,-1,-1
005-poly-315,1678911079.4955,461,862,-1,-1
005-poly-315,1678911079.5034904,407,892,-1,-1
005-poly-315,1678911079.5114813,396,902,-1,-1
005-poly-315,1678911079.5194721,370,922,-1,-1
005-poly-315,1678911079.5274627,360,931,-1,-1
005-poly-315,1678911079.535453,352,940,-1,-1
005-poly-315,1678911079.5833972,350,943,-1,-1
005-poly-315,1678911079.5993783,348,945,-1,-1
005-poly-315,1678911079.6153598,339,955,-1,-1
005-poly-315,1678911079.6308455,329,962,-1,-1
005-poly-315,1678911079.6468267,323,967,-1,-1
005-poly-315,1678911079.6548176,320,969,-1,-1
005-poly-315,1678911079.6628082,319,970,-1,-1
005-poly-315,1678911079.6707988,316,972,-1,-1
005-poly-315,1678911079.6787894,314,975,-1,-1
005-poly-315,1678911079.6947706,307,976,-1,-1
005-poly-315,1678911079.710752,288,979,-1,-1
005-poly-315,1678911079.7267332,277,982,-1,-1
005-poly-315,1678911079.7427146,271,982,-1,-1
005-poly-315,1678911079.758696,270,982,-1,-1
005-poly-315,1678911079.7746775,269,983,-1,-1
005-poly-315,1678911079.7906592,264,983,-1,-1
005-poly-315,1678911079.8066404,252,985,-1,-1
005-poly-315,1678911079.8236206,250,986,-1,-1
005-poly-315,1678911079.8955364,248,987,-1,-1
005-poly-315,1678911079.9115174,245,988,-1,-1
005-poly-315,1678911079.9274988,240,990,-1,-1
005-poly-315,1678911079.9354892,238,990,-1,-1
005-poly-315,1678911079.94348,235,990,-1,-1
005-poly-315,1678911079.9514706,233,991,-1,-1
005-poly-315,1678911079.9594615,233,991,-1,-1
005-poly-315,1678911079.9674518,232,991,-1,-1
005-poly-315,1678911079.9754426,227,991,-1,-1
005-poly-315,1678911079.991424,212,995,-1,-1
005-poly-315,1678911080.0074053,199,1002,-1,-1
005-poly-315,1678911080.0228908,182,1013,-1,-1
005-poly-315,1678911080.0308812,180,1014,-1,-1
005-poly-315,1678911080.0388722,179,1016,-1,-1
005-poly-315,1678911080.086816,179,1017,-1,-1
005-poly-315,1678911080.1027973,178,1020,-1,-1
005-poly-315,1678911080.110788,177,1020,-1,-1
005-poly-315,1678911080.118779,174,1022,-1,-1
005-poly-315,1678911080.1267693,171,1023,-1,-1
005-poly-315,1678911080.1347601,170,1023,-1,-1
005-poly-315,1678911080.1427505,169,1024,-1,-1
005-poly-315,1678911080.1827042,169,1025,-1,-1
005-poly-315,1678911080.1986854,166,1025,-1,-1
005-poly-315,1678911080.2066803,162,1026,-1,-1
005-poly-315,1678911080.214667,160,1026,-1,-1
005-poly-315,1678911080.2226572,153,1027,-1,-1
005-poly-315,1678911080.2306483,150,1029,-1,-1
005-poly-315,1678911080.2386386,150,1029,-1,-1
005-poly-315,1678911080.2875812,150,1029,0,-1
005-poly-315,1678911080.3674877,150,1029,0,0.07990646362304688
005-poly-315,1678911080.4074411,149,1029,-1,-1
005-poly-315,1678911080.4154317,149,1029,-1,-1
005-poly-315,1678911080.4309177,162,1025,-1,-1
005-poly-315,1678911080.446899,207,1004,-1,-1
005-poly-315,1678911080.4628806,371,933,-1,-1
005-poly-315,1678911080.470871,413,916,-1,-1
005-poly-315,1678911080.4788618,530,850,-1,-1
005-poly-315,1678911080.4948428,769,715,-1,-1
005-poly-315,1678911080.5028336,809,690,-1,-1
005-poly-315,1678911080.5108244,887,646,-1,-1
005-poly-315,1678911080.518815,958,611,-1,-1
005-poly-315,1678911080.5268054,1009,587,-1,-1
005-poly-315,1678911080.5347965,1025,578,-1,-1
005-poly-315,1678911080.5427868,1065,555,-1,-1
005-poly-315,1678911080.5507777,1102,532,-1,-1
005-poly-315,1678911080.5587683,1137,510,-1,-1
005-poly-315,1678911080.5667589,1147,504,-1,-1
005-poly-315,1678911080.5747497,1182,482,-1,-1
005-poly-315,1678911080.5827403,1212,460,-1,-1
005-poly-315,1678911080.5907314,1232,441,-1,-1
005-poly-315,1678911080.5987215,1239,436,-1,-1
005-poly-315,1678911080.6067123,1249,427,-1,-1
005-poly-315,1678911080.6147032,1257,419,-1,-1
005-poly-315,1678911080.6226933,1262,416,-1,-1
005-poly-315,1678911080.6306844,1264,414,-1,-1
005-poly-315,1678911080.638675,1266,413,-1,-1
005-poly-315,1678911080.6956084,1266,411,-1,-1
005-poly-315,1678911080.7115893,1271,407,-1,-1
005-poly-315,1678911080.7195804,1275,403,-1,-1
005-poly-315,1678911080.7275708,1277,400,-1,-1
005-poly-315,1678911080.7355614,1277,396,-1,-1
005-poly-315,1678911080.743552,1277,392,-1,-1
005-poly-315,1678911080.751543,1274,384,-1,-1
005-poly-315,1678911080.7595334,1271,380,-1,-1
005-poly-315,1678911080.7755148,1244,361,-1,-1
005-poly-315,1678911080.7914963,1218,356,-1,-1
005-poly-315,1678911080.8074777,1199,356,-1,-1
005-poly-315,1678911080.815468,1190,356,-1,-1
005-poly-315,1678911080.823459,1184,358,-1,-1
005-poly-315,1678911080.8314493,1166,363,-1,-1
005-poly-315,1678911080.8394399,1141,366,-1,-1
005-poly-315,1678911080.8474307,1128,370,-1,-1
005-poly-315,1678911080.855421,1124,371,-1,-1
005-poly-315,1678911080.863412,1112,374,-1,-1
005-poly-315,1678911080.8714025,1103,379,-1,-1
005-poly-315,1678911080.8793933,1092,383,-1,-1
005-poly-315,1678911080.8873837,1088,385,-1,-1
005-poly-315,1678911080.8953745,1078,391,-1,-1
005-poly-315,1678911080.911356,1055,405,-1,-1
005-poly-315,1678911080.9188511,1049,411,-1,-1
005-poly-315,1678911080.9348323,1045,416,-1,-1
005-poly-315,1678911080.9518125,1043,418,-1,-1
005-poly-315,1678911080.966795,1037,424,-1,-1
005-poly-315,1678911080.9747858,1031,433,-1,-1
005-poly-315,1678911080.9907675,1017,446,-1,-1
005-poly-315,1678911081.0067487,1001,463,-1,-1
005-poly-315,1678911081.0227296,990,472,-1,-1
005-poly-315,1678911081.0307205,986,474,-1,-1
005-poly-315,1678911081.0387113,982,480,-1,-1
005-poly-315,1678911081.046702,979,481,-1,-1
005-poly-315,1678911081.0546925,978,482,-1,-1
005-poly-315,1678911081.1276073,976,482,-1,-1
005-poly-315,1678911081.151579,974,481,-1,-1
005-poly-315,1678911081.1595697,971,480,-1,-1
005-poly-315,1678911081.1675603,966,477,-1,-1
005-poly-315,1678911081.175551,964,475,-1,-1
005-poly-315,1678911081.1835415,961,473,-1,-1
005-poly-315,1678911081.1915326,959,472,-1,-1
005-poly-315,1678911081.1995227,958,471,-1,-1
005-poly-315,1678911081.2155044,957,470,-1,-1
005-poly-315,1678911081.2314856,957,466,-1,-1
005-poly-315,1678911081.247467,957,462,-1,-1
005-poly-315,1678911081.2554579,957,460,-1,-1
005-poly-315,1678911081.2634482,957,459,-1,-1
005-poly-315,1678911081.271439,957,458,-1,-1
005-poly-315,1678911081.4077833,957,458,0,-1
005-poly-315,1678911081.5196524,957,458,0,0.11186909675598145
005-poly-315,1678911081.5346346,957,456,-1,-1
005-poly-315,1678911081.550616,959,453,-1,-1
005-poly-315,1678911081.5596056,962,448,-1,-1
005-poly-315,1678911081.5665975,972,438,-1,-1
005-poly-315,1678911081.5755868,981,429,-1,-1
005-poly-315,1678911081.5835772,987,417,-1,-1
005-poly-315,1678911081.5915692,992,411,-1,-1
005-poly-315,1678911081.5995584,997,398,-1,-1
005-poly-315,1678911081.6075494,1003,387,-1,-1
005-poly-315,1678911081.6155398,1010,375,-1,-1
005-poly-315,1678911081.6235309,1015,362,-1,-1
005-poly-315,1678911081.631521,1018,358,-1,-1
005-poly-315,1678911081.6475027,1027,343,-1,-1
005-poly-315,1678911081.6634839,1032,338,-1,-1
005-poly-315,1678911081.6794653,1036,334,-1,-1
005-poly-315,1678911081.6874557,1036,333,-1,-1
005-poly-315,1678911081.8387828,1037,332,-1,-1
005-poly-315,1678911081.854764,1040,330,-1,-1
005-poly-315,1678911081.8627546,1040,329,-1,-1
005-poly-315,1678911081.8707454,1041,328,-1,-1
005-poly-315,1678911081.8787358,1042,327,-1,-1
005-poly-315,1678911081.894717,1043,324,-1,-1
005-poly-315,1678911081.9106982,1043,322,-1,-1
005-poly-315,1678911081.9186893,1043,321,-1,-1
005-poly-315,1678911082.0395474,1043,321,0,-1
005-poly-315,1678911082.1354356,1043,321,0,0.09588813781738281
005-poly-315,1678911082.1594076,1044,321,-1,-1
005-poly-315,1678911082.1753893,1045,324,-1,-1
005-poly-315,1678911082.1913707,1056,338,-1,-1
005-poly-315,1678911082.1993608,1066,351,-1,-1
005-poly-315,1678911082.2073522,1069,357,-1,-1
005-poly-315,1678911082.2153423,1076,366,-1,-1
005-poly-315,1678911082.222838,1083,375,-1,-1
005-poly-315,1678911082.2308283,1092,388,-1,-1
005-poly-315,1678911082.2388191,1096,392,-1,-1
005-poly-315,1678911082.2468095,1103,400,-1,-1
005-poly-315,1678911082.2548003,1109,409,-1,-1
005-poly-315,1678911082.262791,1114,416,-1,-1
005-poly-315,1678911082.2707818,1117,418,-1,-1
005-poly-315,1678911082.2787726,1119,423,-1,-1
005-poly-315,1678911082.2947533,1121,428,-1,-1
005-poly-315,1678911082.3027444,1122,428,-1,-1
005-poly-315,1678911082.3107347,1123,429,-1,-1
005-poly-315,1678911082.5115001,1123,430,-1,-1
005-poly-315,1678911082.5274813,1123,433,-1,-1
005-poly-315,1678911082.543463,1123,434,-1,-1
005-poly-315,1678911082.551453,1122,435,-1,-1
005-poly-315,1678911082.6073883,1122,435,0,-1
005-poly-315,1678911082.7187612,1122,436,-1,-1
005-poly-315,1678911082.7347426,1123,435,-1,-1
005-poly-315,1678911082.7427337,1125,433,-1,-1
005-poly-315,1678911082.7507243,1126,432,-1,-1
005-poly-315,1678911082.7587152,1130,428,-1,-1
005-poly-315,1678911082.766705,1136,422,-1,-1
005-poly-315,1678911082.7746964,1141,415,-1,-1
005-poly-315,1678911082.7826865,1145,411,-1,-1
005-poly-315,1678911082.7986681,1162,394,-1,-1
005-poly-315,1678911082.814649,1172,382,-1,-1
005-poly-315,1678911082.8306303,1177,376,-1,-1
005-poly-315,1678911082.8386211,1180,372,-1,-1
005-poly-315,1678911082.8546026,1183,368,-1,-1
005-poly-315,1678911082.8715827,1185,363,-1,-1
005-poly-315,1678911082.887564,1186,359,-1,-1
005-poly-315,1678911082.9035451,1189,356,-1,-1
005-poly-315,1678911082.911536,1190,355,-1,-1
005-poly-315,1678911082.9275174,1193,353,-1,-1
005-poly-315,1678911082.9355078,1195,351,-1,-1
005-poly-315,1678911082.951489,1197,349,-1,-1
005-poly-315,1678911082.9674706,1202,344,-1,-1
005-poly-315,1678911082.9834518,1204,341,-1,-1
005-poly-315,1678911082.9914427,1207,339,-1,-1
005-poly-315,1678911082.9994333,1210,337,-1,-1
005-poly-315,1678911083.007424,1211,336,-1,-1
005-poly-315,1678911083.0154142,1212,335,-1,-1
005-poly-315,1678911083.0229092,1212,335,-1,-1
005-poly-315,1678911083.1347787,1213,334,-1,-1
005-poly-315,1678911083.1427693,1213,333,-1,-1
005-poly-315,1678911083.166741,1213,333,-1,-1
005-poly-315,1678911083.3195622,1213,333,0,-1
005-poly-315,1678911083.359516,1213,333,0,0.03995370864868164
005-poly-315,1678911083.3754976,1213,332,-1,-1
005-poly-315,1678911083.3834877,1212,331,-1,-1
005-poly-315,1678911083.399469,1211,330,-1,-1
