ID,Timestamp,X,Y,Button,Duration
015-poly-328,1680034225.5596972,1210,364,-1,-1
015-poly-328,1680034225.5756783,1208,364,-1,-1
015-poly-328,1680034225.583669,1207,364,-1,-1
015-poly-328,1680034225.5916598,1206,364,-1,-1
015-poly-328,1680034225.5996504,1203,364,-1,-1
015-poly-328,1680034225.6076415,1202,364,-1,-1
015-poly-328,1680034225.6156316,1200,364,-1,-1
015-poly-328,1680034225.6236227,1197,364,-1,-1
015-poly-328,1680034225.631613,1196,364,-1,-1
015-poly-328,1680034225.6396039,1194,363,-1,-1
015-poly-328,1680034225.6475945,1190,363,-1,-1
015-poly-328,1680034225.6555853,1188,363,-1,-1
015-poly-328,1680034225.663576,1184,363,-1,-1
015-poly-328,1680034225.6720698,1182,363,-1,-1
015-poly-328,1680034225.6800606,1181,363,-1,-1
015-poly-328,1680034225.6880512,1177,362,-1,-1
015-poly-328,1680034225.6960423,1173,361,-1,-1
015-poly-328,1680034225.7040327,1170,361,-1,-1
015-poly-328,1680034225.7120235,1165,359,-1,-1
015-poly-328,1680034225.7280052,1153,357,-1,-1
015-poly-328,1680034225.7439866,1146,357,-1,-1
015-poly-328,1680034225.7519767,1143,356,-1,-1
015-poly-328,1680034225.7599676,1140,354,-1,-1
015-poly-328,1680034225.767958,1138,354,-1,-1
015-poly-328,1680034225.7759488,1137,354,-1,-1
015-poly-328,1680034225.7839394,1136,354,-1,-1
015-poly-328,1680034225.7999208,1135,353,-1,-1
015-poly-328,1680034225.8079114,1135,353,-1,-1
015-poly-328,1680034225.8238928,1133,353,-1,-1
015-poly-328,1680034225.839874,1132,353,-1,-1
015-poly-328,1680034225.8558557,1131,353,-1,-1
015-poly-328,1680034225.8798275,1130,353,-1,-1
015-poly-328,1680034225.9037995,1129,352,-1,-1
015-poly-328,1680034225.9277718,1128,352,-1,-1
015-poly-328,1680034225.9597342,1127,352,-1,-1
015-poly-328,1680034226.0236597,1126,352,-1,-1
015-poly-328,1680034226.0396411,1125,352,-1,-1
015-poly-328,1680034226.0556223,1123,351,-1,-1
015-poly-328,1680034226.0721068,1121,350,-1,-1
015-poly-328,1680034226.096079,1118,349,-1,-1
015-poly-328,1680034226.1600044,1117,349,-1,-1
015-poly-328,1680034226.5515473,1117,349,1,-1
015-poly-328,1680034226.66392,1117,349,1,0.11237263679504395
015-poly-328,1680034227.2077887,1117,349,-1,-1
015-poly-328,1680034227.2157798,1119,349,-1,-1
015-poly-328,1680034227.2237701,1121,350,-1,-1
015-poly-328,1680034227.2397513,1132,355,-1,-1
015-poly-328,1680034227.255733,1154,359,-1,-1
015-poly-328,1680034227.2717142,1169,361,-1,-1
015-poly-328,1680034227.2876956,1185,361,-1,-1
015-poly-328,1680034227.3036768,1193,361,-1,-1
015-poly-328,1680034227.311668,1198,361,-1,-1
015-poly-328,1680034227.3196583,1201,361,-1,-1
015-poly-328,1680034227.3356397,1210,361,-1,-1
015-poly-328,1680034227.3436306,1219,363,-1,-1
015-poly-328,1680034227.3516212,1230,363,-1,-1
015-poly-328,1680034227.359612,1241,364,-1,-1
015-poly-328,1680034227.3681092,1244,365,-1,-1
015-poly-328,1680034227.3760962,1255,367,-1,-1
015-poly-328,1680034227.3840868,1259,367,-1,-1
015-poly-328,1680034227.3920777,1260,367,-1,-1
015-poly-328,1680034227.5199282,1261,367,-1,-1
015-poly-328,1680034227.53591,1261,375,-1,-1
015-poly-328,1680034227.5439005,1261,378,-1,-1
015-poly-328,1680034227.551891,1263,386,-1,-1
015-poly-328,1680034227.5598817,1272,401,-1,-1
015-poly-328,1680034227.5758634,1302,435,-1,-1
015-poly-328,1680034227.5918446,1403,493,-1,-1
015-poly-328,1680034227.5998352,1474,521,-1,-1
015-poly-328,1680034227.607826,1502,531,-1,-1
015-poly-328,1680034227.6158166,1571,541,-1,-1
015-poly-328,1680034227.6238072,1639,547,-1,-1
015-poly-328,1680034227.631798,1705,551,-1,-1
015-poly-328,1680034227.6397886,1729,551,-1,-1
015-poly-328,1680034227.6477792,1795,553,-1,-1
015-poly-328,1680034227.6557698,1855,557,-1,-1
015-poly-328,1680034227.663761,1902,563,-1,-1
015-poly-328,1680034227.6717515,1914,564,-1,-1
015-poly-328,1680034227.679742,1951,574,-1,-1
015-poly-328,1680034227.6877325,1977,577,-1,-1
015-poly-328,1680034227.6957238,2002,578,-1,-1
015-poly-328,1680034227.7117066,2019,583,-1,-1
015-poly-328,1680034227.7196953,2029,586,-1,-1
015-poly-328,1680034227.7276874,2034,587,-1,-1
015-poly-328,1680034227.7356768,2035,588,-1,-1
015-poly-328,1680034227.7436674,2036,588,-1,-1
015-poly-328,1680034227.751658,2037,588,-1,-1
015-poly-328,1680034227.7836206,2038,589,-1,-1
015-poly-328,1680034227.8155835,2040,590,-1,-1
015-poly-328,1680034227.831565,2042,591,-1,-1
015-poly-328,1680034227.8395555,2042,592,-1,-1
015-poly-328,1680034227.847546,2042,593,-1,-1
015-poly-328,1680034227.855537,2043,593,-1,-1
015-poly-328,1680034227.863528,2043,595,-1,-1
015-poly-328,1680034227.8720212,2043,595,-1,-1
015-poly-328,1680034227.8800123,2045,595,-1,-1
015-poly-328,1680034227.9439375,2045,595,-1,-1
015-poly-328,1680034227.9679093,2045,594,-1,-1
015-poly-328,1680034227.9759002,2044,594,-1,-1
015-poly-328,1680034227.9838908,2036,590,-1,-1
015-poly-328,1680034227.9918816,2017,579,-1,-1
015-poly-328,1680034227.9998722,1979,557,-1,-1
015-poly-328,1680034228.0078628,1963,547,-1,-1
015-poly-328,1680034228.0158536,1905,520,-1,-1
015-poly-328,1680034228.023844,1837,490,-1,-1
015-poly-328,1680034228.0318348,1768,456,-1,-1
015-poly-328,1680034228.0398254,1739,444,-1,-1
015-poly-328,1680034228.0478163,1655,413,-1,-1
015-poly-328,1680034228.0637975,1493,363,-1,-1
015-poly-328,1680034228.0797791,1397,328,-1,-1
015-poly-328,1680034228.0877695,1329,304,-1,-1
015-poly-328,1680034228.0957603,1269,286,-1,-1
015-poly-328,1680034228.103751,1231,271,-1,-1
015-poly-328,1680034228.111742,1218,265,-1,-1
015-poly-328,1680034228.1277235,1159,242,-1,-1
015-poly-328,1680034228.1437044,1125,230,-1,-1
015-poly-328,1680034228.1596856,1096,222,-1,-1
015-poly-328,1680034228.1676764,1086,219,-1,-1
015-poly-328,1680034228.175667,1084,218,-1,-1
015-poly-328,1680034228.1836576,1080,216,-1,-1
015-poly-328,1680034228.1916482,1073,212,-1,-1
015-poly-328,1680034228.199639,1066,209,-1,-1
015-poly-328,1680034228.20763,1063,209,-1,-1
015-poly-328,1680034228.2156205,1055,207,-1,-1
015-poly-328,1680034228.223611,1047,207,-1,-1
015-poly-328,1680034228.2316017,1040,207,-1,-1
015-poly-328,1680034228.2395928,1036,207,-1,-1
015-poly-328,1680034228.2555737,1011,207,-1,-1
015-poly-328,1680034228.272058,995,207,-1,-1
015-poly-328,1680034228.2880394,984,207,-1,-1
015-poly-328,1680034228.3359835,984,207,-1,-1
015-poly-328,1680034228.3519647,984,211,-1,-1
015-poly-328,1680034228.3679461,986,215,-1,-1
015-poly-328,1680034228.3839276,999,236,-1,-1
015-poly-328,1680034228.3999088,1023,257,-1,-1
015-poly-328,1680034228.4158902,1071,283,-1,-1
015-poly-328,1680034228.4478528,1153,318,-1,-1
015-poly-328,1680034228.4558437,1169,327,-1,-1
015-poly-328,1680034228.4638345,1174,329,-1,-1
015-poly-328,1680034228.471825,1183,332,-1,-1
015-poly-328,1680034228.4798162,1187,335,-1,-1
015-poly-328,1680034228.591685,1187,335,-1,-1
015-poly-328,1680034228.6396294,1187,335,-1,-1
015-poly-328,1680034228.6476202,1186,336,-1,-1
015-poly-328,1680034228.6556106,1185,337,-1,-1
015-poly-328,1680034228.671592,1183,337,-1,-1
015-poly-328,1680034228.7445073,1182,338,-1,-1
015-poly-328,1680034228.751499,1181,338,-1,-1
015-poly-328,1680034228.7594895,1180,338,-1,-1
015-poly-328,1680034228.767987,1178,338,-1,-1
015-poly-328,1680034228.7759736,1177,338,-1,-1
015-poly-328,1680034228.7839644,1174,338,-1,-1
015-poly-328,1680034228.791955,1173,338,-1,-1
015-poly-328,1680034228.7999458,1172,338,-1,-1
015-poly-328,1680034228.8079362,1168,338,-1,-1
015-poly-328,1680034228.815927,1165,338,-1,-1
015-poly-328,1680034228.8239179,1162,338,-1,-1
015-poly-328,1680034228.8319085,1160,338,-1,-1
015-poly-328,1680034228.8398988,1156,338,-1,-1
015-poly-328,1680034228.8478897,1153,338,-1,-1
015-poly-328,1680034228.8558805,1150,338,-1,-1
015-poly-328,1680034228.8798528,1148,338,-1,-1
015-poly-328,1680034228.8958342,1145,338,-1,-1
015-poly-328,1680034228.9118154,1143,338,-1,-1
015-poly-328,1680034228.9198058,1141,338,-1,-1
015-poly-328,1680034228.9277964,1140,338,-1,-1
015-poly-328,1680034228.9357872,1140,338,-1,-1
015-poly-328,1680034228.9437778,1139,338,-1,-1
015-poly-328,1680034228.9517686,1138,338,-1,-1
015-poly-328,1680034228.959759,1136,338,-1,-1
015-poly-328,1680034228.9677498,1135,338,-1,-1
015-poly-328,1680034228.9757404,1134,338,-1,-1
015-poly-328,1680034228.9837313,1133,338,-1,-1
015-poly-328,1680034228.9917219,1132,339,-1,-1
015-poly-328,1680034228.9997125,1131,339,-1,-1
015-poly-328,1680034229.08761,1130,339,-1,-1
015-poly-328,1680034229.1035914,1129,339,-1,-1
015-poly-328,1680034229.135554,1128,339,-1,-1
015-poly-328,1680034229.2239547,1128,339,0,-1
015-poly-328,1680034229.2798898,1128,339,-1,-1
015-poly-328,1680034229.2958713,1153,339,-1,-1
015-poly-328,1680034229.303862,1207,339,-1,-1
015-poly-328,1680034229.3118527,1277,339,-1,-1
015-poly-328,1680034229.319843,1305,339,-1,-1
015-poly-328,1680034229.3278337,1386,338,-1,-1
015-poly-328,1680034229.3358245,1467,336,-1,-1
015-poly-328,1680034229.3438148,1532,336,-1,-1
015-poly-328,1680034229.351806,1554,336,-1,-1
015-poly-328,1680034229.3597963,1611,336,-1,-1
015-poly-328,1680034229.3677874,1649,336,-1,-1
015-poly-328,1680034229.3837686,1680,336,-1,-1
015-poly-328,1680034229.3917592,1694,336,-1,-1
015-poly-328,1680034229.39975,1702,336,-1,-1
015-poly-328,1680034229.4077404,1709,336,-1,-1
015-poly-328,1680034229.4157312,1710,336,-1,-1
015-poly-328,1680034229.4237218,1714,336,-1,-1
015-poly-328,1680034229.4317133,1717,336,-1,-1
015-poly-328,1680034229.439703,1719,336,-1,-1
015-poly-328,1680034229.4476938,1722,336,-1,-1
015-poly-328,1680034229.4556844,1724,336,-1,-1
015-poly-328,1680034229.4716659,1725,336,-1,-1
015-poly-328,1680034229.5036285,1726,336,-1,-1
015-poly-328,1680034229.759833,1725,336,-1,-1
015-poly-328,1680034229.767824,1722,336,-1,-1
015-poly-328,1680034229.7758143,1711,336,-1,-1
015-poly-328,1680034229.7838051,1678,338,-1,-1
015-poly-328,1680034229.7917957,1624,338,-1,-1
015-poly-328,1680034229.7997866,1601,337,-1,-1
015-poly-328,1680034229.8077772,1520,335,-1,-1
015-poly-328,1680034229.8237586,1310,335,-1,-1
015-poly-328,1680034229.8397398,1161,335,-1,-1
015-poly-328,1680034229.8557212,986,335,-1,-1
015-poly-328,1680034229.8717024,907,333,-1,-1
015-poly-328,1680034229.8876839,861,329,-1,-1
015-poly-328,1680034229.9036653,855,329,-1,-1
015-poly-328,1680034229.9276373,852,328,-1,-1
015-poly-328,1680034229.9596002,851,328,-1,-1
015-poly-328,1680034229.9835722,850,328,-1,-1
015-poly-328,1680034229.9995534,848,328,-1,-1
015-poly-328,1680034230.1199164,848,328,0,0.8959617614746094
015-poly-328,1680034230.1678605,847,328,-1,-1
015-poly-328,1680034230.183842,844,328,-1,-1
015-poly-328,1680034230.1998234,842,328,-1,-1
015-poly-328,1680034230.207814,838,327,-1,-1
015-poly-328,1680034230.2158048,830,326,-1,-1
015-poly-328,1680034230.2237954,819,326,-1,-1
015-poly-328,1680034230.231786,815,326,-1,-1
015-poly-328,1680034230.2397768,802,326,-1,-1
015-poly-328,1680034230.2477703,791,326,-1,-1
015-poly-328,1680034230.255758,783,326,-1,-1
015-poly-328,1680034230.2637491,782,326,-1,-1
015-poly-328,1680034230.3676276,782,326,-1,-1
015-poly-328,1680034230.3836088,783,325,-1,-1
015-poly-328,1680034230.3916,786,325,-1,-1
015-poly-328,1680034230.3995903,787,325,-1,-1
015-poly-328,1680034230.4075809,791,325,-1,-1
015-poly-328,1680034230.4155717,794,325,-1,-1
015-poly-328,1680034230.4235623,799,325,-1,-1
015-poly-328,1680034230.4315531,801,325,-1,-1
015-poly-328,1680034230.4395435,804,325,-1,-1
015-poly-328,1680034230.4475346,806,325,-1,-1
015-poly-328,1680034230.4555252,807,325,-1,-1
015-poly-328,1680034230.463516,808,325,-1,-1
015-poly-328,1680034230.4720094,810,325,-1,-1
015-poly-328,1680034230.4800005,811,325,-1,-1
015-poly-328,1680034230.5119631,813,325,-1,-1
015-poly-328,1680034230.5199537,814,325,-1,-1
015-poly-328,1680034230.527944,815,325,-1,-1
015-poly-328,1680034230.535935,816,325,-1,-1
015-poly-328,1680034230.5439255,817,325,-1,-1
015-poly-328,1680034230.5519161,818,325,-1,-1
015-poly-328,1680034230.5599067,820,325,-1,-1
015-poly-328,1680034230.5678978,823,325,-1,-1
015-poly-328,1680034230.5758882,828,325,-1,-1
015-poly-328,1680034230.583879,829,325,-1,-1
015-poly-328,1680034230.5918694,832,325,-1,-1
015-poly-328,1680034230.5998602,834,325,-1,-1
015-poly-328,1680034230.607851,836,325,-1,-1
015-poly-328,1680034230.6797674,836,325,1,-1
015-poly-328,1680034230.7836456,838,325,-1,-1
015-poly-328,1680034230.799627,843,325,-1,-1
015-poly-328,1680034230.8156083,869,325,-1,-1
015-poly-328,1680034230.823599,898,330,-1,-1
015-poly-328,1680034230.83159,931,332,-1,-1
015-poly-328,1680034230.8395803,966,332,-1,-1
015-poly-328,1680034230.8475714,979,332,-1,-1
015-poly-328,1680034230.8555617,1015,332,-1,-1
015-poly-328,1680034230.8635528,1059,332,-1,-1
015-poly-328,1680034230.8720467,1103,335,-1,-1
015-poly-328,1680034230.8800375,1116,335,-1,-1
015-poly-328,1680034230.8880281,1152,335,-1,-1
015-poly-328,1680034230.8960202,1182,335,-1,-1
015-poly-328,1680034230.9120004,1224,335,-1,-1
015-poly-328,1680034230.9199908,1244,335,-1,-1
015-poly-328,1680034230.9279814,1259,335,-1,-1
015-poly-328,1680034230.9359722,1266,335,-1,-1
015-poly-328,1680034230.9439628,1268,335,-1,-1
015-poly-328,1680034231.007888,1267,335,-1,-1
015-poly-328,1680034231.0238698,1258,339,-1,-1
015-poly-328,1680034231.039851,1239,341,-1,-1
015-poly-328,1680034231.0478418,1216,342,-1,-1
015-poly-328,1680034231.0558324,1178,344,-1,-1
015-poly-328,1680034231.0638235,1126,348,-1,-1
015-poly-328,1680034231.0718136,1107,348,-1,-1
015-poly-328,1680034231.0798047,1044,348,-1,-1
015-poly-328,1680034231.087795,969,348,-1,-1
015-poly-328,1680034231.0957863,898,352,-1,-1
015-poly-328,1680034231.1037762,876,352,-1,-1
015-poly-328,1680034231.111767,817,352,-1,-1
015-poly-328,1680034231.119758,784,352,-1,-1
015-poly-328,1680034231.1277483,772,352,-1,-1
015-poly-328,1680034231.1357388,771,352,-1,-1
015-poly-328,1680034231.1916738,771,352,-1,-1
015-poly-328,1680034231.2076552,775,352,-1,-1
015-poly-328,1680034231.2156458,785,350,-1,-1
015-poly-328,1680034231.2236364,806,349,-1,-1
015-poly-328,1680034231.2316272,819,349,-1,-1
015-poly-328,1680034231.2396178,871,349,-1,-1
015-poly-328,1680034231.2476087,957,349,-1,-1
015-poly-328,1680034231.255599,1060,349,-1,-1
015-poly-328,1680034231.2715807,1176,349,-1,-1
015-poly-328,1680034231.2795727,1238,349,-1,-1
015-poly-328,1680034231.287562,1276,349,-1,-1
015-poly-328,1680034231.2955525,1284,349,-1,-1
015-poly-328,1680034231.3035433,1292,347,-1,-1
015-poly-328,1680034231.335506,1291,347,-1,-1
015-poly-328,1680034231.3514872,1282,347,-1,-1
015-poly-328,1680034231.3679757,1256,347,-1,-1
015-poly-328,1680034231.3839529,1162,347,-1,-1
015-poly-328,1680034231.3999345,1071,350,-1,-1
015-poly-328,1680034231.407925,992,354,-1,-1
015-poly-328,1680034231.4159155,911,354,-1,-1
015-poly-328,1680034231.4239063,841,354,-1,-1
015-poly-328,1680034231.4318972,819,354,-1,-1
015-poly-328,1680034231.4398878,762,356,-1,-1
015-poly-328,1680034231.4478786,724,358,-1,-1
015-poly-328,1680034231.455869,707,358,-1,-1
015-poly-328,1680034231.46386,703,358,-1,-1
015-poly-328,1680034231.4718504,699,358,-1,-1
015-poly-328,1680034231.5917106,699,358,-1,-1
015-poly-328,1680034231.6076918,704,358,-1,-1
015-poly-328,1680034231.6156826,707,358,-1,-1
015-poly-328,1680034231.6236732,719,358,-1,-1
015-poly-328,1680034231.631664,748,362,-1,-1
015-poly-328,1680034231.6396546,808,368,-1,-1
015-poly-328,1680034231.6476455,886,383,-1,-1
015-poly-328,1680034231.655636,925,387,-1,-1
015-poly-328,1680034231.6716173,1171,398,-1,-1
015-poly-328,1680034231.6796083,1274,403,-1,-1
015-poly-328,1680034231.6875992,1307,403,-1,-1
015-poly-328,1680034231.6955898,1374,403,-1,-1
015-poly-328,1680034231.7115707,1447,403,-1,-1
015-poly-328,1680034231.719561,1452,403,-1,-1
015-poly-328,1680034231.727552,1454,404,-1,-1
015-poly-328,1680034231.8319337,1455,405,-1,-1
015-poly-328,1680034231.8479152,1455,407,-1,-1
015-poly-328,1680034231.8559058,1455,409,-1,-1
015-poly-328,1680034231.8638968,1455,413,-1,-1
015-poly-328,1680034231.8718872,1455,416,-1,-1
015-poly-328,1680034231.879878,1455,419,-1,-1
015-poly-328,1680034231.8878684,1455,425,-1,-1
015-poly-328,1680034231.8958604,1455,430,-1,-1
015-poly-328,1680034231.90385,1455,432,-1,-1
015-poly-328,1680034231.9118404,1455,440,-1,-1
015-poly-328,1680034231.9198315,1455,448,-1,-1
015-poly-328,1680034231.9278219,1455,456,-1,-1
015-poly-328,1680034231.9358127,1455,459,-1,-1
015-poly-328,1680034231.943803,1455,466,-1,-1
015-poly-328,1680034231.951794,1455,473,-1,-1
015-poly-328,1680034231.9597845,1455,475,-1,-1
015-poly-328,1680034231.9677753,1455,478,-1,-1
015-poly-328,1680034231.9757657,1455,480,-1,-1
015-poly-328,1680034232.0956264,1455,481,1,1.4158589839935303
015-poly-328,1680034232.1840265,1455,481,-1,-1
015-poly-328,1680034232.2079985,1457,480,-1,-1
015-poly-328,1680034232.2239797,1457,478,-1,-1
015-poly-328,1680034232.2399611,1457,476,-1,-1
015-poly-328,1680034232.247952,1457,474,-1,-1
015-poly-328,1680034232.2559423,1456,472,-1,-1
015-poly-328,1680034232.2639334,1451,465,-1,-1
015-poly-328,1680034232.2719238,1440,455,-1,-1
015-poly-328,1680034232.279915,1418,442,-1,-1
015-poly-328,1680034232.287905,1408,436,-1,-1
015-poly-328,1680034232.295898,1382,424,-1,-1
015-poly-328,1680034232.3038867,1339,413,-1,-1
015-poly-328,1680034232.311877,1282,393,-1,-1
015-poly-328,1680034232.3198678,1257,387,-1,-1
015-poly-328,1680034232.3278584,1190,370,-1,-1
015-poly-328,1680034232.3358493,1118,353,-1,-1
015-poly-328,1680034232.34384,1045,336,-1,-1
015-poly-328,1680034232.3518305,1019,331,-1,-1
015-poly-328,1680034232.3598213,954,314,-1,-1
015-poly-328,1680034232.367812,894,310,-1,-1
015-poly-328,1680034232.3758025,849,303,-1,-1
015-poly-328,1680034232.3837934,838,301,-1,-1
015-poly-328,1680034232.391784,819,296,-1,-1
015-poly-328,1680034232.399775,809,293,-1,-1
015-poly-328,1680034232.4077652,805,292,-1,-1
015-poly-328,1680034232.4637005,803,291,-1,-1
015-poly-328,1680034232.4796817,801,289,-1,-1
015-poly-328,1680034232.487672,799,288,-1,-1
015-poly-328,1680034232.495663,798,287,-1,-1
015-poly-328,1680034232.5116441,793,284,-1,-1
015-poly-328,1680034232.5276256,791,284,-1,-1
015-poly-328,1680034232.5595884,789,284,-1,-1
015-poly-328,1680034232.567579,789,283,-1,-1
015-poly-328,1680034232.5755694,789,282,-1,-1
015-poly-328,1680034232.5915508,788,281,-1,-1
015-poly-328,1680034233.9839427,787,281,-1,-1
015-poly-328,1680034233.9999242,783,279,-1,-1
015-poly-328,1680034234.0079145,781,278,-1,-1
015-poly-328,1680034234.0159054,780,278,-1,-1
015-poly-328,1680034234.0238957,778,277,-1,-1
015-poly-328,1680034234.0478685,774,277,-1,-1
015-poly-328,1680034234.0638494,773,277,-1,-1
015-poly-328,1680034234.0878212,772,275,-1,-1
015-poly-328,1680034234.1038027,771,274,-1,-1
015-poly-328,1680034234.1197839,770,273,-1,-1
015-poly-328,1680034234.1277747,769,272,-1,-1
015-poly-328,1680034234.1677282,769,272,1,-1
015-poly-328,1680034234.2556255,769,271,-1,-1
015-poly-328,1680034234.2716067,771,271,-1,-1
015-poly-328,1680034234.2795978,772,271,-1,-1
015-poly-328,1680034234.288587,779,274,-1,-1
015-poly-328,1680034234.2955792,787,277,-1,-1
015-poly-328,1680034234.3035696,801,280,-1,-1
015-poly-328,1680034234.3115604,807,281,-1,-1
015-poly-328,1680034234.327542,840,295,-1,-1
015-poly-328,1680034234.3355324,856,304,-1,-1
015-poly-328,1680034234.343523,863,306,-1,-1
015-poly-328,1680034234.3515139,883,314,-1,-1
015-poly-328,1680034234.3595045,907,325,-1,-1
015-poly-328,1680034234.3680034,932,336,-1,-1
015-poly-328,1680034234.375989,941,340,-1,-1
015-poly-328,1680034234.3839798,967,350,-1,-1
015-poly-328,1680034234.3919704,997,362,-1,-1
015-poly-328,1680034234.399961,1029,377,-1,-1
015-poly-328,1680034234.4079516,1055,392,-1,-1
015-poly-328,1680034234.4159427,1064,394,-1,-1
015-poly-328,1680034234.4239333,1086,403,-1,-1
015-poly-328,1680034234.4319239,1105,410,-1,-1
015-poly-328,1680034234.4399145,1118,415,-1,-1
015-poly-328,1680034234.4479053,1122,418,-1,-1
015-poly-328,1680034234.455896,1131,425,-1,-1
015-poly-328,1680034234.4638867,1140,428,-1,-1
015-poly-328,1680034234.471877,1148,432,-1,-1
015-poly-328,1680034234.479868,1151,433,-1,-1
015-poly-328,1680034234.4878585,1160,437,-1,-1
015-poly-328,1680034234.4958491,1169,442,-1,-1
015-poly-328,1680034234.5038397,1186,450,-1,-1
015-poly-328,1680034234.5118306,1193,454,-1,-1
015-poly-328,1680034234.5198214,1215,462,-1,-1
015-poly-328,1680034234.5278118,1243,472,-1,-1
015-poly-328,1680034234.5358026,1282,487,-1,-1
015-poly-328,1680034234.5437932,1292,489,-1,-1
015-poly-328,1680034234.5597744,1325,494,-1,-1
015-poly-328,1680034234.5677652,1333,495,-1,-1
015-poly-328,1680034234.6237,1335,496,-1,-1
015-poly-328,1680034234.6396813,1339,497,-1,-1
015-poly-328,1680034234.6476724,1347,500,-1,-1
015-poly-328,1680034234.6556625,1358,503,-1,-1
015-poly-328,1680034234.6636539,1370,505,-1,-1
015-poly-328,1680034234.6716444,1374,505,-1,-1
015-poly-328,1680034234.6796346,1383,507,-1,-1
015-poly-328,1680034234.695616,1387,507,-1,-1
015-poly-328,1680034234.719588,1389,507,-1,-1
015-poly-328,1680034234.7275789,1392,507,-1,-1
015-poly-328,1680034234.7355695,1395,507,-1,-1
015-poly-328,1680034234.74356,1403,507,-1,-1
015-poly-328,1680034234.7515507,1417,507,-1,-1
015-poly-328,1680034234.7595415,1437,507,-1,-1
015-poly-328,1680034234.7680392,1446,507,-1,-1
015-poly-328,1680034234.776026,1466,507,-1,-1
015-poly-328,1680034234.7840168,1480,507,-1,-1
015-poly-328,1680034234.7920074,1488,507,-1,-1
015-poly-328,1680034234.7999983,1489,507,-1,-1
015-poly-328,1680034234.9358397,1489,507,1,0.7681114673614502
015-poly-328,1680034235.1435974,1490,507,-1,-1
015-poly-328,1680034235.1515882,1490,507,-1,-1
015-poly-328,1680034235.1595786,1490,507,-1,-1
015-poly-328,1680034235.1675694,1489,506,-1,-1
015-poly-328,1680034235.17556,1489,506,-1,-1
015-poly-328,1680034235.1915412,1487,505,-1,-1
015-poly-328,1680034235.3518589,1486,504,-1,-1
015-poly-328,1680034235.3678403,1484,502,-1,-1
015-poly-328,1680034235.3758311,1483,500,-1,-1
015-poly-328,1680034235.3838217,1482,500,-1,-1
015-poly-328,1680034235.3918123,1480,499,-1,-1
015-poly-328,1680034235.3998034,1477,496,-1,-1
015-poly-328,1680034235.4077938,1472,494,-1,-1
015-poly-328,1680034235.4157846,1465,493,-1,-1
015-poly-328,1680034235.423775,1463,493,-1,-1
015-poly-328,1680034235.4397564,1448,493,-1,-1
015-poly-328,1680034235.455738,1432,493,-1,-1
015-poly-328,1680034235.4717195,1427,493,-1,-1
015-poly-328,1680034235.495691,1424,493,-1,-1
015-poly-328,1680034235.6315334,1425,493,-1,-1
015-poly-328,1680034235.6395233,1425,494,-1,-1
015-poly-328,1680034235.6475143,1426,495,-1,-1
015-poly-328,1680034235.6634955,1434,501,-1,-1
015-poly-328,1680034235.6799805,1449,516,-1,-1
015-poly-328,1680034235.695962,1465,529,-1,-1
015-poly-328,1680034235.7039523,1484,541,-1,-1
015-poly-328,1680034235.7119431,1510,554,-1,-1
015-poly-328,1680034235.7199337,1518,557,-1,-1
015-poly-328,1680034235.7279246,1540,565,-1,-1
015-poly-328,1680034235.7359152,1565,571,-1,-1
015-poly-328,1680034235.7439058,1579,572,-1,-1
015-poly-328,1680034235.7518966,1583,572,-1,-1
015-poly-328,1680034235.7598872,1594,575,-1,-1
015-poly-328,1680034235.7758684,1602,576,-1,-1
015-poly-328,1680034235.7838593,1604,577,-1,-1
015-poly-328,1680034235.7998407,1608,580,-1,-1
015-poly-328,1680034235.8158221,1616,588,-1,-1
015-poly-328,1680034235.8318033,1623,596,-1,-1
015-poly-328,1680034235.839794,1631,601,-1,-1
015-poly-328,1680034235.8477893,1640,602,-1,-1
015-poly-328,1680034235.855775,1642,602,-1,-1
015-poly-328,1680034235.8637664,1649,602,-1,-1
015-poly-328,1680034235.8717566,1657,602,-1,-1
015-poly-328,1680034235.8797474,1668,602,-1,-1
015-poly-328,1680034235.8877382,1674,602,-1,-1
015-poly-328,1680034235.8957286,1694,597,-1,-1
015-poly-328,1680034235.9037194,1728,592,-1,-1
015-poly-328,1680034235.91171,1772,577,-1,-1
015-poly-328,1680034235.919701,1790,567,-1,-1
015-poly-328,1680034235.9276915,1848,537,-1,-1
015-poly-328,1680034235.935682,1912,506,-1,-1
015-poly-328,1680034235.9436727,1981,471,-1,-1
015-poly-328,1680034235.9516637,2007,458,-1,-1
015-poly-328,1680034235.959654,2077,419,-1,-1
015-poly-328,1680034235.9676447,2134,374,-1,-1
015-poly-328,1680034235.9756358,2187,321,-1,-1
015-poly-328,1680034235.983626,2214,278,-1,-1
015-poly-328,1680034235.9916167,2221,263,-1,-1
015-poly-328,1680034235.9996078,2236,217,-1,-1
015-poly-328,1680034236.0075982,2238,189,-1,-1
015-poly-328,1680034236.0235794,2238,150,-1,-1
015-poly-328,1680034236.039561,2232,106,-1,-1
015-poly-328,1680034236.047552,2230,90,-1,-1
015-poly-328,1680034236.0555422,2228,84,-1,-1
015-poly-328,1680034236.063533,2221,70,-1,-1
015-poly-328,1680034236.0720267,2212,56,-1,-1
015-poly-328,1680034236.0800173,2204,45,-1,-1
015-poly-328,1680034236.088008,2201,42,-1,-1
015-poly-328,1680034236.0959988,2194,34,-1,-1
