ID,Timestamp,X,Y,Button,Duration
015-tf2-328,1680035407.2504575,961,540,-1,-1
015-tf2-328,1680035407.2664392,961,540,-1,-1
015-tf2-328,1680035407.2744303,962,540,-1,-1
015-tf2-328,1680035407.4821875,959,540,-1,-1
015-tf2-328,1680035407.4906833,959,540,-1,-1
015-tf2-328,1680035407.5066648,959,540,-1,-1
015-tf2-328,1680035407.5146558,958,540,-1,-1
015-tf2-328,1680035407.5226464,959,540,-1,-1
015-tf2-328,1680035407.5306373,959,541,-1,-1
015-tf2-328,1680035407.5386276,959,540,-1,-1
015-tf2-328,1680035407.5466182,960,540,-1,-1
015-tf2-328,1680035407.5546088,958,540,-1,-1
015-tf2-328,1680035407.5625997,960,540,-1,-1
015-tf2-328,1680035407.5785816,959,540,-1,-1
015-tf2-328,1680035407.6025531,959,540,-1,-1
015-tf2-328,1680035407.6105442,959,540,-1,-1
015-tf2-328,1680035407.6185346,959,540,-1,-1
015-tf2-328,1680035407.6265252,958,540,-1,-1
015-tf2-328,1680035407.6345158,959,540,-1,-1
015-tf2-328,1680035407.6425068,959,540,-1,-1
015-tf2-328,1680035407.6504977,958,540,-1,-1
015-tf2-328,1680035407.6584876,959,540,-1,-1
015-tf2-328,1680035407.6664789,959,540,-1,-1
015-tf2-328,1680035407.6744695,958,540,-1,-1
015-tf2-328,1680035407.6824603,956,540,-1,-1
015-tf2-328,1680035407.6904507,954,542,-1,-1
015-tf2-328,1680035407.6984413,959,541,-1,-1
015-tf2-328,1680035407.7064316,951,541,-1,-1
015-tf2-328,1680035407.7144225,955,541,-1,-1
015-tf2-328,1680035407.7304044,957,541,-1,-1
015-tf2-328,1680035407.7383947,953,541,-1,-1
015-tf2-328,1680035407.7463853,955,542,-1,-1
015-tf2-328,1680035407.7543762,957,540,-1,-1
015-tf2-328,1680035407.7623663,958,540,-1,-1
015-tf2-328,1680035407.7703571,957,542,-1,-1
015-tf2-328,1680035407.7783482,957,541,-1,-1
015-tf2-328,1680035407.7863386,957,540,-1,-1
015-tf2-328,1680035407.7943296,959,541,-1,-1
015-tf2-328,1680035407.8023207,958,541,-1,-1
015-tf2-328,1680035407.810311,959,540,-1,-1
015-tf2-328,1680035407.818301,958,541,-1,-1
015-tf2-328,1680035407.8262923,957,541,-1,-1
015-tf2-328,1680035407.834283,957,541,-1,-1
015-tf2-328,1680035407.8422732,959,541,-1,-1
015-tf2-328,1680035407.8502643,958,541,-1,-1
015-tf2-328,1680035407.8582547,957,542,-1,-1
015-tf2-328,1680035407.8662457,955,541,-1,-1
015-tf2-328,1680035407.8742363,959,542,-1,-1
015-tf2-328,1680035407.8822272,958,541,-1,-1
015-tf2-328,1680035407.8902175,957,542,-1,-1
015-tf2-328,1680035407.8982086,956,542,-1,-1
015-tf2-328,1680035407.9061985,954,542,-1,-1
015-tf2-328,1680035407.91419,956,541,-1,-1
015-tf2-328,1680035407.9221807,952,542,-1,-1
015-tf2-328,1680035407.9301713,953,543,-1,-1
015-tf2-328,1680035407.9381614,955,543,-1,-1
015-tf2-328,1680035407.947151,960,541,-1,-1
015-tf2-328,1680035407.954143,959,541,-1,-1
015-tf2-328,1680035407.9621334,959,542,-1,-1
015-tf2-328,1680035407.9946015,960,540,-1,-1
015-tf2-328,1680035408.002592,961,540,-1,-1
015-tf2-328,1680035408.0105827,961,541,-1,-1
015-tf2-328,1680035408.018573,961,541,-1,-1
015-tf2-328,1680035408.0265644,961,540,-1,-1
015-tf2-328,1680035408.0345547,960,541,-1,-1
015-tf2-328,1680035408.0745082,961,540,-1,-1
015-tf2-328,1680035408.082499,960,541,-1,-1
015-tf2-328,1680035408.0904891,961,542,-1,-1
015-tf2-328,1680035408.0984805,961,545,-1,-1
015-tf2-328,1680035408.1064703,962,545,-1,-1
015-tf2-328,1680035408.1144612,961,543,-1,-1
015-tf2-328,1680035408.1224523,963,547,-1,-1
015-tf2-328,1680035408.1304433,963,547,-1,-1
015-tf2-328,1680035408.1384332,961,546,-1,-1
015-tf2-328,1680035408.1464243,961,542,-1,-1
015-tf2-328,1680035408.154415,960,541,-1,-1
015-tf2-328,1680035408.162405,960,541,-1,-1
015-tf2-328,1680035408.1703959,960,541,-1,-1
015-tf2-328,1680035408.178387,960,541,-1,-1
015-tf2-328,1680035408.1863778,959,540,-1,-1
015-tf2-328,1680035408.194368,959,540,-1,-1
015-tf2-328,1680035408.2023585,959,540,-1,-1
015-tf2-328,1680035408.2103496,957,541,-1,-1
015-tf2-328,1680035408.2183404,956,541,-1,-1
015-tf2-328,1680035408.2263305,950,542,-1,-1
015-tf2-328,1680035408.2423122,946,543,-1,-1
015-tf2-328,1680035408.2503028,947,542,-1,-1
015-tf2-328,1680035408.2582939,952,540,-1,-1
015-tf2-328,1680035408.2662838,958,540,-1,-1
015-tf2-328,1680035408.274275,953,540,-1,-1
015-tf2-328,1680035408.282266,956,542,-1,-1
015-tf2-328,1680035408.2902565,957,540,-1,-1
015-tf2-328,1680035408.2982466,957,541,-1,-1
015-tf2-328,1680035408.3062375,959,541,-1,-1
015-tf2-328,1680035408.3142283,960,540,-1,-1
015-tf2-328,1680035408.3302097,958,540,-1,-1
015-tf2-328,1680035408.3461912,959,540,-1,-1
015-tf2-328,1680035408.362172,959,540,-1,-1
015-tf2-328,1680035408.3701632,959,540,-1,-1
015-tf2-328,1680035408.378154,958,540,-1,-1
015-tf2-328,1680035408.3861442,960,541,-1,-1
015-tf2-328,1680035408.394641,958,541,-1,-1
015-tf2-328,1680035408.4026313,957,542,-1,-1
015-tf2-328,1680035408.4106221,956,543,-1,-1
015-tf2-328,1680035408.4186127,959,542,-1,-1
015-tf2-328,1680035408.426603,958,541,-1,-1
015-tf2-328,1680035408.4345937,958,544,-1,-1
015-tf2-328,1680035408.4425843,960,541,-1,-1
015-tf2-328,1680035408.4505754,960,541,-1,-1
015-tf2-328,1680035408.458566,960,541,-1,-1
015-tf2-328,1680035408.4665563,960,542,-1,-1
015-tf2-328,1680035408.4745467,960,541,-1,-1
015-tf2-328,1680035408.4825377,963,544,-1,-1
015-tf2-328,1680035408.49852,967,546,-1,-1
015-tf2-328,1680035408.50651,963,541,-1,-1
015-tf2-328,1680035408.5145004,967,546,-1,-1
015-tf2-328,1680035408.5224915,966,546,-1,-1
015-tf2-328,1680035408.5304825,967,545,-1,-1
015-tf2-328,1680035408.5384727,961,541,-1,-1
015-tf2-328,1680035408.5464635,964,546,-1,-1
015-tf2-328,1680035408.554454,966,544,-1,-1
015-tf2-328,1680035408.5624447,964,544,-1,-1
015-tf2-328,1680035408.5704355,963,540,-1,-1
015-tf2-328,1680035408.5784264,964,543,-1,-1
015-tf2-328,1680035408.5864167,968,543,-1,-1
015-tf2-328,1680035408.5944073,969,543,-1,-1
015-tf2-328,1680035408.6023982,962,541,-1,-1
015-tf2-328,1680035408.610389,965,544,-1,-1
015-tf2-328,1680035408.6183796,969,541,-1,-1
015-tf2-328,1680035408.6263702,966,541,-1,-1
015-tf2-328,1680035408.634361,965,541,-1,-1
015-tf2-328,1680035408.6423512,962,541,-1,-1
015-tf2-328,1680035408.650342,967,543,-1,-1
015-tf2-328,1680035408.6583328,964,541,-1,-1
015-tf2-328,1680035408.6663237,966,542,-1,-1
015-tf2-328,1680035408.6743143,962,540,-1,-1
015-tf2-328,1680035408.6823046,963,542,-1,-1
015-tf2-328,1680035408.6902957,963,540,-1,-1
015-tf2-328,1680035408.6982865,961,541,-1,-1
015-tf2-328,1680035408.7062771,962,540,-1,-1
015-tf2-328,1680035408.7142675,961,542,-1,-1
015-tf2-328,1680035408.7702024,960,540,-1,-1
015-tf2-328,1680035408.7861836,960,542,-1,-1
015-tf2-328,1680035408.7946794,960,541,-1,-1
015-tf2-328,1680035408.80267,958,542,-1,-1
015-tf2-328,1680035408.8106608,959,541,-1,-1
015-tf2-328,1680035408.818651,956,543,-1,-1
015-tf2-328,1680035408.826642,956,542,-1,-1
015-tf2-328,1680035408.8346326,952,544,-1,-1
015-tf2-328,1680035408.8426235,951,545,-1,-1
015-tf2-328,1680035408.8506138,957,541,-1,-1
015-tf2-328,1680035408.8586044,950,545,-1,-1
015-tf2-328,1680035408.8665955,956,541,-1,-1
015-tf2-328,1680035408.8745863,951,545,-1,-1
015-tf2-328,1680035408.8825774,957,541,-1,-1
015-tf2-328,1680035408.8905678,954,544,-1,-1
015-tf2-328,1680035408.8985584,955,544,-1,-1
015-tf2-328,1680035408.906549,954,546,-1,-1
015-tf2-328,1680035408.9145396,958,541,-1,-1
015-tf2-328,1680035408.9225304,957,542,-1,-1
015-tf2-328,1680035408.9305215,953,547,-1,-1
015-tf2-328,1680035408.9385116,951,547,-1,-1
015-tf2-328,1680035408.9465024,957,543,-1,-1
015-tf2-328,1680035408.9544923,949,546,-1,-1
015-tf2-328,1680035408.9624832,941,547,-1,-1
015-tf2-328,1680035408.970474,941,546,-1,-1
015-tf2-328,1680035408.9784646,938,540,-1,-1
015-tf2-328,1680035408.9864562,951,540,-1,-1
015-tf2-328,1680035408.994446,930,540,-1,-1
015-tf2-328,1680035409.0104277,898,540,-1,-1
015-tf2-328,1680035409.0184188,938,540,-1,-1
015-tf2-328,1680035409.0264091,893,540,-1,-1
015-tf2-328,1680035409.0343995,825,540,-1,-1
015-tf2-328,1680035409.0423906,895,540,-1,-1
015-tf2-328,1680035409.0503807,941,540,-1,-1
015-tf2-328,1680035409.0583715,920,540,-1,-1
015-tf2-328,1680035409.0663626,926,543,-1,-1
015-tf2-328,1680035409.0743527,937,542,-1,-1
015-tf2-328,1680035409.0823436,952,541,-1,-1
015-tf2-328,1680035409.0903342,936,540,-1,-1
015-tf2-328,1680035409.0983253,938,540,-1,-1
015-tf2-328,1680035409.1063159,938,540,-1,-1
015-tf2-328,1680035409.1143064,954,540,-1,-1
015-tf2-328,1680035409.1222968,941,540,-1,-1
015-tf2-328,1680035409.1302876,931,540,-1,-1
015-tf2-328,1680035409.1382787,916,540,-1,-1
015-tf2-328,1680035409.146269,943,539,-1,-1
015-tf2-328,1680035409.1542594,910,537,-1,-1
015-tf2-328,1680035409.16225,906,536,-1,-1
015-tf2-328,1680035409.1702414,897,538,-1,-1
015-tf2-328,1680035409.1782324,938,540,-1,-1
015-tf2-328,1680035409.1862223,909,540,-1,-1
015-tf2-328,1680035409.1942132,922,540,-1,-1
015-tf2-328,1680035409.2022038,943,540,-1,-1
015-tf2-328,1680035409.2101953,955,540,-1,-1
015-tf2-328,1680035409.2581382,960,540,-1,-1
015-tf2-328,1680035409.27412,960,541,-1,-1
015-tf2-328,1680035409.3545315,960,541,-1,-1
015-tf2-328,1680035409.3625226,960,541,-1,-1
015-tf2-328,1680035409.3705134,960,541,-1,-1
015-tf2-328,1680035409.3785048,961,540,-1,-1
015-tf2-328,1680035409.3864946,961,542,-1,-1
015-tf2-328,1680035409.3944855,962,541,-1,-1
015-tf2-328,1680035409.402476,966,544,-1,-1
015-tf2-328,1680035409.410467,965,547,-1,-1
015-tf2-328,1680035409.41846,964,545,-1,-1
015-tf2-328,1680035409.426449,961,541,-1,-1
015-tf2-328,1680035409.4344382,963,542,-1,-1
015-tf2-328,1680035409.5143456,961,541,-1,-1
015-tf2-328,1680035409.5223362,960,541,-1,-1
015-tf2-328,1680035409.5303268,960,542,-1,-1
015-tf2-328,1680035409.5383177,959,540,-1,-1
015-tf2-328,1680035409.5463083,960,541,-1,-1
015-tf2-328,1680035409.5542989,959,541,-1,-1
015-tf2-328,1680035409.5622895,958,542,-1,-1
015-tf2-328,1680035409.6022432,960,539,-1,-1
015-tf2-328,1680035409.6102335,959,540,-1,-1
015-tf2-328,1680035409.6182246,960,539,-1,-1
015-tf2-328,1680035409.6262152,959,539,-1,-1
015-tf2-328,1680035409.6342056,959,538,-1,-1
015-tf2-328,1680035409.6421962,953,534,-1,-1
015-tf2-328,1680035409.6501875,951,531,-1,-1
015-tf2-328,1680035409.6581779,946,528,-1,-1
015-tf2-328,1680035409.6661687,956,537,-1,-1
015-tf2-328,1680035409.6741586,939,527,-1,-1
015-tf2-328,1680035409.690646,943,533,-1,-1
015-tf2-328,1680035409.6986365,953,538,-1,-1
015-tf2-328,1680035409.706627,947,539,-1,-1
015-tf2-328,1680035409.7146175,950,540,-1,-1
015-tf2-328,1680035409.7226086,959,540,-1,-1
015-tf2-328,1680035409.7305994,959,540,-1,-1
015-tf2-328,1680035409.7465801,958,540,-1,-1
015-tf2-328,1680035409.7545712,959,540,-1,-1
015-tf2-328,1680035409.762562,959,540,-1,-1
015-tf2-328,1680035409.7705522,958,540,-1,-1
015-tf2-328,1680035409.7785435,958,540,-1,-1
015-tf2-328,1680035409.7865336,957,540,-1,-1
015-tf2-328,1680035409.7945247,956,540,-1,-1
015-tf2-328,1680035409.8025153,958,540,-1,-1
015-tf2-328,1680035409.8105054,956,540,-1,-1
015-tf2-328,1680035409.8184965,956,540,-1,-1
015-tf2-328,1680035409.8264873,955,540,-1,-1
015-tf2-328,1680035409.834478,958,540,-1,-1
015-tf2-328,1680035409.8424685,956,541,-1,-1
015-tf2-328,1680035409.8504593,956,540,-1,-1
015-tf2-328,1680035409.8584502,957,542,-1,-1
015-tf2-328,1680035409.8824217,959,541,-1,-1
015-tf2-328,1680035409.8984034,960,542,-1,-1
015-tf2-328,1680035409.906394,960,540,-1,-1
015-tf2-328,1680035409.9143844,961,540,-1,-1
015-tf2-328,1680035409.9223757,964,543,-1,-1
015-tf2-328,1680035409.930366,967,547,-1,-1
015-tf2-328,1680035409.9383566,966,543,-1,-1
015-tf2-328,1680035409.9543386,993,554,-1,-1
015-tf2-328,1680035409.9623291,1003,549,-1,-1
015-tf2-328,1680035409.9703195,972,544,-1,-1
015-tf2-328,1680035409.97831,990,549,-1,-1
015-tf2-328,1680035409.986301,981,544,-1,-1
015-tf2-328,1680035409.9942918,973,547,-1,-1
015-tf2-328,1680035410.002282,968,542,-1,-1
015-tf2-328,1680035410.010273,962,541,-1,-1
015-tf2-328,1680035410.0182633,964,543,-1,-1
015-tf2-328,1680035410.0262542,967,542,-1,-1
015-tf2-328,1680035410.0342448,969,540,-1,-1
015-tf2-328,1680035410.0422356,965,540,-1,-1
015-tf2-328,1680035410.0502262,982,540,-1,-1
015-tf2-328,1680035410.058217,992,540,-1,-1
015-tf2-328,1680035410.0662076,999,543,-1,-1
015-tf2-328,1680035410.0741985,972,540,-1,-1
015-tf2-328,1680035410.0821886,992,540,-1,-1
015-tf2-328,1680035410.0906825,983,542,-1,-1
015-tf2-328,1680035410.0986733,990,541,-1,-1
015-tf2-328,1680035410.1066647,970,540,-1,-1
015-tf2-328,1680035410.1146548,988,540,-1,-1
015-tf2-328,1680035410.1226456,990,540,-1,-1
015-tf2-328,1680035410.1306362,980,543,-1,-1
015-tf2-328,1680035410.138627,966,540,-1,-1
015-tf2-328,1680035410.146618,969,540,-1,-1
015-tf2-328,1680035410.154608,964,539,-1,-1
015-tf2-328,1680035410.162599,961,540,-1,-1
015-tf2-328,1680035410.1705894,960,539,-1,-1
015-tf2-328,1680035410.1865704,961,539,-1,-1
015-tf2-328,1680035410.1945617,961,538,-1,-1
015-tf2-328,1680035410.2025528,963,537,-1,-1
015-tf2-328,1680035410.2105432,966,537,-1,-1
015-tf2-328,1680035410.2185333,978,539,-1,-1
015-tf2-328,1680035410.226524,969,540,-1,-1
015-tf2-328,1680035410.2345152,998,540,-1,-1
015-tf2-328,1680035410.2425058,1015,540,-1,-1
015-tf2-328,1680035410.2504961,995,540,-1,-1
015-tf2-328,1680035410.2584875,969,540,-1,-1
015-tf2-328,1680035410.2664776,973,540,-1,-1
015-tf2-328,1680035410.2744687,967,540,-1,-1
015-tf2-328,1680035410.2904499,960,540,0,-1
015-tf2-328,1680035410.3543756,960,540,-1,-1
015-tf2-328,1680035410.3623662,960,539,-1,-1
015-tf2-328,1680035410.370357,958,539,-1,-1
015-tf2-328,1680035410.3783472,958,539,-1,-1
015-tf2-328,1680035410.3863378,958,539,-1,-1
015-tf2-328,1680035410.3943284,960,540,-1,-1
015-tf2-328,1680035410.4023197,959,540,-1,-1
015-tf2-328,1680035410.4183009,961,540,-1,-1
015-tf2-328,1680035410.4262912,961,540,-1,-1
015-tf2-328,1680035410.4342818,963,540,-1,-1
015-tf2-328,1680035410.4422724,970,538,-1,-1
015-tf2-328,1680035410.4502633,964,538,-1,-1
015-tf2-328,1680035410.4662445,960,540,0,-1
015-tf2-328,1680035410.5301707,960,540,0,0.06392621994018555
015-tf2-328,1680035410.5381608,961,540,-1,-1
015-tf2-328,1680035410.5541422,961,539,-1,-1
015-tf2-328,1680035410.5621328,962,539,-1,-1
015-tf2-328,1680035410.5701232,962,540,-1,-1
015-tf2-328,1680035410.626563,961,539,-1,-1
015-tf2-328,1680035410.6345541,961,538,-1,-1
015-tf2-328,1680035410.642545,967,537,-1,-1
015-tf2-328,1680035410.6505353,968,536,-1,-1
015-tf2-328,1680035410.6585262,964,538,-1,-1
015-tf2-328,1680035410.666517,968,534,-1,-1
015-tf2-328,1680035410.6745076,968,533,-1,-1
015-tf2-328,1680035410.6824982,964,535,-1,-1
015-tf2-328,1680035410.6904888,961,538,-1,-1
015-tf2-328,1680035410.69848,962,539,-1,-1
015-tf2-328,1680035410.794368,962,537,-1,-1
015-tf2-328,1680035410.8023586,966,537,-1,-1
015-tf2-328,1680035410.8103492,966,538,-1,-1
015-tf2-328,1680035410.8183396,962,539,-1,-1
015-tf2-328,1680035410.82633,962,539,-1,-1
015-tf2-328,1680035410.8343213,965,537,-1,-1
015-tf2-328,1680035410.8423116,979,530,-1,-1
015-tf2-328,1680035410.8503027,966,535,-1,-1
015-tf2-328,1680035410.858293,968,531,-1,-1
015-tf2-328,1680035410.866284,962,525,-1,-1
015-tf2-328,1680035410.8742747,962,517,-1,-1
015-tf2-328,1680035410.882265,960,534,-1,-1
015-tf2-328,1680035410.890256,960,528,-1,-1
015-tf2-328,1680035410.8982468,960,530,-1,-1
015-tf2-328,1680035410.9062371,960,538,-1,-1
015-tf2-328,1680035411.5784638,960,539,-1,-1
015-tf2-328,1680035411.5944455,967,534,-1,-1
015-tf2-328,1680035411.6024358,969,532,-1,-1
015-tf2-328,1680035411.610427,967,534,-1,-1
015-tf2-328,1680035411.618418,963,539,-1,-1
015-tf2-328,1680035411.626408,965,537,-1,-1
015-tf2-328,1680035411.634399,966,537,-1,-1
015-tf2-328,1680035411.6423898,968,537,-1,-1
015-tf2-328,1680035411.6503804,962,539,-1,-1
015-tf2-328,1680035412.6422331,961,540,-1,-1
015-tf2-328,1680035412.6502242,960,539,-1,-1
015-tf2-328,1680035412.6582148,955,535,-1,-1
015-tf2-328,1680035412.666205,956,536,-1,-1
015-tf2-328,1680035412.6741965,945,532,-1,-1
015-tf2-328,1680035412.6821868,944,536,-1,-1
015-tf2-328,1680035412.6901774,946,544,-1,-1
015-tf2-328,1680035412.6981683,956,543,-1,-1
015-tf2-328,1680035412.7061589,955,548,-1,-1
015-tf2-328,1680035412.7141492,956,542,-1,-1
015-tf2-328,1680035412.7221403,960,540,-1,-1
015-tf2-328,1680035412.730131,960,531,-1,-1
015-tf2-328,1680035412.7381213,963,532,-1,-1
015-tf2-328,1680035412.8664763,962,532,-1,-1
015-tf2-328,1680035412.8744676,960,534,-1,-1
015-tf2-328,1680035412.8824582,961,537,-1,-1
015-tf2-328,1680035412.8904483,978,515,-1,-1
015-tf2-328,1680035412.9064302,963,528,-1,-1
015-tf2-328,1680035412.9144204,962,509,-1,-1
015-tf2-328,1680035412.9224114,960,518,-1,-1
015-tf2-328,1680035412.9304018,960,537,-1,-1
015-tf2-328,1680035412.9383924,960,539,-1,-1
015-tf2-328,1680035413.114188,960,540,0,-1
015-tf2-328,1680035413.162132,960,540,0,0.047944068908691406
015-tf2-328,1680035413.2984793,959,541,-1,-1
015-tf2-328,1680035413.3064694,958,545,-1,-1
015-tf2-328,1680035413.3144605,958,546,-1,-1
015-tf2-328,1680035413.3224509,957,547,-1,-1
015-tf2-328,1680035413.3304415,948,564,-1,-1
015-tf2-328,1680035413.3384326,941,570,-1,-1
015-tf2-328,1680035413.3464234,937,568,-1,-1
015-tf2-328,1680035413.3544137,952,549,-1,-1
015-tf2-328,1680035413.3624046,952,548,-1,-1
015-tf2-328,1680035413.4822645,958,545,-1,-1
015-tf2-328,1680035413.4902554,960,541,-1,-1
015-tf2-328,1680035413.4982462,963,540,-1,-1
015-tf2-328,1680035413.5062366,963,538,-1,-1
015-tf2-328,1680035413.5222182,960,540,-1,-1
015-tf2-328,1680035413.5621712,960,539,-1,-1
015-tf2-328,1680035413.5701618,959,539,-1,-1
015-tf2-328,1680035413.5781527,959,537,-1,-1
015-tf2-328,1680035413.5861435,960,536,-1,-1
015-tf2-328,1680035413.594639,960,535,-1,-1
015-tf2-328,1680035413.60263,960,539,-1,-1
015-tf2-328,1680035413.6106205,959,537,-1,-1
015-tf2-328,1680035413.626602,959,534,-1,-1
015-tf2-328,1680035413.6345923,960,538,-1,-1
015-tf2-328,1680035413.6425834,958,535,-1,-1
015-tf2-328,1680035413.650574,957,532,-1,-1
015-tf2-328,1680035413.6585646,955,527,-1,-1
015-tf2-328,1680035413.6665554,958,534,-1,-1
015-tf2-328,1680035413.674546,955,528,-1,-1
015-tf2-328,1680035413.6825361,953,522,-1,-1
015-tf2-328,1680035413.690527,950,519,-1,-1
015-tf2-328,1680035413.6985183,956,532,-1,-1
015-tf2-328,1680035413.7065086,950,520,-1,-1
015-tf2-328,1680035413.714499,949,511,-1,-1
015-tf2-328,1680035413.7224896,946,514,-1,-1
015-tf2-328,1680035413.7304807,956,532,-1,-1
015-tf2-328,1680035413.7384715,948,519,-1,-1
015-tf2-328,1680035413.7464619,951,517,-1,-1
015-tf2-328,1680035413.7544525,953,530,-1,-1
015-tf2-328,1680035413.7624438,957,536,-1,-1
015-tf2-328,1680035413.7704344,958,535,-1,-1
015-tf2-328,1680035413.7784245,960,537,-1,-1
015-tf2-328,1680035413.7864156,960,539,-1,-1
015-tf2-328,1680035413.7944057,960,539,-1,-1
015-tf2-328,1680035413.9142663,960,540,0,-1
015-tf2-328,1680035414.010154,960,540,0,0.09588766098022461
015-tf2-328,1680035414.2184174,960,539,-1,-1
015-tf2-328,1680035414.226408,961,540,-1,-1
015-tf2-328,1680035414.2343986,961,540,-1,-1
015-tf2-328,1680035414.2423892,960,541,-1,-1
015-tf2-328,1680035414.2583706,960,541,-1,-1
015-tf2-328,1680035414.266361,960,545,-1,-1
015-tf2-328,1680035414.274352,955,548,-1,-1
015-tf2-328,1680035414.282343,951,546,-1,-1
015-tf2-328,1680035414.2903333,957,544,-1,-1
015-tf2-328,1680035414.298324,957,542,-1,-1
015-tf2-328,1680035414.466128,959,540,-1,-1
015-tf2-328,1680035414.4741185,959,540,-1,-1
015-tf2-328,1680035414.4821095,958,540,-1,-1
015-tf2-328,1680035414.4906058,960,535,-1,-1
015-tf2-328,1680035414.498597,964,534,-1,-1
015-tf2-328,1680035414.5065866,961,538,-1,-1
015-tf2-328,1680035414.5145779,963,538,-1,-1
015-tf2-328,1680035414.5225687,963,540,-1,-1
015-tf2-328,1680035414.530559,962,539,-1,-1
015-tf2-328,1680035414.5385497,961,539,-1,-1
015-tf2-328,1680035414.7622883,960,540,0,-1
015-tf2-328,1680035414.8986337,960,540,0,0.13634538650512695
015-tf2-328,1680035414.9146152,961,540,-1,-1
015-tf2-328,1680035414.922606,962,540,-1,-1
015-tf2-328,1680035414.9305966,972,540,-1,-1
015-tf2-328,1680035414.9385874,969,540,-1,-1
015-tf2-328,1680035414.946578,1000,542,-1,-1
015-tf2-328,1680035414.9545686,1003,540,-1,-1
015-tf2-328,1680035414.9625595,1004,540,-1,-1
015-tf2-328,1680035414.9705496,972,540,-1,-1
015-tf2-328,1680035414.9785402,992,540,-1,-1
015-tf2-328,1680035414.986531,987,540,-1,-1
015-tf2-328,1680035415.0105035,958,539,-1,-1
015-tf2-328,1680035415.0184944,955,538,-1,-1
015-tf2-328,1680035415.0264847,953,537,-1,-1
015-tf2-328,1680035415.034475,936,530,-1,-1
015-tf2-328,1680035415.0424662,919,525,-1,-1
015-tf2-328,1680035415.0504568,931,535,-1,-1
015-tf2-328,1680035415.0584476,958,540,-1,-1
015-tf2-328,1680035415.1143818,958,540,-1,-1
015-tf2-328,1680035415.154335,961,540,-1,-1
015-tf2-328,1680035415.162326,961,541,-1,-1
015-tf2-328,1680035415.1703167,961,543,-1,-1
015-tf2-328,1680035415.1783075,968,542,-1,-1
015-tf2-328,1680035415.186298,963,541,-1,-1
015-tf2-328,1680035415.1942887,968,546,-1,-1
015-tf2-328,1680035415.2022793,961,543,-1,-1
015-tf2-328,1680035415.2102704,961,540,-1,-1
015-tf2-328,1680035415.2262518,961,539,-1,-1
015-tf2-328,1680035415.2342427,961,539,-1,-1
015-tf2-328,1680035415.2422333,960,539,-1,-1
015-tf2-328,1680035415.2502234,963,538,-1,-1
015-tf2-328,1680035415.258214,961,539,-1,-1
015-tf2-328,1680035415.2662046,962,538,-1,-1
015-tf2-328,1680035415.2741957,962,537,-1,-1
015-tf2-328,1680035415.2821867,961,540,-1,-1
015-tf2-328,1680035415.2901769,961,539,-1,-1
015-tf2-328,1680035415.2981677,960,539,-1,-1
015-tf2-328,1680035415.7301676,960,540,0,-1
015-tf2-328,1680035415.8265607,960,540,0,0.09639310836791992
015-tf2-328,1680035415.94642,962,540,-1,-1
015-tf2-328,1680035415.954411,961,541,-1,-1
015-tf2-328,1680035415.962402,967,546,-1,-1
015-tf2-328,1680035415.970393,963,543,-1,-1
015-tf2-328,1680035415.978383,973,547,-1,-1
015-tf2-328,1680035415.9863737,988,553,-1,-1
015-tf2-328,1680035415.9943647,997,555,-1,-1
015-tf2-328,1680035416.002355,972,546,-1,-1
015-tf2-328,1680035416.0103457,1001,547,-1,-1
015-tf2-328,1680035416.0183365,1010,546,-1,-1
015-tf2-328,1680035416.0263271,1006,542,-1,-1
015-tf2-328,1680035416.0343192,972,540,-1,-1
015-tf2-328,1680035416.0423086,986,540,-1,-1
015-tf2-328,1680035416.0502992,977,540,-1,-1
015-tf2-328,1680035416.0582898,974,540,-1,-1
015-tf2-328,1680035416.0662804,966,541,-1,-1
015-tf2-328,1680035416.0742714,973,541,-1,-1
015-tf2-328,1680035416.082262,971,540,-1,-1
015-tf2-328,1680035416.0902529,969,540,-1,-1
015-tf2-328,1680035416.0982435,967,540,-1,-1
015-tf2-328,1680035416.106234,961,540,-1,-1
015-tf2-328,1680035416.1142244,962,540,-1,-1
015-tf2-328,1680035416.1222155,961,540,-1,-1
015-tf2-328,1680035416.1701596,962,540,-1,-1
015-tf2-328,1680035416.1781502,962,540,-1,-1
015-tf2-328,1680035416.186141,962,540,-1,-1
015-tf2-328,1680035416.1946366,972,540,-1,-1
015-tf2-328,1680035416.2026277,970,540,-1,-1
015-tf2-328,1680035416.2186084,1020,536,-1,-1
015-tf2-328,1680035416.2265992,1020,538,-1,-1
015-tf2-328,1680035416.2345903,985,538,-1,-1
015-tf2-328,1680035416.2425807,1029,530,-1,-1
015-tf2-328,1680035416.2505715,1036,516,-1,-1
015-tf2-328,1680035416.2585618,1033,516,-1,-1
015-tf2-328,1680035416.266553,996,528,-1,-1
015-tf2-328,1680035416.2745435,1044,511,-1,-1
015-tf2-328,1680035416.282534,1044,513,-1,-1
015-tf2-328,1680035416.290525,1054,509,-1,-1
015-tf2-328,1680035416.2985156,1004,525,-1,-1
015-tf2-328,1680035416.3065054,1063,503,-1,-1
015-tf2-328,1680035416.3144968,1071,501,-1,-1
015-tf2-328,1680035416.3224878,1055,506,-1,-1
015-tf2-328,1680035416.3304782,999,525,-1,-1
015-tf2-328,1680035416.3384688,1044,507,-1,-1
015-tf2-328,1680035416.3464594,1050,508,-1,-1
