ID,Timestamp,X,Y,Button,Duration
010-poly-317,1679346377.5485263,1420,386,-1,-1
010-poly-317,1679346377.5560164,1423,384,-1,-1
010-poly-317,1679346377.5645318,1428,381,-1,-1
010-poly-317,1679346377.5717454,1434,377,-1,-1
010-poly-317,1679346377.580129,1440,374,-1,-1
010-poly-317,1679346377.588527,1447,369,-1,-1
010-poly-317,1679346377.5955353,1453,367,-1,-1
010-poly-317,1679346377.6040547,1458,364,-1,-1
010-poly-317,1679346377.6197457,1470,359,-1,-1
010-poly-317,1679346377.6285126,1477,357,-1,-1
010-poly-317,1679346377.6365044,1481,356,-1,-1
010-poly-317,1679346377.6440163,1483,355,-1,-1
010-poly-317,1679346377.6525326,1484,355,-1,-1
010-poly-317,1679346377.6764448,1482,355,-1,-1
010-poly-317,1679346377.6924992,1473,357,-1,-1
010-poly-317,1679346377.70794,1461,361,-1,-1
010-poly-317,1679346377.7165337,1458,362,-1,-1
010-poly-317,1679346377.7244968,1454,363,-1,-1
010-poly-317,1679346377.732061,1447,364,-1,-1
010-poly-317,1679346377.7405727,1441,367,-1,-1
010-poly-317,1679346377.7485263,1431,369,-1,-1
010-poly-317,1679346377.756559,1419,371,-1,-1
010-poly-317,1679346377.7637403,1408,373,-1,-1
010-poly-317,1679346377.7798216,1392,378,-1,-1
010-poly-317,1679346377.79651,1383,379,-1,-1
010-poly-317,1679346377.804114,1381,379,-1,-1
010-poly-317,1679346377.8125184,1378,379,-1,-1
010-poly-317,1679346377.820176,1375,379,-1,-1
010-poly-317,1679346377.8284442,1368,379,-1,-1
010-poly-317,1679346377.836381,1359,379,-1,-1
010-poly-317,1679346377.844435,1345,379,-1,-1
010-poly-317,1679346377.852472,1331,379,-1,-1
010-poly-317,1679346377.8602977,1316,379,-1,-1
010-poly-317,1679346377.868335,1300,379,-1,-1
010-poly-317,1679346377.8763247,1285,380,-1,-1
010-poly-317,1679346377.8844476,1273,382,-1,-1
010-poly-317,1679346377.900458,1254,384,-1,-1
010-poly-317,1679346377.9084675,1246,385,-1,-1
010-poly-317,1679346377.9164753,1238,387,-1,-1
010-poly-317,1679346377.9244845,1225,389,-1,-1
010-poly-317,1679346377.9325247,1213,390,-1,-1
010-poly-317,1679346377.9405227,1198,393,-1,-1
010-poly-317,1679346377.9482272,1184,394,-1,-1
010-poly-317,1679346377.9557753,1171,394,-1,-1
010-poly-317,1679346377.9644434,1159,394,-1,-1
010-poly-317,1679346377.9718401,1152,394,-1,-1
010-poly-317,1679346377.9798703,1150,394,-1,-1
010-poly-317,1679346378.0043404,1150,394,-1,-1
010-poly-317,1679346378.0200653,1150,394,-1,-1
010-poly-317,1679346378.0441031,1150,393,-1,-1
010-poly-317,1679346378.0521085,1147,391,-1,-1
010-poly-317,1679346378.0601034,1143,391,-1,-1
010-poly-317,1679346378.068448,1141,391,-1,-1
010-poly-317,1679346378.0760303,1137,390,-1,-1
010-poly-317,1679346378.0845325,1134,389,-1,-1
010-poly-317,1679346378.1004615,1133,389,-1,-1
010-poly-317,1679346378.116528,1131,387,-1,-1
010-poly-317,1679346378.123731,1123,386,-1,-1
010-poly-317,1679346378.131799,1111,385,-1,-1
010-poly-317,1679346378.1397684,1094,381,-1,-1
010-poly-317,1679346378.1484482,1072,381,-1,-1
010-poly-317,1679346378.155828,1050,381,-1,-1
010-poly-317,1679346378.1638656,1036,381,-1,-1
010-poly-317,1679346378.171868,1029,381,-1,-1
010-poly-317,1679346378.1961854,1024,381,-1,-1
010-poly-317,1679346378.2124429,1026,381,-1,-1
010-poly-317,1679346378.227822,1029,381,-1,-1
010-poly-317,1679346378.2444475,1033,382,-1,-1
010-poly-317,1679346378.2523446,1035,382,-1,-1
010-poly-317,1679346378.2599163,1035,383,-1,-1
010-poly-317,1679346378.2684429,1036,384,-1,-1
010-poly-317,1679346378.2845354,1037,384,-1,-1
010-poly-317,1679346378.3004444,1040,384,-1,-1
010-poly-317,1679346378.316507,1041,384,-1,-1
010-poly-317,1679346378.3721397,1042,385,-1,-1
010-poly-317,1679346378.404448,1042,386,-1,-1
010-poly-317,1679346378.4198525,1042,387,-1,-1
010-poly-317,1679346378.4444675,1042,388,-1,-1
010-poly-317,1679346378.46054,1042,390,-1,-1
010-poly-317,1679346378.484448,1041,392,-1,-1
010-poly-317,1679346378.4997492,1041,394,-1,-1
010-poly-317,1679346378.5165317,1040,396,-1,-1
010-poly-317,1679346378.5245893,1040,397,-1,-1
010-poly-317,1679346378.5325294,1040,397,-1,-1
010-poly-317,1679346378.53992,1039,398,-1,-1
010-poly-317,1679346378.5485332,1039,398,-1,-1
010-poly-317,1679346378.563656,1033,400,-1,-1
010-poly-317,1679346378.5797968,1031,400,-1,-1
010-poly-317,1679346378.6358933,1031,400,0,-1
010-poly-317,1679346378.708448,1031,400,0,0.0725545883178711
010-poly-317,1679346378.731937,1035,400,-1,-1
010-poly-317,1679346378.747962,1052,396,-1,-1
010-poly-317,1679346378.7644467,1070,392,-1,-1
010-poly-317,1679346378.7722893,1076,389,-1,-1
010-poly-317,1679346378.779968,1080,388,-1,-1
010-poly-317,1679346378.7880504,1084,387,-1,-1
010-poly-317,1679346378.7957244,1088,384,-1,-1
010-poly-317,1679346378.8044086,1093,382,-1,-1
010-poly-317,1679346378.8124318,1097,379,-1,-1
010-poly-317,1679346378.8204288,1099,378,-1,-1
010-poly-317,1679346378.828421,1102,378,-1,-1
010-poly-317,1679346378.8365297,1103,376,-1,-1
010-poly-317,1679346378.8438923,1104,376,-1,-1
010-poly-317,1679346378.852528,1106,374,-1,-1
010-poly-317,1679346378.859604,1108,373,-1,-1
010-poly-317,1679346378.8685308,1110,371,-1,-1
010-poly-317,1679346378.8762305,1113,371,-1,-1
010-poly-317,1679346378.8841004,1116,369,-1,-1
010-poly-317,1679346378.8925102,1117,368,-1,-1
010-poly-317,1679346378.9000988,1119,368,-1,-1
010-poly-317,1679346378.908443,1120,368,-1,-1
010-poly-317,1679346378.9161687,1121,367,-1,-1
010-poly-317,1679346378.9484477,1121,367,-1,-1
010-poly-317,1679346378.972352,1122,366,-1,-1
010-poly-317,1679346378.9885492,1123,365,-1,-1
010-poly-317,1679346378.9964478,1124,365,-1,-1
010-poly-317,1679346379.0598319,1124,365,-1,-1
010-poly-317,1679346379.2364478,1123,365,-1,-1
010-poly-317,1679346379.2524478,1121,365,-1,-1
010-poly-317,1679346379.2597709,1120,365,-1,-1
010-poly-317,1679346379.3244753,1120,365,-1,-1
010-poly-317,1679346379.3485508,1119,365,-1,-1
010-poly-317,1679346379.3565736,1118,365,-1,-1
010-poly-317,1679346379.372494,1117,365,-1,-1
010-poly-317,1679346379.4364474,1117,365,-1,-1
010-poly-317,1679346379.6524477,1117,365,0,-1
010-poly-317,1679346379.7324474,1117,365,0,0.07999968528747559
010-poly-317,1679346379.7644422,1118,365,-1,-1
010-poly-317,1679346379.7797034,1127,372,-1,-1
010-poly-317,1679346379.7876828,1134,377,-1,-1
010-poly-317,1679346379.7964425,1141,380,-1,-1
010-poly-317,1679346379.8045285,1149,383,-1,-1
010-poly-317,1679346379.8125103,1157,385,-1,-1
010-poly-317,1679346379.820066,1163,387,-1,-1
010-poly-317,1679346379.82848,1167,388,-1,-1
010-poly-317,1679346379.8361442,1169,389,-1,-1
010-poly-317,1679346379.8444347,1171,390,-1,-1
010-poly-317,1679346379.8517566,1173,390,-1,-1
010-poly-317,1679346379.8600104,1174,391,-1,-1
010-poly-317,1679346379.8680606,1175,391,-1,-1
010-poly-317,1679346379.8839602,1176,393,-1,-1
010-poly-317,1679346379.8998194,1178,394,-1,-1
010-poly-317,1679346379.9164426,1183,396,-1,-1
010-poly-317,1679346379.9236822,1184,396,-1,-1
010-poly-317,1679346379.932471,1186,397,-1,-1
010-poly-317,1679346379.9400423,1186,397,-1,-1
010-poly-317,1679346379.948554,1188,397,-1,-1
010-poly-317,1679346379.9640915,1188,398,-1,-1
010-poly-317,1679346379.9803438,1189,400,-1,-1
010-poly-317,1679346379.98839,1190,402,-1,-1
010-poly-317,1679346380.0045323,1190,404,-1,-1
010-poly-317,1679346380.0125387,1192,406,-1,-1
010-poly-317,1679346380.0284424,1192,407,-1,-1
010-poly-317,1679346380.0445023,1193,407,-1,-1
010-poly-317,1679346380.1164474,1194,407,-1,-1
010-poly-317,1679346380.1237595,1194,407,-1,-1
010-poly-317,1679346380.148458,1195,405,-1,-1
010-poly-317,1679346380.2044475,1195,405,0,-1
010-poly-317,1679346380.2764478,1195,405,0,0.07200026512145996
010-poly-317,1679346380.2942154,1195,404,-1,-1
010-poly-317,1679346380.3084955,1203,399,-1,-1
010-poly-317,1679346380.324543,1214,395,-1,-1
010-poly-317,1679346380.3325307,1223,390,-1,-1
010-poly-317,1679346380.340134,1231,387,-1,-1
010-poly-317,1679346380.3485286,1238,384,-1,-1
010-poly-317,1679346380.3561285,1248,380,-1,-1
010-poly-317,1679346380.3645313,1254,377,-1,-1
010-poly-317,1679346380.371843,1259,375,-1,-1
010-poly-317,1679346380.3798468,1262,373,-1,-1
010-poly-317,1679346380.3878396,1264,371,-1,-1
010-poly-317,1679346380.3964431,1265,370,-1,-1
010-poly-317,1679346380.4045284,1265,370,-1,-1
010-poly-317,1679346380.412435,1266,369,-1,-1
010-poly-317,1679346380.420115,1267,369,-1,-1
010-poly-317,1679346380.4284441,1268,367,-1,-1
010-poly-317,1679346380.444507,1269,366,-1,-1
010-poly-317,1679346380.4525633,1270,365,-1,-1
010-poly-317,1679346380.460225,1272,364,-1,-1
010-poly-317,1679346380.467644,1274,364,-1,-1
010-poly-317,1679346380.4764347,1275,363,-1,-1
010-poly-317,1679346380.4839659,1277,362,-1,-1
010-poly-317,1679346380.4997194,1278,361,-1,-1
010-poly-317,1679346380.5239007,1278,361,-1,-1
010-poly-317,1679346380.5398474,1280,359,-1,-1
010-poly-317,1679346380.5563266,1282,357,-1,-1
010-poly-317,1679346380.564265,1283,357,-1,-1
010-poly-317,1679346380.5719135,1284,357,-1,-1
010-poly-317,1679346380.5804305,1285,355,-1,-1
010-poly-317,1679346380.6524472,1285,355,0,-1
010-poly-317,1679346380.7477636,1285,355,0,0.09531641006469727
010-poly-317,1679346380.7805119,1287,355,-1,-1
010-poly-317,1679346380.7965112,1287,355,-1,-1
010-poly-317,1679346380.8045645,1288,355,-1,-1
010-poly-317,1679346380.812513,1288,356,-1,-1
010-poly-317,1679346380.8200955,1290,357,-1,-1
010-poly-317,1679346380.8280604,1291,358,-1,-1
010-poly-317,1679346380.836442,1293,361,-1,-1
010-poly-317,1679346380.8444421,1294,363,-1,-1
010-poly-317,1679346380.8524423,1296,366,-1,-1
010-poly-317,1679346380.8601646,1298,368,-1,-1
010-poly-317,1679346380.868328,1300,370,-1,-1
010-poly-317,1679346380.8760343,1302,371,-1,-1
010-poly-317,1679346380.8841014,1307,372,-1,-1
010-poly-317,1679346380.899752,1311,375,-1,-1
010-poly-317,1679346380.908354,1313,378,-1,-1
010-poly-317,1679346380.9157076,1317,379,-1,-1
010-poly-317,1679346380.9236927,1320,382,-1,-1
010-poly-317,1679346380.9317374,1322,383,-1,-1
010-poly-317,1679346380.9397275,1325,385,-1,-1
010-poly-317,1679346380.9484422,1326,385,-1,-1
010-poly-317,1679346380.9556704,1329,386,-1,-1
010-poly-317,1679346380.964442,1330,386,-1,-1
010-poly-317,1679346380.972056,1330,386,-1,-1
010-poly-317,1679346380.996442,1332,387,-1,-1
010-poly-317,1679346381.0205054,1333,387,-1,-1
010-poly-317,1679346381.0365276,1335,389,-1,-1
010-poly-317,1679346381.0517225,1337,391,-1,-1
010-poly-317,1679346381.05976,1338,393,-1,-1
010-poly-317,1679346381.0757387,1339,394,-1,-1
010-poly-317,1679346381.099862,1340,395,-1,-1
010-poly-317,1679346381.115988,1340,395,-1,-1
010-poly-317,1679346381.1803486,1341,396,-1,-1
010-poly-317,1679346381.2757437,1341,396,0,0.6232964992523193
010-poly-317,1679346381.2924452,1345,395,-1,-1
010-poly-317,1679346381.3079195,1353,393,-1,-1
010-poly-317,1679346381.316527,1359,393,-1,-1
010-poly-317,1679346381.3239229,1362,391,-1,-1
010-poly-317,1679346381.332501,1365,390,-1,-1
010-poly-317,1679346381.3398159,1368,390,-1,-1
010-poly-317,1679346381.3484828,1373,388,-1,-1
010-poly-317,1679346381.3644462,1382,387,-1,-1
010-poly-317,1679346381.3725266,1384,386,-1,-1
010-poly-317,1679346381.3796916,1386,385,-1,-1
010-poly-317,1679346381.3884425,1388,384,-1,-1
010-poly-317,1679346381.4044428,1390,383,-1,-1
010-poly-317,1679346381.4205039,1391,383,-1,-1
010-poly-317,1679346381.4676356,1391,383,-1,-1
010-poly-317,1679346381.4756525,1390,383,-1,-1
010-poly-317,1679346381.4841328,1388,384,-1,-1
010-poly-317,1679346381.5075839,1387,385,-1,-1
010-poly-317,1679346381.5324469,1386,386,-1,-1
010-poly-317,1679346381.5484471,1386,389,-1,-1
010-poly-317,1679346381.5564501,1384,390,-1,-1
010-poly-317,1679346381.5717478,1377,395,-1,-1
010-poly-317,1679346381.5957403,1368,402,-1,-1
010-poly-317,1679346381.6124344,1365,403,-1,-1
010-poly-317,1679346381.7557945,1364,404,0,-1
010-poly-317,1679346381.8685274,1364,404,0,0.1127328872680664
010-poly-317,1679346381.8845177,1364,404,-1,-1
010-poly-317,1679346381.8925507,1365,404,-1,-1
010-poly-317,1679346381.9005685,1370,401,-1,-1
010-poly-317,1679346381.90772,1372,400,-1,-1
010-poly-317,1679346381.9165297,1378,397,-1,-1
010-poly-317,1679346381.9238753,1382,395,-1,-1
010-poly-317,1679346381.932443,1389,391,-1,-1
010-poly-317,1679346381.9405353,1395,387,-1,-1
010-poly-317,1679346381.9485366,1400,385,-1,-1
010-poly-317,1679346381.964462,1409,380,-1,-1
010-poly-317,1679346381.9724147,1414,377,-1,-1
010-poly-317,1679346381.9801571,1421,375,-1,-1
010-poly-317,1679346381.9885266,1429,373,-1,-1
010-poly-317,1679346381.9964893,1435,371,-1,-1
010-poly-317,1679346382.0045004,1441,369,-1,-1
010-poly-317,1679346382.0125258,1446,366,-1,-1
010-poly-317,1679346382.0205443,1450,365,-1,-1
010-poly-317,1679346382.0285351,1452,365,-1,-1
010-poly-317,1679346382.0365255,1453,364,-1,-1
010-poly-317,1679346382.0445232,1456,363,-1,-1
010-poly-317,1679346382.0525305,1456,363,-1,-1
010-poly-317,1679346382.0597808,1457,363,-1,-1
010-poly-317,1679346382.1002507,1458,363,-1,-1
010-poly-317,1679346382.116447,1461,361,-1,-1
010-poly-317,1679346382.131943,1462,360,-1,-1
010-poly-317,1679346382.14017,1465,359,-1,-1
010-poly-317,1679346382.1480646,1466,357,-1,-1
010-poly-317,1679346382.156245,1467,357,-1,-1
010-poly-317,1679346382.1724727,1470,355,-1,-1
010-poly-317,1679346382.243859,1471,353,-1,-1
010-poly-317,1679346382.2844472,1470,352,-1,-1
010-poly-317,1679346382.299726,1453,354,-1,-1
010-poly-317,1679346382.3078797,1445,354,-1,-1
010-poly-317,1679346382.316527,1439,354,-1,-1
010-poly-317,1679346382.3240304,1437,354,-1,-1
010-poly-317,1679346382.3325267,1437,354,-1,-1
010-poly-317,1679346382.49267,1437,354,0,-1
010-poly-317,1679346382.5719342,1437,354,0,0.07926416397094727
010-poly-317,1679346382.5884025,1437,355,-1,-1
010-poly-317,1679346382.604442,1437,355,-1,-1
010-poly-317,1679346382.6125004,1438,355,-1,-1
010-poly-317,1679346382.620099,1439,356,-1,-1
010-poly-317,1679346382.62825,1440,356,-1,-1
010-poly-317,1679346382.6363811,1441,357,-1,-1
010-poly-317,1679346382.6444392,1443,359,-1,-1
010-poly-317,1679346382.6517308,1444,360,-1,-1
010-poly-317,1679346382.6597443,1447,363,-1,-1
010-poly-317,1679346382.6685278,1455,367,-1,-1
010-poly-317,1679346382.6765091,1462,371,-1,-1
010-poly-317,1679346382.684151,1469,374,-1,-1
010-poly-317,1679346382.6925333,1477,377,-1,-1
010-poly-317,1679346382.70056,1483,378,-1,-1
010-poly-317,1679346382.7079406,1487,379,-1,-1
010-poly-317,1679346382.716526,1491,379,-1,-1
010-poly-317,1679346382.7240179,1494,380,-1,-1
010-poly-317,1679346382.7401958,1494,380,-1,-1
010-poly-317,1679346382.7644467,1494,380,-1,-1
010-poly-317,1679346382.7803247,1490,380,-1,-1
010-poly-317,1679346382.7882135,1482,379,-1,-1
010-poly-317,1679346382.7964752,1474,377,-1,-1
010-poly-317,1679346382.8124423,1459,374,-1,-1
010-poly-317,1679346382.8284433,1452,371,-1,-1
010-poly-317,1679346382.8444474,1450,371,-1,-1
010-poly-317,1679346382.916447,1449,370,-1,-1
010-poly-317,1679346382.9397335,1448,368,-1,-1
010-poly-317,1679346383.019708,1448,368,-1,-1
010-poly-317,1679346383.0361428,1447,368,-1,-1
010-poly-317,1679346383.044425,1447,367,-1,-1
010-poly-317,1679346383.0602417,1447,367,-1,-1
010-poly-317,1679346383.084442,1446,365,-1,-1
010-poly-317,1679346383.1484418,1446,365,0,-1
010-poly-317,1679346383.2201314,1446,365,0,0.07168960571289062
010-poly-317,1679346383.2284315,1446,364,-1,-1
010-poly-317,1679346383.2444358,1447,364,-1,-1
010-poly-317,1679346383.2602465,1454,364,-1,-1
010-poly-317,1679346383.2758853,1467,369,-1,-1
010-poly-317,1679346383.2917168,1478,374,-1,-1
010-poly-317,1679346383.3082173,1491,379,-1,-1
010-poly-317,1679346383.3238,1501,383,-1,-1
010-poly-317,1679346383.3399715,1507,386,-1,-1
010-poly-317,1679346383.356236,1510,387,-1,-1
010-poly-317,1679346383.3722982,1510,388,-1,-1
010-poly-317,1679346383.3804746,1511,389,-1,-1
010-poly-317,1679346383.3885298,1512,389,-1,-1
010-poly-317,1679346383.4045472,1515,390,-1,-1
010-poly-317,1679346383.419721,1521,392,-1,-1
010-poly-317,1679346383.4365313,1525,394,-1,-1
010-poly-317,1679346383.4444451,1528,395,-1,-1
010-poly-317,1679346383.4525275,1529,395,-1,-1
010-poly-317,1679346383.4601736,1530,396,-1,-1
010-poly-317,1679346383.4758298,1531,397,-1,-1
010-poly-317,1679346383.4845297,1532,397,-1,-1
010-poly-317,1679346383.4997878,1534,400,-1,-1
010-poly-317,1679346383.5239675,1535,401,-1,-1
010-poly-317,1679346383.5403826,1536,401,-1,-1
010-poly-317,1679346383.6277845,1536,401,0,-1
010-poly-317,1679346383.7240975,1536,401,0,0.0963129997253418
010-poly-317,1679346383.7561257,1535,401,-1,-1
010-poly-317,1679346383.7641668,1533,401,-1,-1
010-poly-317,1679346383.7725286,1529,401,-1,-1
010-poly-317,1679346383.7801082,1522,401,-1,-1
010-poly-317,1679346383.7880123,1514,399,-1,-1
010-poly-317,1679346383.795888,1504,397,-1,-1
010-poly-317,1679346383.8045254,1493,392,-1,-1
010-poly-317,1679346383.812519,1486,390,-1,-1
010-poly-317,1679346383.8195524,1480,387,-1,-1
010-poly-317,1679346383.827695,1478,386,-1,-1
010-poly-317,1679346383.8365002,1476,384,-1,-1
010-poly-317,1679346383.8436618,1475,384,-1,-1
010-poly-317,1679346383.8525248,1473,382,-1,-1
010-poly-317,1679346383.8597372,1471,381,-1,-1
010-poly-317,1679346383.8685253,1471,380,-1,-1
010-poly-317,1679346383.8760939,1469,378,-1,-1
010-poly-317,1679346383.8845253,1466,376,-1,-1
010-poly-317,1679346383.8917203,1461,373,-1,-1
010-poly-317,1679346383.9003952,1455,370,-1,-1
010-poly-317,1679346383.9081397,1448,367,-1,-1
010-poly-317,1679346383.9237165,1433,361,-1,-1
010-poly-317,1679346383.9317317,1428,360,-1,-1
010-poly-317,1679346383.9403455,1424,358,-1,-1
010-poly-317,1679346383.9481223,1421,358,-1,-1
010-poly-317,1679346383.956165,1418,358,-1,-1
010-poly-317,1679346383.9642026,1416,358,-1,-1
010-poly-317,1679346383.972529,1413,358,-1,-1
010-poly-317,1679346383.9881494,1406,358,-1,-1
010-poly-317,1679346384.004446,1398,358,-1,-1
010-poly-317,1679346384.0124662,1394,358,-1,-1
010-poly-317,1679346384.0204577,1387,358,-1,-1
010-poly-317,1679346384.0284407,1378,358,-1,-1
010-poly-317,1679346384.0364761,1368,358,-1,-1
010-poly-317,1679346384.0920281,1335,355,-1,-1
010-poly-317,1679346384.1085072,1329,355,-1,-1
010-poly-317,1679346384.1165257,1325,355,-1,-1
010-poly-317,1679346384.1241765,1320,355,-1,-1
010-poly-317,1679346384.1317394,1313,355,-1,-1
010-poly-317,1679346384.1397154,1304,355,-1,-1
010-poly-317,1679346384.1477318,1293,355,-1,-1
010-poly-317,1679346384.1562579,1281,355,-1,-1
010-poly-317,1679346384.1645067,1272,355,-1,-1
010-poly-317,1679346384.1722882,1264,355,-1,-1
010-poly-317,1679346384.1885085,1260,355,-1,-1
010-poly-317,1679346384.2437375,1257,356,-1,-1
010-poly-317,1679346384.252533,1256,357,-1,-1
010-poly-317,1679346384.2597823,1255,357,-1,-1
010-poly-317,1679346384.27623,1249,358,-1,-1
010-poly-317,1679346384.2917042,1245,358,-1,-1
010-poly-317,1679346384.299709,1245,358,-1,-1
010-poly-317,1679346384.3076885,1244,358,-1,-1
010-poly-317,1679346384.3955972,1244,358,-1,-1
010-poly-317,1679346384.411592,1249,358,-1,-1
010-poly-317,1679346384.419587,1252,358,-1,-1
010-poly-317,1679346384.4285645,1256,358,-1,-1
010-poly-317,1679346384.43557,1257,358,-1,-1
010-poly-317,1679346384.444567,1259,358,-1,-1
010-poly-317,1679346384.4515543,1260,358,-1,-1
010-poly-317,1679346384.4605312,1261,358,-1,-1
010-poly-317,1679346384.468524,1262,358,-1,-1
010-poly-317,1679346384.476515,1263,358,-1,-1
010-poly-317,1679346384.4925,1264,358,-1,-1
010-poly-317,1679346384.5084822,1268,358,-1,-1
010-poly-317,1679346384.524466,1273,358,-1,-1
010-poly-317,1679346384.5404506,1277,358,-1,-1
010-poly-317,1679346384.6285336,1280,358,-1,-1
010-poly-317,1679346384.6444738,1281,359,-1,-1
010-poly-317,1679346384.7238686,1281,359,0,-1
010-poly-317,1679346384.8197134,1281,359,0,0.09584474563598633
010-poly-317,1679346384.8437235,1281,359,-1,-1
010-poly-317,1679346384.8522947,1281,360,-1,-1
010-poly-317,1679346384.8601034,1284,360,-1,-1
010-poly-317,1679346384.8681262,1290,360,-1,-1
010-poly-317,1679346384.8757656,1297,360,-1,-1
010-poly-317,1679346384.8920722,1317,360,-1,-1
010-poly-317,1679346384.900433,1323,360,-1,-1
010-poly-317,1679346384.908435,1333,360,-1,-1
010-poly-317,1679346384.9164438,1341,360,-1,-1
010-poly-317,1679346384.9237118,1349,360,-1,-1
010-poly-317,1679346384.9317155,1357,360,-1,-1
010-poly-317,1679346384.9397542,1363,360,-1,-1
010-poly-317,1679346384.9484406,1370,360,-1,-1
010-poly-317,1679346384.9561048,1374,360,-1,-1
010-poly-317,1679346384.9644938,1376,361,-1,-1
010-poly-317,1679346384.9717107,1379,361,-1,-1
010-poly-317,1679346384.9801085,1382,361,-1,-1
010-poly-317,1679346384.9885259,1384,361,-1,-1
010-poly-317,1679346384.9964437,1387,361,-1,-1
010-poly-317,1679346385.0045233,1387,361,-1,-1
010-poly-317,1679346385.011558,1388,361,-1,-1
010-poly-317,1679346385.0284214,1390,361,-1,-1
010-poly-317,1679346385.0437236,1391,362,-1,-1
010-poly-317,1679346385.0517135,1393,362,-1,-1
010-poly-317,1679346385.059703,1396,362,-1,-1
010-poly-317,1679346385.0676858,1399,362,-1,-1
010-poly-317,1679346385.0756776,1402,362,-1,-1
010-poly-317,1679346385.0836782,1404,362,-1,-1
010-poly-317,1679346385.0916605,1408,363,-1,-1
010-poly-317,1679346385.0996623,1410,363,-1,-1
010-poly-317,1679346385.1076434,1411,363,-1,-1
010-poly-317,1679346385.1156368,1412,363,-1,-1
010-poly-317,1679346385.2524745,1414,363,-1,-1
010-poly-317,1679346385.268531,1418,363,-1,-1
010-poly-317,1679346385.2844448,1426,363,-1,-1
010-poly-317,1679346385.2997096,1432,363,-1,-1
010-poly-317,1679346385.316076,1435,363,-1,-1
010-poly-317,1679346385.3324409,1436,363,-1,-1
010-poly-317,1679346385.3404884,1436,363,-1,-1
010-poly-317,1679346385.3637295,1437,363,-1,-1
010-poly-317,1679346385.436445,1438,363,-1,-1
010-poly-317,1679346385.4599843,1439,363,-1,-1
010-poly-317,1679346385.4761643,1441,363,-1,-1
010-poly-317,1679346385.4922416,1442,363,-1,-1
010-poly-317,1679346385.5080009,1442,363,-1,-1
010-poly-317,1679346385.6518993,1442,363,0,-1
010-poly-317,1679346385.7481759,1442,363,0,0.09627652168273926
010-poly-317,1679346385.788446,1442,363,-1,-1
010-poly-317,1679346385.8044875,1434,363,-1,-1
010-poly-317,1679346385.812496,1424,363,-1,-1
010-poly-317,1679346385.8202078,1418,363,-1,-1
010-poly-317,1679346385.8363876,1396,363,-1,-1
010-poly-317,1679346385.8517494,1370,363,-1,-1
010-poly-317,1679346385.8678014,1337,363,-1,-1
010-poly-317,1679346385.8758144,1315,363,-1,-1
010-poly-317,1679346385.8844411,1296,363,-1,-1
010-poly-317,1679346385.8997133,1255,363,-1,-1
010-poly-317,1679346385.9077792,1239,363,-1,-1
010-poly-317,1679346385.9164987,1225,363,-1,-1
010-poly-317,1679346385.9244921,1215,363,-1,-1
010-poly-317,1679346385.932553,1207,363,-1,-1
010-poly-317,1679346385.9396532,1201,363,-1,-1
010-poly-317,1679346385.9476185,1197,363,-1,-1
010-poly-317,1679346385.955939,1195,363,-1,-1
010-poly-317,1679346386.0357876,1194,363,-1,-1
010-poly-317,1679346386.0525274,1187,363,-1,-1
010-poly-317,1679346386.0598269,1180,363,-1,-1
010-poly-317,1679346386.0756817,1161,363,-1,-1
010-poly-317,1679346386.092,1145,363,-1,-1
010-poly-317,1679346386.1003866,1141,363,-1,-1
010-poly-317,1679346386.1082222,1140,362,-1,-1
010-poly-317,1679346386.116405,1139,362,-1,-1
010-poly-317,1679346386.1800508,1138,362,-1,-1
010-poly-317,1679346386.1961536,1133,361,-1,-1
010-poly-317,1679346386.2044415,1132,360,-1,-1
010-poly-317,1679346386.21217,1131,360,-1,-1
010-poly-317,1679346386.2364411,1130,358,-1,-1
010-poly-317,1679346386.2516634,1132,356,-1,-1
010-poly-317,1679346386.2684455,1134,354,-1,-1
010-poly-317,1679346386.284525,1134,353,-1,-1
010-poly-317,1679346386.3082888,1134,350,-1,-1
010-poly-317,1679346386.3245552,1129,347,-1,-1
010-poly-317,1679346386.339719,1124,346,-1,-1
010-poly-317,1679346386.4200492,1123,346,-1,-1
010-poly-317,1679346386.476484,1122,346,-1,-1
010-poly-317,1679346386.4923396,1122,346,-1,-1
010-poly-317,1679346386.5802765,1122,346,-1,-1
010-poly-317,1679346386.5963252,1122,348,-1,-1
010-poly-317,1679346386.6045287,1122,349,-1,-1
010-poly-317,1679346386.6125221,1121,349,-1,-1
010-poly-317,1679346386.6195636,1120,351,-1,-1
010-poly-317,1679346386.6364458,1120,351,-1,-1
010-poly-317,1679346386.6524796,1118,353,-1,-1
010-poly-317,1679346386.6684453,1117,354,-1,-1
010-poly-317,1679346386.7164402,1117,354,-1,-1
010-poly-317,1679346386.724101,1116,355,-1,-1
010-poly-317,1679346386.732107,1116,355,-1,-1
010-poly-317,1679346386.748441,1115,356,-1,-1
010-poly-317,1679346386.8122396,1114,356,-1,-1
010-poly-317,1679346387.0445433,1114,357,0,-1
010-poly-317,1679346387.1397178,1114,357,0,0.09517455101013184
010-poly-317,1679346387.1797998,1112,357,-1,-1
010-poly-317,1679346387.1965108,1110,357,-1,-1
010-poly-317,1679346387.2044451,1109,357,-1,-1
010-poly-317,1679346387.211633,1108,357,-1,-1
010-poly-317,1679346387.2363522,1108,357,-1,-1
